"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Platelet","NK","GNAS","PTGDR",0.00200874259169817,683.1,0.103411516829779,330,1.18185433855292,315,1.69705886068895,151,0.883648826831531,1519,0,1100.5
"DC","CD8 T","HLA-DQA1","LAG3",0.00203845934211212,535.5,0.315633915528407,35,1.65216924893056,169,1.885857373449,101,0.893335064738131,1272,0,1100.5
"Platelet","NK","MYL9","CD69",0.00204271555887746,511.5,0.12013140443913,230,4.14408402738534,32,2.00639784486694,89,0.89998827408941,1106,0,1100.5
"NK","FCGR3A+ Mono","HLA-B","LILRB1",0.00204271555887746,524.9,0.0867733871928505,468,1.32260810427554,247,1.19046644415385,423,0.930657952344404,386,0,1100.5
"NK","DC","SPON2","ITGA5",0.00207419825316401,882.5,0.267945936213552,49,1.64852906254797,170,1.77846772750275,125,0.808405482119092,2968,0,1100.5
"Platelet","DC","APP","NOTCH2",0.0020944683525854,1026.5,0.163065528103163,124,1.32819878721126,243,1.27946222486219,369,0.787258397866948,3296,0,1100.5
"Platelet","DC","APP","APLP2",0.00211193251697928,935.3,0.0934437204883933,403,1.20022801162913,307,1.27676181369999,372,0.837423027224319,2494,0,1100.5
"NK","FCGR3A+ Mono","HLA-C","LILRB1",0.00211193251697928,479.7,0.0860788212365566,472,1.46081953465428,200,1.29413928261692,353,0.93603723863641,273,0,1100.5
"NK","NK","GZMA","F2R",0.00214690041324811,676.3,0.215740910555876,71,1.63336821130529,172,1.98310923304947,92,0.865043267613936,1946,0,1100.5
"Platelet","DC","APP","NCSTN",0.00214718321617691,1193.9,0.0904501738673972,433,1.17933289116333,318,1.205012651526,414,0.75742244350633,3704,0,1100.5
"Naive CD4 T","Naive CD4 T","B2M","CD3D",0.00217112093455745,1524.3,0.0305136426677708,1936,0.259696710730484,2338,0.261394784314522,2215,0.962694467207081,32,0,1100.5
"Memory CD4 T","CD8 T","HLA-B","CD8A",0.00220805751945065,813.7,0.0638411052322008,806,0.646396605925412,1029,0.837800055836346,791,0.932865313344119,342,0,1100.5
"Platelet","CD8 T","TGFB1","CXCR4",0.00221880753572456,707.5,0.0529491827690509,1030,0.965191216360686,493,1.14296063657639,460,0.927848725614185,454,0,1100.5
"FCGR3A+ Mono","Platelet","SELPLG","ESAM",0.00222124917985628,676.1,0.206242650436876,75,3.64602746270854,72,1.63298853999255,174,0.864773982171787,1959,0,1100.5
"CD8 T","Platelet","IL16","CD9",0.00222124917985628,507.1,0.136473635636592,174,4.07454066715488,38,3.06365129094603,19,0.896048339305665,1204,0,1100.5
"NK","NK","HLA-E","KLRC1_KLRD1",0.00226222710948013,516.5,0.101875075683416,341,1.19668190258897,310,1.35261635057846,315,0.925134920879661,516,0,1100.5
"Naive CD4 T","NK","B2M","CD247",0.00227318749160968,618.1,0.0527654973347094,1035,0.929707982834502,535,1.21790180554773,407,0.964735233258353,13,0,1100.5
"Platelet","NK","B2M","CD247",0.00230632377628082,606.7,0.0526796910111401,1038,0.921508136496164,550,1.32530221312234,331,0.964707537961311,14,0,1100.5
"NK","NK","B2M","KLRC1",0.00232862848229942,695.1,0.0804332544422621,536,1.1634827031182,327,0.918321358317877,679,0.912325328665037,833,0,1100.5
"Platelet","DC","CCL5","CCR1",0.00232999404910759,804.1,0.122360846546349,218,1.25482232563205,278,1.44554967791423,254,0.854766189056575,2170,0,1100.5
"NK","CD8 T","HLA-E","CD8A",0.00232999404910759,521.1,0.0850746435119884,484,1.01750432427434,451,1.41359717510121,280,0.935126808990281,290,0,1100.5
"NK","NK","B2M","KIR2DL3",0.00233984536173193,630.7,0.115962660612109,249,1.35918771041828,232,0.913631866120581,687,0.909570592804614,885,0,1100.5
"Platelet","Memory CD4 T","APP","PTGER2",0.00236789150060965,1074.9,0.0847187082233645,486,1.11562307605047,364,1.22793349189494,401,0.804980340586433,3023,0,1100.5
"NK","NK","SPON2","ITGAM",0.00237495425869319,801.3,0.235637062956955,61,1.60560785241377,178,1.9217585744855,98,0.832447841268269,2569,0,1100.5
"Platelet","NK","ICAM2","ITGAM_ITGB2",0.00238514595939548,822.1,0.0525131876465003,1044,0.823090164635699,682,1.47459663876673,239,0.902535726946634,1045,0,1100.5
"Platelet","B","F13A1","ITGA4",0.00241443607249987,830.7,0.13573818160042,179,3.62293971161606,73,1.71618349608388,142,0.827473742248786,2659,0,1100.5
"Naive CD4 T","NK","HLA-E","KLRC1_KLRD1",0.00243114549004906,888.7,0.0725730980074845,654,0.747054492512063,813,0.694540845964893,1049,0.912510079004467,827,0,1100.5
"Platelet","DC","F13A1","ITGA4",0.00244504910033314,876.3,0.12231220840178,219,3.60171156665723,76,1.57411852688835,193,0.819912150245752,2793,0,1100.5
"Memory CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.00246610865713357,687.9,0.0522079655053784,1052,1.01868878689528,449,0.90986706622656,691,0.947465477630017,147,0,1100.5
"NK","CD8 T","HLA-A","CD8A",0.00252404664867411,474.3,0.0834391056593332,494,1.14527705902038,338,1.43844205088268,260,0.942837658259233,179,0,1100.5
"Platelet","NK","ICAM2","ITGAL_ITGB2",0.00256131406878149,781.5,0.0519536328208346,1060,0.866697813420175,616,1.56431129205482,196,0.907263853061325,935,0,1100.5
"NK","NK","HLA-A","KIR3DL2",0.00257341855603672,657.3,0.114926544436356,254,1.18157555780358,316,1.035814058593,555,0.901759814459337,1061,0,1100.5
"Memory CD4 T","FCGR3A+ Mono","RPS19","C5AR1",0.00268443193746033,814.1,0.0604128506600582,883,0.752000741118556,803,0.686291083194863,1070,0.939609560970252,214,0,1100.5
"Platelet","CD8 T","APP","PTGER2",0.0026876728420735,988.3,0.0996313962269496,358,1.1636721925537,326,1.33127201774297,329,0.8173936301794,2828,0,1100.5
"Platelet","FCGR3A+ Mono","HLA-B","LILRB2",0.00269699948072583,738.7,0.0516375726076121,1071,0.902265393602522,572,1.01918074995441,572,0.931077421914625,378,0,1100.5
"Naive CD4 T","Platelet","HSP90AA1","ITGB3",0.00270866255988639,733.3,0.0969710220066119,376,3.81068268768452,63,1.09182495576945,503,0.879463297571906,1624,0,1100.5
"Platelet","CD14+ Mono","CD99","PILRA",0.00276054521804444,808.1,0.0513917822747035,1076,0.935695444745909,532,1.42037584087584,274,0.90193082324375,1058,0,1100.5
"Platelet","FCGR3A+ Mono","B2M","LILRB1",0.00277339689608303,763.1,0.0689587904155956,706,0.793965527629011,735,0.682743270187212,1077,0.940777966620244,197,0,1100.5
"CD14+ Mono","FCGR3A+ Mono","CD99","PILRA",0.00278629639425702,882.7,0.0512109542303035,1078,0.9247805409688,543,0.962790332904529,632,0.901774824648871,1060,0,1100.5
"Platelet","DC","TIMP1","CD63",0.00285899425143013,814.3,0.035851828047612,1623,0.950570410756348,510,1.28650955984389,360,0.926863994869434,478,0,1100.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00289122995586308,764.7,0.0507278463967192,1086,0.904067903845204,571,0.835306747370923,794,0.936135912624307,272,0,1100.5
"NK","FCGR3A+ Mono","SPON2","ITGA4",0.00292207675262065,756.9,0.146456496672718,150,1.51234518133955,191,1.7034544798984,148,0.853740920794182,2195,0,1100.5
"CD8 T","Platelet","CALR","ITGA2B",0.00292207675262065,441.5,0.131683963243687,191,6.09995367821278,8,2.30317653460526,56,0.911211341924477,852,0,1100.5
"NK","CD8 T","HLA-B","CD8A",0.00293138531206618,509.5,0.0805937378771827,531,1.07848799797418,398,1.36555905452227,309,0.939804361338866,209,0,1100.5
"Platelet","CD14+ Mono","TIMP1","CD63",0.00294761144061331,790.1,0.0357075293501014,1629,0.948236089758952,514,1.49828273020618,227,0.926727184928815,480,0,1100.5
"NK","CD8 T","HLA-B","CD8B",0.00297198559787111,721.7,0.060579835039791,878,0.830202965340278,671,0.995234535422899,588,0.931503140569503,371,0,1100.5
"CD14+ Mono","Memory CD4 T","CD14","ITGB2",0.00297198559787111,898.5,0.0560039303834534,974,0.696205971768662,928,1.23017967519656,398,0.900536532378749,1092,0,1100.5
"NK","CD8 T","HLA-A","CD8B",0.00304065149723168,667.3,0.0627186105254608,834,0.896992026386478,579,1.06811753178331,524,0.934925777015722,299,0,1100.5
"CD8 T","NK","B2M","CD247",0.00305900346040318,474.9,0.0585916375556318,917,1.48646711864085,194,1.66704614158164,159,0.966474111153068,4,0,1100.5
"NK","CD8 T","HLA-C","CD8A",0.00306847063015305,470.3,0.0799486360962005,546,1.21669942835292,297,1.46923189298534,243,0.944516406044612,165,0,1100.5
"NK","CD8 T","HLA-C","CD8B",0.0031105807588743,646.7,0.0600949318636245,890,0.968414395719016,490,1.09890737388597,493,0.936821311491708,260,0,1100.5
"NK","Platelet","IL32","ITGB3",0.00315315194224568,550.9,0.147978080065323,137,3.87185965891535,58,1.29412411489378,354,0.900033614634362,1105,0,1100.5
"NK","CD8 T","HLA-E","CD8B",0.00315315194224568,742.9,0.0639479940473689,804,0.769219291640435,778,1.04327265600184,542,0.926231167627239,490,0,1100.5
"NK","Platelet","IL16","CD9",0.00320004829153816,526.7,0.129840660745497,197,4.06073139897268,39,2.8024024787295,33,0.893704919904766,1264,0,1100.5
"FCGR3A+ Mono","NK","HLA-B","KLRD1",0.00329805453839608,518.3,0.0808878991831358,529,1.21391799364274,300,1.1728670921441,437,0.939186956036115,225,0,1100.5
"Platelet","FCGR3A+ Mono","APP","NOTCH2",0.00332245928733448,1093.5,0.133351804585373,184,1.25518018082386,277,1.27999005124157,368,0.769926734892326,3538,0,1100.5
"Memory CD4 T","Platelet","CALM1","MYLK",0.00334526656653773,869.1,0.131620846363766,193,2.23872309156547,100,0.722316366412645,989,0.864522049868952,1963,0,1100.5
"Platelet","FCGR3A+ Mono","APP","APLP2",0.00334699685297603,813.1,0.119969563394127,231,1.30888310938729,253,1.40365526568161,285,0.853724554903867,2196,0,1100.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB1",0.00337166769381537,555.1,0.0836696646818729,491,1.22731430932507,291,1.0584878774813,532,0.931897410245877,361,0,1100.5
"B","Platelet","IL16","CD9",0.00338110152935576,577.7,0.111662019760867,274,4.02288507320385,40,2.80080598925612,35,0.886325076537623,1439,0,1100.5
"Naive CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.00338814174994703,867.1,0.0493845282772347,1121,0.730402700701601,861,0.670811852036809,1101,0.946064457643022,152,0,1100.5
"NK","CD8 T","SPON2","ITGB2",0.00341847406975588,464.9,0.0969311893369226,377,1.52753936023595,186,1.82836737632665,112,0.923915121314005,549,0,1100.5
"Platelet","FCGR3A+ Mono","B2M","LILRB2",0.00341847406975588,828.3,0.0493042200260721,1123,0.722202854363262,879,0.778212259611421,885,0.946022919598409,154,0,1100.5
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB1",0.00342141103816562,538.3,0.0804652460484013,534,1.28086438655313,264,1.12754538601798,469,0.933988501558568,324,0,1100.5
"Platelet","Memory CD4 T","TGFB1","CXCR4",0.00344902324157534,772.9,0.0492938764099897,1125,0.917080250217356,559,1.02013893133819,571,0.925417381339164,509,0,1100.5
"Platelet","NK","HLA-C","KIR2DL3",0.0034716930007282,694.7,0.119839056183598,233,1.13228172171184,347,1.04910605326549,536,0.893965942371962,1257,0,1100.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00349525613691415,819.9,0.0687362205680952,710,0.890516712226772,589,0.662707445467926,1128,0.922751216887027,572,0,1100.5
"NK","FCGR3A+ Mono","HLA-B","LILRA1",0.00352635252572461,851.5,0.0663722809757483,752,0.925358035855917,539,0.843400796837521,780,0.900835189091453,1086,0,1100.5
"NK","FCGR3A+ Mono","HLA-B","LILRB2",0.00354198349644751,569.7,0.062041316977571,845,1.25084543100979,280,1.28593543357806,361,0.936738908154657,262,0,1100.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00354198349644751,850.3,0.0491450868297647,1131,0.818754038961024,692,0.758176434892136,920,0.929473008668979,408,0,1100.5
"NK","Platelet","HSP90AA1","ITGB3",0.00354547810978948,540.9,0.137432513553317,171,4.00407437443997,44,1.542596628318,204,0.896758708074033,1185,0,1100.5
"NK","FCGR3A+ Mono","HLA-A","LILRA1",0.00358920927586097,787.9,0.0687155591868176,712,0.992147096902118,466,0.916283793197928,682,0.905634995945164,979,0,1100.5
"DC","CD8 T","HLA-DQB1","LAG3",0.00359672081450752,595.1,0.293924906887891,38,1.44507448782232,205,1.66726713164491,158,0.885249296459919,1474,0,1100.5
"CD14+ Mono","DC","HLA-DRA","CD4",0.00360506264903371,982.1,0.048952429670766,1135,0.702893619456918,916,0.76094900363132,918,0.911621731922455,841,0,1100.5
"NK","FCGR3A+ Mono","HLA-A","LILRB2",0.00362097199168458,533.5,0.0642316901894349,798,1.31763449205599,250,1.35881842993847,311,0.939916799706311,208,0,1100.5
"FCGR3A+ Mono","NK","B2M","KLRD1",0.00362580754911162,508.3,0.0801005752452334,542,1.16523518958895,325,1.11294658120405,480,0.953282312651135,94,0,1100.5
"B","CD8 T","HLA-DQA1","LAG3",0.00364844349429694,578.3,0.268787545570098,48,1.44346851066449,206,2.17538388953911,70,0.885435168327185,1467,0,1100.5
"NK","FCGR3A+ Mono","HLA-C","LILRA1",0.00365295917795078,767.7,0.0658410129418651,764,1.06356946623466,405,0.947073635300596,652,0.908300051314901,917,0,1100.5
"NK","FCGR3A+ Mono","HLA-C","LILRB2",0.00366903731848364,532.3,0.0615447155649687,857,1.38905686138853,224,1.38960827204113,292,0.941676021123222,188,0,1100.5
"CD14+ Mono","Memory CD4 T","LGALS1","CD69",0.00371761171667532,658.3,0.0488337161063558,1142,0.848388273172179,641,1.61031721045788,182,0.939157899828087,226,0,1100.5
"Naive CD4 T","FCGR3A+ Mono","HLA-C","LILRA3",0.00375027945702804,784.7,0.0771851298662862,582,0.805704127321624,721,0.656250219684537,1144,0.931158985747563,376,0,1100.5
"CD14+ Mono","CD14+ Mono","ANXA1","FPR1",0.00375027945702804,949.5,0.0610660327984138,866,0.618502802883822,1107,1.06130842406891,530,0.898359009513951,1144,0,1100.5
"CD14+ Mono","CD8 T","HLA-DRA","LAG3",0.0037831764436268,719.5,0.126751428803209,204,0.897192685753283,577,1.02168963289264,570,0.898315406342427,1146,0,1100.5
"Platelet","FCGR3A+ Mono","HLA-A","LILRB2",0.0037831764436268,818.3,0.0486753253565128,1146,0.745815922057901,816,0.936862678992161,659,0.931591597132355,370,0,1100.5
"Platelet","FCGR3A+ Mono","F13A1","ITGB1",0.00378490309867875,1023.3,0.0882801286702373,454,3.60594903125731,75,1.59160669383355,189,0.787205862533797,3298,0,1100.5
"Memory CD4 T","Platelet","CALM1","GP6",0.00380651155320318,974.3,0.131491430667506,194,2.02812508804425,117,0.590918755761268,1275,0.854027999458959,2185,0,1100.5
"NK","FCGR3A+ Mono","B2M","LILRB2",0.00381630388091404,552.5,0.0568143694679743,953,1.48902407771276,193,1.24841345786482,382,0.949530433830892,134,0,1100.5
"NK","FCGR3A+ Mono","B2M","LILRB1",0.00383295439610544,489.3,0.0794627761003924,552,1.56078675097851,182,1.15294446844061,448,0.944606349258063,164,0,1100.5
"FCGR3A+ Mono","NK","TIMP1","CD63",0.00386017428719343,471.1,0.0641361086894503,801,1.42002438165638,210,2.11558313147774,75,0.94429099280247,169,0,1100.5
"CD14+ Mono","B","LGALS1","CD69",0.00386642977696926,657.7,0.0486075934218737,1151,0.845953686319472,646,1.66555406054377,162,0.939025164282564,229,0,1100.5
"Naive CD4 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00388325494638772,911.7,0.0488673996174051,1139,0.752876159483317,801,0.652353321733116,1152,0.931716980747727,366,0,1100.5
"Platelet","FCGR3A+ Mono","LCN2","FCGR2A",0.00389378384415016,967.1,0.357903054711037,24,3.32402784069293,87,1.17593631288999,434,0.793974162397758,3190,0,1100.5
"Memory CD4 T","Platelet","IL23A","GP6",0.00391432705802314,1427.1,0.363648731897885,23,1.98560428975829,125,0.602588891756596,1242,0.637295579272743,4645,0,1100.5
"DC","CD8 T","HLA-DRB5","LAG3",0.00391432705802314,546.1,0.233946086302077,63,1.41852605438957,211,1.71545200474408,144,0.895580847774268,1212,0,1100.5
"CD14+ Mono","Platelet","CALR","ITGA2B",0.0039170810045451,543.9,0.0970627115854617,375,5.99890281286951,11,2.07596333414004,79,0.898072787562936,1154,0,1100.5
"Platelet","Naive CD4 T","TGFB1","CXCR4",0.00396826168206622,771.5,0.0483978035442702,1157,0.905286182341837,569,1.08585941422574,506,0.924781804321385,525,0,1100.5
"Platelet","CD8 T","ARPC5","ADRB2",0.00400495332833947,789.1,0.0790261208710478,556,1.13812674601324,342,1.56557915575101,195,0.873694748237308,1752,0,1100.5
"DC","CD8 T","HLA-DPB1","LAG3",0.00402411072014653,475.7,0.200736686299373,82,1.409152960312,213,1.94205575286655,96,0.909480272477697,887,0,1100.5
"Memory CD4 T","Platelet","CALM1","PTPRA",0.00403733333270191,912.7,0.0561305003822934,973,0.782892624459115,755,1.01731020037329,574,0.897842352960521,1161,0,1100.5
"CD14+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.0040547506205988,751.7,0.0482403104830891,1162,0.837864535878095,661,1.29118963172072,358,0.926891440104696,477,0,1100.5
"Platelet","Platelet","TIMP1","CD63",0.00417606517675748,826.7,0.0335583301717595,1751,0.91346848023687,562,1.57756519568623,192,0.924591452128299,528,0,1100.5
"FCGR3A+ Mono","Platelet","TGFB1","ITGB3",0.00424964642609263,716.7,0.150116222118022,134,4.09509798097508,37,1.52039594527675,217,0.858795894943494,2095,0,1100.5
"CD14+ Mono","DC","HLA-DRB1","CD4",0.00437868340475502,1032.9,0.0476383336487516,1180,0.66609535410229,986,0.854140534736857,766,0.898693448718096,1132,0,1100.5
"NK","Memory CD4 T","SPON2","ITGB1",0.00442408318835385,828.1,0.122169750403588,220,1.53773214007736,183,1.79987581695733,121,0.8360371009818,2516,0,1100.5
"NK","NK","HLA-B","KIR3DL2",0.00443462837814412,711.9,0.111007419413754,278,1.11478649675738,367,0.962931062232597,631,0.896785363638426,1183,0,1100.5
"CD8 T","CD8 T","HLA-A","CD8A",0.00447312615307235,547.3,0.0777110499173672,572,0.983194203023715,474,1.23358048784972,396,0.940890714976262,194,0,1100.5
"B","CD8 T","HLA-DQB1","LAG3",0.00448324600602973,593.7,0.282131864915639,42,1.39656751168269,221,2.14870485422352,74,0.883152935022409,1531,0,1100.5
"NK","DC","BST2","LILRA4",0.00454292072964371,659.3,0.171103151534821,110,1.94276975209794,127,1.50758268627125,222,0.874334632507733,1737,0,1100.5
"DC","DC","HLA-DQA1","CD4",0.00460310932915225,528.1,0.121900377751179,223,1.4578701826342,201,1.62511674418768,177,0.907225804889902,939,0,1100.5
"NK","NK","HLA-C","KIR2DL3",0.0047229962303113,662.7,0.125617674372893,209,1.25922049409405,273,1.05482668029689,533,0.896177333617664,1198,0,1100.5
"DC","CD8 T","HLA-DPA1","LAG3",0.00472503602059036,489.9,0.205838675613811,76,1.38893233841617,225,1.85270662493426,110,0.907241792890438,938,0,1100.5
"Naive CD4 T","CD8 T","HLA-A","CD8A",0.00484245889909708,877.3,0.0634803802912257,815,0.580518726447706,1204,0.731976942677326,970,0.935008898748247,297,0,1100.5
"DC","CD8 T","HLA-DRB1","LAG3",0.00491182920240972,491.7,0.20353167437576,77,1.38078430151549,228,1.85615009594363,109,0.907058761671858,944,0,1100.5
"CD8 T","FCGR3A+ Mono","B2M","LILRB1",0.00501341210214054,532.7,0.0766976490703207,589,1.35892450977369,233,1.02448719864652,567,0.943672403103414,174,0,1100.5
"NK","DC","CCL4","CCR1",0.00503898289367985,893.9,0.243293138051644,58,1.37546157364806,230,1.85905111946895,108,0.808246343011822,2973,0,1100.5
"Platelet","Memory CD4 T","TNFSF4","TNFRSF4",0.00507998561324693,1163.5,0.515562525560127,8,1.63128672176992,173,0.993540496141608,591,0.737007369252178,3945,0,1100.5
"DC","NK","HLA-B","KLRD1",0.00514720667147151,572.9,0.0763535097966549,593,1.11847412295753,362,1.03206869123405,559,0.937518450807412,250,0,1100.5
"Naive CD4 T","Naive CD4 T","HLA-B","CD3D",0.00518027307336694,1771.3,0.0268024229833393,2205,0.154825011533665,2865,0.169459045378292,2541,0.947959279258337,145,0,1100.5
"Platelet","CD8 T","HLA-A","CD8A",0.0052154230036461,804.3,0.0632308694267013,824,0.57345848902229,1222,1.01648629993637,575,0.934889137443307,300,0,1100.5
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00528360727581482,611.9,0.0790035971106105,557,1.13647801619652,343,0.989037820738681,597,0.927569285195993,462,0,1100.5
"DC","Platelet","LGALS1","ITGB1",0.0053013424548991,626.5,0.0838900449403651,489,1.09323287046573,385,1.30551666802085,346,0.913405657144977,812,0,1100.5
"CD14+ Mono","Memory CD4 T","S100A8","ITGB2",0.0053013424548991,659.3,0.0461261682748586,1226,0.859343494031409,623,2.53169060905899,44,0.934807291334653,303,0,1100.5
