"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"FCGR3A+ Mono","CD14+ Mono","GRN","TNFRSF1B",0.164173889699257,1596.7,0.030099160750703,1909,0.415234414998369,1662,0.745471717545051,925,0.840361023857408,2387,0,1100.5
"CD8 T","DC","HLA-F","LILRB2",0.164919965667953,1543.9,0.0393747968196466,1411,0.482597056509195,1445,0.551411652536844,1335,0.838077917917334,2428,0,1100.5
"NK","Platelet","TLN1","ITGB3",0.16557251527069,1109.3,0.0646107760410598,768,3.53122349864313,63,1.28478973942802,351,0.782589810630177,3264,0,1100.5
"Naive CD4 T","DC","HMGB1","HAVCR2",0.16624763884382,2179.3,0.0246930915480568,2303,0.398148634173878,1717,0.197638772074901,2393,0.851391146434544,2187,0.002,2296.5
"B","Memory CD4 T","CD48","CD2",0.166595291668463,1637.5,0.0304524256518953,1881,0.235687760635388,2394,0.32766342706865,1954,0.910485594386236,858,0,1100.5
"Naive CD4 T","Platelet","CALM1","PTPRA",0.166943525852193,1563.3,0.0411827332998077,1346,0.503944163061143,1379,0.686126687619062,1054,0.87734477155702,1631,0.005,2406.5
"CD8 T","CD8 T","MIF","CD74_CXCR4",0.166964603863847,2631.3,0.0113327408006569,3595,-0.00488486259269648,3641,-0.332753663027217,3860,0.905407341108429,960,0,1100.5
"FCGR3A+ Mono","CD8 T","ACTR2","ADRB2",0.167027167178465,1653.9,0.0675072246239145,727,0.514734791580506,1351,0.50516841201209,1450,0.755414647252517,3641,0,1100.5
"Memory CD4 T","Platelet","CALM2","MYLK",0.167340765571804,1190.7,0.099389416970404,353,2.07743456446345,110,0.437367252890029,1618,0.817101022825082,2772,0,1100.5
"FCGR3A+ Mono","DC","LGALS9","HAVCR2",0.167450844666924,1275.3,0.058828605671969,892,0.79612295706323,718,0.739449446554812,936,0.819915020794913,2730,0,1100.5
"FCGR3A+ Mono","NK","SELPLG","ITGAM",0.167450844666924,1691.3,0.0584815828667011,899,0.480692277519901,1451,0.576573440703413,1275,0.747409288372644,3731,0,1100.5
"NK","B","LGALS1","CD69",0.167641741212817,1690.7,0.0235065086251338,2397,0.284099636573798,2157,0.297030080014404,2045,0.915572268455564,754,0,1100.5
"Memory CD4 T","Platelet","CALM3","MYLK",0.167932651345676,1308.3,0.0826578760335789,504,2.10771579260934,108,0.455669225173253,1568,0.782657346533581,3261,0,1100.5
"Memory CD4 T","Memory CD4 T","VIM","CD44",0.168342290763597,1631.1,0.0234744303829646,2399,0.294315840150971,2110,0.261904859814069,2154,0.930374883998466,392,0,1100.5
"Memory CD4 T","B","MIF","CD44_CD74",0.169045180352186,1311.9,0.0234215866507687,2401,0.414764565853982,1663,0.726860739246751,955,0.928224550945494,440,0,1100.5
"Platelet","CD8 T","APP","LRP10",0.16912012948438,1169.3,0.0645278544544411,774,1.2519699110575,281,1.24663678932931,385,0.779544773358851,3306,0,1100.5
"CD14+ Mono","DC","HLA-DMB","CD4",0.169153034355893,1531.1,0.0474530288498089,1145,0.479619642276663,1455,0.57818159524993,1271,0.822466809050138,2684,0,1100.5
"Memory CD4 T","Platelet","CALM2","GP6",0.169715722867619,1316.9,0.0979949771434638,368,1.5655166318876,164,0.314159601598437,2000,0.803767523265378,2952,0,1100.5
"Platelet","NK","SELPLG","ITGB2",0.169750415835997,1392.9,0.0233898701933192,2403,0.60688721114074,1132,0.983990897210846,590,0.872597587038511,1739,0,1100.5
"Memory CD4 T","Platelet","CALM3","GP6",0.170312553135012,1440.5,0.0814981807876974,524,1.59579786003349,157,0.332461573881662,1937,0.767527267447872,3484,0,1100.5
"Naive CD4 T","CD8 T","CD48","CD2",0.170458003082208,1613.3,0.0300328887143898,1916,0.233605301574149,2405,0.380734085869956,1779,0.909918663916807,866,0,1100.5
"FCGR3A+ Mono","CD14+ Mono","COPA","CD74",0.170458003082208,1863.5,0.0233394954607301,2405,0.365401575211287,1831,0.250598007794525,2198,0.870519976190761,1783,0,1100.5
"Platelet","FCGR3A+ Mono","MYL9","CD69",0.170460735756147,1151.7,0.0333201871906879,1706,3.74645367364406,46,1.38668181942848,294,0.82762504096224,2612,0,1100.5
"Memory CD4 T","CD8 T","HSPA8","ADRB2",0.17081268045238,1506.1,0.0523536984091666,1034,0.472891918210859,1483,0.477674718671293,1507,0.839575747968501,2406,0,1100.5
"CD14+ Mono","NK","ICAM3","ITGAL",0.171880256379427,1791.7,0.0272014603527374,2136,0.346039776649571,1900,0.518486968694309,1413,0.839428720959065,2409,0,1100.5
"CD14+ Mono","Memory CD4 T","B2M","CD3D",0.172109414336241,2006.9,0.0307724541241192,1857,-0.0393745456773446,3807,-0.0387851970044941,3237,0.962968059052142,33,0,1100.5
"CD8 T","CD8 T","SPON2","ITGB2",0.172109414336241,2191.5,0.0151406518869253,3152,0.251772901480949,2319,0.358499615234538,1843,0.830995262053559,2543,0,1100.5
"NK","FCGR3A+ Mono","FASLG","TNFRSF1A",0.17211047026143,1199.5,0.200360624462536,76,1.05712383356823,403,0.836225299910466,779,0.755551130540135,3639,0,1100.5
"Naive CD4 T","FCGR3A+ Mono","HLA-A","LILRA1",0.172594934213698,1523.3,0.0528337971444479,1022,0.386618937318393,1750,0.192674108303086,2411,0.889199929757501,1333,0,1100.5
"FCGR3A+ Mono","B","LGALS9","PTPRC",0.172594934213698,1847.1,0.0232519151999867,2411,0.32819970422929,1959,0.386840541911907,1764,0.860795421304547,2001,0,1100.5
"FCGR3A+ Mono","DC","TNFSF13B","CD40",0.173026901092132,1518.7,0.0655938926438449,754,0.586442802875298,1172,0.500826286624246,1456,0.79340308733274,3111,0,1100.5
"CD14+ Mono","FCGR3A+ Mono","HLA-F","LILRB1",0.173461101937614,1408.7,0.0523904987138272,1033,0.766892642272978,776,0.498018353959044,1465,0.823649845627567,2669,0,1100.5
"DC","CD8 T","GNAI2","S1PR4",0.173671406555278,2144.7,0.0287894808262005,2011,0.293819228535411,2113,0.362414969793701,1823,0.841890855178152,2370,0.005,2406.5
"DC","Memory CD4 T","HLA-B","CD3D",0.174031421785197,1432.9,0.0325006517825636,1745,0.374228689377013,1795,0.191964544103365,2415,0.952276067372361,109,0,1100.5
"NK","FCGR3A+ Mono","SELPLG","ITGB2",0.174392033807718,1482.1,0.023209280985734,2416,0.467723628690466,1492,0.923892867734789,658,0.872166132903367,1744,0,1100.5
"DC","Memory CD4 T","GNAI2","S1PR4",0.174753243364506,2271.1,0.0281517069783591,2065,0.285474537933716,2152,0.210894058377392,2346,0.84039416155555,2386,0.005,2406.5
"FCGR3A+ Mono","Memory CD4 T","HLA-B","CD3G",0.175115051197839,1605.3,0.0336752121494958,1683,0.274337472771342,2194,0.190814125730909,2418,0.920322869837271,631,0,1100.5
"Naive CD4 T","CD14+ Mono","SCGB3A1","MARCO",0.175205478992256,1656.1,0.228274632907917,62,0.476077590642375,1469,0.643462355703963,1137,0.645090251132659,4512,0,1100.5
"DC","NK","ICAM3","ITGAL",0.175840464666326,1951.9,0.0319028282492534,1782,0.420586796152246,1641,0.404030637532464,1712,0.849884520198583,2218,0.005,2406.5
"CD14+ Mono","Memory CD4 T","HLA-DRB5","CD4",0.175840464666326,1768.3,0.0243035435209388,2337,0.378836761469356,1779,0.610981064874786,1205,0.838497707537066,2420,0,1100.5
"CD14+ Mono","Naive CD4 T","VIM","CD44",0.17620407178911,1423.5,0.0231521807611032,2421,0.355605287676336,1872,0.55847330338038,1319,0.929925847766814,405,0,1100.5
"Platelet","CD8 T","B2M","KLRD1",0.1765682801637,1821.3,0.0245256779548306,2314,0.304574805096215,2065,0.438038523633481,1615,0.917821181810333,706,0.005,2406.5
"CD14+ Mono","CD8 T","VSTM1","LAMP1",0.176962006010497,1459.9,0.0864401227906346,468,0.475124308839937,1473,0.715776552625103,980,0.781763006513696,3278,0,1100.5
"CD8 T","CD8 T","HLA-B","CANX",0.177249842517219,2052.7,0.0131469062720506,3356,0.288962329854269,2134,0.292555321669078,2062,0.878287677643909,1611,0,1100.5
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CD8B",0.177664520254918,1602.5,0.0308059612970162,1854,0.229514578286621,2425,0.416239971700566,1674,0.905424013159284,959,0,1100.5
"CD8 T","B","CD99","CD81",0.178031141096424,1574.3,0.0344884281766884,1635,0.461240757137909,1516,0.614548490710561,1194,0.838128086234414,2426,0,1100.5
"NK","CD14+ Mono","B2M","LILRB2",0.178031141096424,1095.3,0.0230973925946242,2426,0.933529124226568,523,0.79660336530737,844,0.922043180981204,583,0,1100.5
"Memory CD4 T","NK","LGALS9","HAVCR2",0.178184128698173,1777.3,0.0232988397020966,2408,0.758355986146405,789,0.82919636582977,787,0.7412852733431,3802,0,1100.5
"NK","B","HMGB1","CXCR4",0.178398366922663,1364.5,0.0230430831850323,2427,0.406716073153745,1686,0.561321435814811,1317,0.934939437188204,292,0,1100.5
"FCGR3A+ Mono","DC","GNAI2","CXCR3",0.178730725714455,1253.9,0.0817585016597591,517,0.657944084583405,1003,0.806768271541185,825,0.81308503925437,2824,0,1100.5
"B","Memory CD4 T","CD22","PTPRC",0.178730725714455,1408.9,0.076212225094336,600,0.473803670757044,1477,0.54365213441447,1360,0.833091496916701,2507,0,1100.5
"FCGR3A+ Mono","DC","LGALS9","SLC1A5",0.179174815746881,1512.7,0.0731162588086378,643,0.663994651248097,989,0.63391484298282,1157,0.752648054097035,3674,0,1100.5
"FCGR3A+ Mono","DC","PTPN6","CD300LF",0.179619671153536,1434.7,0.0476592562585386,1139,0.639258137467114,1041,0.695453198682998,1024,0.810467316468114,2869,0,1100.5
"FCGR3A+ Mono","DC","CALM2","KCNQ1",0.180065292599718,1284.5,0.0782664267979243,568,0.70722419171179,893,0.653358252581395,1109,0.818489404811068,2752,0,1100.5
"CD8 T","Memory CD4 T","CD59","CD2",0.180958836270356,1473.7,0.0630044968340516,804,0.473075596667756,1482,0.699078029992803,1011,0.802456901319778,2971,0,1100.5
"CD14+ Mono","Platelet","CD14","ITGB2",0.181358042924736,1443.1,0.0359829097308471,1565,0.561354399749706,1232,1.2507582254248,380,0.878751408716296,1601,0.00600000000000001,2437.5
"FCGR3A+ Mono","DC","HLA-B","LILRB2",0.181358042924736,1756.1,0.024426372395069,2322,0.35809661906513,1860,0.184248459157802,2435,0.900811259349777,1063,0,1100.5
"DC","FCGR3A+ Mono","SELPLG","ITGB2",0.18173074736722,1653.1,0.0229054031283769,2436,0.463574185842603,1507,0.498850443918277,1460,0.87142962726778,1762,0,1100.5
"DC","Naive CD4 T","B2M","CD3D",0.182385891206967,1919.3,0.0290435993814098,1989,-0.0294133380649716,3756,0.105950553329379,2716,0.961923166497904,35,0,1100.5
"CD8 T","CD8 T","HMGB1","CXCR4",0.182385891206967,1786.1,0.0188614605139078,2767,0.249457199976516,2327,0.224745249714362,2305,0.92857748786981,431,0,1100.5
"CD14+ Mono","CD8 T","GNAI2","S1PR5",0.183206147651279,1603.3,0.0455629464361636,1205,0.470926505795855,1487,0.750759672766592,917,0.779543085885048,3307,0,1100.5
"NK","DC","HLA-F","LILRB2",0.183227697655162,1501.9,0.0389788848466995,1431,0.47715658500983,1462,0.67418415065515,1076,0.837391047190633,2440,0,1100.5
"CD14+ Mono","DC","VCAN","ITGA4",0.183657921328012,1663.7,0.0644350492955328,776,0.469813614063137,1488,0.649433732964578,1119,0.739408508981392,3835,0,1100.5
"FCGR3A+ Mono","Platelet","LGALS9","CD47",0.183979862889746,1703.5,0.0300125399001428,1919,0.494349564677462,1406,1.07930544454607,501,0.848084290160138,2254,0.00600000000000001,2437.5
"Memory CD4 T","B","HMGB1","CXCR4",0.18473449626043,1422.5,0.0228529529200965,2444,0.400945128225437,1706,0.45819119728693,1563,0.934686994700533,299,0,1100.5
"FCGR3A+ Mono","CD8 T","B2M","CD3G",0.185112740393042,1590.9,0.0321279589262581,1762,0.225683393644501,2445,0.194911415046614,2404,0.937927047753751,243,0,1100.5
"FCGR3A+ Mono","Platelet","VCAN","ITGB1",0.18547274279077,1639.5,0.0549617890318478,970,0.687124529203445,931,0.649946783341292,1117,0.713533345468141,4079,0,1100.5
"Memory CD4 T","FCGR3A+ Mono","GNAI2","C5AR1",0.186384798839214,1596.1,0.0375423709934951,1494,0.609076115738769,1123,0.526681150017765,1393,0.81046229460832,2870,0,1100.5
"DC","FCGR3A+ Mono","S100A8","CD68",0.186631917636061,1427.3,0.0329530167168851,1721,0.747974526470212,805,0.180141322219865,2449,0.900859176102069,1061,0,1100.5
"DC","FCGR3A+ Mono","CD14","ITGB2",0.186631917636061,1944.5,0.0227787493988549,2449,0.360862960458642,1847,0.262391946675024,2153,0.852211320854969,2173,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","GNAI2","ADCY7",0.186841990506392,1581.9,0.0670880858712352,737,0.524319620311575,1326,0.482437806627016,1495,0.78365103523491,3251,0,1100.5
"CD8 T","Naive CD4 T","HLA-C","CD8A",0.187299958816102,1606.1,0.0192516898138045,2734,0.483459388157539,1444,0.48078481852135,1496,0.892618443338065,1256,0,1100.5
"CD8 T","CD8 T","HSPA8","ADRB2",0.187517563204478,1615.3,0.0479105864238013,1133,0.401386578387238,1705,0.428732773050931,1642,0.833512959012001,2496,0,1100.5
"CD14+ Mono","Naive CD4 T","B2M","CD3D",0.187517563204478,2034.5,0.0286208861098443,2024,-0.0998346741570748,4039,0.0407628323918785,2973,0.961653754079434,36,0,1100.5
"FCGR3A+ Mono","Platelet","GNAI2","TBXA2R",0.187758704428369,1083.5,0.166106830276675,110,1.16122407083054,334,0.763456889249094,896,0.802384017544391,2977,0,1100.5
"Memory CD4 T","CD14+ Mono","GNAI2","FPR1",0.187758704428369,1589.9,0.0381382094723092,1467,0.465349616156317,1497,0.76538750551191,890,0.8007207439343,2995,0,1100.5
"Naive CD4 T","NK","HLA-C","KIR2DL3",0.18816105257605,1596.5,0.0923336490790743,424,0.546249569962572,1276,0.232891082732367,2269,0.881215994075966,1554,0.00700000000000001,2459.5
"FCGR3A+ Mono","CD14+ Mono","HLA-B","LILRA1",0.188544897924881,2272.6,0.0281723555823585,2063,0.239131560317367,2371,0.17888061525755,2454,0.848887241165027,2238,0.001,2237
"B","NK","HLA-F","KIR3DL2",0.189601473092256,1545.5,0.0770793501249975,587,0.598376818473685,1149,0.479196594460619,1501,0.77443543026378,3390,0,1100.5
"B","CD14+ Mono","HSP90B1","ASGR1",0.189601473092256,1546.3,0.0450653872463894,1212,0.464342601922104,1501,0.824007891600649,795,0.792549564636098,3123,0,1100.5
"DC","Platelet","CLEC11A","ITGB1",0.190067095453936,1378.1,0.119684876950511,226,0.831035203521256,659,0.817974980687649,808,0.711231711221074,4097,0,1100.5
"Memory CD4 T","CD8 T","HLA-B","CD3G",0.190473532619003,1672.7,0.0318711028900016,1784,0.222595793781412,2459,0.219579719670028,2323,0.918280542481148,697,0,1100.5
"Memory CD4 T","NK","CLEC2D","KLRB1",0.190527538376558,1675.3,0.0999526547624502,348,0.464232828453196,1503,0.550710180258105,1340,0.712633220198458,4085,0,1100.5
"CD8 T","FCGR3A+ Mono","ICAM3","ITGAL",0.190861146517212,1936.1,0.0259067122305873,2223,0.327331201186804,1964,0.333144668027544,1933,0.836114744003769,2460,0,1100.5
"FCGR3A+ Mono","Memory CD4 T","TGFB1","CXCR4",0.191249391194593,1829.1,0.0226321487569169,2461,0.317633060118769,2003,0.220946877759337,2317,0.892337266438295,1264,0,1100.5
"DC","DC","GRN","TNFRSF1A",0.191638267420704,1241.9,0.0461854034867385,1182,0.833873887655391,653,0.815438380631728,812,0.835982068523911,2462,0,1100.5
"CD14+ Mono","FCGR3A+ Mono","GNAI2","FPR1",0.191922502298647,1433.5,0.0535690952548222,1006,0.463648925035196,1506,0.747315704511171,923,0.826451329742309,2632,0,1100.5
"Memory CD4 T","Memory CD4 T","HLA-B","CD3G",0.192027775965725,1666.3,0.0329271501647564,1725,0.237084857931873,2385,0.176586176321195,2463,0.919495326480659,658,0,1100.5
"CD14+ Mono","CD8 T","GRN","TNFRSF1A",0.19238905716695,1300.7,0.0372450426220729,1507,0.718304724698403,873,1.36064126082293,312,0.820694359969093,2711,0,1100.5
"DC","Naive CD4 T","LGALS1","PTPRC",0.192417917600463,1291.3,0.0226223525028979,2464,0.517851472776307,1343,0.669603324195535,1084,0.927065466939263,465,0,1100.5
"Platelet","DC","TGFB1","LPP",0.192626274139436,1333.7,0.0626909005167288,812,0.769302060323956,770,0.954195988460917,618,0.775619714030292,3368,0,1100.5
"CD8 T","B","HLA-A","APLP2",0.192644861307553,1546.1,0.0182650996504453,2826,0.450175509189623,1553,0.565715935595256,1311,0.906180005654701,940,0,1100.5
"DC","FCGR3A+ Mono","PTPN6","CD300LF",0.193984830474655,1580,0.0671163861578132,736,0.687845290478592,930,0.470108857424287,1529,0.835377013849145,2468,0.001,2237
"Platelet","CD8 T","B2M","CD3G",0.193984830474655,1796.3,0.0321179556511484,1763,0.224053697628483,2455,0.292632390508947,2060,0.937917982128237,244,0.00700000000000001,2459.5
"CD14+ Mono","CD8 T","TNFSF13B","HLA-DPB1",0.195166700435078,1587.3,0.0224879168021864,2471,0.398293159458613,1715,0.507214003308298,1441,0.894331792547015,1209,0,1100.5
"FCGR3A+ Mono","B","GNAI2","S1PR4",0.195561934611806,2019.7,0.0259880135432178,2215,0.286417949204325,2146,0.257375628323977,2165,0.834957452892861,2472,0,1100.5
"Platelet","B","PKM","CD44",0.195561934611806,1326.5,0.0224854705067348,2472,0.61748972592992,1091,0.751413599542549,915,0.901132873162392,1054,0,1100.5
"CD14+ Mono","FCGR3A+ Mono","HLA-A","LILRB1",0.195957808843724,1517.3,0.0572412927707065,924,0.540968049754794,1290,0.246349000972513,2216,0.919000634739272,677,0.00800000000000001,2479.5
"B","B","HMGB1","CXCR4",0.196193138653807,1352.1,0.0223183629324334,2481,0.384718940463745,1758,0.655577462249568,1104,0.933960756341955,317,0,1100.5
"Platelet","DC","HMGB1","CXCR4",0.197149279644562,1766.1,0.0224129926123071,2476,0.464630165359522,1500,0.268816997112675,2137,0.934091117435622,311,0.005,2406.5
"CD8 T","NK","ICAM3","ITGAL",0.19754772187433,1849.3,0.025353609240766,2257,0.316739412178147,2009,0.522461747461179,1403,0.834630787899214,2477,0,1100.5
"CD14+ Mono","FCGR3A+ Mono","TIMP1","CD63",0.197573084638807,1496.9,0.0182647381400927,2827,0.46037157413977,1518,0.718620765302438,974,0.900689894962016,1065,0,1100.5
"Memory CD4 T","DC","HLA-B","LILRB2",0.197946808050977,2044.5,0.0238837643624092,2368,0.320844004225661,1990,0.170020509748088,2478,0.899803127299899,1090,0.002,2296.5
"Platelet","Memory CD4 T","APP","LRP10",0.198457819149057,1194.3,0.0622673515489694,821,1.24427759659059,287,1.20660050712937,406,0.776465358515787,3357,0,1100.5
"CD8 T","Naive CD4 T","B2M","CD247",0.198502804291859,1666.5,0.014126480622567,3260,0.531523706325191,1313,0.213437851976531,2340,0.933773147164348,319,0,1100.5
"Memory CD4 T","CD14+ Mono","HLA-A","LILRB2",0.19954960784035,1603.5,0.0222863048329691,2482,0.38832613467974,1747,0.436792313855951,1620,0.900493092541643,1068,0,1100.5
"FCGR3A+ Mono","CD14+ Mono","S100A9","CD36",0.199951925467398,1354.3,0.0868942889412282,463,0.616405946343304,1095,0.168038304708438,2483,0.877385950299252,1630,0,1100.5
"DC","FCGR3A+ Mono","HLA-C","LILRB1",0.199951925467398,1368.1,0.060079549629988,865,0.629408156545938,1060,0.334745442932375,1923,0.924836938997111,513,0.00800000000000001,2479.5
"NK","DC","MIF","CD74_CXCR4",0.199951925467398,1362.9,0.022276887649077,2483,0.473237044036334,1481,0.539945784077776,1366,0.930650957250577,384,0,1100.5
"Memory CD4 T","CD14+ Mono","CD40LG","ITGAM_ITGB2",0.199961078070153,1416.5,0.0681357129663233,719,0.458444035301278,1523,0.642012897239041,1141,0.828255285863051,2599,0,1100.5
"DC","FCGR3A+ Mono","GNAI2","S1PR4",0.200758507418583,2205.7,0.0303956339517539,1885,0.314834281029414,2014,0.213284743171305,2341,0.845470629144594,2309,0.00800000000000001,2479.5
"CD14+ Mono","FCGR3A+ Mono","HLA-DMA","CD4",0.201162773311371,1559.5,0.0356221676567033,1583,0.437500967400347,1593,0.692109438276331,1035,0.834216275815021,2486,0,1100.5
"FCGR3A+ Mono","Memory CD4 T","SELPLG","SELL",0.201162773311371,1902.5,0.0280883380990811,2071,0.310172994175119,2042,0.167712107770862,2486,0.869013576872299,1813,0,1100.5
"Platelet","CD8 T","HLA-F","CD8A",0.201567690195777,1709.1,0.046227575922208,1180,0.494600579249878,1404,0.671683883881502,1077,0.839639490462595,2405,0.00800000000000001,2479.5
"DC","DC","LGALS1","PTPRC",0.201567690195777,1294.9,0.0222516911680071,2487,0.510805090253285,1364,0.688179106012718,1047,0.926504976975947,476,0,1100.5
"NK","CD8 T","FASLG","TNFRSF1A",0.20188577888271,1423.5,0.109346187043859,286,0.891787008142483,566,0.733685999368326,944,0.695432517431628,4221,0,1100.5
"CD14+ Mono","CD14+ Mono","VIM","CD44",0.202379480083696,1487.7,0.0221885662598196,2489,0.336117367983178,1932,0.489473824364796,1482,0.928528010035264,435,0,1100.5
"CD8 T","B","SELPLG","SELL",0.20288634701563,2311.5,0.0155234327382709,3108,0.142673349532271,2865,0.329915700555105,1947,0.831425396307413,2537,0,1100.5
"FCGR3A+ Mono","Naive CD4 T","TGFB1","CXCR4",0.203193883377169,1808.7,0.0221537728419592,2491,0.303818285584782,2067,0.280940467693123,2105,0.891306741540593,1280,0,1100.5
"Memory CD4 T","CD14+ Mono","B2M","LILRB2",0.203337677012487,1475.1,0.0212612310770569,2564,0.463702050572014,1505,0.469075063672755,1530,0.919013605515409,676,0,1100.5
"Memory CD4 T","CD8 T","B2M","CD247",0.204010906381152,1396.9,0.022132999984494,2493,0.473418118149741,1480,0.389043659110551,1759,0.946376689926914,152,0,1100.5
"FCGR3A+ Mono","CD8 T","ICAM4","ITGB2",0.2043096057502,1366.9,0.0964665219499264,385,0.763177678708338,784,0.467957944617864,1532,0.798290317553648,3033,0,1100.5
