"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD14+ Mono","FCGR3A+ Mono","HSP90B1","ASGR1",1,4013.2,0.0117498488281277,3746,-0.0254470524737748,3950,-0.110328386641675,3668,0.656165771846352,4731,0.856,3971
"NK","NK","MIF","TNFRSF14",1,3483.7,0.0117437560127048,3747,0.00681484343161178,3787,-0.0301164218738257,3421,0.808722357718537,3021,0.384,3442.5
"DC","CD14+ Mono","LTB","TNFRSF1A",1,4083.1,0.0117343898099661,3748,-0.21853073182473,4657,-0.721285267205663,4546,0.80341215463911,3100,0.999,4364.5
"B","Memory CD4 T","HLA-F","CD8B",1,4098.6,0.0117296858793969,3749,-0.0809199762304799,4233,-0.367007511356707,4164,0.731816844548122,4107,0.988,4240
"Naive CD4 T","Naive CD4 T","SELPLG","SELL",1,2904.1,0.0117206205781474,3750,0.0832953582190762,3379,0.0318596992300896,3177,0.805844875273461,3068,0,1146.5
"CD14+ Mono","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",1,2382.9,0.0117078989952821,3751,0.280304494846846,2279,0.361386711922217,1911,0.821175836309919,2827,0,1146.5
"Platelet","FCGR3A+ Mono","LGALS9","CD44",1,3183.4,0.0116967747905705,3753,0.115529501933377,3194,0.121267381249987,2824,0.802669305484689,3107,0.096,3039
"NK","FCGR3A+ Mono","LGALS9","CD44",1,3131.2,0.0116952571494447,3754,0.115508497787348,3195,0.0755557782127417,3009,0.802659029085476,3108,0.00700000000000001,2590
"DC","Memory CD4 T","HLA-C","CD8B",1,3817.3,0.0116924282372304,3755,-0.271806866310135,4759,-0.618822996751649,4458,0.868008434195896,1868,0.989,4246.5
"Platelet","B","MIF","CD44_CD74",1,1962.1,0.0116854545641588,3756,0.139203323493419,3060,0.851860975747546,766,0.900290506289746,1082,0,1146.5
"CD8 T","Memory CD4 T","MIF","TNFRSF14",1,3651.4,0.0116695482963063,3757,-0.0241363312580745,3939,-0.116143080227769,3678,0.808231589684139,3031,0.769,3852
"FCGR3A+ Mono","Platelet","S100A9","ITGB2",1,3078.8,0.0116566212250868,3758,0.0929332115649888,3326,-0.44336798813051,4268,0.895945116385644,1185,0.041,2857
"Memory CD4 T","NK","HMGB1","CXCR4",1,3299.2,0.0116564975170215,3759,-0.0355611185903012,4021,-0.224210054720686,3928,0.910529042929671,858,0.832,3930
"DC","NK","COPA","CD74",1,3949.3,0.0116476606080765,3761,-0.0933748726224092,4278,-0.762567108639159,4578,0.824502820974194,2765,0.999,4364.5
"NK","DC","LGALS1","PTPRC",1,2948.7,0.0116324673208706,3762,0.0680011551509258,3475,0.00303748742405485,3290,0.9004196441403,1077,0.14,3139.5
"Memory CD4 T","CD8 T","HLA-B","CANX",1,3145.5,0.0115991934868624,3763,0.0374045434983177,3639,-0.0452382433709303,3475,0.874943928115469,1705,0.142,3145.5
"Naive CD4 T","NK","MIF","TNFRSF14",1,3513.2,0.0115878731703691,3764,0.000946218349079694,3816,-0.0456640653041431,3477,0.807686694671246,3036,0.408,3473
"NK","NK","HMGB1","CXCR4",1,3238.4,0.0115876199703716,3765,-0.0396112346936774,4045,-0.119817432986075,3690,0.910287346583755,862,0.747,3830
"Naive CD4 T","CD14+ Mono","HLA-B","CANX",1,3671.4,0.0115873133289815,3766,-0.117515757388491,4360,-0.16806654571241,3805,0.874887854912819,1707,1,4719
"Platelet","DC","HLA-DMA","CD4",1,3562.2,0.011583023300759,3767,0.122531395271845,3141,-0.00822899762094531,3334,0.740530023187026,4015,0.476,3554
"DC","Naive CD4 T","MIF","CD44_CD74",1,2847.7,0.0115787044488042,3768,0.00268349741880947,3809,-0.593371161732651,4426,0.899877838185854,1089,0,1146.5
"CD14+ Mono","Memory CD4 T","HLA-C","CD8B",1,3920.6,0.0115533898077237,3769,-0.29551946149849,4794,-0.598757755217154,4433,0.867321648825796,1888,1,4719
"B","NK","HMGB1","CXCR4",1,3205.5,0.0115497075972849,3770,-0.0418405462795884,4055,-0.0233684464558301,3391,0.910153442955949,865,0.843,3946.5
"FCGR3A+ Mono","CD8 T","CD14","ITGB2",1,3278.5,0.0115489676747721,3771,0.0737733581040624,3439,-0.00589582325799437,3322,0.803507242514173,3099,0.022,2761.5
"FCGR3A+ Mono","DC","CD58","CD2",1,4290.2,0.0115458305169574,3772,-0.0969689509867283,4287,-0.529419232648221,4365,0.617974265136436,4904,0.948,4123
"Naive CD4 T","FCGR3A+ Mono","HSP90B1","ASGR1",1,4022.1,0.0115453189066106,3773,-0.0292722008302925,3976,-0.0798155621293852,3584,0.654182154253011,4740,0.904,4037.5
"Memory CD4 T","CD14+ Mono","S100A9","CD36",1,4126,0.0115437743275101,3774,0.140432090391449,3049,-1.42395546788936,4912,0.724775260097632,4176,1,4719
"FCGR3A+ Mono","DC","CD48","CD2",1,3358.9,0.0115166551247371,3775,0.0698347386462465,3466,-0.461974864410182,4294,0.860541908961782,2060,0.176,3199.5
"NK","Platelet","GNAI2","C5AR1",1,3474,0.0115022945459297,3776,0.0442002327756659,3604,0.30007293112406,2135,0.704440987923256,4376,0.411,3479
"B","CD8 T","GNAI2","CXCR3",1,4040.7,0.0115021457036753,3777,0.0102517318949582,3773,-0.0857549364102076,3599,0.619531135004538,4898,0.96,4156.5
"Naive CD4 T","DC","ICAM2","ITGAL_ITGB2",1,2885.9,0.0114976466768391,3778,0.116692088638679,3183,-0.0432109639807819,3470,0.819841436572925,2852,0,1146.5
"CD14+ Mono","CD8 T","HMGB1","CXCR4",1,3301.6,0.0114950899062332,3779,-0.04275272416027,4060,-0.26988003593616,4005,0.909959443958595,871,0.715,3793
"DC","DC","LTB","TNFRSF1A",1,4120.9,0.0114865146567483,3780,-0.225328879278828,4681,-0.891477410877876,4656,0.801720661574277,3123,0.999,4364.5
"Naive CD4 T","B","SELPLG","SELL",1,3043,0.011463250005806,3781,0.0703736324687305,3460,0.192489671987807,2545,0.804102010335201,3089,0.001,2340
"B","CD8 T","ICAM3","ITGAL",1,3593.3,0.0114527448630723,3782,0.0226466657566427,3702,0.0715472844318373,3029,0.773340172476367,3557,0.808,3896.5
"NK","B","LGALS1","PTPRC",1,2948.7,0.0114495261620092,3783,0.0621254130839436,3513,-0.0413916569404328,3463,0.899706718783066,1094,0.047,2890.5
"Naive CD4 T","Memory CD4 T","GNAI2","CXCR3",1,4100.9,0.0114485672466727,3784,0.0169678475044053,3734,-0.13089987151884,3720,0.618980710097549,4902,0.999,4364.5
"B","Platelet","GNAS","PTGDR",1,3609.8,0.0114465953576248,3785,0.0903551475579585,3344,0.0443236342971973,3127,0.701465309826807,4415,0.321,3378
"Memory CD4 T","Memory CD4 T","HLA-B","CANX",1,3182.7,0.0114250533627274,3786,0.034161638340182,3655,-0.0963705527501284,3633,0.874114004765286,1724,0.125,3115.5
"NK","CD8 T","MIF","CD44_CD74",1,2783.5,0.0114240128348752,3787,-0.0189576557982132,3919,-0.240441584323926,3959,0.899270296918423,1106,0,1146.5
"Memory CD4 T","FCGR3A+ Mono","GNAI2","S1PR4",1,3683.6,0.011417621641736,3788,0.0190171070156846,3722,-0.273024062440048,4014,0.774481996543281,3545,0.299,3349
"CD8 T","Memory CD4 T","PKM","CD44",1,3287.8,0.0114141316175309,3789,0.00412950610853154,3801,-0.0545782101330862,3503,0.868092853726822,1863,0.417,3483
"DC","Memory CD4 T","TGFB1","ITGB1",1,3504.8,0.0114019831205931,3790,0.142029742497549,3043,0.0928687182037244,2943,0.694458875060655,4470,0.226,3278
"Naive CD4 T","Memory CD4 T","HLA-F","CD8B",1,4225.6,0.0113808993341743,3791,-0.08964666353406,4261,-0.404738381203374,4219,0.728844291716749,4138,1,4719
"CD8 T","Memory CD4 T","SELPLG","SELL",1,3668.8,0.0113807638967153,3792,-0.0151875271548733,3895,-0.184246679393357,3856,0.803532596399332,3098,0.629,3703
"FCGR3A+ Mono","Naive CD4 T","IL1B","SIGIRR",1,3554,0.0113617861535195,3793,0.0707077204813993,3456,0.0474522586061585,3115,0.703129499499581,4394,0.086,3012
"CD8 T","DC","GNAI2","FPR1",1,3734.2,0.011352901814289,3794,-0.00599972281322836,3850,0.0937627424193801,2941,0.691087459997736,4493,0.525,3593
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","CANX",1,3121.1,0.0113517727245091,3795,0.0755832024224933,3426,-0.118376500776108,3688,0.873759546006967,1732,0.07,2964.5
"Platelet","Platelet","IL1B","SIGIRR",1,3392.8,0.0113481590543529,3796,0.0980906343819368,3296,0.322347740016712,2048,0.703004230770553,4396,0.37,3428
"Platelet","NK","GRN","TNFRSF1B",1,3279.3,0.0113376276027069,3797,0.0825970602048853,3384,0.313069210200591,2089,0.76350188582633,3704,0.361,3422.5
"NK","FCGR3A+ Mono","LYZ","ITGAL",1,3740.7,0.0113323774196785,3798,0.091692637486826,3334,-1.18631160282871,4796,0.844506637627126,2411,0.999,4364.5
"Platelet","FCGR3A+ Mono","GNAI2","S1PR4",1,3384.4,0.0113285980509942,3800,0.0175495319764269,3731,0.244761902308292,2347,0.773797680244578,3551,0.426,3493
"NK","FCGR3A+ Mono","TGFB1","ITGB1",1,2887.3,0.0113011640650803,3801,0.199770422942971,2685,0.251119665081301,2326,0.693515791655519,4478,0,1146.5
"Platelet","CD14+ Mono","HLA-DPB1","CD4",1,3696.6,0.0112963743355792,3803,-0.0134610985439162,3889,-0.197051143480537,3882,0.815585840674871,2920,0.867,3989
"NK","Memory CD4 T","MIF","CD74_CXCR4",1,2873.7,0.0112946903199201,3804,-0.0427592609417636,4061,-0.536914297939621,4373,0.904147024858717,984,0,1146.5
"Platelet","DC","S100A8","CD36",1,4167.3,0.011290798771238,3805,-0.0458655342577968,4080,-0.852087448732471,4632,0.683962240506405,4550,0.689,3769.5
"DC","CD8 T","HLA-B","CANX",1,3347.6,0.0112877620701831,3806,-0.00665145399715309,3852,-0.132535256840049,3724,0.873447344276007,1740,0.549,3616
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","ITGB1",1,3873.6,0.0112841662677913,3807,0.0305627196731187,3675,-0.0553611658643846,3505,0.539931866021454,5039,0.291,3342
"Naive CD4 T","CD8 T","MIF","CD44_CD74",1,2801.1,0.011272374160702,3808,-0.0248262808807453,3945,-0.255989227754244,3986,0.898663468398772,1120,0,1146.5
"DC","CD8 T","TGFB1","CXCR4",1,3078.2,0.0112689175400599,3809,0.114837305478437,3198,-0.0304623623116699,3424,0.858702695135971,2103,0.041,2857
"CD8 T","DC","HLA-B","LILRB1",1,2394.7,0.0112679631856253,3810,0.317282599264852,2098,0.27681407955829,2215,0.827630589381665,2704,0,1146.5
"B","CD8 T","CD99","CD81",1,4151,0.0112547183902673,3811,-0.0725345930517888,4199,-0.233740760583868,3949,0.734368590599746,4077,1,4719
"CD14+ Mono","FCGR3A+ Mono","HLA-DQA1","CD4",1,3632.9,0.0112490811281134,3812,0.08074989777831,3397,-0.0987844776858694,3642,0.746467948609866,3941,0.316,3372.5
"Naive CD4 T","CD8 T","LRPAP1","SORL1",1,4078.8,0.0112431535459468,3813,-0.0392855602373593,4041,-0.100013313935283,3646,0.635769985495618,4828,0.918,4066
"Platelet","CD8 T","LYZ","ITGAL",1,3502.7,0.0112266353662222,3814,0.0395921782686787,3629,-0.261571179282715,3991,0.843890118099226,2422,0.594,3657.5
"B","Memory CD4 T","MIF","TNFRSF14",1,3718.1,0.0112256912186314,3815,-0.0377819996680819,4033,-0.105858722162864,3658,0.805208473624456,3072,0.884,4012.5
"NK","B","GNAI2","S1PR4",1,3611,0.0112191955112245,3817,-0.016905003160577,3904,0.0519979980646099,3095,0.77294727148659,3562,0.613,3677
"B","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",1,2575.1,0.0111937666800568,3818,0.272405970538623,2318,0.149240819310803,2714,0.81785484269488,2879,0,1146.5
"FCGR3A+ Mono","NK","TNFSF13B","HLA-DPB1",1,3502.7,0.0111885117984529,3819,0.126359120949729,3125,-0.476462908301804,4306,0.855255873490215,2187,0.924,4076.5
"Naive CD4 T","Memory CD4 T","PKM","CD44",1,3377.2,0.0111840059857036,3820,-0.00274006102839533,3833,-0.135706658412893,3736,0.866922359878963,1899,0.532,3598
"NK","CD14+ Mono","MIF","TNFRSF14",1,3559.3,0.0111835840306464,3821,-0.0043173757792821,3837,-0.0618661161020429,3528,0.804913586138097,3078,0.46,3532.5
"B","NK","CD48","CD2",1,3925.2,0.0111633505650273,3822,-0.221704971305419,4671,-0.479345122715706,4309,0.858661750766817,2105,1,4719
"Platelet","CD8 T","HLA-B","CANX",1,3185.5,0.0111615614924571,3823,-0.0245041561924168,3942,0.141355754138528,2740,0.87282463947522,1756,0.604,3666.5
"CD8 T","CD8 T","ICAM2","ITGAL_ITGB2",1,2777.5,0.0111470816008051,3824,0.11365130136927,3206,0.121037642817743,2825,0.81754334034003,2886,0,1146.5
"Memory CD4 T","Platelet","GNAS","PTGDR",1,3717.9,0.0111448354341927,3825,0.0829353208537453,3382,-0.0621960636206283,3529,0.698660467034242,4436,0.358,3417.5
"Naive CD4 T","Memory CD4 T","MIF","CD74_CXCR4",1,2889.7,0.0111447682312403,3826,-0.0486278860242956,4088,-0.552461941369939,4391,0.903566424868286,997,0,1146.5
"Platelet","NK","LRPAP1","SORL1",1,3974.7,0.0111440638035283,3827,-0.0488660747395422,4090,-0.0324847801288554,3436,0.634744410252733,4830,0.622,3690.5
"B","FCGR3A+ Mono","HSP90B1","ASGR1",1,4044.8,0.0111362564317751,3829,-0.0369225467636581,4028,-0.0681262933478506,3551,0.650090421574267,4760,0.911,4056
"Platelet","Naive CD4 T","LRPAP1","SORL1",1,3978.8,0.0111208989793717,3830,-0.0492725082707312,4091,-0.033967372532676,3445,0.634503162211441,4831,0.626,3697
"DC","Memory CD4 T","HLA-B","CANX",1,3388.3,0.0111182975043636,3831,-0.00989435915528877,3876,-0.183667566219247,3852,0.872608935064317,1762,0.552,3620.5
"FCGR3A+ Mono","DC","IL1B","SIGIRR",1,3764.7,0.0111019487093178,3832,0.0649432410774206,3494,-0.122628109419532,3693,0.700709260177895,4422,0.322,3382.5
"FCGR3A+ Mono","CD8 T","VCAN","SELL",1,4252.4,0.0110963532615895,3833,-0.135511597873417,4434,-0.306793989946695,4069,0.721888417755627,4207,1,4719
"CD14+ Mono","Memory CD4 T","HMGB1","CXCR4",1,3422.6,0.011094981364255,3834,-0.0665099715193976,4167,-0.348000416145272,4139,0.908497537142512,904,0.92,4069
"CD14+ Mono","Memory CD4 T","HLA-A","CD8B",1,4009.2,0.0110768446377347,3836,-0.356535465985401,4864,-0.699873250021212,4529,0.858968815053496,2098,1,4719
"Naive CD4 T","CD14+ Mono","MIF","TNFRSF14",1,3595.3,0.0110351367311358,3837,-0.0101860008618142,3879,-0.0774137595323603,3576,0.803862302197492,3094,0.518,3590.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","CANX",1,3273.3,0.0110232340083495,3838,0.0266788019552696,3689,-0.153598408664511,3774,0.872130897435803,1772,0.242,3293.5
"CD14+ Mono","Memory CD4 T","HLA-F","CD8B",1,4177.7,0.0110202405063608,3839,-0.0986703969799597,4291,-0.406888356807871,4224,0.725650465534,4170,0.999,4364.5
"Platelet","Memory CD4 T","COPA","CD74",1,4126.6,0.011002470778267,3840,-0.156617012717302,4487,-1.06945935532944,4742,0.820341788767098,2845,1,4719
"Platelet","Memory CD4 T","HLA-B","CANX",1,3245.3,0.0109939915914947,3841,-0.0277470613505525,3966,0.09022344475933,2960,0.87198270949753,1777,0.617,3682.5
"DC","FCGR3A+ Mono","VCAN","SELL",1,4346.8,0.0109893774340773,3842,-0.157889438109294,4489,-0.624502639582913,4463,0.720914925295162,4221,1,4719
"B","DC","CD99","PILRB",1,4119.6,0.0109889875575915,3843,-0.0433724905310851,4067,-0.33693836742434,4126,0.75310239302132,3843,1,4719
"DC","NK","VIM","CD44",1,2274.5,0.0109789273861694,3844,0.238128241358478,2498,0.112952099429311,2861,0.902409492375471,1023,0,1146.5
"Naive CD4 T","FCGR3A+ Mono","ARF6","SMAP1",1,3995.6,0.0109780276977254,3845,-0.0402320141340078,4048,-0.0902317187325622,3609,0.709708418056406,4326,0.958,4150
"Memory CD4 T","B","VIM","CD44",1,3075.8,0.0109692676265803,3846,0.0122204006034257,3760,-0.178937472418295,3839,0.902370725956599,1025,0.052,2909
"Memory CD4 T","DC","HLA-F","LILRB1",1,3721,0.010951623913949,3847,0.056639577262765,3542,-0.0471779706476627,3480,0.683457901719533,4555,0.169,3181
"CD14+ Mono","CD8 T","HLA-B","CANX",1,3500.5,0.0109515417444944,3848,-0.0542141629377339,4120,-0.0970291475089583,3635,0.871766627043423,1782,0.945,4117.5
"DC","DC","CCL5","CXCR3",1,3953,0.0109515365952504,3849,0.114565133131424,3200,-0.872204913985816,4642,0.733390384316755,4085,0.867,3989
"Platelet","CD8 T","S100A8","ITGB2",1,3435.4,0.0109318565349921,3850,0.04864399129757,3581,-0.66384552891041,4497,0.873880142679359,1728,0.45,3521
"CD8 T","Naive CD4 T","GNAI2","S1PR4",1,3624.4,0.0109298168866822,3851,-0.028641212212423,3971,0.122150137809097,2821,0.770646048136137,3595,0.796,3884
"B","DC","GNAS","ADCY7",1,3930.3,0.0109261107686663,3852,0.010116241386049,3776,-0.0697621351443765,3556,0.647502880482098,4774,0.624,3693.5
"FCGR3A+ Mono","B","HLA-B","CANX",1,3093.5,0.0109031159829239,3853,0.0674699509878949,3477,-0.0295214672659596,3415,0.87151871810114,1786,0.0620000000000001,2936.5
"Memory CD4 T","CD8 T","GNAI2","S1PR4",1,3627.2,0.010899878790397,3854,0.00127258562353935,3815,-0.0101261333190225,3338,0.77040355518661,3600,0.455,3529
"B","Memory CD4 T","VIM","CD44",1,3759.6,0.0108993830870626,3855,-0.279117087723242,4775,-0.581152056059502,4415,0.902088833094904,1034,1,4719
"CD8 T","CD8 T","SELPLG","ITGB2",1,2738.7,0.0108978207681182,3856,0.113958580251222,3204,0.161075338388057,2661,0.82119355258321,2826,0,1146.5
"CD8 T","FCGR3A+ Mono","LYZ","ITGAL",1,3851.2,0.0108960038929095,3857,0.0830758374267899,3380,-1.2602849998783,4826,0.841910935912199,2474,1,4719
"DC","B","PKM","CD44",1,3323.1,0.0108927482458023,3858,0.0630003325090456,3509,-0.2557976033966,3985,0.865392844060919,1938,0.273,3325.5
"CD14+ Mono","CD14+ Mono","MIF","CD44_CD74",1,2724.9,0.0108851304488172,3859,0.0347210970045533,3652,-0.169470692260793,3810,0.897060604906858,1157,0,1146.5
"B","NK","LRPAP1","SORL1",1,4062.6,0.0108800050473119,3860,-0.0527024540458592,4108,-0.0611837101230345,3526,0.631960106659766,4841,0.861,3978
"NK","CD8 T","SELPLG","SELL",1,3607.8,0.0108784922313432,3861,-0.0712942864560225,4195,0.179038548111502,2598,0.799945339584639,3153,0.986,4232
"CD8 T","FCGR3A+ Mono","S100A9","CD68",1,2522.1,0.0108776458691366,3862,0.645207722464634,1048,-0.67994483385413,4517,0.861399023033373,2037,0,1146.5
"DC","Memory CD4 T","TGFB1","CXCR4",1,3196.8,0.0108766813589246,3863,0.0910800581193095,3342,-0.108582742520782,3666,0.85653978146935,2162,0.0669999999999999,2951
"CD14+ Mono","Naive CD4 T","HMGB1","CXCR4",1,3451.7,0.0108644197237935,3864,-0.0802000314638484,4228,-0.285840858458768,4036,0.907620936436417,920,0.978,4210.5
"B","Naive CD4 T","LRPAP1","SORL1",1,4098.1,0.0108573891140054,3865,-0.0531088875770481,4112,-0.062666302526855,3533,0.631718086612393,4846,0.953,4134.5
"FCGR3A+ Mono","CD14+ Mono","VCAN","SELL",1,4315.4,0.0108559403585207,3866,-0.142122506232651,4449,-0.483980842525589,4313,0.719684290276239,4230,1,4719
"DC","NK","ADAM10","CD44",1,4426.4,0.0108256852682191,3867,-0.161401331107775,4499,-0.496028684039288,4325,0.6578078513551,4722,1,4719
"Platelet","Naive CD4 T","LGALS1","CD69",1,3170.6,0.0108163174284245,3868,-0.0528047262395795,4110,0.203507892013005,2500,0.87952022832378,1581,0.717,3794
"Platelet","CD8 T","GNAI2","S1PR4",1,3269,0.0108148920585698,3869,-0.000194989415718383,3818,0.507659831429317,1505,0.769710543055822,3610,0.467,3543
"B","FCGR3A+ Mono","LYZ","ITGAL",1,3857.6,0.0107999601285987,3870,0.0811793201925588,3393,-1.25242550960869,4821,0.84132084603364,2485,1,4719
"CD8 T","FCGR3A+ Mono","MIF","CD74_CXCR4",1,2911.5,0.0107915745407629,3871,-0.0671377942603951,4169,-0.507509612180953,4340,0.902154223757624,1031,0,1146.5
"CD14+ Mono","Memory CD4 T","HLA-B","CANX",1,3556.7,0.0107871248959422,3872,-0.0574570680958695,4139,-0.148161456888156,3763,0.870918728638889,1799,0.978,4210.5
"CD14+ Mono","CD14+ Mono","LGALS9","CD47",1,2820.5,0.0107834017326816,3873,0.179030833180536,2810,0.17812143976063,2603,0.766342011003305,3670,0,1146.5
"Platelet","DC","S100A9","CD68",1,3489.2,0.0107721360057382,3874,0.0694877331636724,3468,-0.615927888916116,4454,0.860816144084694,2053,0.53,3597
"Naive CD4 T","CD14+ Mono","S100A9","CD36",1,4173,0.0107631571875635,3875,0.135224145249036,3079,-1.49848335352881,4946,0.717737203334037,4246,1,4719
"Memory CD4 T","CD14+ Mono","S100A8","CD36",1,4172.2,0.0107582622457505,3876,0.165061347674668,2892,-1.14622530142208,4777,0.678717452304699,4597,1,4719
"Naive CD4 T","DC","VIM","CD44",1,3639.6,0.0107508808322528,3877,-0.179575168337145,4559,-0.66257934501017,4494,0.901481319583864,1047,0.981,4221
"NK","DC","HLA-DPA1","CD4",1,3904,0.0107501121138497,3878,0.00957476034815302,3779,-0.651759878079861,4485,0.805938085814099,3065,0.997,4313
"DC","FCGR3A+ Mono","HLA-B","CANX",1,3438.5,0.0107272667596356,3879,-0.0173771955402012,3910,-0.240895422133629,3960,0.870605627792042,1804,0.573,3639.5
"CD14+ Mono","FCGR3A+ Mono","HLA-DQA2","CD4",1,3566.1,0.0107192851963514,3880,0.10486527639557,3254,0.00608215350184454,3274,0.674266061585277,4631,0.028,2791.5
"DC","CD8 T","SELPLG","SELL",1,3865.1,0.0107190025388816,3881,-0.0755708414284009,4204,-0.239998080067168,3956,0.798760915617761,3171,0.943,4113.5
"CD8 T","CD8 T","PKM","CD44",1,3299.9,0.0106962492831766,3883,-0.028239235861782,3967,0.106275738569769,2881,0.864329031744143,1971,0.719,3797.5
"Memory CD4 T","Memory CD4 T","GNAI2","S1PR4",1,3749.3,0.0106959921480195,3884,-0.00571519002200663,3848,-0.163500540148148,3794,0.768729301323357,3635,0.513,3585.5
"NK","CD14+ Mono","S100A9","CD36",1,4155.2,0.0106908296075419,3885,0.134741606434859,3084,-1.28630057459828,4838,0.717053708601726,4250,1,4719
"CD8 T","DC","SELPLG","SELL",1,3772.6,0.0106886552440627,3886,-0.0420981187239138,4056,-0.271947680966185,4011,0.798532952725247,3180,0.65,3730
"FCGR3A+ Mono","CD8 T","MIF","TNFRSF14",1,3777,0.0106860793423988,3887,-0.0448451139078768,4075,-0.202776129792996,3890,0.801316002712146,3133,0.809,3900
"Memory CD4 T","DC","HLA-A","LILRB1",1,2917.4,0.0106585160514586,3888,0.198580613887461,2693,0.0760453224165877,3005,0.830287899129505,2661,0.001,2340
"Naive CD4 T","CD8 T","GNAI2","CXCR3",1,4168.1,0.0106549392316971,3889,-0.000758190488538035,3824,-0.180264737609608,3840,0.610473643807072,4923,0.999,4364.5
