"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD8 T","CD8 T","HLA-A","CD8B",0.00176385147201724,827,0.054026954280206,1015,0.687308324040536,961,0.849938964443323,772,0.930651963879162,353,0,1034
"CD8 T","CD8 T","HLA-E","CD8A",0.00178129793823545,690.4,0.0703782822445637,670,0.758282027985548,810,1.05959617808306,510,0.927317390544412,428,0,1034
"NK","NK","HLA-A","KIR2DL3",0.0017988821842334,595.8,0.132732370413924,188,1.28194453018959,269,1.10463210048835,469,0.903169129491945,1019,0,1034
"CD14+ Mono","DC","CD14","ITGA4",0.0018075422207481,788.6,0.157427935571393,144,0.973218691569178,468,1.5104361917678,230,0.859058539332723,2067,0,1034
"B","CD14+ Mono","HLA-DPA1","CD4",0.00180772622904304,751.6,0.0539355744387435,1020,0.893077203085972,572,1.59570739101621,202,0.90690021417708,930,0,1034
"CD8 T","NK","HLA-C","KIR2DL3",0.00182551867282131,640.2,0.119398935870554,242,1.18765900396555,307,0.981865503521626,596,0.903076104665068,1022,0,1034
"NK","NK","GZMA","F2R",0.00182701337931393,673.6,0.222527413265962,72,1.64495367423188,168,1.93884700384928,103,0.862948646840693,1991,0,1034
"DC","CD8 T","HLA-DQA2","LAG3",0.00185925918288433,688.6,0.36026939082373,25,1.67352393526953,162,1.69555054572039,169,0.859647116279527,2053,0,1034
"NK","DC","SPON2","ITGA5",0.00185925918288433,896.8,0.283434808765108,48,1.64445850358143,169,1.77319211607687,143,0.80263247559177,3090,0,1034
"NK","NK","SPON2","ITGAM",0.00189187529038361,769.4,0.248024953651722,61,1.64440894032457,170,1.94815660054123,100,0.838422592085693,2482,0,1034
"Naive CD4 T","NK","B2M","CD247",0.00190732686986551,585.2,0.0534420476901983,1031,0.959322601414173,483,1.23914132093866,366,0.965156911847405,12,0,1034
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00195402707793805,643.4,0.0586005601295456,894,1.06413239121735,394,1.02165200595154,551,0.931410785738101,344,0,1034
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00196347593398976,639.6,0.0749174064303776,612,1.10382419153107,364,0.931398989760293,659,0.923108280188698,529,0,1034
"CD8 T","FCGR3A+ Mono","HLA-A","LILRA1",0.00198248330363916,858,0.0655878841097902,752,0.865097476709413,620,0.768399149794389,896,0.904598435412541,988,0,1034
"NK","CD14+ Mono","SPON2","ITGAM",0.0019919649539435,789,0.234063988907693,67,1.62530059897966,173,1.89150352156355,115,0.834459801298171,2556,0,1034
"CD8 T","Platelet","CALR","ITGA2B",0.0019919649539435,402.6,0.13870953300642,173,5.39375767692312,8,2.37902664247021,61,0.915603052982238,737,0,1034
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB2",0.0020016375893357,585.6,0.062310076248345,811,1.1482833451521,331,1.08985654892855,485,0.935594564460375,267,0,1034
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB1",0.00201127009121186,578.8,0.0796598069486965,559,1.18797514546583,306,0.999603532737303,572,0.927759212720034,423,0,1034
"B","CD14+ Mono","HLA-DQB1","CD4",0.0020123471578942,656.4,0.0860673053541583,481,1.11836580949222,353,2.03600490875085,88,0.891256187615175,1326,0,1034
"CD14+ Mono","NK","B2M","KLRD1",0.00202093964112087,760.4,0.0703615837225881,671,0.650327410359174,1043,0.756524968001881,924,0.95008318925979,130,0,1034
"CD8 T","FCGR3A+ Mono","HLA-C","LILRA1",0.00202093964112087,821.2,0.0630816014693457,799,0.923569650022313,542,0.825072670637369,809,0.90735714234236,922,0,1034
"Platelet","CD8 T","MYL9","CD69",0.00202608178098578,415.2,0.138193168942057,174,4.3165544756487,21,2.27253507421629,66,0.913892693073444,781,0,1034
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB2",0.0020306463458293,575.2,0.059929047121615,868,1.206755518465,303,1.14653006977153,433,0.937518871401415,238,0,1034
"Platelet","NK","HLA-B","KLRD1",0.00204531300739615,442.6,0.0860239799321313,483,1.35073983025901,237,1.41760418215963,274,0.940546785613983,185,0,1034
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB1",0.00205017164773554,558.2,0.0766157997512318,589,1.24644731877873,282,1.05627705358028,516,0.929900084037437,370,0,1034
"B","CD14+ Mono","HLA-DRB1","CD4",0.0020599904594919,759,0.0528103282150022,1047,0.891235131818685,574,1.5779034723102,208,0.906799635111256,932,0,1034
"NK","DC","SPON2","ITGA4",0.00206057865021353,649.2,0.18145563226004,103,1.61242439564163,175,1.74758855702065,148,0.871896553181072,1786,0,1034
"Platelet","FCGR3A+ Mono","F13A1","ITGA4",0.00206057865021353,786.8,0.137797382635194,175,3.44205725014842,61,1.77386391726431,142,0.836821536729404,2522,0,1034
"CD8 T","FCGR3A+ Mono","CD99","PILRA",0.00206984685516517,597.2,0.0816738979685171,529,1.1220388756149,349,1.30861241689528,329,0.915399971747763,745,0,1034
"DC","DC","HLA-DQA1","CD4",0.00209545750108789,448.6,0.139741154425148,171,1.6105032799053,176,1.80708366937262,134,0.915881956458537,728,0,1034
"CD8 T","FCGR3A+ Mono","B2M","LILRB2",0.00210965043598051,587.6,0.0565598229959042,945,1.26136052275315,276,1.03276014151401,534,0.946659913942051,149,0,1034
"CD8 T","FCGR3A+ Mono","B2M","LILRB1",0.00211969637225693,555.8,0.0723084427460614,646,1.30105232306688,260,0.942507125322758,645,0.940084526969106,194,0,1034
"Platelet","B","F13A1","ITGA4",0.0021307202703427,783.2,0.137608477639238,177,3.44173618970567,62,1.8699226665626,119,0.836727852529436,2524,0,1034
"B","DC","HLA-DRB5","CD4",0.00213990305514669,718.6,0.0701963201625681,674,0.93953413249026,519,1.34339543393523,311,0.901649436727753,1055,0,1034
"Platelet","DC","APP","CD74",0.00216384159598295,442.2,0.0852119377507593,490,1.47395389852087,206,2.0616191915342,84,0.928658893052004,397,0,1034
"FCGR3A+ Mono","Platelet","ICAM4","ITGB3",0.00216917139274513,1038.2,0.904716903374742,1,3.94127277661668,33,1.35442738425085,305,0.749829764663851,3818,0,1034
"NK","FCGR3A+ Mono","HLA-B","LILRA1",0.00217050174390451,839.8,0.0659612986394593,743,0.912563860218922,549,0.823426153626961,815,0.901633260484026,1058,0,1034
"CD14+ Mono","DC","HLA-DRA","CD4",0.00218077872240974,897,0.0523323143343596,1059,0.759939574414594,805,0.77137338754446,890,0.91717716069081,697,0,1034
"Memory CD4 T","Platelet","IL32","ITGB3",0.00220240529729959,376.8,0.269607052185721,55,3.77108640000902,37,1.65892418720931,179,0.921109092493852,579,0,1034
"CD14+ Mono","FCGR3A+ Mono","GNAI2","C5AR1",0.002251556722663,810.4,0.0966579410208078,385,0.952202148162468,495,1.21209150980578,383,0.873251276643501,1755,0,1034
"NK","Platelet","SELPLG","ESAM",0.00227564917045364,860.4,0.135417310623876,181,2.56260607022697,89,1.72099456216606,160,0.817045171821692,2838,0,1034
"CD8 T","CD8 T","HLA-C","CD8B",0.00229641666065343,790.6,0.0519624446612967,1070,0.745780497353436,834,0.906612485286302,695,0.932713325351262,320,0,1034
"Platelet","CD14+ Mono","GP1BA","ITGAM_ITGB2",0.00238847148323227,578.4,0.146676607609844,159,4.26911586894515,23,1.64919624266434,184,0.884862020102324,1492,0,1034
"CD14+ Mono","B","LGALS1","CD69",0.00238847148323227,622,0.0488612016056948,1149,0.881190194703005,592,1.74040942088845,151,0.940634973949528,184,0,1034
"B","DC","HLA-DQA2","CD4",0.00245374310150938,798.6,0.0977248950393419,375,1.0248878545048,428,1.37669401440453,291,0.868629486350315,1865,0,1034
"CD14+ Mono","NK","LYZ","ITGAL",0.00248473181632696,631.6,0.0512425616402293,1087,1.07521040288929,381,2.75470327614648,33,0.919579148133044,623,0,1034
"B","FCGR3A+ Mono","HLA-C","LILRA3",0.00253078675888455,762.8,0.0760562401328138,595,0.798500338627395,734,0.671383236333865,1091,0.930330059473548,360,0,1034
"B","DC","HLA-DOB","CD4",0.0025499432488938,928.8,0.203955003511362,82,0.973160966501227,469,1.11658064551244,458,0.831887074016619,2601,0,1034
"CD8 T","NK","HLA-A","KIR2DL3",0.00256577406297205,670.6,0.124142751393458,217,1.12918683065265,341,0.925191982678646,667,0.900203938515785,1094,0,1034
"CD14+ Mono","CD14+ Mono","S100A12","CD36",0.00257837220714344,1012,0.368310056038636,24,0.871952490713896,611,1.52406497058417,221,0.796872434191997,3170,0,1034
"Platelet","Memory CD4 T","F13A1","ITGA4",0.00258452038857153,796,0.132328008067793,189,3.43276157317958,63,1.83374487528685,130,0.834037437433242,2564,0,1034
"CD8 T","CD14+ Mono","ANXA1","FPR1",0.00258931311678406,820.4,0.0739786904486528,624,0.695439722524839,944,1.18574078192641,404,0.90019742030463,1096,0,1034
"B","NK","B2M","CD247",0.00261302461701224,704.6,0.0509293131315409,1098,0.726958228517742,881,1.07803947556509,491,0.964338005142949,19,0,1034
"CD14+ Mono","DC","HLA-DRB1","CD4",0.00262494532995152,939.6,0.0509023203225775,1099,0.730851629825057,870,0.886944581170026,721,0.905232967492438,974,0,1034
"Platelet","FCGR3A+ Mono","CD99","PILRA",0.00273007923496164,465,0.102098763854015,344,1.31139566238812,255,1.68628735884529,172,0.923651720203183,520,0,1034
"B","CD14+ Mono","HLA-DQA1","CD4",0.00273007923496164,647.6,0.0827435960476151,520,1.15462811232741,329,2.03596937673581,89,0.893370749542699,1266,0,1034
"B","DC","HLA-DMA","CD4",0.00275065795043915,753.8,0.0840090751238058,506,0.936993887566452,521,1.35682608697298,303,0.88840889566005,1405,0,1034
"Naive CD4 T","FCGR3A+ Mono","HLA-C","LILRA3",0.0027964536294414,745.2,0.0778522014053884,578,0.845815673104127,653,0.66003017463323,1113,0.931082645871723,348,0,1034
"NK","Platelet","IL32","ITGB3",0.00282166945920827,541.4,0.157757796141726,143,3.38016934531591,67,1.26331501642898,348,0.899308087384049,1115,0,1034
"B","Platelet","IL16","CD9",0.00283411877520065,585.2,0.10891489002016,298,3.66160225103369,43,2.71782330526758,36,0.883919935406692,1515,0,1034
"B","Platelet","HSP90AA1","ITGB3",0.00287654242243882,733.2,0.0968892725918061,382,3.28910518792187,73,1.07471323825398,497,0.877023414866614,1680,0,1034
"CD14+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.00288550554997686,706.8,0.0500981892974965,1120,0.860831526420729,629,1.32472876582944,322,0.927207927674567,429,0,1034
"B","DC","B2M","CD1C",0.00289792897302015,671.8,0.0817917622406312,528,1.24597562025275,284,0.550107316024168,1356,0.944807589780133,157,0,1034
"Platelet","DC","CALM3","KCNQ1",0.00291955698526681,851.6,0.127720600965328,197,1.64810576356976,167,1.72548720215763,158,0.825831923885944,2702,0,1034
"DC","CD8 T","HLA-DQB1","LAG3",0.00296332460849715,613.6,0.288797794325978,45,1.51170249315095,198,1.74402521842111,149,0.87868702512658,1642,0,1034
"CD8 T","FCGR3A+ Mono","HLA-B","LILRA1",0.00301664369969931,956.4,0.0616832297111419,830,0.780946522774657,759,0.70019460681738,1029,0.89861933046442,1130,0,1034
"DC","DC","HLA-DRA","CD4",0.00302872009785824,469.8,0.0814111927542242,534,1.24578012492503,285,1.692417379332,170,0.932487699515244,326,0,1034
"Platelet","B","APP","CD74",0.00305093440108424,458.2,0.0813680249510608,535,1.39803303419543,226,2.35602474632071,63,0.927114625841754,433,0,1034
"CD14+ Mono","Memory CD4 T","CD14","ITGB2",0.0030569008305562,877.2,0.0577215113632854,914,0.712355331696094,909,1.19841079735044,396,0.898543476745154,1133,0,1034
"DC","CD14+ Mono","HLA-DQA2","CD4",0.00309719000623008,630,0.127450177759676,201,1.49242974434791,200,1.66511471782233,177,0.883054569733013,1538,0,1034
"CD14+ Mono","FCGR3A+ Mono","CD99","PILRA",0.00313870443468807,887,0.0543278332969824,1007,0.868516381703633,618,0.946773418354127,637,0.898217824000268,1139,0,1034
"NK","DC","CCL4","CCR5",0.00314267222026342,895.8,0.203835363745215,83,1.48739329406693,202,1.96708970466645,98,0.804544155464073,3062,0,1034
"Memory CD4 T","Platelet","IL16","CD9",0.00317804352601321,532.2,0.125311027504769,210,3.69636075741498,40,2.70336531537328,37,0.890922847537914,1340,0,1034
"Memory CD4 T","NK","B2M","KLRD1",0.00320981442757099,451,0.0809510642625946,542,1.33600658481707,243,1.27359432149836,343,0.953304671094112,93,0,1034
"NK","CD14+ Mono","CD99","PILRA",0.00325049041789096,843.8,0.0539569027902128,1019,0.848784128128728,648,1.22869660827615,371,0.89790422634148,1147,0,1034
"CD14+ Mono","NK","TIMP1","CD63",0.00330329500098842,785.8,0.0354136676480163,1640,0.914308875914398,546,1.47773305386299,245,0.925678518622068,464,0,1034
"CD14+ Mono","CD8 T","LGALS1","PTPRC",0.00332895289872909,744,0.0353828890821061,1646,0.848029614024307,651,1.58149136848396,206,0.940905716372982,183,0,1034
"CD8 T","FCGR3A+ Mono","CD52","SIGLEC10",0.00333640172519764,890.8,0.0676439954224659,713,0.778387650508603,765,0.642999131339364,1153,0.913712570871794,789,0,1034
"NK","Platelet","IL16","CD9",0.00333758503849998,544.2,0.122116223253504,232,3.68958802669966,41,2.73467077045261,35,0.889661640116875,1379,0,1034
"CD8 T","CD8 T","HLA-B","CD8B",0.00339467807447965,923.4,0.0508105586373362,1103,0.60315737010578,1157,0.781734421466313,872,0.926172449372605,451,0,1034
"FCGR3A+ Mono","CD14+ Mono","S100A9","CD68",0.00340937362857533,707.8,0.0631788784689931,798,0.888999959016321,584,0.781637230585398,873,0.936496486377897,250,0,1034
"Naive CD4 T","NK","HLA-E","KLRC1_KLRD1",0.00345376591615116,938,0.0700754725928929,678,0.698363048864411,937,0.641020915731106,1161,0.90950646342712,880,0,1034
"DC","DC","HLA-DQB1","CD4",0.00347328484939101,492.2,0.13530113387503,182,1.46614715769168,209,1.60205824443827,196,0.911317097287733,840,0,1034
"CD14+ Mono","NK","LGALS1","PTPRC",0.00347328484939101,780.6,0.0333223126762424,1759,0.813406975874742,702,1.59956146846542,199,0.939215388835062,209,0,1034
"CD14+ Mono","NK","LGALS9","HAVCR2",0.00349625597840764,909.4,0.079962639248916,554,1.04648258627458,407,1.49201714761278,235,0.847115537600995,2317,0,1034
"CD8 T","Platelet","IL16","CD9",0.00350096652236539,552,0.1177945660661,250,3.68042645745403,42,3.04062505544964,20,0.887880711301165,1414,0,1034
"FCGR3A+ Mono","CD14+ Mono","HLA-DPA1","CD4",0.00354393771763002,896.6,0.0482326271819645,1167,0.776047350375406,771,1.11175539682497,464,0.902073893618921,1047,0,1034
"NK","NK","HLA-B","KIR2DL3",0.0035591477283875,665.8,0.124849539053291,212,1.17665321416216,316,0.980218986511218,599,0.897117712475322,1168,0,1034
"DC","DC","HLA-DQA2","CD4",0.00362163355858004,543.4,0.168785420237305,120,1.62796859981027,172,1.55358357173755,212,0.896796936773158,1179,0,1034
"NK","B","SPON2","ITGA4",0.00364633220866216,810,0.113442986460774,272,1.47220742967157,208,1.7545274030838,146,0.843298369302302,2390,0,1034
"CD14+ Mono","Platelet","GNAI2","TBXA2R",0.00369739571643572,990,0.164709735604441,129,1.2191038709535,298,1.00985271203322,562,0.812611400730707,2927,0,1034
"CD14+ Mono","DC","B2M","CD1C",0.00372312402272128,756.2,0.079122632263926,563,1.09228374678293,370,0.444000192122767,1651,0.943936137071307,163,0,1034
"CD14+ Mono","FCGR3A+ Mono","NRG1","MS4A4A",0.0037489839313843,1151.6,0.627603309093291,5,1.22204406684892,294,1.00750757161961,564,0.746623119108657,3861,0,1034
"FCGR3A+ Mono","B","TNFSF13B","HLA-DPB1",0.00377762795284966,526.8,0.0625656727916964,806,1.12653828214701,346,1.72638470787093,157,0.934360625871028,291,0,1034
"B","DC","HLA-DMB","CD4",0.00382735753684182,831.8,0.091186050410654,436,0.899779084865572,567,1.30092630281678,334,0.871849450299868,1788,0,1034
"Naive CD4 T","Platelet","IL16","CD9",0.00383923042398767,606,0.103535320835215,331,3.65019799256007,44,2.67986693051814,38,0.881295874907075,1583,0,1034
"B","CD14+ Mono","FCER2","ITGAM_ITGB2",0.0038802724479163,838,0.115216816980017,261,0.898552602953766,569,1.31035226707095,328,0.862830341596744,1998,0,1034
"Platelet","NK","B2M","KLRD1",0.0038802724479163,480.2,0.0785328896720065,569,1.17942742583894,313,1.21101890912223,385,0.952625003965166,100,0,1034
"CD14+ Mono","Memory CD4 T","S100A8","ITGB2",0.00394015292201157,630.2,0.0470656615048906,1192,0.88522711794473,588,2.54027273821438,49,0.934467935578083,288,0,1034
"FCGR3A+ Mono","B","LGALS1","CD69",0.00395670816305734,690.6,0.0470032846638997,1193,0.838782474267953,662,1.24318525085735,362,0.939543317003645,202,0,1034
"FCGR3A+ Mono","NK","B2M","KLRD1",0.00398771572416582,497.6,0.0782089057542593,573,1.1584491517471,327,1.11980488039491,453,0.952531631942475,101,0,1034
"FCGR3A+ Mono","Platelet","IL16","CD9",0.00401410335887297,616.2,0.101413778675002,348,3.64570049204916,45,2.59721939896252,45,0.880208642381321,1609,0,1034
"CD8 T","Platelet","HSP90AA1","ITGB3",0.0040572121381111,550.4,0.14187222821334,164,3.50818483408362,51,1.3561306608924,304,0.896155442438194,1199,0,1034
"NK","NK","HLA-F","KIR3DL2",0.00406972351050342,857.2,0.172110306145308,112,1.04988320949823,402,1.21271708238163,382,0.844903248774494,2356,0,1034
"FCGR3A+ Mono","NK","HLA-B","KLRD1",0.00406972351050342,518,0.0779134339110578,576,1.17567152230348,318,1.15273609304877,426,0.937716892984511,236,0,1034
"B","FCGR3A+ Mono","HLA-B","LILRB2",0.00410822422294828,981,0.046704439143977,1202,0.678888258037618,977,0.633815816414293,1177,0.92379848373006,515,0,1034
"FCGR3A+ Mono","NK","HLA-B","KIR3DL2",0.00412534180015225,892.2,0.092660811006938,419,0.83303538153446,668,0.619827192219801,1203,0.898357228931241,1137,0,1034
"DC","CD8 T","HLA-DRB5","LAG3",0.0041457761186715,584.6,0.219622655109826,74,1.41238064220909,222,1.77017132437019,144,0.886664506620623,1449,0,1034
"Platelet","Memory CD4 T","F13A1","ITGB1",0.0041457761186715,824.6,0.123840867165388,222,3.49382687839673,53,1.89288591584815,114,0.826067489250924,2700,0,1034
"Platelet","FCGR3A+ Mono","HLA-C","LILRB1",0.00415296596628436,525.2,0.0777411639038229,579,1.28469878063412,267,1.20666796933929,388,0.930373853785905,358,0,1034
"FCGR3A+ Mono","NK","HLA-E","KLRC1_KLRD1",0.00419438364327676,920.2,0.0721947560052342,648,0.731636106151259,869,0.622073883964802,1195,0.910725119405934,855,0,1034
"FCGR3A+ Mono","NK","TIMP1","CD63",0.00425618741353171,469.8,0.0612635108360717,841,1.39912014318282,224,2.11518598044927,78,0.942468521081149,172,0,1034
"FCGR3A+ Mono","NK","B2M","CD247",0.0042643467968022,546.6,0.0547620357070243,998,1.08138809643585,377,1.33521226405672,315,0.965564854900743,9,0,1034
"Memory CD4 T","NK","HLA-B","KLRD1",0.00426589674806222,524,0.0771423485804397,583,1.15902743893721,326,1.14206893055421,437,0.937425817550649,240,0,1034
"FCGR3A+ Mono","DC","TNFSF13B","HLA-DPB1",0.00441021865151512,429.2,0.0766364105522006,588,1.39085569584013,229,1.93410882444578,105,0.940313895067102,190,0,1034
"DC","CD8 T","HLA-DPB1","LAG3",0.00442536159099395,501,0.18796718467979,95,1.3923115887106,227,1.97437908375745,95,0.901666192342504,1054,0,1034
"CD14+ Mono","Memory CD4 T","CD14","ITGB1",0.00443950853013768,1026,0.0885743130120667,452,0.885092414290182,589,1.5403382871165,218,0.817061706650115,2837,0,1034
"NK","NK","CLEC2B","KLRF1",0.00446894126542617,1047.2,0.202714582920873,84,1.10926510929138,357,1.02076890965748,552,0.794560981557886,3209,0,1034
"NK","CD14+ Mono","HLA-A","APLP2",0.00449851729727829,750.8,0.0389824467792386,1465,0.881520245965621,591,1.20472204859007,390,0.934943248906878,274,0,1034
"CD14+ Mono","NK","B2M","CD247",0.00459083004288693,808.2,0.0492673247766199,1141,0.573266355047922,1229,0.971932351663691,613,0.96376309790277,24,0,1034
"Platelet","NK","MYL9","CD69",0.00459884767959803,452.2,0.122153156928556,230,4.27349630737518,22,2.10387286623863,81,0.908912683873608,894,0,1034
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.0046660263132624,994.2,0.0466137446625238,1205,0.675951206797636,982,0.607286206191286,1233,0.923730039875394,517,0,1034
"CD14+ Mono","CD14+ Mono","ANXA1","FPR1",0.00472306752189654,970.8,0.0655808514335314,753,0.615697245219034,1131,0.898836793580823,700,0.894652729324666,1236,0,1034
"DC","CD8 T","HLA-DPA1","LAG3",0.00483695356482409,520.4,0.192224433120272,90,1.36282765030327,234,1.88345852551669,116,0.898704882198154,1128,0,1034
