"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"B","FCGR3A+ Mono","HLA-DRA","CD4",0.00177787718835468,683.7,0.0566555436234047,997,0.96208865653455,508,1.77661081225673,134,0.916047610481027,741,0,1038.5
"Platelet","FCGR3A+ Mono","CD99","PILRA",0.00179257427508336,438.3,0.103684453348181,346,1.41494163779266,216,1.78574845240539,133,0.92736415813828,458,0,1038.5
"CD8 T","CD8 T","HLA-A","CD8A",0.00180478704982965,550.1,0.0783598192559398,613,0.987220498161142,486,1.20622683460518,415,0.940692899357471,198,0,1038.5
"CD14+ Mono","DC","S100A9","CD68",0.00181382905100619,568.5,0.0564678908952843,1001,1.04039945180779,441,2.87558396942647,31,0.933483918013665,331,0,1038.5
"CD8 T","CD8 T","HLA-C","CD8A",0.00185958429471155,525.3,0.0760379294912667,656,1.0782559612738,410,1.31818439165226,342,0.942847442131874,180,0,1038.5
"Naive CD4 T","Naive CD4 T","B2M","CD3D",0.00186572699949709,1502.3,0.030871987048529,1977,0.272685310566913,2358,0.304348106628487,2108,0.962817087671215,30,0,1038.5
"NK","NK","HLA-A","KIR3DL2",0.00188747756079254,623.1,0.122703465597708,250,1.25090017486403,282,1.05287401540544,536,0.903450547821965,1009,0,1038.5
"CD8 T","CD8 T","HLA-E","CD8A",0.0019062582840263,640.1,0.0752509487477441,666,0.845874453254464,663,1.14582187861013,455,0.931112885858704,378,0,1038.5
"NK","CD8 T","HLA-A","CD8B",0.00198288207163419,730.5,0.0555663871302002,1019,0.842206183339503,669,1.01400726436049,573,0.932438082372152,353,0,1038.5
"B","Platelet","IL16","CD9",0.00198372833839147,567.9,0.110675687852972,306,3.67473398834647,52,2.82645844290833,36,0.887183054229884,1407,0,1038.5
"B","CD14+ Mono","HLA-DPA1","CD4",0.00200241770463507,785.1,0.0555044692514229,1021,0.871604602823667,616,1.48178828288029,256,0.904028424804351,994,0,1038.5
"B","Platelet","HSP90AA1","ITGB3",0.00201699345244602,668.7,0.0904767496516468,469,3.52545062999843,69,1.26064834786157,381,0.888021934776451,1386,0,1038.5
"CD14+ Mono","Platelet","CALR","ITGA2B",0.00203200957127397,502.3,0.101505177154562,359,5.2159463731066,11,2.12374563281639,79,0.902128769965945,1024,0,1038.5
"B","CD8 T","HLA-DRB5","LAG3",0.00208475774813486,751.5,0.156041750436108,155,0.997472059465814,476,1.48650734885793,252,0.870421210973064,1836,0,1038.5
"CD8 T","Platelet","CALR","ITGA2B",0.00211263491265366,428.5,0.130041255411713,218,5.30216062447559,9,2.31310942911346,62,0.912534032664983,815,0,1038.5
"CD14+ Mono","DC","S100A8","AGER",0.00212103827595195,744.9,0.323749202197806,31,1.32329925291875,248,2.8747961803837,32,0.843987300797812,2375,0,1038.5
"NK","CD8 T","HLA-E","CD8B",0.00214352086369149,856.5,0.0551709320527506,1035,0.685243711683727,1000,0.936004755637941,663,0.922831280108132,546,0,1038.5
"CD8 T","Platelet","HSP90AA1","ITGB3",0.00217476699618166,465.7,0.145742822800406,180,3.79174276743299,36,1.58261364296046,201,0.909625331166798,873,0,1038.5
"B","FCGR3A+ Mono","HLA-DPB1","CD4",0.00218526295638167,758.1,0.0550420313437932,1039,0.920094088594229,557,1.54108909707927,215,0.906660451027845,941,0,1038.5
"B","FCGR3A+ Mono","HLA-DRB1","CD4",0.00223835238809167,804.3,0.054913589696895,1044,0.870139532506858,618,1.39169778503375,302,0.902556524526864,1019,0,1038.5
"NK","FCGR3A+ Mono","HLA-B","LILRA1",0.00225987484878002,861.9,0.0607532539124684,905,0.939605533924232,534,0.834226358534279,786,0.901200463073757,1046,0,1038.5
"B","CD14+ Mono","HLA-DQA1","CD4",0.00226151842801075,652.9,0.088974173331054,486,1.14353500542861,352,1.99185793259331,96,0.891295399125204,1292,0,1038.5
"FCGR3A+ Mono","Platelet","SELPLG","ESAM",0.00229423982039141,692.9,0.197288248754743,95,3.65439397238801,55,1.644742009992,178,0.859478246885613,2098,0,1038.5
"CD8 T","CD14+ Mono","ANXA1","FPR1",0.00231440599820462,811.3,0.0772517828672466,635,0.706087609860006,959,1.27389609594604,373,0.901028950525491,1051,0,1038.5
"CD8 T","DC","B2M","CD1C",0.00233523126166582,438.7,0.09573322021584,410,1.98408879902509,114,1.10305707447081,490,0.947983796297215,141,0,1038.5
"NK","NK","CLEC2B","KLRF1",0.00235393323266544,987.3,0.218031527626485,82,1.19639676356058,315,1.09942081134155,491,0.804905298755606,3010,0,1038.5
"CD14+ Mono","DC","NRG1","HLA-DPB1",0.00236998478029872,501.5,0.253492480405725,62,1.33059833142721,245,1.8775381195139,106,0.900740500374788,1056,0,1038.5
"FCGR3A+ Mono","Platelet","TGFB1","ITGB3",0.00237094988784224,621.5,0.161087303277555,146,3.87024810959326,32,1.64041597961837,180,0.874896928412127,1711,0,1038.5
"B","DC","HLA-DRA","CD4",0.00243808335647636,713.7,0.053649691688125,1062,0.941600130115379,532,1.74025675959697,148,0.913927511952534,788,0,1038.5
"DC","CD8 T","HLA-DQA1","LAG3",0.00244931699701933,567.1,0.297548325630229,43,1.58549790092656,182,1.75866692851664,139,0.88631654658647,1433,0,1038.5
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00248434547772344,648.9,0.0592157215584366,940,1.06561090601682,424,1.11589035249117,476,0.931681023899943,366,0,1038.5
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00249602001296352,594.7,0.0804594302881291,582,1.16905574825723,332,1.02179354635692,561,0.927163204839425,460,0,1038.5
"NK","CD8 T","HLA-B","CD8B",0.00249602001296352,806.5,0.0535519890056955,1067,0.7662741503402,832,0.92780201507968,670,0.928652572657724,425,0,1038.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00254315786869268,607.9,0.0616708389591394,883,1.12503049138702,367,1.13178647324443,464,0.935428834267646,287,0,1038.5
"B","FCGR3A+ Mono","HLA-DQB1","CD4",0.00254708991075428,684.7,0.0886214577915265,491,1.10076797379015,383,1.8286341208994,119,0.887826945542222,1392,0,1038.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB1",0.00255505288004996,561.1,0.0837953239013832,545,1.22847533362743,298,1.03768966711018,549,0.931140534306124,375,0,1038.5
"B","FCGR3A+ Mono","HLA-DPA1","CD4",0.00255505288004996,820.5,0.053463759120371,1072,0.856864266921508,640,1.33207413234383,332,0.902391068918153,1020,0,1038.5
"CD8 T","FCGR3A+ Mono","HLA-C","LILRA1",0.00256699235868126,875.3,0.056472864750395,1000,0.92808103060668,545,0.79780326507711,844,0.906239407079763,949,0,1038.5
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00257897642914467,582.3,0.0598434624909737,925,1.21606595449967,305,1.24374403029151,394,0.937761960514015,249,0,1038.5
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB1",0.00260307884496229,527.9,0.0813123740076552,570,1.31951079674008,250,1.14964722415726,452,0.93361761232069,329,0,1038.5
"CD8 T","FCGR3A+ Mono","CD99","PILRA",0.00262736112861905,616.7,0.0778820221976365,626,1.16743004067187,335,1.28215946316782,368,0.917117321936009,716,0,1038.5
"B","FCGR3A+ Mono","FCER2","ITGAX_ITGB2",0.00262753540839714,665.5,0.154783912824835,157,1.10712705145668,379,1.47397212544619,261,0.883891126624351,1492,0,1038.5
"Naive CD4 T","NK","HLA-E","KLRC1_KLRD1",0.00265182428495974,879.7,0.0741776932029794,679,0.781824694529982,792,0.686966460701248,1080,0.912661641342219,809,0,1038.5
"CD8 T","FCGR3A+ Mono","B2M","LILRB2",0.00266412400542178,583.5,0.0568847906529332,992,1.26866296815806,270,1.12434109445235,471,0.946858672804393,146,0,1038.5
"CD8 T","FCGR3A+ Mono","B2M","LILRB1",0.00267646932256462,526.5,0.0772922752191375,634,1.37210781039846,231,1.0302442883181,556,0.9432834270691,173,0,1038.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRA1",0.00267646932256462,954.9,0.0581973168432255,958,0.837045567494025,681,0.68584570803003,1082,0.902847014582151,1015,0,1038.5
"CD8 T","NK","HLA-A","KIR3DL2",0.00270129725375638,728.3,0.113280118127042,294,1.07240817543452,417,0.818288115620387,808,0.899908883192914,1084,0,1038.5
"NK","CD8 T","HLA-C","CD8B",0.00272630909460701,708.5,0.0528828016142757,1086,0.923301338768039,551,1.02955954091548,557,0.934277997846487,310,0,1038.5
"DC","Platelet","HSP90AA1","ITGB3",0.00277967948820644,470.7,0.139317300917346,190,3.76078225479141,38,1.68001564262469,166,0.907754797590143,921,0,1038.5
"CD8 T","FCGR3A+ Mono","CD52","SIGLEC10",0.00281531358389431,823.7,0.0797480691505533,596,0.853096614909121,649,0.701307429578145,1052,0.914165237245994,783,0,1038.5
"Naive CD4 T","DC","FLT3LG","FLT3",0.00286657412349146,1387.3,0.269115064065206,54,1.53155299015088,192,0.507047541980136,1460,0.710529468045954,4192,0,1038.5
"Platelet","CD8 T","CLEC1B","KLRB1",0.00295522239937788,871.9,0.305429568093471,38,3.70388259108621,49,1.59992133829454,194,0.803664324585771,3040,0,1038.5
"Naive CD4 T","DC","B2M","CD1C",0.00299049989493785,610.1,0.0863227509017756,522,1.44248953942341,212,0.66759757833177,1126,0.945372728790494,152,0,1038.5
"B","DC","HLA-DPB1","CD4",0.00304117113653431,790.7,0.0521217840766198,1110,0.899605562175058,580,1.5047350444195,236,0.904328051568065,989,0,1038.5
"B","FCGR3A+ Mono","HLA-DQA1","CD4",0.00308101122351474,678.1,0.0857028962723332,526,1.12879466952645,364,1.84214378205684,115,0.88946736785937,1347,0,1038.5
"Platelet","CD14+ Mono","GP1BA","ITGAM_ITGB2",0.00309151773645056,624.1,0.150230502808365,171,3.44636441840365,79,1.5902777001494,197,0.877934546769011,1635,0,1038.5
"NK","NK","HLA-B","KIR3DL2",0.00309636336382319,676.7,0.118255207509755,270,1.17496814186472,327,0.966668766124636,634,0.898218149817587,1114,0,1038.5
"B","DC","HLA-DRB1","CD4",0.00309636336382319,840.3,0.0520001568833163,1114,0.849651006087687,655,1.35534373237399,318,0.900132870537441,1076,0,1038.5
"NK","NK","HLA-C","KIR2DL3",0.00315020806053539,648.9,0.121575053709371,256,1.25284282934703,280,1.05813401838095,529,0.897255526004602,1141,0,1038.5
"Platelet","NK","FSTL1","DIP2A",0.00318461973145577,912.3,0.313564365573015,34,3.17816437965105,90,1.58427599799786,199,0.793881962645085,3200,0,1038.5
"DC","Platelet","CALR","ITGA2B",0.00318461973145577,420.5,0.135505023981456,199,5.3186679634536,8,2.16311447808357,73,0.914162634967972,784,0,1038.5
"Platelet","Naive CD4 T","APP","RPSA",0.00319487616264022,534.3,0.0782137347666328,618,1.24312553536395,288,1.32348959943886,338,0.930657218059486,389,0,1038.5
"B","CD14+ Mono","FCER2","ITGAM_ITGB2",0.00319697123738522,773.5,0.123165494711741,246,0.941937864060364,531,1.45167605723976,270,0.872297255813734,1782,0,1038.5
"Memory CD4 T","NK","B2M","KLRD1",0.00319697123738522,441.1,0.0850344746714998,531,1.43476082215991,213,1.31208821585609,346,0.954747595040849,77,0,1038.5
"NK","CD14+ Mono","CD99","PILRA",0.00320915172596035,850.9,0.0515449516510212,1122,0.869490175828965,619,1.24146640944442,395,0.900019285495766,1080,0,1038.5
"DC","Platelet","TLN1","ITGB3",0.00323184819663895,714.3,0.164830173506981,140,3.88145144080403,30,1.58312930734509,200,0.856554212564907,2163,0,1038.5
"CD14+ Mono","FCGR3A+ Mono","CD99","PILRA",0.00329588055586031,905.3,0.0513307667462408,1128,0.91273529489407,563,0.891966685470937,712,0.899831783305214,1085,0,1038.5
"CD8 T","CD8 T","HLA-A","CD8B",0.00331051588165218,899.3,0.0512990148023951,1129,0.663714183909993,1048,0.779421364575431,880,0.92987721753741,401,0,1038.5
"Naive CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.0033252031517512,864.7,0.0512930788556126,1130,0.727063708556372,920,0.688881598313313,1073,0.944194451982466,162,0,1038.5
"Platelet","NK","HLA-B","KLRD1",0.00333994250430701,484.3,0.0814467134750545,567,1.25820220069092,276,1.35491466812495,319,0.939355541523956,221,0,1038.5
"Platelet","NK","ICAM2","ITGAM_ITGB2",0.00339942351066111,818.5,0.0522164688286912,1107,0.843160565552839,668,1.49169406409019,249,0.901958820767524,1030,0,1038.5
"CD8 T","FCGR3A+ Mono","HLA-B","LILRA1",0.00341442535631864,1021.9,0.0558804804312758,1011,0.777625982123828,802,0.669949587276772,1122,0.897415493805382,1136,0,1038.5
"Platelet","NK","ICAM2","ITGAL_ITGB2",0.00341442535631864,786.1,0.0512250760383807,1131,0.878459380032596,607,1.57929251440764,204,0.906232282569508,950,0,1038.5
"Platelet","NK","HLA-E","KLRC1_KLRD1",0.00342948011847772,565.5,0.0928149644277883,440,1.06036354573389,427,1.35354612627318,323,0.921191541922317,599,0,1038.5
"B","NK","B2M","CD247",0.00342948011847772,724.9,0.0509552276626622,1137,0.721068008905347,932,1.09334691022119,500,0.964197654956946,17,0,1038.5
"Naive CD4 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00344458793700565,912.9,0.0508509916725968,1138,0.74857943783469,873,0.674558958545415,1108,0.929352233533978,407,0,1038.5
"Platelet","NK","B2M","CD247",0.00345974895201597,585.1,0.0536057646762881,1065,0.967162162928542,503,1.38426314478679,308,0.96506268296251,11,0,1038.5
"Platelet","NK","B2M","KLRD1",0.00347496330386867,495.1,0.0805202864516008,581,1.15572929809932,343,1.19016332736427,424,0.953554517314151,89,0,1038.5
"B","DC","HLA-DQB1","CD4",0.0034883765020947,716.9,0.0839196587552195,543,1.08027944737098,407,1.79228006823964,130,0.885083577595328,1466,0,1038.5
"B","DC","HLA-DPA1","CD4",0.00352092778778266,859.5,0.0506272468650564,1143,0.836375740502338,682,1.29572007968406,353,0.899963755772496,1081,0,1038.5
"NK","NK","HLA-A","KIR2DL3",0.00353878147226648,672.3,0.12774448958026,230,1.17174767391849,329,1.04258174182595,545,0.894496193391577,1219,0,1038.5
"Platelet","NK","HMGB1","HAVCR2",0.00355184004564782,591.7,0.0790199622458335,602,1.32263678929443,249,1.40384786691053,292,0.914358151867353,777,0,1038.5
"Platelet","NK","TIMP1","CD63",0.00359861516972076,483.3,0.0601064226203903,915,1.43235421812925,214,2.11110812817993,80,0.943442676887913,169,0,1038.5
"NK","Platelet","CALM1","MYLK",0.00361539219895704,703.1,0.161118372982356,145,2.14434618661732,102,1.03826259256788,548,0.876252279183504,1682,0,1038.5
"DC","CD8 T","HLA-DQB1","LAG3",0.00362619500724224,611.1,0.285759133226187,46,1.45527612250701,208,1.58992399897798,198,0.880809772769247,1565,0,1038.5
"Memory CD4 T","Platelet","IL16","CD9",0.00362619500724224,498.7,0.133332639106459,208,3.72291794798232,45,2.80293191952293,38,0.896172887057702,1164,0,1038.5
"Platelet","B","APP","RPSA",0.00366174722821523,550.9,0.0783284113399173,615,1.24597671241141,286,1.18663388000608,427,0.930704478471362,388,0,1038.5
"Platelet","Naive CD4 T","TGFB1","CXCR4",0.00366174722821523,747.9,0.0503843943700914,1152,0.90985732124418,566,1.10511000362778,487,0.925161556150439,496,0,1038.5
"Platelet","B","TGFB1","CXCR4",0.00370967520423984,540.5,0.0680670234086446,768,1.1319425695617,363,1.50457624269431,237,0.934932087003973,296,0,1038.5
"CD14+ Mono","Memory CD4 T","CD14","ITGB2",0.00379066942385421,923.5,0.0572588956776286,981,0.678913281091503,1013,1.18815970452656,425,0.89635103060712,1160,0,1038.5
"CD8 T","Platelet","CALM1","PTPRA",0.00382346048638734,911.3,0.0557236020212271,1015,0.759506997374746,849,1.09914236975607,492,0.896309250568784,1162,0,1038.5
"Platelet","CD14+ Mono","APP","CD74",0.00383994089507575,580.1,0.0702791063784696,737,1.2676076988789,271,1.21277222568335,412,0.928132475109533,442,0,1038.5
"Platelet","FCGR3A+ Mono","HLA-C","LILRB1",0.00385256117142655,503.3,0.0822084127821262,557,1.34929943235721,236,1.28240590770958,365,0.933956416141392,320,0,1038.5
"B","DC","B2M","CD1C",0.00387960239534915,711.9,0.082203326243253,558,1.20540494028378,310,0.496557105212283,1490,0.944096285412704,163,0,1038.5
"CD14+ Mono","FCGR3A+ Mono","HLA-C","LILRA3",0.00390643179685023,812.3,0.07346504223774,689,0.772439313607645,813,0.646002375577559,1167,0.932400078790811,354,0,1038.5
"Platelet","CD14+ Mono","CD99","PILRA",0.00397384058952335,821.5,0.0521053479636812,1112,0.880187164491087,605,1.42404255077296,288,0.900504750212443,1064,0,1038.5
"FCGR3A+ Mono","NK","HLA-B","KLRD1",0.0039891667088486,506.3,0.0818752548470828,562,1.26678126961198,272,1.15468321322321,446,0.939504844905132,213,0,1038.5
"CD8 T","CD8 T","HLA-C","CD8B",0.0040250052447804,828.5,0.0497789671741782,1174,0.754749647022648,860,0.89137892162251,715,0.932396441322927,355,0,1038.5
"Naive CD4 T","CD8 T","HLA-A","CD8A",0.0040594067988186,854.9,0.0646119719417157,827,0.610769444608812,1176,0.74899931990617,940,0.935077302322331,293,0,1038.5
"FCGR3A+ Mono","NK","B2M","KLRD1",0.00407282211258464,490.3,0.081653429060066,565,1.22577123999804,300,1.13164075631354,465,0.953862995357122,83,0,1038.5
"Platelet","Platelet","TGFB1","ITGB1",0.00410583518522428,625.3,0.150136177849724,172,1.41371107940742,217,1.64988471306968,175,0.882740385800644,1524,0,1038.5
"Platelet","CD8 T","HLA-B","CD8A",0.00411144979576078,736.5,0.0660431012892371,797,0.700736172805661,971,1.04794906188087,541,0.933283936881134,335,0,1038.5
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB1",0.00416402519668173,866.3,0.0659768879279334,800,0.834697565944773,685,0.634180198224349,1182,0.920171836085854,626,0,1038.5
"Platelet","CD8 T","HLA-C","CD8A",0.00419937325519355,500.9,0.0768758454171779,642,1.10804459689092,378,1.45094307520459,272,0.943142007428747,174,0,1038.5
"B","DC","FCER2","ITGAM_ITGB2",0.00424399784584726,795.5,0.124010297226501,241,0.907714606395725,571,1.2951425352502,354,0.872677500366997,1773,0,1038.5
"B","DC","HLA-DQA1","CD4",0.00424399784584726,705.9,0.0811559411088344,571,1.10830614310728,377,1.80578972939708,124,0.886759001881434,1419,0,1038.5
"Platelet","CD8 T","HLA-C","CD8B",0.00425284506074731,776.5,0.0503275169525549,1155,0.784538282639774,785,1.02413760517483,560,0.932741028774763,344,0,1038.5
"CD8 T","NK","HMGB1","HAVCR2",0.00427078952917051,891.3,0.0507202406315248,1140,0.926249832355261,548,1.04792692852355,542,0.895328196372342,1188,0,1038.5
"Platelet","CD8 T","HLA-E","CD8A",0.00428879451850203,588.9,0.0768474270189213,644,0.874691876026095,615,1.43383276571529,282,0.931783125134876,365,0,1038.5
"Platelet","NK","MYL9","CD69",0.00432498667198445,537.3,0.110837925050837,305,3.82351871658195,34,1.83085741946827,118,0.895180233294676,1191,0,1038.5
"CD8 T","CD8 T","HLA-B","CD8B",0.00436142274795973,961.9,0.0492567999402992,1188,0.604294598539796,1193,0.763525243822172,909,0.925832730926351,481,0,1038.5
"Memory CD4 T","Platelet","HSP90AA1","ITGB3",0.00438926983060596,489.1,0.135465287996981,200,3.74222184882176,42,1.53164375990679,222,0.906574145593253,943,0,1038.5
"Platelet","CD8 T","TGFB1","CXCR4",0.00439810397732008,700.7,0.0548252023277616,1045,0.965631716321932,505,1.12533127715179,469,0.928033754969957,446,0,1038.5
"B","CD8 T","HLA-E","CD8A",0.0044908877118321,889.7,0.0617337763435825,879,0.601881109354755,1200,0.810329739200257,820,0.924485504023891,511,0,1038.5
"CD14+ Mono","Memory CD4 T","S100A8","ITGB2",0.00450963095668472,649.1,0.0488048199910313,1201,0.867188674009195,622,2.55570144220173,50,0.933298127410444,334,0,1038.5
"Platelet","Platelet","SELPLG","ESAM",0.00456527869527586,831.7,0.128527862253944,225,3.48950070461308,73,1.5528146857223,209,0.83155709905071,2613,0,1038.5
"Platelet","NK","HLA-C","KIR2DL3",0.00456623649395192,686.3,0.115700575419485,279,1.11407977321876,373,1.05271208264029,537,0.894950103342004,1204,0,1038.5
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.00460428825421356,927.9,0.0485570058207222,1206,0.731252723704365,912,0.728277004358597,985,0.92508826844788,498,0,1038.5
"CD14+ Mono","CD14+ Mono","ANXA1","FPR1",0.00462340902628566,956.1,0.0675543589350362,776,0.6149729519006,1164,0.995419546953334,595,0.894885101559203,1207,0,1038.5
"DC","CD8 T","HLA-DQA2","LAG3",0.00462495110150281,719.9,0.354786355755488,26,1.57711977269002,186,1.52297764223253,226,0.858513448683669,2123,0,1038.5
"Platelet","B","F13A1","ITGA4",0.00468512806540246,838.9,0.128156568380855,227,3.45775723012328,76,1.82196094844519,120,0.824097843851949,2733,0,1038.5
"CD14+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.00473947209290988,766.1,0.0482580470034514,1213,0.824974339510276,698,1.24911938055895,387,0.92526754804686,494,0,1038.5
"Platelet","CD14+ Mono","APP","APLP2",0.00474581148186011,723.3,0.150455368760676,170,1.37820727170923,228,1.74471149807307,145,0.862337310373959,2035,0,1038.5
"Platelet","Memory CD4 T","APP","RPSA",0.00479837118856612,541.9,0.0788155390397478,604,1.25808805544478,277,1.21546573906285,408,0.930904135093114,382,0,1038.5
