"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"NK","CD14+ Mono","CD99","PILRA",0.0203465362506258,880.2,0.0508408137103654,1051,0.818611378752146,683,1.19218550409571,408,0.897085163641581,1148,0,1111
"FCGR3A+ Mono","NK","SECTM1","CD7",0.020461316621715,952,0.16544891026122,112,0.983118390328646,454,1.03117509335346,532,0.835921025758262,2551,0,1111
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-A","LILRB2",0.0204715145984408,1086.2,0.0464231653118758,1160,0.614998484291736,1104,0.441267661509225,1634,0.928551505083007,422,0,1111
"Memory CD4 T","CD8 T","HLA-E","CD8B",0.0205342336525144,1225.2,0.0457561992033519,1183,0.433137052257938,1635,0.497209123284772,1479,0.916837305926834,718,0,1111
"CD8 T","Naive CD4 T","HLA-A","CD8B",0.0205342336525144,1147.6,0.0348291368577532,1635,0.513557222665126,1385,0.753834068339871,895,0.917008960326063,712,0,1111
"B","CD14+ Mono","HLA-DMA","CD4",0.0206440398243036,1002,0.0592758799570912,864,0.749962076805708,808,1.3677490697572,297,0.866105511631331,1930,0,1111
"FCGR3A+ Mono","NK","LGALS9","PTPRC",0.0207233137170219,1335.4,0.0347791115030701,1638,0.515528285179192,1382,0.669083507693798,1079,0.884613016303448,1467,0,1111
"CD14+ Mono","CD8 T","LGALS1","PTPRC",0.0208501390035171,768.8,0.0347708435074391,1640,0.816526929665196,688,1.55063119246566,205,0.940383034946124,200,0,1111
"FCGR3A+ Mono","NK","LGALS1","PTPRC",0.0209203429447608,894,0.0315590952583527,1807,0.747130881818255,813,1.06646738485058,495,0.937607620711809,244,0,1111
"FCGR3A+ Mono","CD14+ Mono","HLA-DPB1","CD4",0.0209775844611755,1345.6,0.034728025748951,1642,0.522031616879928,1361,0.598004258338191,1237,0.887784030925592,1377,0,1111
"CD14+ Mono","FCGR3A+ Mono","VCAN","CD44",0.0211056523616831,995,0.0973649944634306,363,0.651233251194273,1013,0.788372343663987,844,0.877496679681052,1644,0,1111
"Memory CD4 T","CD8 T","HLA-C","CD8B",0.0211056523616831,1172.6,0.0440406658345115,1231,0.430935996506494,1644,0.502478910849878,1467,0.928886588098982,410,0,1111
"DC","CD14+ Mono","ANXA1","FPR1",0.021292912317584,684.2,0.0864372708915788,467,0.834526699484394,650,1.32604667130143,322,0.909950089256706,871,0,1111
"CD14+ Mono","Naive CD4 T","VCAN","SELL",0.0212989262757362,1032.8,0.0822923146268214,505,0.589135526194363,1164,0.848106565812404,737,0.877287035330142,1647,0,1111
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DPB1","CD4",0.0213636646056991,1384.6,0.0364645724632137,1549,0.541033728149835,1312,0.436057382606046,1648,0.890191656672411,1303,0,1111
"FCGR3A+ Mono","CD8 T","HLA-DPB1","LAG3",0.0214285602583695,985.8,0.104802125873918,302,0.735570300797193,834,0.689671299723996,1033,0.877272043336896,1649,0,1111
"FCGR3A+ Mono","Platelet","CALM2","MYLK",0.0215227468607213,775.8,0.187102408490897,85,2.20768360369795,104,1.07310352667595,485,0.859615160176529,2094,0,1111
"B","Memory CD4 T","HLA-A","CD3D",0.0215227468607213,1700.6,0.0299681601871261,1930,0.197452184700981,2634,0.123304110540118,2724,0.952632218080499,104,0,1111
"B","CD8 T","HLA-A","CD8A",0.0216241940199873,1038.2,0.0573106946657314,910,0.428810857474102,1652,0.636266301674378,1161,0.9320980744663,357,0,1111
"FCGR3A+ Mono","NK","GNAS","PTGDR",0.0216702760098072,1175.4,0.0631212425739442,789,0.795564804282986,724,0.782289103091809,855,0.843980822697363,2398,0,1111
"NK","CD8 T","HLA-B","CD3D",0.0217554084041886,755,0.0427379078070312,1269,0.860053117365077,612,0.8509708266518,730,0.958213639256527,53,0,1111
"NK","CD8 T","HLA-B","CD3G",0.0218212540230901,1054.6,0.0372503796635855,1513,0.616903943649619,1098,0.692469179507949,1024,0.924243421067131,527,0,1111
"NK","CD8 T","HLA-B","CD8B",0.021887258977945,762.6,0.0545704366134944,968,0.786594219442023,738,0.963669390157735,597,0.929605314753428,399,0,1111
"B","Memory CD4 T","HLA-DPB1","CD4",0.0219534235577545,1041,0.0344596355897768,1657,0.778048788066991,757,1.36876961387624,296,0.887396991365414,1384,0,1111
"Memory CD4 T","CD14+ Mono","RPS19","C5AR1",0.0220197480518689,1222,0.0353200180371557,1604,0.427388719362451,1658,0.629931359595795,1177,0.923167216508606,560,0,1111
"NK","CD8 T","HLA-A","CD3D",0.0220862327499878,712.6,0.0435560368151281,1243,0.924297042676743,515,0.920251542140029,653,0.960389436524296,41,0,1111
"FCGR3A+ Mono","CD14+ Mono","LGALS9","CD44",0.0220862327499878,1474.6,0.0343605284602465,1659,0.445257684069237,1591,0.533851141125999,1384,0.878192322182975,1628,0,1111
"FCGR3A+ Mono","NK","GNAI2","S1PR5",0.0221487793870874,760.8,0.160989609407345,120,1.19747248306566,281,1.16321302019027,427,0.868551903299982,1865,0,1111
"NK","CD8 T","HLA-A","CD3G",0.0221528779421605,971,0.0379634612749504,1481,0.681147868961285,947,0.761749894996178,884,0.928055226092335,432,0,1111
"NK","CD8 T","HLA-A","CD8B",0.0222196839187866,706.2,0.0556150749561011,942,0.850838144753689,623,1.03295010564596,527,0.933166837079464,328,0,1111
"NK","CD8 T","LCK","CD8A_CD8B",0.0222866509706152,1067,0.0926332181277419,410,0.572613949160986,1223,0.727533937878072,955,0.877887412778968,1636,0,1111
"FCGR3A+ Mono","Naive CD4 T","SELPLG","SELL",0.0222866509706152,1510.4,0.0352196334350548,1614,0.425190464437123,1662,0.462172170776249,1580,0.880134436933169,1585,0,1111
"NK","CD8 T","HLA-C","CD3D",0.0224210694646291,697.2,0.0419872782650205,1304,1.01647502778576,423,0.956055222090703,613,0.961576273618923,35,0,1111
"FCGR3A+ Mono","Naive CD4 T","LGALS9","CD44",0.0224210694646291,1469.2,0.0342005588107176,1664,0.443085269115958,1601,0.551317095332917,1337,0.877942513122951,1633,0,1111
"B","FCGR3A+ Mono","B2M","LILRB1",0.0224885214900655,964.2,0.0654615637731989,749,0.618683474357597,1092,0.430887840571647,1665,0.940054540919488,204,0,1111
"NK","CD8 T","HLA-C","CD3G",0.0224885214900655,925.6,0.0365961306172154,1543,0.773325854070299,764,0.797553574946851,824,0.930140408810061,386,0,1111
"Platelet","FCGR3A+ Mono","APP","NOTCH2",0.0225336950373043,1127.4,0.148229578106308,142,1.1321047580522,323,1.22022876179577,392,0.763826460670299,3669,0,1111
"Platelet","DC","TIMP1","CD63",0.0225336950373043,716.8,0.0399524736916662,1383,1.05585086980078,389,1.35490179875023,309,0.929922269457438,392,0,1111
"DC","NK","B2M","KLRD1",0.0225370665970435,711.2,0.0729069877747927,620,0.715412253002689,884,0.80253062668403,815,0.950620681699064,126,0,1111
"NK","CD8 T","HLA-C","CD8B",0.022556135757207,676.8,0.0536119858154941,991,0.943016129862703,492,1.06875378559664,493,0.935114227512285,297,0,1111
"FCGR3A+ Mono","Platelet","ICAM4","ITGB1",0.0226349050062835,1096.6,0.370363689208175,23,1.3885563956462,219,1.04970164908142,515,0.767383008427645,3615,0,1111
"B","Memory CD4 T","CD72","CD5",0.0227542126102349,1404.4,0.168303133002299,107,0.650612177773012,1016,0.854667377215653,725,0.734108311162871,4063,0,1111
"NK","CD8 T","HLA-E","CD8B",0.0227599549356489,819.2,0.0552505629654071,949,0.698103016292934,921,0.983575275954499,572,0.92374878453742,543,0,1111
"B","Memory CD4 T","HLA-DRB1","CD4",0.0228282210981552,1107.6,0.0341116004378926,1670,0.731874310380299,850,1.22416387216241,387,0.882568069976691,1520,0,1111
"CD14+ Mono","Platelet","SELPLG","ESAM",0.0228655511281497,962.8,0.0941944911539828,394,3.39685726769817,80,1.3726998659337,293,0.813179915973184,2936,0,1111
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DRA","CD4",0.022896650968397,1269.2,0.0394411960188515,1409,0.598878260952427,1138,0.429082867935751,1671,0.902893845388078,1017,0,1111
"CD8 T","CD8 T","HLA-C","CD3G",0.022896650968397,1124.6,0.0340717867338511,1671,0.575473448937206,1209,0.619059711184302,1195,0.927782286437731,437,0,1111
"FCGR3A+ Mono","Platelet","TGFB1","ITGB1",0.0229302694547713,1094.2,0.0677536343938017,706,0.892861041076296,560,0.925787159371417,644,0.841404714575284,2450,0,1111
"NK","NK","B2M","KLRC1",0.0230293426309686,718,0.0774346519270585,568,1.13385049912967,322,0.877532212540063,700,0.909018957769231,889,0,1111
"NK","CD8 T","HLA-F","CD8A",0.0230340030094873,747.8,0.105418628529902,296,0.816632742951942,687,1.33365612672157,320,0.889434371820094,1325,0,1111
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DRB5","CD4",0.0233106845556398,1204.4,0.0450741874632509,1198,0.64142717250203,1038,0.706050351287452,998,0.87632730495347,1677,0,1111
"CD8 T","Naive CD4 T","HLA-C","CD3G",0.0233106845556398,1116.6,0.0340097633383535,1677,0.574732375094254,1214,0.646550700028928,1141,0.927721222432175,440,0,1111
"Platelet","DC","APP","APLP2",0.0233691311485583,969,0.0989776672218453,346,1.07402792727422,375,1.21529116039333,397,0.830916436235605,2616,0,1111
"Platelet","NK","GNAS","PTGDR",0.0233691311485583,816.6,0.0943887083579555,391,1.04560672411022,397,1.32563033462865,323,0.868679447908288,1861,0,1111
"CD8 T","CD8 T","HLA-B","CD3G",0.0236602686627405,1307,0.0339338840488548,1682,0.433228627684305,1634,0.494087240170598,1491,0.920913661701477,617,0,1111
"CD8 T","NK","HLA-B","KIR2DL3",0.0237306860791739,928.4,0.113425342947682,253,0.861332068976818,609,0.712026069413387,986,0.876103871900004,1683,0,1111
"FCGR3A+ Mono","Platelet","GNAI2","TBXA2R",0.0237315721486009,1056.2,0.177234028421938,93,1.16334271292018,299,0.814361196435198,793,0.809769831933683,2985,0,1111
"CD14+ Mono","CD8 T","HLA-DRB1","LAG3",0.023872023892964,866.4,0.111307052063502,269,0.771015288733951,769,1.06388359514132,498,0.875945716308098,1685,0,1111
"DC","CD14+ Mono","HLA-DRA","CD4",0.0239350287691586,651,0.0576442741462176,898,1.04456268403061,400,1.68360713209689,157,0.918305261487988,689,0,1111
"CD8 T","Naive CD4 T","HLA-B","CD3G",0.0239429448883951,1295.6,0.0338721116878227,1686,0.432487553841353,1639,0.521578229015224,1423,0.920847285385695,619,0,1111
"Platelet","CD14+ Mono","SERPINE2","LRP1",0.0240183240629118,1205.2,0.387729415456892,20,2.05480953597298,110,1.05358701033498,511,0.71035474837573,4274,0,1111
"Memory CD4 T","Naive CD4 T","HLA-A","CD3D",0.0243000827443897,1153.4,0.0338164738982875,1691,0.502512253171624,1418,0.498418388410898,1475,0.955284666876299,72,0,1111
"Memory CD4 T","Platelet","TGFB1","ITGB3",0.0243457321095442,1164,0.0575838375204832,902,3.4647452770595,74,1.07074602089038,491,0.792957015273026,3242,0,1111
"FCGR3A+ Mono","FCGR3A+ Mono","GRN","TNFRSF1B",0.0245164025904272,1087.4,0.0561306455505303,934,0.753022534463891,798,0.752236177460789,900,0.875421216880994,1694,0,1111
"NK","NK","HLA-B","KIR2DL3",0.0245888505380884,788.8,0.124510860065138,207,1.04500738494213,399,0.910408008750738,666,0.881076619590597,1561,0,1111
"CD8 T","Naive CD4 T","HLA-C","CD8B",0.0245888505380884,1076.6,0.0337700407053062,1695,0.582877037712787,1179,0.841276600383477,745,0.919601211529476,653,0,1111
"NK","NK","HLA-B","KIR3DL2",0.0246614696562392,669,0.114849363058358,241,1.12720214262996,326,1.00490853767529,551,0.898465805729116,1116,0,1111
"CD8 T","Naive CD4 T","B2M","CD3D",0.0247342602480152,915.8,0.0337188596453353,1697,0.804667168765111,712,0.685725745372313,1042,0.964614270879484,17,0,1111
"NK","FCGR3A+ Mono","HLA-F","LILRB1",0.0247462818479049,760.4,0.113944814887162,247,1.11119665530271,339,1.1997532334779,405,0.874936849584588,1700,0,1111
"FCGR3A+ Mono","DC","LGALS9","HAVCR2",0.0247615203752769,1102,0.0720487130240766,637,0.920875270318537,519,0.850776448945474,731,0.838042860891293,2512,0,1111
"NK","NK","HLA-A","KIR2DL3",0.0248072226169094,726,0.126894363415426,199,1.1092513102538,340,0.979688724238966,578,0.886794389644018,1402,0,1111
"CD14+ Mono","NK","HLA-B","KIR3DL2",0.0248072226169094,1179.2,0.0856442211220333,475,0.602596687867529,1135,0.421600864186797,1698,0.884278252933109,1477,0,1111
"B","FCGR3A+ Mono","PTPN6","CD300LF",0.0248662663909632,1228.4,0.0689583152453545,685,0.704431253695735,907,0.782781849206701,854,0.833581264932555,2585,0,1111
"NK","NK","HLA-A","KIR3DL2",0.0248803570667726,623.6,0.11704791699562,235,1.19144606794162,286,1.07418925316352,484,0.903439140938803,1002,0,1111
"CD14+ Mono","CD14+ Mono","HLA-DPA1","CD4",0.0248803570667726,1301.6,0.0336996117636272,1699,0.482371286634773,1489,0.888274621191994,685,0.882355657579044,1524,0,1111
"CD14+ Mono","DC","BST2","LILRA4",0.0249219557863113,861.6,0.134197962347014,172,1.59133604419655,175,1.19707925574944,406,0.841540753506585,2444,0,1111
"NK","NK","HLA-C","KIR2DL3",0.0250271434266008,692,0.12232400687878,215,1.20142929536281,280,1.01549240418964,544,0.889933610799612,1310,0,1111
"FCGR3A+ Mono","CD8 T","HLA-B","CD8B",0.0250271434266008,1225.2,0.044604253268109,1212,0.409826648078388,1701,0.480232889865508,1530,0.922714306967562,572,0,1111
"B","CD8 T","HLA-DQB2","LAG3",0.0250767213010308,1514.2,0.17136609977851,105,0.704059086427687,909,0.768628217812063,875,0.668921077017938,4571,0,1111
"Platelet","NK","HMGB1","HAVCR2",0.0250767213010308,626.2,0.0730438612709777,618,1.19477032758188,284,1.53159908624282,209,0.908073800719932,909,0,1111
"CD14+ Mono","FCGR3A+ Mono","CD1D","LILRB2",0.0250984188206391,1007,0.13017376307683,182,1.08282659225838,368,1.19642304359322,407,0.810729892208786,2967,0,1111
"CD8 T","Naive CD4 T","HLA-B","CD8B",0.0251007959460589,1244,0.0336333593119272,1702,0.440632216459885,1606,0.716304129369774,980,0.912028264111906,821,0,1111
"FCGR3A+ Mono","Platelet","CALM3","MYLK",0.025182431379232,1075.8,0.112886319111514,259,1.92359567068463,118,0.74545168529387,910,0.809975247970838,2981,0,1111
"Memory CD4 T","Platelet","IL23A","GP6",0.0253149530703624,1534.2,0.330473813411805,30,1.99261508142448,113,0.453156593561799,1604,0.611620308697537,4813,0,1111
"B","Memory CD4 T","HLA-DPA1","CD4",0.0253227945271024,1129,0.0336083786095951,1705,0.714691614257642,885,1.1843161788582,412,0.882214882388152,1532,0,1111
"CD14+ Mono","FCGR3A+ Mono","NRG1","MS4A4A",0.0254219525788952,1147,0.664818710110727,5,1.25229635041725,262,1.01752078906505,541,0.753632081984927,3816,0,1111
"NK","CD8 T","B2M","CD3G",0.0255463610719819,958,0.0335658252711117,1708,0.849941749574984,624,0.648986857095119,1129,0.939392045474862,218,0,1111
"FCGR3A+ Mono","DC","BST2","LILRA4",0.0256085030035534,895.2,0.134029565917642,173,1.59053417543217,176,0.990372462643235,569,0.841457016882943,2447,0,1111
"NK","NK","B2M","KIR2DL3",0.0257715038719026,666,0.11219509199762,264,1.2780451908675,254,0.866925686337908,711,0.903960121310907,990,0,1111
"NK","Naive CD4 T","B2M","CD3G",0.0258469031880234,946.6,0.0335047229147177,1712,0.849200675732031,627,0.676477845939745,1062,0.939340156322221,221,0,1111
"CD14+ Mono","NK","VCAN","SELL",0.0259982312472464,1087.2,0.0778680854314682,565,0.55810951143196,1267,0.821009146896101,779,0.874281316298454,1714,0,1111
"CD14+ Mono","CD14+ Mono","GRN","TNFRSF1B",0.0261502672725486,921.6,0.0549484125817738,957,0.843159414026958,632,1.57509596657038,192,0.874255795040396,1716,0,1111
"Naive CD4 T","CD14+ Mono","ANXA1","FPR1",0.0261502672725486,1421,0.0428966305675417,1266,0.405894267702419,1716,0.548109439742172,1351,0.876826243291521,1661,0,1111
"DC","CD14+ Mono","HLA-DQB1","CD4",0.026173845228273,656.8,0.0921691175384258,413,1.20267615724292,279,1.56409257493035,200,0.891455070206549,1281,0,1111
"DC","B","TNFSF13B","HLA-DPB1",0.026173845228273,613.4,0.0536202505981597,988,1.0318484015865,413,1.71508015330685,148,0.929016601436645,407,0,1111
"DC","Platelet","CALM2","GP6",0.0261973745441546,985.8,0.163586494444493,115,2.21470086426992,103,0.661187907054498,1103,0.838698351585723,2497,0,1111
"CD14+ Mono","NK","TIMP1","CD63",0.0263030137451163,846,0.033389451657539,1718,0.862437550189591,607,1.43699685607522,256,0.923844795144928,538,0,1111
"B","CD8 T","HLA-A","CD3D",0.0266439717281546,1668,0.0302599930554974,1909,0.205948774284228,2594,0.145828232539335,2627,0.952850387591739,99,0,1111
"NK","NK","HMGB1","HAVCR2",0.0266880044683731,958.6,0.0472307206121003,1134,0.815070273302213,693,1.07035969239062,492,0.888184748353274,1363,0,1111
"DC","DC","BST2","LILRA4",0.0267223225528848,777.4,0.17378260486115,99,1.77982987687274,140,1.17624966986012,416,0.858024913616944,2121,0,1111
"CD14+ Mono","DC","HLA-DRB5","CD4",0.0269211539345692,1212.6,0.0431463892644465,1254,0.582513559173505,1181,0.815655605534017,791,0.873939106993251,1726,0,1111
"FCGR3A+ Mono","Memory CD4 T","LGALS1","PTPRC",0.0270293354426646,1001,0.0284363822389324,2049,0.694171207490847,927,0.956348614250398,611,0.934489636563055,307,0,1111
"NK","Platelet","LGALS1","ITGB1",0.0273133552767964,942.4,0.054829685823076,960,0.821413072103158,675,0.785755876577746,849,0.898415523786282,1117,0,1111
"CD8 T","CD14+ Mono","HLA-A","APLP2",0.0273133552767964,970,0.0330461460307407,1731,0.678993829517484,952,0.909074427605261,667,0.930086619253677,389,0,1111
"Memory CD4 T","FCGR3A+ Mono","HLA-F","LILRB2",0.0273651557234144,1143.2,0.0565814134348286,925,0.812150763252013,698,0.738093560593442,930,0.861101238514749,2052,0,1111
"CD14+ Mono","FCGR3A+ Mono","HLA-DPB1","CD4",0.0273923412138408,1403.8,0.0329814149336702,1732,0.465427115783242,1526,0.619934714708997,1193,0.88518777144913,1457,0,1111
"NK","Platelet","SPON2","ITGB2",0.0275508612834976,840,0.041544882511797,1320,1.23205318857599,268,1.52803308492056,210,0.890680673000539,1291,0,1111
"FCGR3A+ Mono","CD14+ Mono","HLA-DRB5","CD4",0.0276303960494955,1180.6,0.0429276263808102,1264,0.622425061232122,1084,0.867997227019597,709,0.8736588368887,1735,0,1111
"NK","NK","CD99","PILRB",0.0277101143924728,994.2,0.0602241304263628,845,0.77771268351542,758,1.04599492327451,521,0.873609496087911,1736,0,1111
"CD14+ Mono","FCGR3A+ Mono","HLA-C","LILRB1",0.027950374061183,1050.4,0.0593288896857457,862,0.645429127387606,1026,0.403347555672672,1739,0.924710757923754,514,0,1111
"NK","Platelet","CALM1","GP6",0.0280052523756093,851.6,0.16100671852889,119,2.23647353861366,102,0.837135732159342,753,0.855556994591091,2173,0,1111
"B","CD8 T","HLA-B","CD3D",0.0280052523756093,1540.2,0.0305838165782483,1882,0.273359578143567,2259,0.23035901844486,2330,0.950976665263219,119,0,1111
"B","CD8 T","HLA-C","CD3D",0.0280052523756093,1663.8,0.0302184999987005,1913,0.212501696508039,2556,0.137660665987961,2665,0.955016917018471,74,0,1111
"FCGR3A+ Mono","B","TNFSF13B","TNFRSF13B",0.0281604696824747,1385,0.140694238133341,159,0.702427603461161,912,0.735264852702417,937,0.754348299932102,3806,0,1111
"NK","Platelet","CALM1","PTPRA",0.0282733096738925,812.2,0.0615730685124693,823,0.843466448635402,631,1.22186495378379,389,0.898966704411536,1107,0,1111
"CD14+ Mono","Naive CD4 T","CD14","ITGB2",0.0282733096738925,1300,0.033995569906364,1679,0.547400548661654,1297,0.905908041213514,670,0.873376296524203,1743,0,1111
"NK","DC","HLA-B","LILRA1",0.0284358929694326,1227.2,0.0390759775242711,1419,0.715567093733304,883,0.676873721570307,1059,0.876778374170185,1664,0,1111
"B","Memory CD4 T","HLA-DQB1","CD4",0.0286223714729134,933,0.0557228600372126,941,0.954652535864046,481,1.68482491752835,156,0.864604672758766,1976,0,1111
"NK","DC","HLA-A","LILRA1",0.0287633033679276,1136,0.0398240064375416,1392,0.77981101904497,753,0.746154437058536,909,0.882675282865537,1515,0,1111
"CD14+ Mono","B","CD14","ITGA4",0.0288553661390202,1108.8,0.0854844189119175,476,0.78183004182576,749,1.44928155316786,249,0.811340958359987,2959,0,1111
"DC","Platelet","CALM2","MYLK",0.0289306332027793,896,0.16049276224527,121,2.06869458577085,109,0.780119477213615,863,0.850101029554839,2276,0,1111
"NK","DC","HLA-C","LILRA1",0.0290937226837615,1091.2,0.0383896644917029,1465,0.871989004153984,591,0.781958117009209,856,0.885914033039649,1433,0,1111
"Memory CD4 T","Memory CD4 T","CD48","CD2",0.0291768000787717,1283,0.0403747152152199,1365,0.396071109812312,1754,0.47283178118324,1552,0.920307127402181,633,0,1111
"CD14+ Mono","B","TNFSF13B","TNFRSF13B",0.0292074263631299,1146.6,0.171834075411693,102,0.832198755049407,654,1.33996924629919,317,0.772399442855446,3549,0,1111
"CD14+ Mono","NK","LGALS1","PTPRC",0.0294271716085214,810.2,0.0324805098816543,1757,0.778785904988846,754,1.56528310476336,199,0.938444100701363,230,0,1111
"CD14+ Mono","B","TNFSF13B","CD40",0.0294438523427291,812.6,0.172428954549039,101,0.994169954187193,446,1.66553114494654,164,0.852011147088375,2241,0,1111
