"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"FCGR3A+ Mono","B","COPA","CD74",0.0389676483299065,1041.3,0.0309425757944964,1871,0.87702327928084,587,1.66494511148857,164,0.88560906734381,1460,0,1124.5
"B","DC","HMGB1","HAVCR2",0.0390718955906044,1474.3,0.0329212538534639,1752,0.563644082989934,1258,0.539594322936647,1365,0.868848901534171,1872,0,1124.5
"FCGR3A+ Mono","NK","ICAM4","ITGB2",0.0392096552057456,886.1,0.162885834690939,117,1.18364666198651,288,1.09140096053511,479,0.842713548539498,2422,0,1124.5
"Platelet","Memory CD4 T","APP","PTGER2",0.0392096552057456,1132.9,0.0852518824835601,469,0.962992929020419,479,1.14828009735427,437,0.797447114123944,3155,0,1124.5
"Memory CD4 T","Platelet","CALM3","MYLK",0.0392096552057456,1326.7,0.084160469030425,479,1.78377372259812,121,0.466599665496288,1574,0.786374494798979,3335,0,1124.5
"NK","DC","HLA-A","LILRB2",0.0392810594356371,1072.7,0.0309084629700599,1874,0.822866359414127,674,0.751226392824599,912,0.914569392201172,779,0,1124.5
"FCGR3A+ Mono","NK","ICAM2","ITGAL_ITGB2",0.039385976735443,1325.3,0.0308844302048732,1875,0.565249613539752,1247,0.803866280920494,814,0.88133015202952,1566,0,1124.5
"Memory CD4 T","B","MIF","CD74_CXCR4",0.0394428940691546,1036.9,0.0263189830033198,2230,0.633393311972417,1066,1.08974613607494,480,0.935615866865634,284,0,1124.5
"Platelet","B","HMGB1","CXCR4",0.0394911180977261,842.3,0.0356448339444151,1605,0.764701001541152,778,1.00844793915727,554,0.946816301616844,150,0,1124.5
"DC","NK","LYZ","ITGAL",0.0395121691264701,702.9,0.0517787439932908,1031,0.982001136139117,462,1.5010337958882,225,0.919246444162658,672,0,1124.5
"Platelet","CD8 T","HLA-B","CD3D",0.0397020744448715,1280.1,0.0323589826522811,1780,0.359947584841369,1878,0.488914821671585,1511,0.952334506058369,107,0,1124.5
"CD8 T","CD14+ Mono","B2M","LILRB2",0.0399507567297999,1240.7,0.0223012555847187,2550,0.719156683074135,873,0.693606957686417,1034,0.920823724547481,622,0,1124.5
"Memory CD4 T","CD8 T","HLA-B","CD8B",0.0400201984138874,1298.3,0.0437396447913324,1258,0.3593479075357,1881,0.439323332579291,1655,0.922782707170835,573,0,1124.5
"NK","NK","ICAM2","ITGAM_ITGB2",0.040126691696947,1328.3,0.0307868746629509,1882,0.541153297665907,1315,0.959328797871173,611,0.875016307651996,1709,0,1124.5
"FCGR3A+ Mono","CD8 T","HLA-C","CD8B",0.040233411561364,1275.9,0.0432527270982098,1272,0.359229107705203,1883,0.431327870032647,1677,0.928986857624115,423,0,1124.5
"DC","DC","SPINT1","ST14",0.0403549139467739,1616.7,0.540716098177917,8,1.33959851526853,228,0.362632077264292,1874,0.609854788664222,4849,0,1124.5
"Naive CD4 T","Naive CD4 T","HLA-F","CD8B",0.0403549139467739,2296.9,0.0265619512178384,2206,0.115661399107663,3091,0.316297711756567,2032,0.806967477306242,3031,0,1124.5
"Memory CD4 T","Platelet","CALM3","GP6",0.0403845498007725,1452.1,0.0839942062724642,484,1.60585182416829,152,0.34598442186108,1939,0.771427609529542,3561,0,1124.5
"Platelet","CD14+ Mono","ICAM2","ITGAM_ITGB2",0.0404475324801482,1285.5,0.0309879056023067,1867,0.554781442886833,1287,1.13222875447794,447,0.875371769217684,1702,0,1124.5
"Memory CD4 T","NK","HLA-B","KIR2DL3",0.0405549342584153,1276.9,0.0976998572692607,360,0.598463544655797,1138,0.362131087676285,1876,0.867977388922412,1886,0,1124.5
"Platelet","CD14+ Mono","CD99","PILRA",0.0405549342584153,884.3,0.0493165193816408,1090,0.800913667333873,717,1.34427071674925,315,0.896001304374919,1175,0,1124.5
"B","Naive CD4 T","CD72","CD5",0.0408384317428342,1381.3,0.169906948414403,107,0.645943019240491,1040,0.969081502041996,592,0.734871965512849,4043,0,1124.5
"NK","DC","HLA-B","CANX",0.0409868252940877,1142.9,0.0307147321219149,1890,0.709344273456087,890,0.645803166322449,1152,0.919660271112617,658,0,1124.5
"FCGR3A+ Mono","CD8 T","HLA-B","CD3D",0.0410953708510992,1244.9,0.0349364215523432,1641,0.483434715127548,1481,0.358749998317385,1891,0.954044102856463,87,0,1124.5
"Platelet","CD14+ Mono","PKM","CD44",0.0414223880672444,856.1,0.0373356616638038,1517,0.838185600245334,642,1.20787536156178,399,0.921914400923001,598,0,1124.5
"Memory CD4 T","CD14+ Mono","HLA-A","APLP2",0.0414223880672444,1171.7,0.0306448969835308,1894,0.515687927042695,1385,0.706865492965968,998,0.927427138299724,457,0,1124.5
"DC","FCGR3A+ Mono","HLA-DMA","CD4",0.0418232630183506,788.9,0.0834063023447224,490,1.05247079765758,398,1.11500130785749,464,0.885317667165389,1468,0,1124.5
"Memory CD4 T","CD8 T","HLA-F","CD8A",0.0418616459398433,1104.7,0.0714832447376759,642,0.637150768446169,1054,0.808993521017653,805,0.867661050312134,1898,0,1124.5
"Platelet","FCGR3A+ Mono","HLA-B","LILRB2",0.0420439682136057,779.1,0.0510149101155345,1048,0.800747224646759,718,0.968195947741421,594,0.929292919214409,411,0,1124.5
"Platelet","NK","HLA-C","KIR2DL3",0.0421935283627416,780.7,0.113302644381768,249,0.987421219988649,456,0.94026625263076,633,0.886283689034986,1441,0,1124.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","LILRA1",0.0421935283627416,1330.3,0.0505063715989904,1068,0.551834359063028,1293,0.355412509068735,1901,0.892473449724296,1265,0,1124.5
"Platelet","NK","ICAM2","ITGAM_ITGB2",0.0423046223727283,929.1,0.0452346886873927,1204,0.73627894626695,837,1.39044690210012,280,0.894584261424236,1200,0,1124.5
"CD14+ Mono","FCGR3A+ Mono","CD14","ITGA4",0.0423493078855815,1045.7,0.101073519382311,334,0.820945273375025,681,1.38142347075022,291,0.821551410907184,2798,0,1124.5
"Platelet","NK","ICAM2","ITGAL_ITGB2",0.0424159502647443,914.5,0.0438044267846437,1255,0.745438590629128,819,1.44403278205696,252,0.898423413372613,1122,0,1124.5
"Memory CD4 T","DC","HMGB1","HAVCR2",0.0424159502647443,1513.3,0.0349524916678731,1640,0.604610886905261,1122,0.355369327037302,1903,0.872222580012727,1777,0,1124.5
"Platelet","NK","CD99","PILRB",0.0426393091716243,1034.7,0.0556978940973963,947,0.734582704152123,842,1.18506921573645,413,0.869844506982957,1847,0,1124.5
"DC","FCGR3A+ Mono","HLA-DRB5","CD4",0.0426562395038669,666.7,0.0746992442906432,590,1.1507125558812,307,1.42915147234752,260,0.901489612773989,1052,0,1124.5
"CD8 T","Memory CD4 T","CD48","CD2",0.0428636080407843,1373.7,0.0377545730144822,1503,0.353529375017167,1907,0.444458945319893,1634,0.918109227917419,700,0,1124.5
"Memory CD4 T","CD8 T","HLA-A","CD3G",0.0428636080407843,1435.5,0.0335291521358106,1718,0.355583938719417,1895,0.354447362069527,1907,0.924289494904955,533,0,1124.5
"FCGR3A+ Mono","NK","HLA-C","KIR2DL3",0.0429761108871074,1234.9,0.0966122446618217,368,0.5983447448253,1140,0.35413562512964,1908,0.87800280487641,1634,0,1124.5
"Memory CD4 T","NK","CD40LG","ITGAM_ITGB2",0.0432748980479601,1090.5,0.0981324003775056,355,0.6362212318312,1056,0.911310630492213,667,0.851473708755612,2250,0,1124.5
"B","NK","FAM3C","KIR2DL3",0.0437431070273708,1550.3,0.241095948611417,57,0.750961117484639,807,0.680634480195432,1059,0.648329275629585,4704,0,1124.5
"Memory CD4 T","Naive CD4 T","HLA-B","CD3D",0.0439254612116614,1430.3,0.0304331267569811,1917,0.337052441384958,1977,0.32255700899952,2011,0.950922348347652,122,0,1124.5
"CD14+ Mono","CD8 T","HLA-C","CD8A",0.0442293068622692,1137.7,0.0552651568588496,959,0.350472216183003,1919,0.540804528592767,1361,0.9339363233637,325,0,1124.5
"FCGR3A+ Mono","NK","SECTM1","CD7",0.0442916816569496,922.7,0.170884794490542,106,1.00665154481077,436,1.06269390962376,500,0.841333558363139,2447,0,1124.5
"Platelet","DC","LCN2","FCGR2A",0.0444908877894278,1402.3,0.144121012875969,152,2.49413883787094,97,0.642138618178546,1166,0.68497789918248,4472,0,1124.5
"CD14+ Mono","B","S100A9","ITGB2",0.044531532778695,1322.7,0.0139703031361052,3365,0.633839964935712,1064,2.27119307963112,64,0.90406440332438,996,0,1124.5
"CD14+ Mono","FCGR3A+ Mono","VIM","CD44",0.0446921945788981,1178.9,0.0302801920753484,1923,0.513132193983702,1393,0.613013851318165,1221,0.938651850449892,233,0,1124.5
"NK","DC","HLA-B","LILRB2",0.0450418970556281,1160.3,0.0302486570088424,1926,0.752175677156065,805,0.670939523057831,1079,0.910074522998023,867,0,1124.5
"CD14+ Mono","CD8 T","IL1B","ADRB2",0.0451695869984841,1434.7,0.0828749034017021,499,0.630698074315054,1068,1.11941384200795,459,0.73692803366984,4023,0,1124.5
"Platelet","Memory CD4 T","TNFSF4","TNFRSF4",0.0453809016630176,1245.9,0.526622486508733,9,1.5642263426205,165,0.898013955944295,680,0.713461177816932,4251,0,1124.5
"Platelet","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.045747869135734,1005.3,0.0398248291487727,1404,0.711309759268987,887,1.22399873206261,390,0.893994272693792,1221,0,1124.5
"Platelet","Memory CD4 T","B2M","CD3D",0.0459851501053067,1324.1,0.0333707470738485,1731,0.381029069872925,1812,0.347422353724235,1934,0.96448207496649,19,0,1124.5
"CD14+ Mono","CD14+ Mono","HLA-DRB5","CD4",0.0463429166635956,1315.3,0.0373814866877754,1515,0.523156747520966,1360,0.931828770812516,640,0.866196481502422,1937,0,1124.5
"FCGR3A+ Mono","CD8 T","HLA-E","CD8B",0.0464626657383791,1405.1,0.0429765286046532,1285,0.346097834466664,1938,0.352977659723599,1913,0.915216712201522,765,0,1124.5
"FCGR3A+ Mono","CD14+ Mono","SELPLG","ITGB2",0.0467029065171742,1429.5,0.0300603863077465,1940,0.495872806239092,1440,0.639966155390356,1169,0.884897187167651,1474,0,1124.5
"B","Memory CD4 T","HLA-DOB","CD4",0.0467934351186739,1426.3,0.094242917454615,392,0.626252438113738,1078,0.826030644692464,777,0.757118939568162,3760,0,1124.5
"Memory CD4 T","CD8 T","LTB","TNFRSF1A",0.0468233989879682,1537.7,0.0300495827608872,1941,0.45574936137518,1561,0.650114574687477,1137,0.866519764508287,1925,0,1124.5
"CD14+ Mono","FCGR3A+ Mono","VCAN","TLR1",0.0469580927297333,1488.9,0.158136752579779,128,0.662949503834715,990,0.80625096565725,810,0.697376592760442,4392,0,1124.5
"Memory CD4 T","Memory CD4 T","HLA-A","CD3G",0.0470651300122726,1357.5,0.0371099352259166,1528,0.400891131664204,1741,0.344857167695138,1943,0.927764286822406,451,0,1124.5
"FCGR3A+ Mono","FCGR3A+ Mono","ICAM3","ITGAL",0.0473078583780493,1411.9,0.0426071489389601,1297,0.571581809199141,1226,0.504059739914466,1467,0.865880074490451,1945,0,1124.5
"CD14+ Mono","Platelet","S100A8","CD69",0.0473078583780493,1061.5,0.0299943821087756,1945,0.72023748178451,866,2.22320184959313,68,0.89085213295386,1304,0,1124.5
"CD14+ Mono","FCGR3A+ Mono","GRN","TNFRSF1A",0.0474545621135772,992.7,0.0625537328948524,801,0.861964633873107,609,1.39817888230413,274,0.856427654904702,2155,0,1124.5
"Naive CD4 T","FCGR3A+ Mono","HLA-F","LILRB2",0.047787628285929,1213.9,0.0495612991975768,1084,0.800279117291562,719,0.741327970513984,930,0.853268053594741,2212,0,1124.5
"Platelet","Memory CD4 T","HLA-B","CD3D",0.0477963194722414,1315.9,0.0317929766994802,1818,0.344465874819035,1949,0.464770914891888,1577,0.951932391431248,111,0,1124.5
"CD14+ Mono","NK","HMGB1","HAVCR2",0.0477963194722414,1489.1,0.031187521221819,1855,0.583559342845843,1182,0.54993991655975,1335,0.865735645042642,1949,0,1124.5
"Platelet","B","COPA","CD74",0.0479190629090356,1068.9,0.0299648875833779,1950,0.86964478710922,595,1.63765490923049,178,0.883972672029726,1497,0,1124.5
"CD14+ Mono","FCGR3A+ Mono","SERPINA1","LRP1",0.0482903696732266,1261.3,0.0903890134591701,424,0.677359359741643,964,1.0644459264083,498,0.789081271879357,3296,0,1124.5
"FCGR3A+ Mono","NK","CD48","CD244",0.0484125609358435,1168.7,0.0848170716042014,475,0.687236430903703,940,0.544251546059945,1350,0.865619727741886,1954,0,1124.5
"DC","FCGR3A+ Mono","CD99","PILRA",0.0486276325024098,891.3,0.053647258945181,999,0.929451219820814,507,0.84851965157725,737,0.899858121990493,1089,0,1124.5
"Memory CD4 T","CD8 T","B2M","CD3G",0.0486608299581123,1377.7,0.0319098637240192,1807,0.395615300351785,1764,0.340917526536705,1956,0.938393090032173,237,0,1124.5
"CD14+ Mono","Memory CD4 T","VCAN","CD44",0.0487853458345229,1199.5,0.0798097101787264,537,0.534417521294803,1336,0.690496108950848,1043,0.865529157540617,1957,0,1124.5
"Memory CD4 T","Naive CD4 T","HLA-A","CD8B",0.0487853458345229,1417.3,0.0315001445242028,1837,0.342858513340292,1957,0.538485466456565,1371,0.913887552187727,797,0,1124.5
"CD8 T","CD8 T","B2M","KLRD1",0.0487968963280598,1217.9,0.0247657581859911,2343,0.730075253471467,848,0.667876349313188,1090,0.918680401236371,684,0,1124.5
"CD14+ Mono","FCGR3A+ Mono","PSAP","LRP1",0.0491366918689438,1148.3,0.0676484952835382,702,0.724677293510716,856,1.13583644317586,444,0.831175662690228,2615,0,1124.5
"CD14+ Mono","NK","RETN","CAP1",0.0493072248115193,1164.9,0.0780352099082542,559,0.618880517864088,1093,0.986500489026122,571,0.839575977327818,2477,0,1124.5
"CD14+ Mono","B","LGALS1","PTPRC",0.0494781820206064,1102.7,0.0225703407501147,2514,0.618580661666147,1094,1.31867505539226,323,0.927426395008163,458,0,1124.5
"Platelet","DC","HLA-C","LILRA1",0.0497906772167736,1275.3,0.0339116605044343,1694,0.652086651514768,1018,0.706138068147412,1000,0.882170351904792,1540,0,1124.5
"NK","NK","ICAM2","ITGAL_ITGB2",0.0499175000680395,1308.9,0.0298134338100817,1966,0.550312942028086,1297,1.01291467782801,552,0.87947209234864,1605,0,1124.5
"NK","DC","HLA-C","LILRB2",0.050299519969086,1041.3,0.0297544028668669,1969,0.910271704987742,535,0.780506631598418,859,0.917007426150958,719,0,1124.5
"Memory CD4 T","NK","CLEC2B","KLRF1",0.0503393535563898,1468.7,0.0953070450265666,383,0.916408604781272,525,0.664790048797694,1099,0.718553598773965,4212,0,1124.5
"Naive CD4 T","Naive CD4 T","B2M","CD3G",0.0504028139789722,1918.1,0.028793322781274,2042,0.0839797239526176,3282,0.0936751414677068,2850,0.93535461860364,292,0,1124.5
"CD14+ Mono","FCGR3A+ Mono","NRG1","HLA-DPB1",0.0508125143957648,1076.9,0.133174860118693,179,0.679090893418678,959,0.646304392188825,1149,0.864803873709902,1973,0,1124.5
"Platelet","DC","TGFB1","CXCR4",0.0508125143957648,895.5,0.0451117447090055,1208,0.825701038468616,668,0.772177259116733,877,0.921809383204585,600,0,1124.5
"FCGR3A+ Mono","Memory CD4 T","HLA-B","CD3D",0.0508125143957648,1276.5,0.0343253324219872,1670,0.467953005105214,1525,0.334606091537688,1973,0.95365570884047,90,0,1124.5
"CD8 T","Naive CD4 T","HLA-E","CD8B",0.0508125143957648,1417.7,0.0320862141090451,1796,0.338387695062192,1973,0.633637316655614,1182,0.903169534527531,1013,0,1124.5
"CD8 T","FCGR3A+ Mono","HLA-A","APLP2",0.0508125143957648,1167.3,0.0296927280571223,1973,0.626082397400413,1079,0.635943065438728,1179,0.926357723116699,481,0,1124.5
"Memory CD4 T","Naive CD4 T","B2M","CD3G",0.0509414146704212,1421.3,0.0304443438086191,1914,0.376131283864523,1833,0.334553108215262,1974,0.937020000623505,261,0,1124.5
"Memory CD4 T","CD8 T","CD40LG","CD53",0.0510705764059801,1389.1,0.0670058242966217,717,0.397179099563952,1756,0.538175890429278,1373,0.86461802715292,1975,0,1124.5
"FCGR3A+ Mono","FCGR3A+ Mono","TIMP1","CD63",0.0510705764059801,929.7,0.0296741097669439,1975,0.910663480509893,534,1.25233526992516,367,0.92005245087726,648,0,1124.5
"Platelet","DC","COPA","CD74",0.0514596343556698,1068.9,0.0308116970416984,1880,0.915231911869691,527,1.27243984448027,347,0.885394189643842,1466,0,1124.5
"DC","CD14+ Mono","HLA-DRB5","CD4",0.0515629849131931,677.5,0.0711356064846076,651,1.13163358513669,321,1.59241720749517,185,0.899297704812196,1106,0,1124.5
"CD14+ Mono","FCGR3A+ Mono","B2M","LILRB1",0.0515898459144511,1161.3,0.0612310125616935,832,0.431181322105886,1639,0.333486260161204,1979,0.938676680155475,232,0,1124.5
"Platelet","DC","HMGB1","HAVCR2",0.0515898459144511,898.5,0.0532221418706078,1009,0.97308038473939,469,0.910295648397717,668,0.893879636401107,1222,0,1124.5
"Memory CD4 T","Naive CD4 T","HLA-A","CD3G",0.0517203209259564,1483.1,0.0319892633845928,1802,0.336099922232156,1980,0.348082943748085,1931,0.922627983616568,578,0,1124.5
"CD14+ Mono","Platelet","TGFB1","ITGB1",0.0519164749559893,1189.7,0.0553084979770967,956,0.816175696302167,685,1.04593891636798,514,0.828312127288496,2669,0,1124.5
"DC","Memory CD4 T","HLA-DQA2","CD4",0.0519584620301257,893.7,0.0803307989473301,529,1.30661005168123,243,1.26159253595022,363,0.85334142895948,2209,0,1124.5
"FCGR3A+ Mono","NK","LGALS9","CD47",0.0519820629058402,1334.9,0.037834635360789,1499,0.595754594946666,1149,0.748569303970754,920,0.864111959961377,1982,0,1124.5
"Memory CD4 T","Memory CD4 T","B2M","CD3G",0.0523766617735821,1305.3,0.0353177131073777,1620,0.440922493296572,1606,0.331327332162315,1985,0.941261721989741,191,0,1124.5
"CD14+ Mono","Platelet","S100A9","ITGB2",0.0524499627167968,970.5,0.0244660021595665,2369,0.74270180777251,824,2.6791941409212,41,0.925765970641839,494,0,1124.5
"FCGR3A+ Mono","CD8 T","HLA-DRB5","LAG3",0.0526410562979147,895.9,0.133152044704521,181,0.861775426656691,611,0.981774209049312,576,0.864009460891285,1987,0,1124.5
"FCGR3A+ Mono","Naive CD4 T","B2M","CD3D",0.0526410562979147,1382.3,0.0309741300913965,1868,0.354187080670409,1903,0.330966904747231,1987,0.963183225156614,29,0,1124.5
"Naive CD4 T","CD8 T","B2M","CD247",0.0527592516982108,1967.7,0.0203739810411157,2720,0.142090834569821,2950,0.0866575784498511,2878,0.944444314572563,166,0,1124.5
"DC","FCGR3A+ Mono","HLA-B","LILRB2",0.0528077968716233,886.9,0.0508486837830543,1053,0.795695602300528,727,0.660068284943086,1113,0.929185618898303,417,0,1124.5
"DC","Naive CD4 T","LGALS9","CD44",0.0530396490472284,1516.9,0.0352399756201568,1626,0.462485937937414,1541,0.429896222562213,1682,0.879221053235648,1611,0,1124.5
"DC","CD8 T","IL1B","ADRB2",0.0530763205461999,1145.7,0.135142666606744,172,0.948644208313766,492,1.027418177298,533,0.781522682106476,3407,0,1124.5
"NK","NK","SELPLG","ITGB2",0.0531730484995423,1196.3,0.0294224549919289,1991,0.650826338374937,1024,1.28223163014175,341,0.883800279849747,1501,0,1124.5
"Platelet","CD8 T","ARPC5","ADRB2",0.0535748581204981,858.1,0.0765075982909886,571,1.0918013646113,362,1.466097616472,239,0.863721437264303,1994,0,1124.5
"DC","Naive CD4 T","APP","RPSA",0.0535748581204981,1343.7,0.0324850345470796,1776,0.564939563039104,1248,0.564493521041443,1302,0.892097795960876,1268,0,1124.5
"Naive CD4 T","B","MIF","CD74_CXCR4",0.0536408131796288,1169.5,0.022408537728992,2531,0.558840468661514,1271,1.02631647223688,535,0.930598119511513,386,0,1124.5
"CD14+ Mono","Platelet","GNAI2","TBXA2R",0.0538917966554708,1091.3,0.151735834264104,137,1.07244497836489,380,0.925370572360901,648,0.796773301031341,3167,0,1124.5
"FCGR3A+ Mono","NK","LGALS1","CD69",0.0539790931433809,1136.3,0.0293128963067045,1997,0.628153569585481,1071,0.740973723893546,931,0.923592716679743,558,0,1124.5
"CD14+ Mono","Platelet","CALM2","MYLK",0.054074000616623,1072.9,0.111416399977284,263,1.81139074046676,120,0.657986306633889,1120,0.824986064297156,2737,0,1124.5
"CD14+ Mono","Memory CD4 T","LGALS9","CD44",0.0541143790232113,1692.9,0.0292820737295927,1998,0.346855791291637,1935,0.479542707237768,1543,0.869037079598365,1864,0,1124.5
"B","FCGR3A+ Mono","HLA-F","LILRB2",0.0542566454592465,1226.3,0.048245540765956,1121,0.792225777705999,731,0.755198960717459,906,0.851575643154861,2249,0,1124.5
"DC","DC","B2M","CD1C",0.0544945299643413,759.1,0.0797665368058025,538,1.09133520863169,363,0.459871331949933,1596,0.943086362912145,174,0,1124.5
"DC","Naive CD4 T","LGALS1","CD69",0.0545218649755509,938.5,0.0371368448912229,1526,0.669779647021175,978,0.88661297007636,690,0.931533283626687,374,0,1124.5
"FCGR3A+ Mono","B","TGFB1","CXCR4",0.0546582377562448,1309.3,0.0292597960277917,2002,0.522456230236228,1363,0.673691142258073,1073,0.904713028549428,984,0,1124.5
"DC","Memory CD4 T","LGALS9","PTPRC",0.0547948832823979,1527.1,0.0321216544599505,1792,0.480183476003924,1493,0.440094333218535,1649,0.880877435508616,1577,0,1124.5
"Memory CD4 T","FCGR3A+ Mono","HLA-F","LILRB1",0.0548072314442204,1141.5,0.0737786283892196,599,0.885670915936808,570,0.654528461743574,1124,0.849298455254324,2290,0,1124.5
"DC","Memory CD4 T","LGALS9","CD44",0.0549318019629239,1410.1,0.0400114805450848,1397,0.524708175103215,1354,0.41463931581527,1723,0.885802743844663,1452,0,1124.5
"FCGR3A+ Mono","DC","LGALS9","CD47",0.0549318019629239,1432.1,0.0372873436520593,1519,0.589161976863833,1166,0.545679518288604,1347,0.863254206543081,2004,0,1124.5
