"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"FCGR3A+ Mono","NK","LGALS9","HAVCR2",0.00221884572067685,803.9,0.105872927988224,323,1.19102581279676,317,1.51368499838602,236,0.860307519406023,2078,0,1065.5
"NK","DC","SPON2","ITGAM",0.00223441736129344,837.1,0.16708796541536,137,1.5960739326553,178,1.88148381641755,108,0.826748583956392,2697,0,1065.5
"B","CD14+ Mono","HLA-DRA","CD4",0.00224461512257614,678.1,0.0559859314017686,990,0.959713622041814,531,1.97293531105538,98,0.917386148859253,706,0,1065.5
"Naive CD4 T","NK","B2M","CD247",0.00224461512257614,607.9,0.0536361435499033,1054,0.969919650203939,511,1.23521602663947,398,0.965319178479021,11,0,1065.5
"CD14+ Mono","DC","TNFSF13B","HLA-DPB1",0.00227270919718203,399.3,0.0884668387888181,491,1.45239778729948,208,2.44262060527497,54,0.942795705730999,178,0,1065.5
"B","CD14+ Mono","HLA-DRB1","CD4",0.00227674172464508,793.9,0.0542708444713187,1039,0.869187274083816,656,1.58387873476196,200,0.904190432553835,1009,0,1065.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","LILRB1",0.00228753195044241,769.7,0.0732477113186302,685,0.985473704761746,498,0.703241027609803,1058,0.923684837511642,542,0,1065.5
"B","CD14+ Mono","HLA-DPB1","CD4",0.00229836304825228,750.9,0.0543275938317562,1034,0.916297038135741,582,1.73019855885466,147,0.907976524647594,926,0,1065.5
"Naive CD4 T","NK","HLA-E","KLRC1_KLRD1",0.00230923513407841,879.5,0.07488312868999,661,0.799517595153461,774,0.702251480307847,1060,0.912171372165944,837,0,1065.5
"CD8 T","CD14+ Mono","ANXA1","FPR1",0.0023201483241438,811.1,0.0769246561274243,623,0.729418869210194,925,1.27503617464912,381,0.901788865980923,1061,0,1065.5
"CD14+ Mono","DC","S100A8","AGER",0.00235022077028261,737.5,0.331250817797694,34,1.36912174499473,232,2.86763589057023,32,0.847372993664249,2324,0,1065.5
"CD8 T","CD8 T","HLA-C","CD8B",0.00237533492124112,803.3,0.0529520908268535,1066,0.763151579974723,846,0.910482635595158,707,0.933635278764248,332,0,1065.5
"DC","CD8 T","HLA-DQA1","LAG3",0.00242425791327472,567.1,0.289748696986448,43,1.58039916901248,183,1.83813945113055,116,0.886499782685388,1428,0,1065.5
"FCGR3A+ Mono","Platelet","TGFB1","ITGB3",0.00242425791327472,636.3,0.158316309570195,146,4.0281142401417,28,1.62058418871556,183,0.873173989251717,1759,0,1065.5
"B","CD14+ Mono","HLA-DPA1","CD4",0.0024429397545634,813.7,0.0527412345377411,1072,0.853324434531387,686,1.52158563598203,230,0.903936605424867,1015,0,1065.5
"CD14+ Mono","CD8 T","S100A8","CD69",0.00249786494479426,486.3,0.0898127001083599,479,0.980880330708278,503,2.74286638035038,42,0.933038220248076,342,0,1065.5
"B","NK","HLA-B","KLRD1",0.00252374838235514,590.3,0.0738346105135484,676,1.0983867523062,394,1.07603673371749,530,0.935725587778156,286,0,1065.5
"FCGR3A+ Mono","Platelet","HSP90AA1","ITGB3",0.00254722494972562,567.5,0.119656841255545,258,3.84657628774569,45,1.25901367682314,388,0.901026340421255,1081,0,1065.5
"CD8 T","FCGR3A+ Mono","CD52","SIGLEC10",0.00255902856689003,826.7,0.0801117112061754,589,0.879296924807353,639,0.69501387577412,1082,0.915586137403685,758,0,1065.5
"FCGR3A+ Mono","Memory CD4 T","CD48","CD2",0.00255902856689003,911.9,0.0539224739170409,1046,0.647871051586164,1082,0.738860375158706,977,0.930367815288214,389,0,1065.5
"B","NK","HLA-E","KLRC1_KLRD1",0.00257087590109894,853.5,0.0753359682179516,651,0.806165112535708,764,0.749514875042491,956,0.912412581120761,831,0,1065.5
"FCGR3A+ Mono","NK","ICAM4","ITGB2",0.00259637597378242,810.1,0.203173535469331,90,1.27791931501444,265,1.18384113774817,438,0.854881734428812,2192,0,1065.5
"B","NK","B2M","KLRD1",0.00263077258199703,619.7,0.0766837523616551,630,0.917451670400361,581,0.910080133030631,710,0.95195657524397,112,0,1065.5
"FCGR3A+ Mono","NK","SECTM1","CD7",0.00267722521729991,933.5,0.176623758203501,118,1.00408723413322,481,1.0962188630001,509,0.838742869260677,2494,0,1065.5
"Platelet","NK","FSTL1","DIP2A",0.00270729321214146,894.5,0.357907681001803,26,3.41193522682157,77,1.60281868831743,190,0.799917428858169,3114,0,1065.5
"FCGR3A+ Mono","NK","HLA-E","KLRC1_KLRD1",0.00271649822783437,836.5,0.0797885816470208,592,0.871527836720584,650,0.687984676821446,1095,0.914680069337048,780,0,1065.5
"CD8 T","NK","HLA-B","KIR3DL2",0.00272892500592424,731.3,0.110775151220748,297,1.05756259935306,441,0.872666157056957,757,0.900489573789215,1096,0,1065.5
"B","DC","HLA-DRA","CD4",0.00274139722007459,706.3,0.0542989118077752,1036,0.947908429169696,545,1.74897424725509,142,0.916219294492297,743,0,1065.5
"B","DC","HLA-DRB1","CD4",0.00277908772484713,836.5,0.052635505454653,1076,0.857382081211697,680,1.35991767096167,321,0.90285693515565,1040,0,1065.5
"FCGR3A+ Mono","NK","SELPLG","ITGB2",0.00277908772484713,836.1,0.0515495542008053,1100,0.896431653466772,613,1.16315255043166,455,0.907023998624101,947,0,1065.5
"NK","CD8 T","HLA-A","CD8A",0.00280196166409546,467.3,0.0857192239423893,518,1.18838326855042,319,1.47035342251072,265,0.943555157489332,169,0,1065.5
"B","DC","HLA-DPB1","CD4",0.00280444419656746,787.3,0.0526905447911504,1074,0.904491845263622,598,1.50623749505437,244,0.906690284835327,955,0,1065.5
"Memory CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.00285571238477928,701.3,0.051285800519066,1106,0.999554496734097,488,0.922637045989759,693,0.945958020282468,154,0,1065.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRA1",0.00288162612032937,964.9,0.0624623149460746,859,0.816285518175113,749,0.683516051558386,1108,0.902772926533404,1043,0,1065.5
"B","NK","B2M","CD247",0.0029077276356508,725.5,0.0511650812557958,1110,0.741684266032096,896,1.06981003772027,539,0.964520945054098,17,0,1065.5
"FCGR3A+ Mono","FCGR3A+ Mono","GNAI2","C5AR1",0.00290913986949636,789.9,0.105607704671283,326,1.03422872584336,460,1.08269919306173,523,0.880546582457539,1575,0,1065.5
"CD14+ Mono","FCGR3A+ Mono","S100A9","ITGB2",0.00290913986949636,379.5,0.085591887478505,523,1.34191840263674,239,3.27737913635213,15,0.957882194982369,55,0,1065.5
"B","DC","HLA-DPA1","CD4",0.00292084912892388,858.5,0.0511519871348881,1111,0.841519241659269,706,1.29762457218174,362,0.902599955765899,1048,0,1065.5
"Platelet","FCGR3A+ Mono","F13A1","ITGA4",0.00292212239960393,822.9,0.136301641270461,195,3.46089143140998,72,1.72742349821956,151,0.831183130403967,2631,0,1065.5
"NK","CD8 T","HLA-E","CD8A",0.00293093301603683,529.5,0.0854211926089481,524,1.03353653701279,461,1.38880397891137,306,0.935532940885063,291,0,1065.5
"FCGR3A+ Mono","CD14+ Mono","PSAP","LRP1",0.00297488017411267,863.1,0.101391560815319,362,0.963447150307999,526,1.30038607390793,359,0.864060491928484,2003,0,1065.5
"Memory CD4 T","Platelet","CALM1","PTPRA",0.00300057644556404,904.1,0.0568561678678762,972,0.787395540257813,789,1.02889322303677,577,0.899451575758354,1117,0,1065.5
"FCGR3A+ Mono","NK","GNAI2","S1PR5",0.00301931129489336,739.7,0.152627787190527,158,1.23400813075384,295,1.19748102839454,429,0.873379953364558,1751,0,1065.5
"NK","NK","HLA-E","KLRC1_KLRD1",0.00306422975780865,517.7,0.103872452488121,344,1.22507018486467,298,1.31019474736573,351,0.9244258069721,530,0,1065.5
"CD14+ Mono","DC","S100A8","ITGB2",0.00315554227433491,420.3,0.0846700174541114,534,1.17419223916692,326,2.86597639002177,33,0.94884589779282,143,0,1065.5
"NK","CD8 T","SPON2","ITGB2",0.00317868029846905,458.3,0.0974363927581879,395,1.56051812471745,187,1.87379441513751,109,0.924099996454472,535,0,1065.5
"FCGR3A+ Mono","CD8 T","HLA-DPA1","LAG3",0.00320194313329872,745.3,0.136169350673918,196,0.955764158364853,536,1.13577293753828,476,0.885490593478342,1453,0,1065.5
"FCGR3A+ Mono","FCGR3A+ Mono","B2M","LILRB1",0.00320753175342336,723.7,0.0727134051889728,691,0.954627006268033,538,0.6738957437306,1132,0.941539281775758,192,0,1065.5
"Naive CD4 T","CD8 T","HLA-A","CD8A",0.00320753175342336,847.5,0.0650459904767617,816,0.626643678369786,1132,0.757458329333464,939,0.93573995903778,285,0,1065.5
"FCGR3A+ Mono","DC","BST2","LILRA4",0.00327248477841265,806.9,0.137485421822108,191,1.83905299735925,137,1.12865403220273,482,0.856218444317647,2159,0,1065.5
"Platelet","FCGR3A+ Mono","HLA-C","LILRB1",0.00329625113535221,502.7,0.0843010267414457,540,1.37731096097842,229,1.28761282605796,370,0.934547493024683,309,0,1065.5
"FCGR3A+ Mono","FCGR3A+ Mono","PTPN6","CD300LF",0.00332014444552432,856.9,0.119627123732934,259,1.05919937795618,437,1.06831665214167,541,0.864902628658736,1982,0,1065.5
"DC","CD8 T","HLA-DQA2","LAG3",0.00333626058207106,715.3,0.348992952363285,27,1.59061424760684,179,1.57682874482823,204,0.859228227942827,2101,0,1065.5
"FCGR3A+ Mono","CD14+ Mono","S100A9","CD68",0.00333708333569607,836.9,0.0575983102639312,961,0.844112461053502,698,0.669424418187829,1141,0.934215147803513,319,0,1065.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.00339598891166342,847.7,0.04981352427012,1145,0.842949550022134,701,0.787629237098766,888,0.928145881295987,439,0,1065.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00342575199785677,796.5,0.0497439314254169,1147,0.874332609367964,643,0.829406598599431,807,0.934184390771936,320,0,1065.5
"Platelet","CD14+ Mono","GP1BA","ITGAM_ITGB2",0.00343319648337512,635.7,0.147065177260575,172,3.31074554607819,86,1.57345978622765,206,0.877104326558422,1649,0,1065.5
"DC","Platelet","TLN1","ITGB3",0.00348234481923566,741.9,0.155729032583422,150,4.02248540421182,29,1.57342028532207,207,0.850874752687256,2258,0,1065.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00348590420567673,815.9,0.0706928170143195,724,0.927985739606752,562,0.666102918152032,1151,0.922424063313736,577,0,1065.5
"CD14+ Mono","Memory CD4 T","CD14","ITGB2",0.00348590420567673,910.3,0.0585898670933268,938,0.709862722398366,969,1.1985719749887,428,0.897895145722576,1151,0,1065.5
"Platelet","DC","CALM3","KCNQ1",0.00353194928754364,844.9,0.13181134816096,208,1.6192448186921,176,1.67323106324299,167,0.832728132941116,2608,0,1065.5
"CD8 T","CD8 T","HLA-B","CD8B",0.00356227957339912,934.5,0.0525353204755652,1082,0.616046042487488,1156,0.777527052655867,906,0.92723719446915,463,0,1065.5
"FCGR3A+ Mono","FCGR3A+ Mono","B2M","LILRB2",0.00356227957339912,814.5,0.0494501590416614,1156,0.812102851528421,756,0.758283953219563,938,0.945018758909966,157,0,1065.5
"DC","CD8 T","HLA-DQB1","LAG3",0.00358201179152719,617.9,0.280897621593359,46,1.44823236730078,209,1.60622589903728,187,0.880244132279243,1582,0,1065.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DPA1","CD4",0.00359320195354101,966.7,0.0494054888540753,1158,0.769605854343518,833,0.920626964641666,697,0.901062195330313,1080,0,1065.5
"NK","Platelet","HSP90AA1","ITGB3",0.00363253423161342,492.1,0.136400701268027,194,3.92718660919434,37,1.55132620389739,210,0.906714690046664,954,0,1065.5
"NK","CD8 T","HLA-B","CD8A",0.00364250675374892,502.1,0.0828361250200638,554,1.1124383698647,376,1.37859258893842,308,0.940423767481304,207,0,1065.5
"FCGR3A+ Mono","DC","TIMP1","CD63",0.00366822284215969,734.3,0.0388428745680929,1505,1.07710204252422,415,1.42458979165543,288,0.929990559940904,398,0,1065.5
"B","DC","B2M","CD1C",0.00367144818841123,611.1,0.0866051415685061,508,1.59000503540042,180,0.658226301226175,1163,0.949406558692709,139,0,1065.5
"CD8 T","Platelet","CALM1","PTPRA",0.00367144818841123,928.9,0.0542725730128319,1038,0.748095256815648,878,1.10465855126987,500,0.897329004236702,1163,0,1065.5
"Platelet","Platelet","SELPLG","ESAM",0.0036835185054296,837.5,0.131597947655692,209,3.42324893001404,75,1.55010870320874,211,0.831277904769481,2627,0,1065.5
"B","CD8 T","HLA-E","CD8A",0.0036872597420398,884.1,0.0619537528707449,866,0.614631464683825,1164,0.82812410658813,812,0.925142325540874,513,0,1065.5
"FCGR3A+ Mono","DC","C1QA","CD33",0.0037200558566354,960.5,0.320351345846629,35,1.5731626785702,184,1.08135540593954,525,0.807421115485924,2993,0,1065.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB1",0.00375105164872382,795.5,0.0700772715109824,736,0.917722011750812,579,0.656182243450794,1168,0.928663602551294,429,0,1065.5
"CD8 T","FCGR3A+ Mono","HLA-B","LILRA1",0.00378327698889114,1038.5,0.0598297994305974,910,0.74673356136366,881,0.650787596474039,1170,0.897217340914179,1166,0,1065.5
"CD14+ Mono","Memory CD4 T","S100A8","ITGB2",0.00378327698889114,647.5,0.0488589205073725,1170,0.890695520339025,622,2.54173634134391,50,0.933732562389634,330,0,1065.5
"CD8 T","NK","HLA-C","KIR2DL3",0.00384839210240062,718.7,0.114765751520836,282,1.0990029437995,391,0.930783200842688,681,0.896940889430782,1174,0,1065.5
"Platelet","CD8 T","CLEC1B","KLRB1",0.00389211179261556,928.7,0.266743803684271,52,3.66565481976507,63,1.54847005191625,215,0.792858330445108,3248,0,1065.5
"Naive CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.00391440071809743,892.3,0.0485126984127363,1178,0.716371446801162,951,0.684910421098999,1104,0.944519403227943,163,0,1065.5
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB1",0.00393104355427634,855.9,0.0680584087978138,763,0.868708622937388,658,0.645765749353741,1179,0.921054315528453,614,0,1065.5
"NK","FCGR3A+ Mono","B2M","LILRB1",0.00393279694597915,482.5,0.0820007293986827,565,1.59960546505616,177,1.17138087329236,447,0.944760971645002,158,0,1065.5
"CD14+ Mono","FCGR3A+ Mono","CD99","PILRA",0.00396449905106448,893.5,0.0524295234588367,1084,0.927824831534014,563,0.930863196392239,680,0.901298608862224,1075,0,1065.5
"FCGR3A+ Mono","CD14+ Mono","HLA-DPA1","CD4",0.003981312,940.1,0.048259552443377,1182,0.760303152609514,852,1.10806571763084,497,0.900011197152057,1104,0,1065.5
"Platelet","NK","TIMP1","CD63",0.00399922857132002,489.7,0.0599105376003837,907,1.41134099872658,217,2.0597819294423,82,0.942848944447922,177,0,1065.5
"Platelet","NK","HLA-B","KLRD1",0.00404246242001498,494.5,0.0816956469852749,569,1.25535029777562,280,1.35499084843229,325,0.938701790338256,233,0,1065.5
"Naive CD4 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00404913517457287,944.3,0.0481388085118951,1186,0.737361388045473,905,0.663056756190834,1156,0.929672054704837,409,0,1065.5
"NK","CD8 T","HLA-C","CD8A",0.00407022682177395,462.7,0.081667378959961,570,1.27179826153018,268,1.4847432408032,254,0.945159976362546,156,0,1065.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00408339162200812,895.3,0.0480760189318064,1188,0.78546158486714,798,0.750491127640996,954,0.926952978033648,471,0,1065.5
"CD14+ Mono","CD14+ Mono","S100A8","ITGB2",0.00409813132895382,429.5,0.0816325949953777,571,1.15014663950193,342,3.07215308621342,21,0.947951987814332,148,0,1065.5
"Naive CD4 T","CD8 T","HLA-E","CD8A",0.00413521064923755,910.1,0.0615813529551524,874,0.607983947301579,1191,0.780860711853485,900,0.924933289100199,520,0,1065.5
"CD14+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.00420511964147237,775.5,0.0491940872395656,1163,0.826481905772937,729,1.24133599446861,396,0.924755980728035,524,0,1065.5
"FCGR3A+ Mono","Platelet","IL16","CD9",0.00421115936047619,651.7,0.0926538507489944,439,3.69567962947415,61,2.62746170143497,47,0.877385362513201,1646,0,1065.5
"NK","Platelet","SELPLG","ESAM",0.00421917757736168,824.5,0.128571795592796,221,3.41616143309489,76,1.92227342208817,104,0.829640169969575,2656,0,1065.5
"FCGR3A+ Mono","Platelet","TIMP1","CD63",0.00426852565721497,770.3,0.0352686515120928,1675,1.02167539585875,467,1.66895382487909,169,0.926782148996857,475,0,1065.5
"NK","DC","BST2","LILRA4",0.00427536646610512,644.9,0.187840628110629,103,2.07701283948352,108,1.54068139084887,222,0.874381622484831,1726,0,1065.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB2",0.00427597094621833,880.3,0.0476574052943582,1199,0.775197857011201,817,0.740570452939757,974,0.932854766201465,346,0,1065.5
"Memory CD4 T","NK","HMGB1","HAVCR2",0.00429383211994437,870.7,0.0552307212548206,1007,0.9212516775243,569,1.0925044092524,512,0.895887631890739,1200,0,1065.5
"FCGR3A+ Mono","Platelet","CALM2","MYLK",0.00435565057586461,724.1,0.185756701010719,106,2.24993988352706,99,1.13083342259448,481,0.868949719136215,1869,0,1065.5
"NK","Platelet","IL16","CD9",0.00438919926690734,526.1,0.128132636175645,224,3.77024528988167,51,2.78866180361542,38,0.893784781801133,1252,0,1065.5
"FCGR3A+ Mono","Platelet","TLN1","ITGB3",0.00441445610332159,901.5,0.102071806772449,353,3.87750686876167,42,1.45127502259685,275,0.822044047250581,2772,0,1065.5
"CD14+ Mono","FCGR3A+ Mono","GRN","TNFRSF1B",0.00443888099203724,529.7,0.110751885870701,299,1.24292141225166,290,1.8229549013215,121,0.910170874627237,873,0,1065.5
"CD14+ Mono","FCGR3A+ Mono","HLA-C","LILRA3",0.00443888099203724,844.1,0.0733721747526378,683,0.740261630073914,899,0.628993531038105,1208,0.931809729111962,365,0,1065.5
"Platelet","NK","B2M","KLRD1",0.00447384365359616,504.3,0.0804679698396893,584,1.1506608714431,341,1.19138164191363,434,0.953046180986611,97,0,1065.5
"Memory CD4 T","FCGR3A+ Mono","LTB","TNFRSF1A",0.00447574857174356,1143.5,0.0503061398286068,1136,0.601977730476272,1210,0.687559506207706,1097,0.895457858952281,1209,0,1065.5
"CD14+ Mono","Memory CD4 T","LGALS1","CD69",0.00449427399579226,674.7,0.0471863682379346,1211,0.855273282979356,682,1.61822523403963,184,0.938764515899976,231,0,1065.5
"Platelet","Platelet","TGFB1","ITGB1",0.00450498449383774,633.7,0.148219306482449,168,1.38014815873538,226,1.62830009032766,179,0.882534043866458,1530,0,1065.5
"Memory CD4 T","Platelet","CALM1","MYLK",0.00450498449383774,857.1,0.134255139154135,201,1.97813006577744,116,0.742799366988816,970,0.866578148095974,1933,0,1065.5
"CD8 T","NK","HMGB1","HAVCR2",0.0045689901294967,866.3,0.0543534493106663,1033,0.909858405127129,594,1.20235817980225,424,0.895138552512315,1215,0,1065.5
"Platelet","CD14+ Mono","APP","APLP2",0.00462273698201258,726.3,0.150456961906295,164,1.37828524383909,228,1.73837603482081,144,0.862904209970002,2030,0,1065.5
"CD14+ Mono","FCGR3A+ Mono","LYZ","ITGAL",0.00462567665818101,561.7,0.0603252653157382,898,1.16189817166881,334,2.65143649260094,45,0.92711313231673,466,0,1065.5
"FCGR3A+ Mono","DC","HLA-DPA1","CD4",0.00466377922533437,1007.3,0.046805351208694,1220,0.748497959737396,877,0.884104653830543,740,0.898626053776289,1134,0,1065.5
"CD14+ Mono","Platelet","TGFB1","ITGB3",0.00468235557288264,714.3,0.127497477459696,229,3.93376094591013,35,1.66294572594048,171,0.860694406397858,2071,0,1065.5
"CD8 T","CD8 T","LCK","CD8A_CD8B",0.00474073761579414,782.5,0.134793941496896,199,0.774952426130644,818,0.990891690504592,606,0.894664933505346,1224,0,1065.5
"Memory CD4 T","NK","B2M","KIR2DL3",0.00481870860032682,826.7,0.104017983070193,342,0.899194777706745,609,0.619387651476877,1228,0.909609820400077,889,0,1065.5
"B","CD8 T","HLA-DPB1","LAG3",0.00483836073002335,593.5,0.153290961088509,155,1.11175804389108,378,1.7579057787621,140,0.89447704030737,1229,0,1065.5
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.00491761147078919,944.9,0.0462844386179935,1233,0.726184468197776,930,0.730153958842705,996,0.925656751744583,500,0,1065.5
"FCGR3A+ Mono","Platelet","CALM2","GP6",0.00493817010031459,794.7,0.189414056763882,100,2.39974539959652,96,1.00175159294789,599,0.858742595360524,2113,0,1065.5
"CD14+ Mono","DC","S100A9","AGER",0.00498794569851902,699.5,0.265059265444126,55,1.3603413091026,234,2.95914827772291,25,0.858285062494648,2118,0,1065.5
"Memory CD4 T","Platelet","CALM1","GP6",0.00498794569851902,953.3,0.13689848285536,192,2.1279355818469,103,0.613717537342225,1246,0.856216873902801,2160,0,1065.5
"Platelet","NK","MYL9","CD69",0.0050505760123307,506.9,0.125374693392826,235,3.93909282269169,34,1.89704586488152,106,0.900589449372094,1094,0,1065.5
"Memory CD4 T","Memory CD4 T","HLA-B","CD3D",0.00507408117297549,1396.3,0.0327267335422205,1818,0.405760237038639,1795,0.284771289244035,2197,0.952536409700008,106,0,1065.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DRB1","CD4",0.00509972560760462,1083.3,0.0458642966155912,1242,0.6874060168428,1002,0.765751757813743,928,0.896648428480178,1179,0,1065.5
