"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Platelet","Memory CD4 T","S100A8","ITGB2",1,3782.6,0.00838881120855988,4132,-0.114367456210501,4254,-1.00490311059702,4624,0.85634032419003,2160,0.734,3743
"Platelet","Memory CD4 T","LGALS9","CD47",1,3450.3,0.00838069219831264,4133,0.0522615883155703,3476,0.187235905823247,2502,0.749637085571396,3864,0.306,3276.5
"Memory CD4 T","Memory CD4 T","LGALS9","CD44",1,3679.8,0.00837156851284218,4135,-0.00918787699707442,3790,-0.185787920037946,3771,0.779049609362248,3481,0.267,3222
"Memory CD4 T","NK","GNAI2","S1PR4",1,4024.2,0.00837134515507616,4136,-0.0848507553851363,4148,-0.237867796293009,3873,0.745275422524165,3925,0.946,4039
"B","FCGR3A+ Mono","GRN","TNFRSF1A",1,3929.2,0.00834974282129579,4137,0.0566231722963929,3451,-0.171649212387313,3731,0.686512163763334,4480,0.834,3847
"Naive CD4 T","NK","MIF","CD44_CD74",1,3365.9,0.00834682248059244,4138,-0.208487931228973,4527,-0.65841335044387,4395,0.884464118681714,1473,0.001,2296.5
"CD8 T","NK","TGFB1","CXCR4",1,3808.5,0.00834454334965799,4139,-0.116992247720224,4264,-0.206135649975432,3815,0.833408665897464,2585,0.997,4239.5
"CD8 T","DC","GNAI2","FPR1",1,3977.3,0.0083352269195231,4140,-0.0661721695167737,4089,0.0131896036568636,3167,0.645249657129683,4719,0.758,3771.5
"Platelet","Naive CD4 T","GNAI2","S1PR4",1,3620,0.00832386850827922,4141,-0.090917773132352,4168,0.282376593775504,2160,0.744735191389939,3931,0.7,3700
"CD8 T","B","VIM","CD44",1,3831.7,0.0083222840575666,4142,-0.283480581353388,4669,-0.617587261352821,4363,0.888853815055268,1364,1,4620.5
"DC","DC","HLA-C","LILRB1",1,3949.8,0.00831980617218906,4143,-0.243140482963635,4602,-0.387544372740467,4103,0.822931795133576,2772,0.982,4129
"Platelet","FCGR3A+ Mono","MIF","CD74_CXCR4",1,3260.7,0.00831875416638221,4144,-0.142221380661067,4342,-0.097592299235338,3548,0.890497548315423,1324,0.091,2945.5
"CD14+ Mono","DC","HLA-C","LILRB1",1,4036.3,0.0083148268152646,4145,-0.244327405467434,4606,-0.337213168545992,4036,0.822888173045108,2774,1,4620.5
"Memory CD4 T","NK","LGALS9","CD47",1,3376.8,0.0083146776675713,4146,0.0987816851339881,3212,0.0512988805194425,3032,0.748894245792144,3878,0.013,2616
"Naive CD4 T","CD8 T","CCL5","CXCR3",1,4189.1,0.0083135874506511,4147,0.00689541630125629,3716,-0.499431964130185,4236,0.715955911732257,4226,1,4620.5
"Platelet","Memory CD4 T","LGALS9","PTPRC",1,3521.6,0.00830272887670831,4149,-0.0139010338858611,3819,0.0904104894915565,2868,0.788492915846862,3332,0.441,3440
"NK","CD14+ Mono","HLA-DRA","CD4",1,4106.3,0.00828129408764972,4150,-0.0902415746455945,4165,-1.00088132553385,4623,0.810765658108447,2973,1,4620.5
"NK","Memory CD4 T","LGALS9","CD47",1,3435.3,0.00827464860851759,4151,0.0501098801112197,3492,0.146751139505957,2657,0.748440214981743,3881,0.117,2995.5
"CD14+ Mono","DC","ICAM2","ITGAL_ITGB2",1,3015,0.00824922588226778,4152,0.0474395055516388,3512,0.045679750134313,3053,0.793732675194271,3236,0,1122
"CD8 T","CD14+ Mono","S100A9","CD68",1,3129.5,0.00823047333798002,4153,0.362413282971002,1878,-0.740305655572423,4469,0.843512288475649,2413,0.027,2734.5
"Memory CD4 T","NK","LGALS1","CD69",1,3927.1,0.00822124563783279,4154,-0.152305402033174,4381,-0.824216595566818,4529,0.865571379402035,1951,1,4620.5
"B","Memory CD4 T","MIF","CD44_CD74",1,3104.6,0.0082203720022217,4155,-0.148694027307833,4364,-0.646671355852105,4384,0.88368185846985,1498,0,1122
"Platelet","DC","MIF","TNFRSF14",1,3687.8,0.00821677304700064,4156,-0.130755723736762,4313,0.136880232397394,2697,0.779165882823883,3477,0.787,3796
"CD8 T","CD8 T","LGALS1","CD69",1,3895.5,0.00820554248748841,4157,-0.137302179995647,4329,-0.673955309541333,4415,0.865460108742921,1956,1,4620.5
"Memory CD4 T","CD14+ Mono","S100A9","CD68",1,3112.9,0.00820088592571734,4158,0.362120459758201,1879,-0.862826752089755,4548,0.843274454325717,2419,0.00900000000000001,2560.5
"NK","Memory CD4 T","LGALS9","PTPRC",1,3573.6,0.00819767178185898,4160,-0.0160527420902117,3831,0.0499257231742667,3036,0.787429124449404,3350,0.494,3491
"NK","Platelet","MIF","TNFRSF14",1,3800.9,0.00819261344754549,4161,-0.0601938997607897,4063,-0.162370964340119,3709,0.778912444517647,3483,0.588,3588.5
"Memory CD4 T","NK","HLA-A","APLP2",1,2913.3,0.00818863792757851,4162,0.117776179709843,3097,0.0264960066904241,3127,0.867957757180655,1884,0.001,2296.5
"DC","NK","VCAN","CD44",1,4442.7,0.00818754049283142,4163,-0.23281240586564,4575,-0.544751297453599,4281,0.672594313474731,4574,1,4620.5
"CD8 T","CD14+ Mono","HLA-DMA","CD4",1,3896.1,0.00817906106125812,4164,0.0422528573178662,3546,-0.0689786469921732,3469,0.708413061120944,4299,0.929,4002.5
"DC","CD14+ Mono","HLA-F","LILRB2",1,3948.4,0.00817607686671876,4165,0.0221324231047077,3645,-0.181865518843855,3757,0.701224471350009,4373,0.794,3802
"DC","DC","CD48","CD2",1,3960,0.00817448351005682,4166,-0.222753348823582,4555,-0.922199994961214,4575,0.838734122344614,2505,0.928,3999
"Memory CD4 T","DC","TGFB1","CXCR4",1,3690.1,0.00816130492538354,4167,-0.0389537668786376,3960,-0.420888810190568,4140,0.831861585119246,2609,0.573,3574.5
"B","CD8 T","ICAM2","ITGAL_ITGB2",1,3055.8,0.00816037959631211,4168,0.0482555214916197,3507,-0.00170903957856144,3231,0.792844823859485,3251,0,1122
"DC","Memory CD4 T","CD14","ITGB2",1,4018.4,0.00815442355399852,4169,-0.111996258464605,4243,-0.420857535613599,4139,0.770073269656421,3597,0.904,3944
"DC","NK","ADAM10","CD44",1,4504.9,0.0081440640902227,4170,-0.223522919664869,4557,-0.588130166767566,4328,0.60780437785081,4849,1,4620.5
"B","Memory CD4 T","PKM","CD44",1,3795.9,0.00813444432897011,4171,-0.0976419728092196,4193,-0.328002865306691,4021,0.844922218085473,2382,0.995,4212.5
"Memory CD4 T","Memory CD4 T","LGALS1","ITGB1",1,4084.3,0.00812658041756883,4172,-0.0219057784864232,3857,-0.522036400782754,4256,0.775418806713845,3516,1,4620.5
"Memory CD4 T","CD14+ Mono","HLA-DPB1","CD4",1,4128.9,0.00812521273090314,4173,-0.0775801834890114,4126,-0.758355165492619,4484,0.793575664281583,3241,1,4620.5
"CD8 T","CD8 T","LGALS1","PTPRC",1,3600.7,0.00810230585171584,4174,-0.0306237988989554,3910,-0.526215603092004,4261,0.883900306954412,1489,0.989,4169.5
"Memory CD4 T","FCGR3A+ Mono","LGALS9","PTPRC",1,3542.8,0.00810004783932435,4175,0.041400355592334,3550,-0.167603870302725,3722,0.78642474686355,3368,0.07,2899
"CD8 T","CD14+ Mono","HLA-DRA","CD4",1,4116.7,0.00808799079554889,4176,-0.0946721582601837,4181,-0.964641089038066,4598,0.80894714370291,3008,1,4620.5
"NK","DC","TIMP1","CD63",1,3096,0.0080765279558099,4177,0.157491238864211,2866,-0.0184185214913606,3294,0.85515562685292,2193,0.094,2950
"Memory CD4 T","DC","HLA-DPA1","CD4",1,4111.3,0.00806205813453616,4178,-0.0121759737238009,3808,-0.94165572002075,4583,0.786488397361691,3367,1,4620.5
"B","Naive CD4 T","MIF","CD74_CXCR4",1,3813.5,0.00805687180141525,4179,-0.18763775080645,4477,-0.693972604935446,4430,0.888928221134494,1361,1,4620.5
"CD8 T","Naive CD4 T","MIF","CD44_CD74",1,3139.2,0.00804926808225601,4180,-0.172450356551843,4430,-0.708824129073054,4440,0.882596449446111,1524,0,1122
"NK","FCGR3A+ Mono","PKM","CD44",1,3621.6,0.00804376349578123,4181,-0.0303796059553636,3907,-0.283037343911415,3953,0.844186357962959,2398,0.661,3669
"Platelet","DC","HLA-DQA1","CD4",1,3761.3,0.00802523383240177,4182,0.141112958161374,2960,-0.299546306099696,3976,0.717301036863675,4212,0.47,3476.5
"DC","CD8 T","CCL5","CXCR3",1,4151.3,0.007993622218012,4183,0.000536679929932143,3742,-1.05674012943358,4641,0.711948340090633,4266,0.89,3924.5
"CD8 T","Memory CD4 T","SPON2","ITGB2",1,3787,0.00799225275503831,4184,-0.00345252499278557,3759,-0.158435616381596,3701,0.779568432136341,3465,0.811,3826
"NK","FCGR3A+ Mono","VIM","CD44",1,3910.5,0.00795980642228842,4185,-0.363205756944392,4774,-0.866572955906964,4553,0.886634973903154,1420,1,4620.5
"NK","FCGR3A+ Mono","HLA-DRA","CD4",1,4153.9,0.00795644666066305,4186,-0.105465069021557,4222,-1.20137807176988,4711,0.807676775995311,3030,1,4620.5
"Memory CD4 T","CD8 T","TIMP1","CD63",1,3164.1,0.00794133954657302,4187,0.0662536923240888,3393,0.00481398826036739,3199,0.854107067448334,2214,0.046,2827.5
"CD14+ Mono","FCGR3A+ Mono","CALM1","PTPRA",1,4205.9,0.00792908171448733,4188,-0.150120212173699,4371,-0.424817234979177,4149,0.762741427431259,3701,1,4620.5
"Platelet","DC","HSP90B1","ASGR1",1,4123.4,0.00792654830121012,4189,-0.100762121625882,4204,-0.127456757608096,3630,0.607250680298015,4851,0.734,3743
"CD14+ Mono","DC","HLA-A","LILRB1",1,4136.3,0.00791803630131977,4190,-0.314663472743091,4713,-0.472114913861298,4195,0.811319528659882,2963,1,4620.5
"CD8 T","DC","HLA-DQB1","CD4",1,3862.1,0.00789764933541642,4191,0.120848310926968,3080,-0.404284411283496,4121,0.706005927093184,4328,0.591,3590.5
"Memory CD4 T","CD8 T","LGALS9","CD44",1,3711.5,0.00789062550156972,4192,-0.03851104949714,3958,-0.010725908439042,3259,0.773915452606222,3533,0.614,3615.5
"CD14+ Mono","Naive CD4 T","TNFSF13B","HLA-DPB1",1,3638.9,0.00788778875574861,4193,0.177847652340694,2754,-0.367924662787677,4071,0.835107410118928,2556,1,4620.5
"FCGR3A+ Mono","Platelet","S100A8","CD69",1,4046.6,0.00787949253743229,4194,-0.185802073159625,4470,-1.08699697304949,4656,0.808741376398593,3014,0.873,3899
"DC","FCGR3A+ Mono","SELPLG","SELL",1,4112.9,0.0078792239284661,4195,-0.12331357825083,4290,-0.623995296533774,4370,0.778705107415951,3485,0.996,4224.5
"FCGR3A+ Mono","Platelet","S100A9","ITGB2",1,3403.3,0.00787877093356121,4196,0.00374285247798661,3728,-0.675151963168735,4416,0.875249325437076,1712,0.102,2964.5
"CD14+ Mono","CD8 T","ICAM2","ITGAL_ITGB2",1,2938.6,0.0078779209001795,4197,0.0416719340008641,3549,0.184339225944028,2517,0.789937053627769,3308,0,1122
"DC","FCGR3A+ Mono","HMGB1","HAVCR2",1,3837.9,0.00787062521600547,4198,-0.00236454239186899,3756,-0.223069416574569,3845,0.763669740710009,3693,0.694,3697.5
"B","NK","MIF","CD74_CXCR4",1,3584.8,0.00786793450517112,4199,-0.221984053708489,4554,-0.612045944596338,4356,0.887751325506088,1391,0.427,3424
"CD8 T","NK","MIF","CD44_CD74",1,3468.3,0.00785980750983263,4200,-0.232924943284573,4576,-0.732010081024158,4464,0.881356750917682,1557,0.00800000000000001,2544.5
"CD8 T","FCGR3A+ Mono","HLA-DMA","CD4",1,4020.5,0.00785822389344409,4201,0.0270293629419035,3617,-0.269475393228204,3925,0.704262883810841,4342,0.933,4017.5
"FCGR3A+ Mono","Memory CD4 T","CD14","ITGB2",1,4094.3,0.00784530061020181,4202,-0.117236964557403,4266,-0.411900221796421,4133,0.766634104229441,3646,0.996,4224.5
"FCGR3A+ Mono","NK","HMGB1","CXCR4",1,3830.1,0.00784296142214839,4203,-0.266365847854966,4634,-0.685415057101629,4423,0.892848647493676,1270,1,4620.5
"Memory CD4 T","Naive CD4 T","GNAI2","S1PR4",1,4194.9,0.00782517527117363,4204,-0.103232139112892,4216,-0.275982530418366,3941,0.738818505195312,3993,1,4620.5
"NK","CD14+ Mono","TIMP1","CD63",1,2839.8,0.00781489174840805,4205,0.138062603132463,2973,0.220508311248543,2367,0.853104188670339,2236,0.003,2418
"Platelet","Naive CD4 T","MIF","TNFRSF14",1,3597.3,0.00780713242278307,4206,-0.143727740401887,4348,0.310359100790624,2069,0.774734770433517,3525,0.828,3838.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DPB1","CD4",1,4179.5,0.00780648785271175,4207,-0.0928036778649741,4173,-0.95885191172865,4596,0.790278770196499,3301,1,4620.5
"Platelet","Naive CD4 T","LGALS1","PTPRC",1,3269.6,0.00779682610409601,4208,-0.107712427359438,4233,0.172301707042431,2567,0.881913759117155,1541,0.791,3799
"Naive CD4 T","Platelet","GNAI2","C5AR1",1,3939.4,0.0077960526078844,4209,-0.0279181106810137,3892,-0.0277042486853298,3325,0.667814304002119,4599,0.664,3672
"CD8 T","Memory CD4 T","HLA-DRB5","CD4",1,4170.3,0.00779405005610511,4210,-0.0622633014947955,4070,-0.355724869365176,4058,0.747506090847063,3893,1,4620.5
"DC","DC","TGFB1","LPP",1,4108,0.00778754376364997,4211,0.00357485190258985,3732,-0.270980181436153,3928,0.545690069757278,4937,0.726,3732
"CD8 T","FCGR3A+ Mono","HLA-DRA","CD4",1,4164.1,0.00777072600919813,4212,-0.109895652636146,4240,-1.1651378352741,4692,0.805835686616332,3056,1,4620.5
"Naive CD4 T","B","GNAI2","S1PR4",1,4084.2,0.00775742053958624,4213,-0.0794331248428204,4129,-0.252226304912867,3897,0.737978594222817,4005,0.991,4177
"NK","Platelet","MIF","CD74_CXCR4",1,3617.9,0.00775163146155747,4214,-0.264501773462036,4631,-0.431357651805225,4154,0.887007182488803,1412,0.67,3678.5
"CD8 T","FCGR3A+ Mono","LGALS1","PTPRC",1,3680.4,0.00774281234651801,4215,-0.0567450282828441,4043,-0.6641161674378,4405,0.881551293253789,1553,0.992,4186
"Platelet","DC","HLA-F","LILRB1",1,4060.8,0.00773727566140131,4216,-0.0569435453838642,4044,-0.161066106347938,3705,0.646778281359529,4711,0.624,3628
"Platelet","CD8 T","MIF","CD74_CXCR4",1,3289.7,0.0077370366691172,4217,-0.148769160844657,4365,-0.0232692310374715,3311,0.886912706744142,1415,0.199,3140.5
"FCGR3A+ Mono","CD14+ Mono","CD99","PILRA",1,3974.9,0.00772860426379061,4218,0.0165746096060131,3674,-0.2163575910633,3835,0.77460086569989,3527,1,4620.5
"Platelet","CD14+ Mono","MIF","CD74_CXCR4",1,3385.3,0.00772388663918446,4219,-0.196689743601466,4498,-0.1368767707354,3654,0.886827371384621,1417,0.198,3138.5
"Memory CD4 T","Memory CD4 T","LGALS1","PTPRC",1,3792.1,0.00771919609469211,4220,-0.0975115901027697,4192,-0.626131720351805,4372,0.881391714012159,1556,1,4620.5
"Naive CD4 T","Platelet","MIF","TNFRSF14",1,3885.6,0.00770338038214464,4221,-0.0867926619752605,4156,-0.212361816310932,3829,0.773565213353267,3540,0.675,3682
"CD14+ Mono","DC","CCL5","CXCR3",1,4147.3,0.00770148709266758,4222,0.128095149748229,3029,-0.885955546897079,4561,0.708115746611376,4304,1,4620.5
"FCGR3A+ Mono","Platelet","SELPLG","ITGB2",1,3677.8,0.00769868092200846,4223,0.0108044075367407,3696,-0.0798860205133476,3501,0.795617986738727,3207,0.749,3762
"DC","Memory CD4 T","TIMP1","CD63",1,3295.6,0.00768788881148468,4224,0.094185863839662,3238,-0.147667699988989,3678,0.852074558941204,2250,0.164,3088
"FCGR3A+ Mono","Naive CD4 T","MIF","CD44_CD74",1,3450.2,0.00768664119455546,4225,-0.190217651515114,4484,-0.838240712869589,4538,0.880187011198215,1586,0.003,2418
"B","Naive CD4 T","LGALS9","PTPRC",1,3839.9,0.00766909088840643,4226,-0.0535851697796608,4024,-0.0766335477963415,3489,0.781797435841094,3433,0.938,4027.5
"CD14+ Mono","CD8 T","MIF","CD44_CD74",1,3126,0.00766834156297531,4227,-0.163710026634513,4412,-0.544030483309887,4280,0.880061272532733,1589,0,1122
"B","CD8 T","PKM","CD44",1,3791.9,0.00766712400009725,4228,-0.126965145309285,4304,-0.152940853707787,3686,0.84100633532761,2461,0.999,4280.5
"CD14+ Mono","Memory CD4 T","SELPLG","ITGB2",1,3887.3,0.00766645934357251,4229,-0.0559096161386718,4040,-0.196892928330966,3796,0.795276772347222,3215,0.987,4156.5
"B","Platelet","GNAI2","C5AR1",1,3913,0.00766494999166894,4230,-0.0305259501102842,3908,0.0188928336770766,3146,0.6659304961362,4614,0.659,3667
"FCGR3A+ Mono","Platelet","ICAM2","ITGAL_ITGB2",1,3276.5,0.00763969195432199,4231,0.0733856476414177,3345,0.107594992590394,2797,0.78737802767046,3352,0.017,2657.5
"Platelet","NK","ICAM3","ITGAL",1,3851.1,0.00763583935047101,4232,-0.00192759492553563,3753,-0.0539732794903514,3423,0.735510115087673,4032,0.801,3815.5
"Memory CD4 T","Naive CD4 T","LGALS9","CD44",1,3883.9,0.00763242595445587,4233,-0.0542535172781491,4030,-0.140417018313357,3664,0.770991595295635,3579,0.886,3913.5
"CD14+ Mono","Memory CD4 T","MIF","CD74_CXCR4",1,3491.9,0.00762870494428048,4234,-0.18433767683867,4462,-0.841073418751722,4541,0.886203637702377,1436,0.037,2786.5
"B","B","GNAI2","S1PR4",1,4066.7,0.0076269675810217,4235,-0.0820409642720909,4139,-0.205629222550461,3814,0.736335587511014,4023,0.981,4122.5
"CD14+ Mono","B","MIF","TNFRSF14",1,4152.9,0.00762128455946099,4236,-0.145006986882537,4353,-0.314043321523853,4002,0.77262546796369,3553,1,4620.5
"NK","FCGR3A+ Mono","SELPLG","SELL",1,4103.3,0.0076199326633582,4237,-0.134561449415683,4322,-0.211497032298439,3825,0.775808534752501,3512,1,4620.5
"CD14+ Mono","DC","HLA-F","LILRB1",1,4169.4,0.00758912843446662,4238,-0.0619539794335191,4066,-0.189873042971281,3781,0.644566802220211,4722,0.948,4040
"Platelet","DC","GNAI2","FPR1",1,3815.2,0.00758439123586152,4239,-0.0865204617271859,4155,0.244886058022435,2281,0.634373094670421,4767,0.632,3634
"Platelet","Naive CD4 T","LGALS9","PTPRC",1,3692.8,0.00757858668382318,4240,-0.055615933417806,4039,0.0274492538007999,3121,0.780783174190458,3443,0.619,3621
"Memory CD4 T","NK","VIM","CD44",1,3487.6,0.0075564578417911,4241,-0.062386125854565,4071,-0.34856428317412,4047,0.883995128603117,1486,0.593,3593
"Memory CD4 T","CD14+ Mono","LGALS9","CD44",1,3906.6,0.00755253806865158,4242,-0.0591242944829306,4056,-0.166255446377121,3719,0.77006136422074,3598,0.888,3918
"CD14+ Mono","CD8 T","SELPLG","SELL",1,4135.9,0.00755031336104721,4243,-0.147751537089148,4359,-0.274050365230364,3936,0.775009320881142,3521,1,4620.5
"NK","FCGR3A+ Mono","TGFB1","CXCR4",1,4066.9,0.0075467445626669,4244,-0.149602877739089,4370,-0.655906919525126,4392,0.826315270982288,2708,1,4620.5
"Memory CD4 T","NK","LGALS9","PTPRC",1,3628.9,0.00752308099117312,4245,0.00132618208209508,3740,-0.0544991957232678,3426,0.780153426122172,3455,0.307,3278.5
"FCGR3A+ Mono","NK","MIF","CD44_CD74",1,3552.1,0.0075057159941706,4246,-0.250692238247845,4617,-0.861426664820692,4547,0.878925360835031,1616,0.027,2734.5
"NK","Naive CD4 T","LGALS9","PTPRC",1,3789.2,0.00748269239269441,4247,-0.0577676416221566,4051,-0.0130355125164899,3266,0.779691440447519,3464,0.888,3918
"B","DC","CCL5","CXCR3",1,4159.3,0.00747305161666464,4248,0.125510607915942,3049,-0.84891497945959,4542,0.704994339520109,4337,1,4620.5
"Memory CD4 T","Platelet","LGALS9","CD47",1,3325.9,0.00744111512091168,4249,0.0504028420417661,3490,0.462385804662439,1598,0.73831378506069,4002,0.316,3290.5
"B","Naive CD4 T","PKM","CD44",1,3933.9,0.0074162379399114,4250,-0.142707613090294,4344,-0.282631963582102,3952,0.838769376265473,2503,1,4620.5
"Platelet","Memory CD4 T","HLA-DPB1","CD4",1,4032,0.00740385131995484,4251,-0.139702258122006,4335,-0.486147247027828,4228,0.785856719644299,3380,0.913,3966
"Platelet","NK","HLA-A","APLP2",1,3422.5,0.00740240041840055,4252,-0.0749559209643739,4116,0.0519407122147317,3028,0.862065168441356,2038,0.67,3678.5
"DC","Platelet","VCAN","SELL",1,4362.4,0.00739282641580906,4254,-0.244495705958993,4609,-0.614045888889143,4360,0.679917055588646,4521,0.966,4068
"FCGR3A+ Mono","NK","VIM","CD44",1,3567.2,0.00738716078146698,4255,-0.0861398928833018,4152,-0.435098063496149,4159,0.882828245985198,1517,0.74,3753
"Naive CD4 T","CD8 T","TGFB1","CXCR4",1,3401.2,0.0073704354811656,4256,0.0274232535773804,3615,-0.123111387572478,3621,0.824612372294554,2740,0.035,2774
"B","CD14+ Mono","S100A9","CD68",1,3184.7,0.00736236954582972,4257,0.353821759683819,1908,-0.747759115802056,4474,0.836014251522196,2544,0.028,2740.5
"CD8 T","CD14+ Mono","HLA-DQA1","CD4",1,3900.8,0.00735990823263779,4258,0.067440670195389,3383,-0.168484535750732,3724,0.708444500234209,4298,0.83,3841
"B","CD14+ Mono","PKM","CD44",1,3947.7,0.00733861287375596,4259,-0.147578390295076,4358,-0.308470391645866,3988,0.838056629938785,2513,1,4620.5
"CD14+ Mono","NK","HMGB1","CXCR4",1,3849.7,0.00731893877692847,4260,-0.299292974632839,4695,-0.585837015421012,4324,0.889495593728491,1349,1,4620.5
"DC","NK","PKM","CD44",1,3723,0.00731826447753573,4261,-0.0457991975928174,3988,-0.455504828091264,4178,0.837868122125596,2514,0.666,3674
"CD14+ Mono","FCGR3A+ Mono","LTB","TNFRSF1A",1,4429.9,0.00730511009232918,4262,-0.317449125109106,4720,-1.42385866833105,4816,0.760445500839356,3731,1,4620.5
"FCGR3A+ Mono","FCGR3A+ Mono","HMGB1","HAVCR2",1,4033.6,0.00730114920474215,4263,-0.0408031874264325,3969,-0.347269320933922,4045,0.756825297367291,3784,0.977,4107
"Naive CD4 T","NK","HLA-A","APLP2",1,3716.1,0.0072909895155189,4264,-0.10226631648702,4214,-0.240583294035054,3876,0.861161061275577,2057,0.989,4169.5
"Naive CD4 T","Platelet","MIF","CD74_CXCR4",1,3674.8,0.00728873223580043,4265,-0.291100535676507,4677,-0.481348503776037,4217,0.883884598457553,1490,0.722,3725
"B","FCGR3A+ Mono","LGALS9","CD47",1,3808,0.00728194523276266,4266,-0.000122448928136829,3747,-0.115422512247742,3593,0.73621958715339,4024,0.42,3410
"B","FCGR3A+ Mono","CALM1","PTPRA",1,4259.5,0.00727385057410227,4267,-0.188280400929143,4479,-0.409679070319051,4128,0.754848892581541,3803,1,4620.5
"DC","Memory CD4 T","S100A8","ITGB2",1,3912.3,0.00727373677932683,4268,-0.142995731983732,4345,-1.1011309275952,4663,0.847342276352924,2335,0.908,3950.5
"Memory CD4 T","CD14+ Mono","HLA-DRA","CD4",1,4199.9,0.00726721387677839,4269,-0.113484671632386,4248,-1.26745675714696,4738,0.800541116077645,3124,1,4620.5
