"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Platelet","Naive CD4 T","SELPLG","ITGB2",1,4029.1,0.00686419920142389,4302,-0.115944220581021,4246,-0.316634611626655,3957,0.775443887492139,3503,0.984,4137.5
"Platelet","Naive CD4 T","MIF","CD74_CXCR4",1,3787.7,0.00685931693670151,4303,-0.237773294641308,4559,-0.280950000576847,3905,0.880218065038507,1593,1,4578.5
"Naive CD4 T","DC","TGFB1","CXCR4",1,3770.7,0.00685845702779698,4304,-0.0507546161459052,3994,-0.493247707533886,4180,0.819568780629983,2789,0.554,3586.5
"Platelet","B","LGALS9","PTPRC",1,3832.6,0.00684264495593926,4305,-0.112003384534341,4236,0.0162400528741367,3167,0.769353796731902,3579,0.816,3876
"Memory CD4 T","NK","PKM","CD44",1,3893.4,0.00681898344577599,4306,-0.139337498410693,4316,-0.388317184016492,4055,0.834208836206188,2550,0.997,4240
"Memory CD4 T","Naive CD4 T","LGALS9","CD44",1,3971.5,0.00680525323379129,4307,-0.0750431995661809,4102,-0.176623841121816,3703,0.759437889515669,3695,0.952,4050.5
"FCGR3A+ Mono","DC","CCL5","CCR1",1,4386.9,0.00679345264285406,4308,0.0483708906710821,3506,-1.36132514579786,4713,0.57481598750656,4829,1,4578.5
"B","FCGR3A+ Mono","HMGB1","CXCR4",1,3834.7,0.00679121251727335,4309,-0.227740370964526,4543,-0.641144579845172,4320,0.886688494930375,1423,1,4578.5
"B","B","MIF","TNFRSF14",1,4138.1,0.00678679222183517,4310,-0.154530793459694,4368,-0.220420029166838,3792,0.764319178395527,3642,1,4578.5
"NK","FCGR3A+ Mono","HMGB1","CXCR4",1,3805.6,0.0067861224037288,4311,-0.228243134151721,4544,-0.816508207165951,4457,0.886650822728952,1424,0.999,4292
"NK","DC","HLA-DRA","CD4",1,4255.5,0.00678367010456427,4312,-0.15719949916541,4378,-1.42825202590828,4741,0.791625655405751,3268,1,4578.5
"DC","DC","GNAI2","S1PR4",1,3903.8,0.00678258662798083,4313,0.0049883881573633,3730,-0.294914599422386,3923,0.729547833844255,4043,0.494,3510
"Memory CD4 T","CD8 T","LYZ","ITGAL",1,4166.5,0.00677475891499275,4314,-0.114756588397385,4242,-1.39228231731997,4730,0.808638526591276,2968,1,4578.5
"Platelet","Memory CD4 T","HLA-DRB5","CD4",1,3940.3,0.00676931566799811,4315,-0.108075221004008,4221,-0.00398326234449503,3228,0.731555853984765,4015,0.857,3922.5
"B","B","LGALS9","CD47",1,3896.5,0.00672860711425871,4316,-0.0361004552545085,3941,-0.039953438303116,3342,0.727861504727179,4058,0.776,3825.5
"Platelet","Platelet","S100A8","CD69",1,4135.4,0.00671956664588085,4317,-0.240423196239357,4566,-1.25339966336484,4658,0.794737131120438,3208,0.862,3928
"FCGR3A+ Mono","Memory CD4 T","CD14","ITGB2",1,4173,0.00671744808305129,4318,-0.146507648640345,4343,-0.477438966126468,4167,0.751270473863531,3797,0.997,4240
"Platelet","B","LGALS1","PTPRC",1,3369.7,0.00671733337514874,4319,-0.154588809244629,4369,0.171509374750272,2581,0.874912334356634,1728,0.797,3851.5
"Platelet","B","MIF","TNFRSF14",1,3677.5,0.00670965469454862,4320,-0.157974608595276,4380,0.291550926657146,2130,0.763288067455868,3655,0.839,3902.5
"Platelet","DC","CALM1","PTPRA",1,3914.6,0.00670531464416069,4321,-0.108895062790662,4222,-0.0679338863045686,3426,0.752592984929134,3783,0.773,3821
"DC","Memory CD4 T","TGFB1","ITGB1",1,3995.1,0.00669610023556368,4322,0.0195400168250353,3660,-0.152389470065978,3656,0.614729399870363,4757,0.552,3580.5
"FCGR3A+ Mono","B","CD99","CD81",1,4336.3,0.00669365046442105,4323,-0.133804524966343,4298,-0.504940140429981,4190,0.702219108726181,4292,1,4578.5
"Memory CD4 T","DC","LGALS1","PTPRC",1,3734.7,0.00668198831463496,4324,-0.141938934239097,4326,-0.515423085962567,4197,0.874623362593055,1737,0.966,4089.5
"Naive CD4 T","CD14+ Mono","HLA-DRA","CD4",1,4244.1,0.0066787201883337,4325,-0.135058313174583,4302,-1.37413151866328,4724,0.790336755738488,3291,1,4578.5
"CD8 T","NK","LGALS1","CD69",1,4028.1,0.00667810417494045,4326,-0.206002736456767,4510,-0.894459452997502,4498,0.852515178431866,2228,1,4578.5
"NK","Memory CD4 T","VIM","CD44",1,3963.5,0.00667350117473662,4327,-0.455614207968623,4776,-0.913048275165055,4504,0.878748852216506,1632,1,4578.5
"DC","CD8 T","TGFB1","CXCR4",1,3505.1,0.00666159239690112,4328,0.0330383738927526,3593,-0.207564409373708,3760,0.81740538861275,2821,0.138,3023.5
"FCGR3A+ Mono","Naive CD4 T","TNFSF13B","HLA-DPB1",1,3935.1,0.00665925688350004,4329,0.0616439330025138,3433,-0.987462674644302,4540,0.819281907379058,2795,1,4578.5
"FCGR3A+ Mono","Naive CD4 T","S100A8","ITGB2",1,4014.2,0.00663959593550968,4330,-0.199889749845398,4494,-1.11578942462961,4601,0.839719907705259,2462,0.992,4184
"Naive CD4 T","Memory CD4 T","SELPLG","ITGB2",1,4057.2,0.00662522729835535,4331,-0.0973396239355998,4186,-0.301850127781993,3937,0.772343705125784,3540,0.999,4292
"B","NK","GNAI2","S1PR4",1,4133.6,0.00661111280219652,4332,-0.121258471113602,4269,-0.27114185700723,3883,0.727014236705401,4069,0.975,4115
"DC","CD14+ Mono","SELPLG","SELL",1,4235.2,0.00660629402249261,4333,-0.191322283932691,4473,-0.635076908182994,4313,0.751500650394429,3793,0.998,4264
"Naive CD4 T","NK","VIM","CD44",1,3925.3,0.00659357545921761,4334,-0.296271853224478,4653,-0.754455538613526,4414,0.878105486454813,1647,1,4578.5
"NK","Memory CD4 T","HLA-DPA1","CD4",1,4281.1,0.0065842842086863,4335,-0.174240122648477,4431,-0.782428158750988,4435,0.765441005653081,3626,1,4578.5
"DC","CD8 T","SELPLG","SELL",1,4199.8,0.00658418357794519,4336,-0.192246332078401,4475,-0.441036816611909,4124,0.751187484107623,3800,0.998,4264
"Memory CD4 T","DC","HLA-DQB1","CD4",1,4127.1,0.0065592288261536,4337,0.0123420647303426,3693,-0.58276419432798,4269,0.684234792409195,4423,0.846,3913.5
"Memory CD4 T","NK","S100A9","ITGB2",1,3089,0.00652493609473141,4338,0.33693138705618,2034,-1.11326304419569,4598,0.863929597458789,2001,0.012,2474
"NK","FCGR3A+ Mono","HLA-DRA","CD4",1,4279.9,0.00649823832742706,4339,-0.172664328444664,4425,-1.39234169072267,4731,0.788057968352692,3326,1,4578.5
"Platelet","Platelet","RPS19","C5AR1",1,4016.1,0.00649122763867318,4340,-2.03904528178732,4851,-0.220366903126251,3791,0.836614438798734,2520,1,4578.5
"Platelet","B","LGALS9","CD47",1,3810,0.00648179062019198,4341,-0.0432272135889832,3967,0.0497460502087123,3042,0.724144544360869,4095,0.568,3605
"NK","FCGR3A+ Mono","TIMP1","CD63",1,3380.3,0.00646639152808342,4342,0.0484587341492153,3504,-0.0715945138071339,3443,0.843907549482033,2390,0.275,3222.5
"Naive CD4 T","DC","LYZ","ITGAL",1,4202.7,0.00646592781088628,4343,-0.125143604215196,4279,-1.63721939101303,4793,0.805002586849697,3020,1,4578.5
"Naive CD4 T","DC","GNAS","PTGDR",1,4076.8,0.00645704145611784,4344,-0.0194012073015567,3848,-0.140234681871659,3633,0.640892354825854,4670,0.827,3889
"NK","Platelet","SELPLG","SELL",1,4002,0.00642748861144198,4345,-0.198471078447764,4488,-0.0376918066434412,3336,0.748929743686088,3828,0.928,4013
"FCGR3A+ Mono","Platelet","VCAN","SELL",1,4378.2,0.00642472193973813,4346,-0.266858460759475,4610,-0.609728547440149,4295,0.662508297880321,4564,0.962,4076
"DC","Platelet","CD22","PTPRC",1,4397,0.006419891091097,4347,-0.248471133446437,4577,-0.501445096809777,4188,0.599545644113088,4797,0.962,4076
"CD14+ Mono","NK","MIF","CD44_CD74",1,3608.5,0.00641312260923727,4348,-0.289706854023037,4645,-0.875325279025808,4490,0.870265733038499,1846,0.046,2713.5
"NK","B","LGALS9","PTPRC",1,3954.4,0.00639772903257491,4349,-0.124172718064417,4277,-0.0324613851829996,3323,0.763334820720923,3654,0.99,4169
"NK","CD14+ Mono","VIM","CD44",1,3979.1,0.00634961286825448,4350,-0.479829851567509,4792,-0.85991072732648,4481,0.876073326514744,1694,1,4578.5
"NK","CD8 T","VIM","CD44",1,3952.9,0.0063383692744613,4351,-0.48067048352185,4793,-0.665848478054574,4345,0.875977084948669,1697,1,4578.5
"CD14+ Mono","NK","HLA-A","APLP2",1,4051.3,0.0063249497271916,4352,-0.406798649627587,4751,-0.556874021597601,4248,0.847032825900896,2327,1,4578.5
"Memory CD4 T","DC","GNAI2","FPR1",1,4273.1,0.00631885661858026,4353,-0.121086061798853,4267,-0.369265548822017,4031,0.610866542990176,4768,0.879,3946.5
"Naive CD4 T","CD14+ Mono","SELPLG","SELL",1,4309.7,0.00630502300335083,4354,-0.199821412126641,4493,-0.584181549857428,4272,0.747116786492306,3851,1,4578.5
"CD8 T","Memory CD4 T","HLA-DMA","CD4",1,4255.8,0.00629921795300567,4355,-0.0811436924357931,4124,-0.361515446427387,4021,0.676474967935943,4487,0.999,4292
"Naive CD4 T","CD8 T","SELPLG","SELL",1,4268.7,0.006283920875439,4356,-0.200745460272351,4495,-0.390141458286343,4059,0.746799956936041,3855,1,4578.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DQB1","CD4",1,4199.8,0.00628324070886014,4357,-0.00312276454891144,3771,-0.546853859142366,4236,0.679572660946352,4466,0.99,4169
"CD8 T","FCGR3A+ Mono","GRN","TNFRSF1A",1,4130.6,0.00627023184881011,4358,0.00926000829207635,3706,-0.273612838802388,3887,0.657605759608262,4591,0.974,4111
"CD14+ Mono","Naive CD4 T","MIF","CD44_CD74",1,3552.7,0.00626991551698804,4359,-0.256678625095655,4593,-0.893891075766469,4497,0.86898552308215,1885,0.00900000000000001,2429.5
"NK","FCGR3A+ Mono","SELPLG","SELL",1,4213.5,0.00624717074697814,4360,-0.203679190397842,4503,-0.20852919244978,3763,0.746245007513704,3863,1,4578.5
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","SELL",1,4516.1,0.00624448169195531,4361,-0.272066572709554,4624,-0.780565933246488,4434,0.659319814652431,4583,1,4578.5
"Naive CD4 T","Platelet","LYZ","ITGAL",1,4216.1,0.0062367774758182,4362,-0.135112107019712,4303,-1.46281282429129,4757,0.802154966692942,3080,1,4578.5
"B","Memory CD4 T","TGFB1","ITGB1",1,4067,0.00623444919386982,4363,0.0108352709560024,3698,-0.0979830810872497,3518,0.60623625962367,4782,0.899,3974
"Memory CD4 T","DC","HLA-DPA1","CD4",1,4303.7,0.00622004078308309,4364,-0.131346852725481,4291,-1.11363361334402,4599,0.760293709041504,3686,1,4578.5
"B","CD8 T","TGFB1","CXCR4",1,3441,0.00620232043842059,4365,0.0243336280237197,3638,-0.15315802039498,3657,0.812013859970911,2912,0.031,2633
"NK","CD14+ Mono","HLA-DRB1","CD4",1,4231.1,0.00619028455812515,4366,-0.0949900165307227,4181,-0.650920258627457,4330,0.758850586563613,3700,1,4578.5
"B","NK","GRN","TNFRSF1A",1,4167.1,0.00617964056974318,4367,-0.0249285809725581,3881,-0.239168851412992,3829,0.655965480904783,4604,0.988,4154.5
"B","NK","MIF","CD44_CD74",1,3638.4,0.00617852577056991,4368,-0.301211571650947,4661,-0.791044031836638,4440,0.868147418438557,1907,0.072,2816
"B","CD14+ Mono","GRN","TNFRSF1A",1,4169.2,0.00616164643614924,4369,-0.0257787168881295,3884,-0.191681837035332,3724,0.655636362251738,4605,0.998,4264
"B","CD14+ Mono","LGALS9","PTPRC",1,4174.7,0.00615555781260157,4370,-0.152408164963341,4357,-0.268545554101886,3878,0.759831603861357,3690,1,4578.5
"Naive CD4 T","CD14+ Mono","HLA-DPB1","CD4",1,4274.7,0.00615063282834346,4371,-0.121184352192233,4268,-0.972594450452629,4533,0.765497832110656,3623,1,4578.5
"Memory CD4 T","Memory CD4 T","LGALS9","PTPRC",1,3999.6,0.00613684622904022,4372,-0.0667872440614321,4066,-0.276806818360316,3896,0.759553709980066,3693,0.896,3971
"CD14+ Mono","Platelet","MIF","TNFRSF14",1,4122.8,0.00613218412891405,4373,-0.169275882811384,4415,-0.413790461900619,4087,0.755061737489548,3749,0.909,3990
"Naive CD4 T","CD8 T","LYZ","ITGAL",1,4228.5,0.00611836296711588,4374,-0.140263377524046,4320,-1.505724671664,4766,0.800629473863663,3104,1,4578.5
"Naive CD4 T","Naive CD4 T","GNAI2","S1PR4",1,4297.3,0.00611486908300376,4375,-0.148194796528121,4350,-0.380364698483683,4044,0.719203087583583,4139,1,4578.5
"Platelet","NK","MIF","CD44_CD74",1,3613.6,0.0061083016964212,4376,-0.304655386786529,4664,-0.279073076012655,3900,0.867491806736076,1916,0.272,3212
"NK","FCGR3A+ Mono","TGFB1","CXCR4",1,4165.3,0.00610168116851906,4377,-0.220409028788072,4534,-0.75472829538417,4415,0.810762081648884,2922,1,4578.5
"CD8 T","NK","VIM","CD44",1,3974.5,0.00609819672840662,4378,-0.354939190591634,4718,-0.786021773383197,4436,0.873863483078597,1762,1,4578.5
"DC","Memory CD4 T","TGFB1","CXCR4",1,3702.3,0.00609342290297865,4379,-0.0263145251847422,3887,-0.334362193554926,3985,0.810658162309668,2927,0.339,3333.5
"B","B","LGALS9","CD44",1,4244.1,0.00606581125565061,4381,-0.190273225334321,4472,-0.317910163759229,3958,0.748774504415025,3831,1,4578.5
"NK","B","LGALS9","CD47",1,3924.9,0.00606033782271284,4382,-0.0553965471190593,4015,0.00104461215157597,3217,0.717379174087705,4155,0.801,3855.5
"Memory CD4 T","Memory CD4 T","LGALS9","CD47",1,3816.5,0.00606020589247278,4383,-0.00705975084251169,3792,-0.0319801984666928,3319,0.717376967220484,4156,0.42,3432.5
"B","Naive CD4 T","MIF","CD44_CD74",1,3593.2,0.00604055730124487,4384,-0.268183342723565,4617,-0.809609828577299,4452,0.866849503297473,1935,0.022,2578
"Memory CD4 T","CD14+ Mono","HLA-DRB1","CD4",1,4264.3,0.00603680653562709,4385,-0.0978730069142022,4188,-0.790656446987387,4439,0.756545983748569,3731,1,4578.5
"CD8 T","Memory CD4 T","LGALS1","PTPRC",1,3937.5,0.0060363048966836,4386,-0.159747961163117,4388,-0.801015934656246,4449,0.868944604122177,1886,1,4578.5
"Naive CD4 T","DC","HLA-DRA","CD4",1,4319.9,0.00603522492687418,4387,-0.174246883600402,4432,-1.67332343794341,4799,0.781819271609883,3403,1,4578.5
"B","CD14+ Mono","S100A9","CD68",1,3343.3,0.00603437821302624,4388,0.32729343731584,2078,-0.860887139810083,4482,0.823427355001964,2718,0.156,3050.5
"Memory CD4 T","Naive CD4 T","LGALS9","PTPRC",1,3990.1,0.00603173805624296,4389,-0.0746335215396517,4100,-0.16436250681934,3683,0.757972622589139,3714,0.958,4064.5
"Platelet","Memory CD4 T","VIM","CD44",1,4014.9,0.00602225578980362,4390,-0.488059942164682,4795,-0.973607148041965,4534,0.873171230901412,1777,1,4578.5
"NK","DC","LYZ","ITGAL",1,4235.9,0.00601502495806092,4391,-0.141723327175461,4325,-1.45497758121585,4754,0.799266486498516,3131,1,4578.5
"DC","Naive CD4 T","TGFB1","CXCR4",1,3706.2,0.00600658720378806,4392,-0.0353856748073689,3938,-0.270473120126518,3881,0.809554155281822,2949,0.371,3371
"NK","CD14+ Mono","S100A9","CD68",1,3378.3,0.00600369074432933,4393,0.326984493001297,2079,-0.854124329827354,4476,0.823056407992179,2727,0.273,3216.5
"CD8 T","FCGR3A+ Mono","S100A9","ITGB2",1,3423.7,0.00600269987558003,4394,0.206162623638033,2643,-1.28751853875734,4677,0.858951415315267,2106,0.322,3298.5
"NK","Memory CD4 T","PKM","CD44",1,3958.6,0.00599127208923237,4395,-0.157010967786511,4377,-0.408812953186102,4080,0.825065549724298,2701,0.997,4240
"NK","Naive CD4 T","SELPLG","ITGB2",1,4030.1,0.00598505991220713,4396,-0.155555573764471,4372,0.0215958400047693,3148,0.763286605366638,3656,1,4578.5
"CD8 T","DC","LYZ","ITGAL",1,4244.3,0.00597601966761012,4397,-0.14315755387331,4331,-1.54077148206003,4776,0.798744087763133,3139,1,4578.5
"Memory CD4 T","FCGR3A+ Mono","LGALS9","CD47",1,3933.5,0.00597511719522389,4398,-0.012188975288997,3818,-0.212759376711828,3778,0.715941337334795,4168,0.491,3505.5
"Platelet","Naive CD4 T","MIF","CD44_CD74",1,3628,0.00597190135327705,4399,-0.271627157859146,4623,-0.297638872753316,3929,0.866188432689044,1950,0.284,3239
"NK","Naive CD4 T","VIM","CD44",1,4011.3,0.00596810041483189,4400,-0.50835378841772,4803,-0.87167042491665,4485,0.872670203476522,1790,1,4578.5
"DC","FCGR3A+ Mono","HMGB1","CXCR4",1,3893.9,0.00596775596152728,4401,-0.309075225061693,4670,-1.10772067726402,4596,0.880031000072039,1600,0.994,4202.5
"CD14+ Mono","NK","LTB","TNFRSF1A",1,4474.5,0.00596424044018902,4402,-0.372642396410053,4732,-1.43826596384851,4747,0.741226869716422,3913,1,4578.5
"FCGR3A+ Mono","CD8 T","CD99","CD81",1,4403.5,0.00595903223954977,4403,-0.168300985514796,4412,-0.541940370029131,4232,0.689923542119492,4392,1,4578.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DPA1","CD4",1,4329.3,0.00595832444558213,4404,-0.146811682004735,4345,-1.0777232781584,4583,0.756354679201444,3736,1,4578.5
"DC","Platelet","S100A8","CD69",1,4209,0.00595801686862043,4405,-0.266852173664638,4609,-1.33973415986714,4704,0.784752013507539,3367,0.889,3960
"CD14+ Mono","CD14+ Mono","LTB","TNFRSF1A",1,4472.7,0.00594687351762194,4406,-0.373492532325625,4734,-1.39077894947085,4729,0.74094710442771,3916,1,4578.5
"DC","Naive CD4 T","HLA-F","CD8A",1,4353.7,0.00594151795934856,4407,-0.188770928504211,4467,-0.568809875502034,4254,0.656056228502307,4602,0.946,4038.5
"CD8 T","Naive CD4 T","LGALS1","PTPRC",1,3933.7,0.00593291873472712,4408,-0.167594238641336,4408,-0.68857162311527,4366,0.867957784482057,1908,1,4578.5
"Platelet","CD14+ Mono","LGALS9","PTPRC",1,4048.2,0.00592976171951243,4409,-0.159534923297816,4387,-0.178846065590057,3707,0.756405164650021,3735,0.92,4003
"CD8 T","Memory CD4 T","HLA-DRA","CD4",1,4331.5,0.00591553504289868,4410,-0.229536506108142,4547,-1.30745040965124,4687,0.780106012190074,3435,1,4578.5
"B","Platelet","MIF","TNFRSF14",1,4124.6,0.00590786423072634,4411,-0.180780600439294,4445,-0.32950921471145,3975,0.751599273514361,3792,0.919,4000
"DC","Naive CD4 T","S100A9","ITGB2",1,3882.5,0.00590005302820373,4412,-0.203499406460824,4501,-0.920741805002645,4509,0.857903345815317,2121,0.81,3869.5
"B","DC","PKM","CD44",1,4027.4,0.00589991272831121,4413,-0.229292343553644,4545,-0.708329882061856,4382,0.823953858601462,2711,0.965,4086
"Naive CD4 T","FCGR3A+ Mono","HMGB1","CXCR4",1,3962.9,0.00588422779562117,4414,-0.317325509960842,4684,-0.946275350631011,4517,0.879284930976677,1621,1,4578.5
"NK","FCGR3A+ Mono","LTB","TNFRSF1A",1,4477.3,0.0058807236868683,4415,-0.347660046989213,4712,-1.44464675276888,4750,0.739872133030407,3931,1,4578.5
"B","Naive CD4 T","GNAI2","S1PR4",1,4306.7,0.00587947358081335,4416,-0.154198727050359,4365,-0.344121311670038,3998,0.715222199747385,4176,1,4578.5
"Naive CD4 T","NK","S100A9","ITGB2",1,3135.1,0.00587222194465762,4417,0.328856114885875,2069,-1.18420751527301,4632,0.857614902710164,2128,0.00900000000000001,2429.5
"Naive CD4 T","B","PKM","CD44",1,4088.1,0.00585744437097115,4418,-0.240285548846626,4565,-0.472682997774911,4162,0.823429298736461,2717,1,4578.5
"B","DC","LYZ","ITGAL",1,4254.1,0.00585158833954066,4419,-0.14773290072251,4348,-1.49481981146216,4763,0.79704753148167,3162,1,4578.5
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS1","CD69",1,2615.4,0.00585070812058967,4420,0.355465619836187,1971,-0.0139303697993889,3254,0.844004415950221,2387,0,1045
"Platelet","B","LGALS9","CD44",1,4149.4,0.00584330721545816,4421,-0.197399983668796,4484,-0.228210675247401,3808,0.745243205954244,3872,0.989,4162
"Platelet","Platelet","MIF","TNFRSF14",1,3819.5,0.00584071644965287,4422,-0.184224415574875,4460,0.182461741112534,2539,0.750530676423526,3810,0.808,3866.5
"B","CD14+ Mono","GRN","TNFRSF1B",1,4015.6,0.00583743097358683,4423,-0.00966510976130955,3805,-0.0934713695449924,3506,0.701542394627496,4297,0.95,4047
"Platelet","CD14+ Mono","LGALS1","PTPRC",1,3609.9,0.00582116806609801,4424,-0.202120348008104,4499,-0.0235767437139217,3289,0.866864320569736,1933,0.84,3904.5
"Memory CD4 T","DC","LGALS9","PTPRC",1,3880.6,0.00581747847125121,4425,-0.0906279024852328,4158,-0.0429349325819238,3357,0.754639625730945,3750,0.685,3713
"NK","Platelet","LYZ","ITGAL",1,4242.1,0.00580185447040686,4426,-0.151691829979976,4356,-1.28057101449411,4674,0.796356290543353,3176,1,4578.5
"Naive CD4 T","FCGR3A+ Mono","HLA-DRA","CD4",1,4347.5,0.00578128495783863,4427,-0.189711712879656,4471,-1.63741310275779,4794,0.778130741767451,3467,1,4578.5
"CD8 T","Platelet","LYZ","ITGAL",1,4253.9,0.00576423151450072,4428,-0.153126056677826,4362,-1.3663649153383,4717,0.795828252848523,3184,1,4578.5
"DC","Naive CD4 T","CD14","ITGB2",1,4381.3,0.00575440519933261,4429,-0.24552036360481,4572,-0.680915211415073,4358,0.736533471455607,3969,1,4578.5
"B","DC","CD99","PILRA",1,4274.3,0.00573970785219618,4430,-0.165792231349917,4403,-0.461949964153491,4149,0.750504941638082,3811,1,4578.5
"Memory CD4 T","CD8 T","LGALS9","CD47",1,3959.5,0.00573199603052852,4431,-0.0268445413245876,3891,-0.124394239252399,3595,0.711698489874283,4209,0.632,3671.5
"Platelet","CD14+ Mono","VIM","CD44",1,4032.7,0.00572997469508444,4432,-0.512275585763568,4804,-0.920469600203391,4508,0.870390782296684,1841,1,4578.5
"CD8 T","DC","LGALS1","PTPRC",1,3849,0.00572216941271757,4433,-0.183588619586917,4455,-0.567144048877853,4252,0.865871387265378,1959,0.986,4146
"Platelet","CD8 T","VIM","CD44",1,4011.1,0.00571982832722651,4434,-0.513116217717909,4805,-0.726407350931485,4394,0.870290781049577,1844,1,4578.5
"CD8 T","Memory CD4 T","HLA-DQA1","CD4",1,4246.3,0.00571578570503968,4435,-0.0571743747880157,4022,-0.457506942214254,4140,0.677802066470793,4480,0.988,4154.5
"NK","CD14+ Mono","PKM","CD44",1,3989.2,0.00570049474165338,4436,-0.181226611385397,4448,-0.355675405347528,4011,0.821446144148337,2759,0.999,4292
"NK","CD8 T","LYZ","ITGAL",1,4258.1,0.00569169762268552,4437,-0.15684310048431,4376,-1.32348286186682,4695,0.794797524453215,3204,1,4578.5
"NK","CD8 T","PKM","CD44",1,3918.4,0.00569040057550102,4438,-0.182067243339738,4451,-0.161613156075622,3675,0.821316131761938,2764,0.998,4264
"Memory CD4 T","FCGR3A+ Mono","GRN","TNFRSF1A",1,4221.9,0.00568169879061734,4439,0.000106491458743974,3752,-0.396433193438411,4068,0.64642493001757,4648,0.994,4202.5
