"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"DC","CD14+ Mono","APP","CD74",0.123063028551542,1461.4,0.0254730123527654,2249,0.571873096753556,1195,0.535344652323093,1359,0.887599122449641,1361,0,1143
"Platelet","B","CD99","CD81",0.123611192621247,1189.6,0.0457482868915794,1167,0.686817188310864,918,1.12254094528811,469,0.847521949835672,2251,0,1143
"Platelet","DC","HLA-C","LILRA1",0.123886006191273,1303,0.0333707785515612,1695,0.644791033146022,1008,0.674950924239541,1068,0.878410118204515,1601,0,1143
"Memory CD4 T","Naive CD4 T","HLA-C","CD8B",0.123886006191273,1538.4,0.029819853832989,1910,0.261186694023845,2252,0.447565726708003,1602,0.914338584831542,785,0,1143
"CD14+ Mono","B","VCAN","ITGA4",0.123984745010264,1498,0.0756455093555804,584,0.518113978858703,1335,0.826484267367984,789,0.756656752394115,3639,0,1143
"Platelet","DC","HLA-C","LILRB2",0.124161308318613,1166.6,0.0279434839541155,2052,0.709780074729479,872,0.712109656492811,992,0.914879849209242,774,0,1143
"FCGR3A+ Mono","Memory CD4 T","LGALS9","CD47",0.124437099654387,1574.4,0.030286847033969,1876,0.494536361735202,1396,0.612021922225012,1203,0.847290555901991,2254,0,1143
"Platelet","DC","ICAM2","ITGAL_ITGB2",0.124437099654387,1504.6,0.0257300878146213,2236,0.421123200437009,1622,0.832193903924864,780,0.87153965149077,1742,0,1143
"Platelet","DC","CD99","PILRA",0.124990152558607,1302.2,0.0283447325412993,2021,0.641086678812156,1013,0.967869405009605,604,0.872051209167151,1730,0,1143
"CD14+ Mono","Platelet","CALM2","GP6",0.125141925414305,1163.6,0.113725465954417,249,1.70452598817988,138,0.521106521395246,1391,0.808758943783054,2897,0,1143
"CD14+ Mono","FCGR3A+ Mono","GNAI2","FPR1",0.125367388740565,1300.2,0.0582109401094261,873,0.516871741675483,1339,0.944301941045484,630,0.832797977818085,2516,0,1143
"CD14+ Mono","CD14+ Mono","HLA-DMA","CD4",0.125823417289456,1318.4,0.0431707141971389,1249,0.513559697829282,1347,0.972286072808648,594,0.847039015123931,2259,0,1143
"Platelet","DC","TGFB1","CXCR4",0.125823417289456,1048,0.0391741736248356,1391,0.71683509831826,862,0.653185090070006,1117,0.916648840018151,727,0,1143
"NK","B","TGFB1","CXCR4",0.125823417289456,1395.2,0.0253326353791816,2259,0.470493889125371,1472,0.707126467250835,1000,0.898411679594063,1102,0,1143
"Memory CD4 T","B","HLA-A","APLP2",0.125885267380919,1914.4,0.0159150915421451,3052,0.246909068042074,2324,0.308948780001954,2000,0.900811526715332,1053,0,1143
"Memory CD4 T","DC","MIF","CD74_CXCR4",0.126062756417247,1286.2,0.0248990830494289,2287,0.516431373036594,1341,0.544970655204298,1335,0.933703770935916,325,0,1143
"Platelet","FCGR3A+ Mono","APP","PTGER2",0.126091297132834,1192.2,0.0673635526303246,694,1.10368169596458,366,1.05609835800673,518,0.78528019738313,3240,0,1143
"B","Memory CD4 T","HLA-A","CD3D",0.12609420848147,1665.2,0.0305136857939838,1856,0.209910719117217,2492,0.101909158191806,2736,0.952609085682887,99,0,1143
"FCGR3A+ Mono","CD8 T","HLA-B","KLRD1",0.12666112016955,1642.8,0.0253104349121637,2262,0.346982284121051,1867,0.400015379143701,1727,0.8934467206215,1215,0,1143
"Memory CD4 T","DC","B2M","LILRB2",0.126941343777133,1452.8,0.0252869289618218,2263,0.517744347639835,1336,0.303574092425975,2022,0.925551898051387,500,0,1143
"CD8 T","CD8 T","CD48","CD2",0.127222063136198,1614.8,0.0325601506031603,1738,0.259119782267781,2264,0.277666187711446,2098,0.912051886634062,831,0,1143
"CD14+ Mono","NK","LGALS9","CD47",0.127222063136198,1559.2,0.0300764852615963,1886,0.454982190585236,1516,0.714271309467337,987,0.846839096050964,2264,0,1143
"Platelet","DC","COPA","CD74",0.12750327890424,1093.6,0.030380965467965,1872,0.901116352008932,552,1.26444908381706,370,0.88135666414949,1531,0,1143
"DC","NK","CD14","ITGB2",0.12750327890424,1553.6,0.025247752096648,2265,0.549739108663021,1244,0.669181072545075,1086,0.858801947443092,2030,0,1143
"Memory CD4 T","Naive CD4 T","HLA-C","CD3G",0.128633119236433,1615,0.029697014137466,1921,0.25811783158552,2269,0.259109682264909,2178,0.923067236724655,564,0,1143
"CD14+ Mono","CD14+ Mono","LGALS9","LRP1",0.128871330008521,1548.4,0.0857956984007459,464,0.512647356486586,1349,0.721585286022366,971,0.740771350571055,3815,0,1143
"Naive CD4 T","NK","LTB","TNFRSF1A",0.128916826932139,1769,0.0329146109054308,1723,0.319331454867297,1981,0.229862960255061,2270,0.872166007403087,1728,0,1143
"B","Memory CD4 T","HLA-C","CD3D",0.128970088447519,1685.6,0.0298468218587191,1907,0.199932452775785,2540,0.0947564665784035,2761,0.954520581682429,77,0,1143
"CD14+ Mono","CD8 T","GNAI2","S1PR4",0.129201034994005,1625,0.0314748637452798,1791,0.343913706519655,1879,0.688215738675406,1041,0.846590072062587,2271,0,1143
"CD14+ Mono","DC","LYZ","ITGAL",0.129580277130837,1086.8,0.0249702964185794,2282,0.869691497109545,597,2.31127228684056,61,0.887946728449402,1351,0,1143
"CD14+ Mono","DC","VCAN","ITGA4",0.129935775098068,1568.4,0.0732231149649501,612,0.511164468074802,1352,0.679040977476341,1063,0.753647862376141,3672,0,1143
"DC","Platelet","FABP5","RXRA",0.130132923017243,1531,0.125141196266049,191,0.80548166624425,702,1.09988089555336,487,0.730608998234517,3937,0.001,2338
"DC","CD14+ Mono","CD1D","LILRB2",0.130132923017243,1144.2,0.0987846746885709,349,0.944670547334345,500,0.885657567339675,702,0.798906802569188,3027,0,1143
"CD8 T","DC","HLA-A","APLP2",0.130629603971036,1347.2,0.0250397452108126,2276,0.549216232250835,1246,0.516496099352555,1408,0.919299895106349,663,0,1143
"NK","Naive CD4 T","HLA-F","CD8B",0.130916828143207,1425.4,0.0476600755073624,1109,0.345803657850816,1873,0.863787662608092,725,0.846351947858222,2277,0,1143
"DC","CD8 T","B2M","CD3D",0.131074912068244,1850.8,0.0319225023952183,1769,0.0295567919394449,3421,0.0578990022399564,2896,0.963493412670717,25,0,1143
"Memory CD4 T","B","CD99","CD81",0.131074912068244,2054,0.0272636317748347,2106,0.284294545209524,2137,0.302926539934311,2025,0.810996121450321,2859,0,1143
"CD8 T","CD14+ Mono","HLA-B","LILRB2",0.132443448330902,1406,0.0240260234878593,2349,0.507554949948675,1359,0.658272625545154,1110,0.900228782546315,1069,0,1143
"Platelet","NK","F11R","ITGAL_ITGB2",0.132697883682068,1150,0.110987090509796,259,0.942765961062878,504,0.882730805030528,707,0.791383497592903,3137,0,1143
"FCGR3A+ Mono","B","LGALS9","PTPRC",0.133524651116466,1755.8,0.0249177404976891,2286,0.359120101864047,1818,0.439061505731992,1626,0.864937179918135,1906,0,1143
"CD14+ Mono","DC","GRN","TNFRSF1B",0.134109771390084,1279.6,0.0342068057352733,1639,0.703427454702239,882,1.14704256453494,446,0.845757346078886,2288,0,1143
"CD8 T","DC","HLA-B","CANX",0.134696941119399,1509.8,0.0248336506813135,2290,0.463105339757178,1491,0.400939770614339,1725,0.908658579209201,900,0,1143
"B","Memory CD4 T","B2M","CD3D",0.134807052319986,1814.6,0.0316363573495846,1780,0.0874871481849703,3134,0.0338295556416084,2990,0.963334726346229,26,0,1143
"Platelet","Memory CD4 T","HLA-A","CD3D",0.134991296210559,1413.8,0.0313019915963875,1807,0.252568305078742,2291,0.395960823460741,1736,0.9531815177483,92,0,1143
"DC","FCGR3A+ Mono","S100A8","CD68",0.135581550212257,1349.2,0.0352564479650096,1590,0.799183141081612,711,0.223043643379511,2293,0.902897075413563,1009,0,1143
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRA1",0.135877450471108,1604.2,0.0436512048096453,1233,0.353623245157003,1840,0.22263965765068,2294,0.882082301406338,1511,0,1143
"CD14+ Mono","Platelet","TIMP1","CD63",0.136452356592346,1347,0.0196603183237458,2700,0.50485099864448,1370,1.02696687452128,541,0.904425964555805,981,0,1143
"Memory CD4 T","FCGR3A+ Mono","ICAM3","ITGAL",0.136470800880011,1764,0.0311038918726047,1823,0.387596756463679,1724,0.357346065899448,1834,0.845250899721764,2296,0,1143
"NK","FCGR3A+ Mono","RPS19","C5AR1",0.137066222317648,1360.4,0.0519803636103738,1019,0.251633342347002,2298,0.295606060277479,2043,0.934869626374604,299,0,1143
"FCGR3A+ Mono","Memory CD4 T","HLA-DRB5","CD4",0.137364711364627,1661.4,0.0271799638632385,2112,0.482536008149495,1441,0.55600611639651,1312,0.845026313516144,2299,0,1143
"FCGR3A+ Mono","Naive CD4 T","LGALS1","PTPRC",0.13766372020083,1140.4,0.0246702027755598,2300,0.616420672803286,1078,0.837554434990945,767,0.929551903667916,414,0,1143
"CD14+ Mono","FCGR3A+ Mono","HLA-F","LILRB1",0.137930985265864,1374.2,0.0543799981899571,949,0.766006563317815,771,0.526361116316781,1374,0.826310577543452,2634,0,1143
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-F","LILRB1",0.137963249504834,1216.6,0.071289613853721,642,0.847351860542621,630,0.530609554456946,1367,0.844890937193099,2301,0,1143
"Platelet","CD8 T","HLA-B","CD3D",0.137963249504834,1396.2,0.0306914463010068,1843,0.25126057647403,2301,0.454871799212712,1571,0.950662076112429,123,0,1143
"FCGR3A+ Mono","CD8 T","B2M","KLRD1",0.137963249504834,1606.8,0.0246397858927417,2301,0.307935800693585,2025,0.351460973796357,1852,0.917432140945127,713,0,1143
"FCGR3A+ Mono","Platelet","TGFB1","ITGB1",0.138446723824043,1118.8,0.0657461229617329,718,0.855365057590916,618,0.908428506659588,679,0.837296583310301,2436,0,1143
"CD14+ Mono","Memory CD4 T","LGALS9","PTPRC",0.138563872233498,1742.4,0.0246333305833713,2303,0.323141176792769,1962,0.522599411346313,1386,0.864265246417345,1918,0,1143
"Memory CD4 T","DC","HLA-C","LILRB2",0.138864967018263,1661.4,0.0246307949904589,2304,0.398060373720138,1690,0.222562108461457,2295,0.909836126531245,875,0,1143
"CD14+ Mono","CD14+ Mono","CD1D","LILRB2",0.139047295936251,1687,0.0467008341287866,1137,0.502351387706023,1377,0.781778282757393,856,0.732018061022295,3922,0,1143
"Platelet","CD8 T","CD99","CD81",0.139166584991038,1214.4,0.0438564432364056,1228,0.675052516572224,938,1.13764471866117,458,0.844773045322174,2305,0,1143
"FCGR3A+ Mono","CD8 T","HLA-B","CD3G",0.139166584991038,1643.4,0.0315220178247039,1788,0.25052001266796,2305,0.226123841856438,2283,0.917975567725658,698,0,1143
"NK","DC","IFNG","IFNGR1_IFNGR2",0.139420801133693,1581.8,0.103010180770511,304,0.595058486253558,1138,0.525551554573765,1378,0.729898292143746,3946,0,1143
"Memory CD4 T","DC","MIF","CD44_CD74",0.139468726833352,1395.6,0.024539023633046,2306,0.438257919194956,1571,0.464907158513281,1538,0.929382454810412,420,0,1143
"Platelet","FCGR3A+ Mono","MYL9","CD69",0.139757352728785,1162,0.0319309803502861,1768,4.06527736860604,45,1.42105915831682,264,0.828805192613783,2590,0,1143
"CD14+ Mono","FCGR3A+ Mono","LGALS9","SLC1A5",0.139795008308331,1715,0.0566704872625922,907,0.501557962771347,1379,0.647334409841996,1126,0.722107063048638,4020,0,1143
"Memory CD4 T","CD8 T","HLA-B","KLRD1",0.140074584855679,1731.6,0.0244881545103725,2308,0.291821661821239,2089,0.346568474817385,1865,0.89186438415497,1253,0,1143
"Naive CD4 T","CD14+ Mono","SCGB3A1","MARCO",0.140169918153982,1611.6,0.255491784641107,45,0.500559394395646,1380,0.699058007288013,1015,0.659720572478927,4475,0,1143
"CD14+ Mono","Memory CD4 T","GNAI2","S1PR4",0.14068254654932,1714.6,0.0304852917777167,1863,0.332197746595105,1936,0.550388752915485,1321,0.844504140495663,2310,0,1143
"CD14+ Mono","DC","VCAN","SELL",0.140987317983,1576.2,0.0647601636062309,737,0.474745834923133,1461,0.498121485490817,1455,0.8657021298969,1890,0.001,2338
"Platelet","DC","CD99","PILRB",0.140987317983,1304.6,0.0372882319104262,1493,0.651341021510446,990,0.983357550471063,586,0.844465503134862,2311,0,1143
"Naive CD4 T","Naive CD4 T","B2M","CD3D",0.140987317983,1508.4,0.0305035126279529,1859,0.24952823497371,2311,0.253213344474752,2196,0.962685266072551,33,0,1143
"DC","Naive CD4 T","HLA-B","CD3D",0.140987317983,1530.4,0.029809333507699,1911,0.280227486614728,2155,0.217777439162035,2311,0.949973651362552,132,0,1143
"Memory CD4 T","B","SELPLG","SELL",0.141440940002017,2099.4,0.0198833308301575,2679,0.19535750283685,2564,0.35721378041649,1836,0.846375937601843,2275,0,1143
"FCGR3A+ Mono","CD14+ Mono","S100A9","CD36",0.141598445449494,1257,0.0969579085146231,359,0.669675169932097,952,0.2175748386573,2313,0.881799772381914,1518,0,1143
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS9","CD47",0.141904802854256,1680,0.0289062503788627,1969,0.478046189198962,1452,0.471973929441558,1522,0.844247669704282,2314,0,1143
"Memory CD4 T","NK","HLA-F","KIR3DL2",0.142055031716702,1373.4,0.100391143560148,329,0.69311662735659,902,0.52295123809974,1385,0.793644178960333,3108,0,1143
"Naive CD4 T","CD14+ Mono","LGALS3BP","CD33",0.142055031716702,1666.4,0.0614072170201863,800,0.499533313525564,1385,0.762717368401156,886,0.710247264219255,4118,0,1143
"CD8 T","Naive CD4 T","HLA-F","CD8B",0.142519108441127,1504.2,0.0460705506823547,1154,0.327938336768563,1950,0.729363083805026,958,0.844133477382177,2316,0,1143
"B","CD8 T","LTB","TNFRSF1A",0.142519108441127,1857.6,0.0244191432641698,2316,0.364558847323478,1792,0.328414986274977,1928,0.854578588437087,2109,0,1143
"CD14+ Mono","Memory CD4 T","HLA-B","CD3D",0.142827057998746,1467.6,0.0317114169747363,1774,0.316504511571463,1990,0.217483675217661,2317,0.951423158545883,114,0,1143
"CD14+ Mono","B","TGFB1","CXCR4",0.143135539650485,1395.2,0.0244083521714652,2318,0.456093513270298,1514,0.779477500109089,859,0.896702944434214,1142,0,1143
"CD8 T","Platelet","TGFB1","ITGB1",0.143575841338326,1477.4,0.0392114836180915,1389,0.671141101905026,948,0.76558479234651,881,0.798964308056293,3026,0,1143
"CD14+ Mono","Naive CD4 T","HLA-B","CD3D",0.143754101993878,1526.6,0.0291955051603383,1952,0.247650703941955,2320,0.283064499270476,2083,0.94947692269322,135,0,1143
"Naive CD4 T","FCGR3A+ Mono","HLA-F","LILRB1",0.144340500968078,1276,0.061869161944481,794,0.802033890235864,706,0.578973804688526,1262,0.835375562757196,2475,0,1143
"Naive CD4 T","DC","HMGB1","HAVCR2",0.144374800992376,1883.2,0.0260361426447151,2212,0.42671071857279,1606,0.216290434743501,2322,0.85364568902834,2133,0,1143
"Memory CD4 T","FCGR3A+ Mono","CD40LG","CD53",0.145622631086602,1729.8,0.0560060865404309,924,0.28547328687902,2129,0.214872822612155,2326,0.853935754413063,2127,0,1143
"FCGR3A+ Mono","CD8 T","LGALS9","CD47",0.145935932672703,1647,0.0287082908071267,1988,0.475681713317427,1459,0.550929992056727,1318,0.843795330638004,2327,0,1143
"Platelet","FCGR3A+ Mono","APP","LRP10",0.146522090568443,1219.8,0.0650054864113889,733,1.14577106758762,329,1.10618795624922,480,0.772896149218708,3414,0,1143
"Platelet","CD8 T","CD99","PILRB",0.146564153580105,1295.2,0.0367282803946546,1515,0.647490939853808,999,1.09659989639078,490,0.843469249519706,2329,0,1143
"CD14+ Mono","CD8 T","B2M","CD3D",0.146617328898844,1958.4,0.031513747703728,1790,-0.0319444471014291,3745,0.00173817759955441,3086,0.963266086866878,28,0,1143
"Memory CD4 T","B","TGFB1","CXCR4",0.146617328898844,2120,0.0128297169673127,3384,0.27569783212348,2181,0.324554517684255,1939,0.862893720064393,1953,0,1143
"NK","CD14+ Mono","GNAI2","FPR1",0.14665156549704,1474.6,0.0421006459522422,1286,0.494021795119464,1397,0.923665998641975,654,0.809008914249756,2893,0,1143
"DC","Memory CD4 T","IL1B","SIGIRR",0.146879074292406,1194,0.0596619837291169,839,0.755375527092531,791,0.773486326523154,867,0.843433163087309,2330,0,1143
"B","Memory CD4 T","ADAM28","ITGA4",0.147039241825437,1675.6,0.0866579247720378,450,0.493960421607745,1398,0.620258397925438,1188,0.699722414210278,4199,0,1143
"CD14+ Mono","Memory CD4 T","HLA-DRA","CD4",0.147510539716194,1571.4,0.0242534405814126,2332,0.463241562101267,1490,0.561387099456543,1302,0.87866095250571,1590,0,1143
"CD8 T","NK","SPON2","ITGB2",0.148779986097332,1386.4,0.0241340563974848,2336,0.66893492314739,955,0.991463912686961,572,0.863845582769733,1926,0,1143
"CD14+ Mono","Platelet","CALM3","MYLK",0.148988374456762,1312.6,0.0802208775474623,521,1.8332580183228,119,0.518117655162293,1403,0.775380614081905,3377,0,1143
"FCGR3A+ Mono","Memory CD4 T","HLA-B","CD3G",0.150379068411238,1563.8,0.0345637788620674,1630,0.291111999772266,2093,0.212039896360702,2341,0.921377623382488,612,0,1143
"CD14+ Mono","FCGR3A+ Mono","PKM","CD44",0.150379068411238,1613.6,0.0241158066588478,2341,0.366400887814286,1787,0.356437597441153,1837,0.90558262802767,960,0,1143
"Platelet","Platelet","HSP90AA1","ITGB3",0.150940969946916,1230.1,0.0645679355289588,741,3.46088739731812,82,1.2712270475653,365,0.854445615702109,2113,0.074,2849.5
"Memory CD4 T","CD8 T","HSPA8","ADRB2",0.151022538024458,1506.2,0.0495367667725343,1071,0.464556727615587,1486,0.483819091595643,1488,0.842628521445472,2343,0,1143
"NK","FCGR3A+ Mono","MIF","TNFRSF14",0.151022538024458,2029.6,0.0243654577922864,2320,0.251849212113916,2295,0.211459537591521,2343,0.857984249916623,2047,0,1143
"NK","Memory CD4 T","LGALS1","CD69",0.151022538024458,1700.4,0.024107050036484,2343,0.294425661584362,2079,0.248853232308903,2205,0.916442863236925,732,0,1143
"Memory CD4 T","B","MIF","CD44_CD74",0.151789304847211,1315,0.0238809751980317,2357,0.412475361693999,1648,0.713887229785715,988,0.928485228316156,439,0,1143
"DC","CD8 T","HLA-B","CD3D",0.152316085394346,1412.6,0.0332182085797569,1703,0.37159827264694,1767,0.209887785822882,2347,0.952484720078926,103,0,1143
"Platelet","CD8 T","ICAM2","ITGAL_ITGB2",0.15264085304905,1510,0.0240376062902564,2348,0.417198146236981,1634,0.982101290976363,587,0.867682361888961,1838,0,1143
"Naive CD4 T","DC","LGALS3BP","CD33",0.152940670089437,1245.6,0.109922928023718,268,0.932992691983613,514,0.820403944082109,800,0.766331480956339,3503,0,1143
"B","NK","GNAI2","S1PR5",0.153739820826232,1587.2,0.0386356835990266,1415,0.761270143137262,781,0.6310419588477,1172,0.771802147186429,3425,0,1143
"B","CD8 T","HLA-B","CD8B",0.153945468132822,1415.2,0.0429381556765271,1258,0.239756467651828,2352,0.409302329821402,1694,0.920609348137063,629,0,1143
"Platelet","CD14+ Mono","HLA-C","LILRB2",0.153945468132822,1219,0.0239628714571198,2352,0.646034278811492,1004,0.8921912350938,697,0.908702116641826,899,0,1143
"NK","DC","CD99","PILRB",0.154929770986133,1432.2,0.0357626318654746,1563,0.610582098349647,1095,0.705436343149371,1005,0.841702335566752,2355,0,1143
"CD14+ Mono","DC","LGALS9","CD47",0.155258988400243,1736.6,0.0277460078766529,2067,0.420027285698546,1627,0.483566429219937,1490,0.84153526459847,2356,0,1143
"Naive CD4 T","Platelet","TGFB1","ITGB3",0.155346857831703,1315.2,0.0432193697053521,1247,3.55888698767624,77,0.990470942045952,574,0.763583664072127,3535,0,1143
"DC","Memory CD4 T","CD48","CD2",0.15591910219424,1559,0.0358635971323708,1558,0.318175801364082,1985,0.207332222724209,2358,0.915851155277887,751,0,1143
"CD8 T","CD14+ Mono","GNAI2","FPR1",0.156154755063436,1479.4,0.0410839632823354,1333,0.488436041752592,1421,0.989626151056716,576,0.807113219382926,2924,0,1143
"Memory CD4 T","Naive CD4 T","LCK","CD8A_CD8B",0.15625,1628.4,0.049786568675148,1064,0.316609910841264,1988,0.451154672573761,1588,0.841483040668721,2359,0,1143
"Naive CD4 T","Platelet","LGALS3BP","ITGB1",0.156559800757792,1415.2,0.0943707750923759,384,0.726645373275975,843,0.819356286865876,801,0.733948176108135,3905,0,1143
"NK","NK","ICAM3","ITGAL",0.156581459363192,1711.2,0.0293708488270697,1939,0.361123524633686,1806,0.557191862739493,1308,0.841464229507314,2360,0,1143
"FCGR3A+ Mono","CD14+ Mono","PTPN6","CLEC12A",0.157716237383478,1110.6,0.104889733327651,294,0.77468602922255,753,0.911034337870387,675,0.822256683032404,2688,0,1143
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CD8B",0.157912926688351,1594.8,0.030381500889281,1871,0.236698635904308,2364,0.422613150963869,1665,0.907012544924677,931,0,1143
"Platelet","NK","B2M","KLRC1",0.158187313350864,1367.8,0.0708576633185318,649,0.536571796607641,1284,0.507388702421793,1426,0.908504054044897,904,0.00900000000000001,2576
"Naive CD4 T","NK","CD40LG","ITGAM_ITGB2",0.158596027370342,1389.8,0.0643958883411572,744,0.486080425933824,1427,0.720830380929554,972,0.824578876043122,2663,0,1143
"DC","FCGR3A+ Mono","HLA-C","LILRB2",0.160603033867617,1369.4,0.0444127243159515,1210,0.542146845982101,1265,0.424017811277263,1661,0.931272334417177,373,0.001,2338
"Naive CD4 T","CD8 T","HLA-C","CD8B",0.160603033867617,1461.4,0.0430338975122162,1255,0.235699073617379,2372,0.283426842977649,2081,0.927654446638081,456,0,1143
