"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD14+ Mono","Memory CD4 T","CD86","CD28",0.504417813885469,2105.9,0.061875673815634,811.5,0.321272776012645,2057.5,0.385260758073838,1799.5,0.62856612810256,4750.5,0,1110.5
"DC","FCGR3A+ Mono","GNAS","ADCY7",0.504417813885469,1717.7,0.0487513050013481,1129,0.509830203007296,1414,0.409280097181435,1725,0.793688715565253,3210,0,1110.5
"DC","NK","CD48","CD244",0.504636899177195,2171.2,0.0571717433571937,928,0.408645670092734,1722,0.112183272075736,2753,0.846776617212139,2336,0.181,3117
"Memory CD4 T","CD14+ Mono","CD28","CD86",0.505276344384108,2105.9,0.061875673815634,811.5,0.321272776012645,2057.5,0.385260758073838,1799.5,0.62856612810256,4750.5,0,1110.5
"FCGR3A+ Mono","CD14+ Mono","S100A9","ITGB2",0.505276344384108,1653.5,0.0286709913592071,2058,0.471637017818525,1525,-0.00456764063860504,3197,0.931545014346302,377,0,1110.5
"CD14+ Mono","NK","ARPC5","ADRB2",0.506135828086493,2052.1,0.0287892972027396,2049,0.321163909264764,2059,0.36313857687726,1862,0.796397285339911,3180,0,1110.5
"B","CD14+ Mono","CD22","PTPRC",0.507883185660837,2321.7,0.0440928011384195,1279,0.314979778398714,2095,0.22517275799012,2335,0.800241084661396,3121,0.038,2778.5
"CD8 T","Memory CD4 T","HLA-A","CD8B",0.507883185660837,2162.1,0.0158769404279285,3121,0.328037236923636,2028,0.0436187975962103,3029,0.882287136819205,1522,0,1110.5
"DC","Naive CD4 T","CD59","CD2",0.508697361809169,1941.1,0.0586779276369517,886,0.339368488519302,1983,0.151604826648918,2604,0.800120943709772,3122,0,1110.5
"CD8 T","B","SELPLG","SELL",0.508697361809169,2418.9,0.0158712714667934,3122,0.145673237559781,2932,0.241555706453096,2276,0.829810671605731,2654,0,1110.5
"DC","NK","MIF","TNFRSF14",0.509512581772915,2893.6,0.0165942372665562,3039,0.159197815829378,2865,0.0149057824703581,3123,0.83276208248159,2601,0.053,2840
"DC","Naive CD4 T","HLA-C","CD3D",0.510152610332387,2263.3,0.0261634378088607,2272,0.0570853312812267,3409,0.0110124799218887,3138,0.951970179533107,105,0.003,2392.5
"DC","DC","HLA-B","LILRB2",0.510328846555422,2437.2,0.0220932153381082,2569,0.250612507723208,2391,0.0144274929231663,3124,0.896797017123112,1152,0.097,2950
"FCGR3A+ Mono","DC","S100A9","CD68",0.51044755670111,1886.9,0.0286289921817717,2064,0.431139435473351,1649,-0.206673335284585,3739,0.909576736133848,872,0,1110.5
"B","CD14+ Mono","GNAI2","FPR1",0.511312766844334,1888.1,0.028611939243512,2065,0.412318074698726,1708,0.685222250382573,1054,0.774750318510041,3503,0,1110.5
"Platelet","NK","HLA-A","KIR2DL3",0.512178932591057,1842.5,0.0957871761432747,398,0.470078022953228,1528,0.438326111190856,1644,0.859454993055309,2066,0.615,3576.5
"NK","CD8 T","SELPLG","ITGB2",0.513604373962501,2011.3,0.0158011221346297,3128,0.224857849183462,2528,0.729050961280203,968,0.847281760950299,2322,0,1110.5
"DC","DC","APP","RPSA",0.514425877911521,2412.9,0.0248119409376744,2370,0.297802239562209,2168,0.0769632834441097,2900,0.883591362159539,1498,0.191,3128.5
"CD14+ Mono","CD8 T","ACTR2","ADRB2",0.516524107256221,2119.7,0.0373536495915588,1550,0.319171236591073,2071,0.483329268250107,1523,0.696887514370229,4344,0,1110.5
"B","FCGR3A+ Mono","GNAI2","C5AR1",0.516524107256221,1901.7,0.028540124303892,2071,0.539466182721832,1328,0.455181967089876,1596,0.781929277754052,3403,0,1110.5
"CD8 T","FCGR3A+ Mono","MIF","CD44_CD74",0.517722412312811,2120.3,0.0157121780100034,3133,0.223596688015191,2533,0.04131602781295,3034,0.913981917054815,791,0,1110.5
"DC","CD8 T","BAG6","NCR3",0.518915835889593,1434.5,0.0731601171939852,637,0.573163393716341,1234,0.856886582528031,751,0.77936600005374,3440,0,1110.5
"CD8 T","Naive CD4 T","SELPLG","SELL",0.519377004802276,2476.3,0.0156894096183753,3135,0.139077895227163,2966,0.177593721403588,2502,0.82899533614138,2668,0,1110.5
"FCGR3A+ Mono","NK","GRN","TNFRSF1A",0.52020588590515,2011.5,0.0258829458700328,2299,0.36983209649946,1854,0.432053356129463,1658,0.798887886478218,3136,0,1110.5
"Naive CD4 T","Naive CD4 T","HLA-E","CD8B",0.521035824928861,2125,0.0280138378949516,2111,0.109127870413856,3137,0.332683750859584,1951,0.896522452944161,1159,0.001,2267
"FCGR3A+ Mono","CD14+ Mono","S100A8","CD36",0.52177270251348,1762.9,0.0806482051148756,530,0.462050610384984,1558,0.00669015794488914,3157,0.84029048742557,2459,0,1110.5
"CD14+ Mono","CD8 T","SIRPA","CD47",0.522647581728421,2113.9,0.0538344417744223,1002.5,0.326811767980262,2032.5,0.296328319187806,2078.5,0.696564101205264,4345.5,0,1110.5
"Platelet","CD14+ Mono","HLA-A","APLP2",0.522698880788901,1958.9,0.0268094954405458,2221,0.196768034686965,2655,0.638610011065776,1159,0.921112230598586,620,0.201,3139.5
"CD8 T","CD14+ Mono","CD47","SIRPA",0.523526201018126,2113.9,0.0538344417744223,1002.5,0.326811767980262,2032.5,0.296328319187806,2078.5,0.696564101205264,4345.5,0,1110.5
"NK","Naive CD4 T","HLA-F","CD8A",0.524366180489058,2131.5,0.0260689191627574,2281,0.21396395139912,2572,0.47205205282927,1553,0.7985786970658,3141,0,1110.5
"CD14+ Mono","CD14+ Mono","LGALS9","PTPRC",0.524366180489058,2725.2,0.0156419644925954,3141,0.161260706173559,2853,0.191481319428017,2459,0.833614406367522,2588,0.011,2585
"Naive CD4 T","CD8 T","HLA-B","KLRD1",0.526037732146333,2435.8,0.0232551413136606,2483,0.150090595476753,2918,0.238245100967056,2288,0.888751517113991,1346,0.206,3144
"Memory CD4 T","B","MIF","TNFRSF14",0.526037732146333,2571.1,0.0156867480805124,3136,0.107738703416269,3143,0.10100468568417,2793,0.828809155297291,2673,0,1110.5
"CD8 T","CD14+ Mono","HLA-B","CANX",0.526167822020225,1962.9,0.0149621287805729,3215,0.317289332081519,2082,0.313651977104959,2017,0.887634444648519,1390,0,1110.5
"DC","Memory CD4 T","VCAN","CD44",0.52771354388807,2746,0.0291015711813455,2024,0.15601388215439,2882,0.0542486604229656,2987,0.798370085270168,3145,0.022,2692
"Platelet","DC","SELPLG","SELL",0.52771354388807,3031.9,0.0155887099380154,3145,0.118908331968704,3075,0.013989229472443,3126,0.828538449065303,2678,0.196,3135.5
"DC","Memory CD4 T","CD58","CD2",0.527933708594482,1896.7,0.0387502340795824,1478,0.395413812016422,1752,0.530777803562463,1382,0.754436125137836,3761,0,1110.5
"Memory CD4 T","Platelet","LGALS1","ITGB1",0.530235266963078,2390.3,0.0268183477646226,2219,0.496130943281979,1451,0.0342680860935103,3053,0.858820874065853,2081,0.207,3147.5
"CD14+ Mono","CD8 T","ICAM3","ITGAL",0.531077980186061,2876.3,0.0159535435592532,3109,0.13351547470557,3005,0.17985798595844,2493,0.798197490717648,3149,0.014,2625.5
"DC","Memory CD4 T","CD86","CD28",0.531477027718248,1790.3,0.105656845916702,307.5,0.556878879469962,1280.5,0.371522113368014,1839.5,0.688604892421378,4413.5,0,1110.5
"FCGR3A+ Mono","DC","HLA-F","LILRB2",0.531921764541037,2775.8,0.0228968700988289,2508,0.261149146517532,2336,0.00826314295670308,3150,0.799536450287713,3129,0.034,2756
"CD8 T","DC","B2M","LILRB1",0.532365264812576,2050.1,0.0107268228048332,3756,0.528316050958539,1363,0.292219983964397,2089,0.865054786913154,1932,0,1110.5
"Platelet","DC","SELPLG","ITGB2",0.533612550730711,2502.3,0.0154875286391846,3152,0.294634346601814,2181,0.261697525855673,2216,0.84598032083057,2349,0.013,2613.5
"CD14+ Mono","B","HMGB1","CXCR4",0.536156789045586,2011.9,0.0154588572240762,3155,0.17082337634387,2807,0.214816257433816,2378,0.921594063719742,609,0,1110.5
"Platelet","Memory CD4 T","B2M","CD247",0.537007021651465,2478.7,0.0157032285770157,3134,0.140826418447797,2953,0.00720226660680934,3156,0.936858457617921,265,0.072,2885.5
"CD8 T","CD8 T","ICAM3","ITGAL",0.537858332548376,2871.3,0.0158408661991318,3125,0.130723305931196,3016,0.239958627535961,2280,0.797626033945408,3157,0.038,2778.5
"Memory CD4 T","CD8 T","PKM","CD44",0.537858332548376,2218.3,0.0154398985365751,3157,0.122871411260923,3054,0.235837130226104,2292,0.884325785252821,1478,0,1110.5
"FCGR3A+ Mono","DC","GNAI2","ADCY7",0.538609922622877,2291.7,0.0282297500981945,2096,0.349805362924274,1935,0.298507081748956,2069,0.707696306897419,4248,0,1110.5
"Memory CD4 T","DC","CALM2","KCNQ1",0.539564193317204,2221.8,0.0510622453828559,1074,0.393959665698963,1761,0.138657435784764,2646,0.797590205149514,3159,0.005,2469
"FCGR3A+ Mono","DC","HMGB1","HAVCR2",0.540418745241703,2461.2,0.0253743450506079,2333,0.422230114123584,1687,0.00558841388500042,3160,0.850032836659036,2264,0.0629999999999999,2862
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CD8A",0.540418745241703,2710.6,0.0169458019751641,3008,0.104780411135814,3160,0.0131545354907327,3131,0.876388931096061,1669,0.011,2585
"CD14+ Mono","DC","TGFB1","CXCR4",0.540418745241703,2804.6,0.0154158244197352,3160,0.127825038998193,3036,0.0709225251651671,2922,0.873153048309777,1746,0.218,3159
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DMA","CD4",0.542131097307204,2761.9,0.0218382971231493,2590,0.217637165075039,2548,0.0481874368891893,3011,0.797296840750644,3162,0.00600000000000001,2498.5
"B","DC","HLA-B","LILRB2",0.542131097307204,2559.5,0.0208270514699357,2660,0.159106122298611,2866,0.0788767501627961,2888,0.894033747651909,1221,0.22,3162.5
"DC","DC","HLA-B","LILRA1",0.54384778718407,2556.3,0.029045383469344,2028,0.233678957313618,2481,0.0276939620859377,3073,0.860714203937839,2037,0.22,3162.5
"B","Naive CD4 T","HLA-E","CD8B",0.544707761375217,2179.2,0.0278838509978898,2123,0.104069687431432,3165,0.394269796632977,1769,0.89630652231427,1172,0.019,2667
"CD14+ Mono","CD8 T","HLA-E","CD8B",0.54556882310865,2301.3,0.0355074471239054,1651,0.10756381073383,3145,0.150376201507012,2609,0.907012454129338,935,0.222,3166.5
"DC","CD8 T","GNAS","PTGDR",0.54556882310865,1756.1,0.0343456267142215,1702,0.498528597107896,1441,0.53908866024022,1361,0.797102554537639,3166,0,1110.5
"CD8 T","DC","SPON2","ITGA5",0.546708322694778,2245.3,0.0437478189571968,1288,0.349929965287797,1934,0.288467881162398,2105,0.619361331122719,4789,0,1110.5
"B","DC","BST2","LILRA4",0.547148897649313,1843.5,0.0592302644913245,878,1.07193315487137,409,0.588154923890869,1260,0.775794119088671,3486,0.243,3184.5
"Platelet","FCGR3A+ Mono","HLA-B","LILRA1",0.547612984057717,2005.7,0.0431225537676083,1303,0.31345076077418,2106,0.434224048615725,1654,0.882759757395792,1513,0.508,3452.5
"Platelet","B","TIMP1","CD63",0.549425214022366,1983.5,0.00795644770590062,4135,0.562401274365217,1264,0.564763590062042,1300,0.857901643728483,2108,0,1110.5
"CD8 T","Memory CD4 T","HLA-C","CD8B",0.549890481023908,2023.5,0.0152987280471794,3171,0.396042266419313,1749,0.13795217765951,2650,0.885797141188079,1437,0,1110.5
"B","CD8 T","ACTR2","ADRB2",0.552150831724779,2194.5,0.0364115451261894,1596,0.312424880447537,2111,0.388573056147737,1788,0.694182775896269,4367,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","LGALS1","CD69",0.552150831724779,2064.3,0.0075558739377176,4190,0.418365938773411,1699,0.609256006652075,1211,0.857862363439665,2111,0,1110.5
"Memory CD4 T","DC","CIRBP","TREM1",0.553367488470811,2636.3,0.035982165790952,1621,0.206567072346934,2604,0.0296676727754071,3066,0.79669092122311,3175,0.027,2715.5
"CD14+ Mono","CD8 T","HLA-DQB1","LAG3",0.553972762303147,1830.7,0.0619960556538739,809,0.443744331172253,1615,0.286696862404418,2113,0.774283195351373,3506,0,1110.5
"Platelet","Memory CD4 T","HLA-C","CD8B",0.557738457959538,2205.8,0.0152255101544587,3180,0.383529403090331,1804,0.224929971916158,2337,0.885554264210098,1441,0.001,2267
"CD8 T","CD8 T","HLA-B","CANX",0.558544589040153,2006.7,0.0145254279294887,3273,0.310424378595122,2118,0.288743259638744,2103,0.886148724869862,1429,0,1110.5
"FCGR3A+ Mono","CD8 T","PKM","CD44",0.558615956933106,2573.8,0.0152250295221076,3181,0.116109600224694,3099,0.171789724440983,2522,0.883607069515368,1497,0.01,2570
"DC","NK","FAM3C","LAMP1",0.559461871162861,1871.7,0.0421120791238396,1334,0.423475966644049,1680,0.574001440259008,1281,0.738409415521429,3953,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","SELPLG","ITGB2",0.559494560026012,2064.5,0.0152241798274043,3182,0.360389210588297,1891,0.397676241209221,1764,0.844859690892623,2375,0,1110.5
"CD8 T","Naive CD4 T","B2M","CD247",0.560374268279876,1614.5,0.0152170527072052,3183,0.544290921906083,1313,0.268003288465035,2183,0.93592184586114,283,0,1110.5
"Platelet","DC","F11R","ITGAL_ITGB2",0.560380126251761,1743.3,0.0695532676005387,681,0.655677809606994,1020,0.284024288236861,2120,0.752283855756419,3785,0,1110.5
"CD14+ Mono","Naive CD4 T","CD48","CD2",0.561255082736977,2418.6,0.0240161663585863,2422,0.112859077102283,3121,-0.00123859382010716,3184,0.898544563761411,1099,0.001,2267
"DC","NK","GNAI2","F2R",0.564062882295673,1571.1,0.0781374700890414,571,0.668548219969328,987,0.482004724654565,1525,0.761896598664295,3662,0,1110.5
"DC","FCGR3A+ Mono","CD14","ITGB2",0.56478942346621,2395.3,0.0151731059306234,3188,0.298642862962578,2161,0.122655625745447,2708,0.820878588257054,2809,0,1110.5
"DC","B","VIM","CD44",0.564986006728923,1865.1,0.0144216026560241,3284,0.334725267645618,2001,0.28335738417593,2125,0.912982946172642,805,0,1110.5
"Memory CD4 T","Naive CD4 T","PKM","CD44",0.565675784596579,2339.3,0.0151443032505158,3189,0.113609977630273,3117,0.104651284237217,2777,0.883333410810882,1503,0,1110.5
"Naive CD4 T","Platelet","CALM2","GP6",0.569367494518798,2189.7,0.076397556110683,596,1.60028923067827,162,0.084867606771846,2865,0.775513333855144,3491,0.856,3834.5
"B","Memory CD4 T","HLA-B","CD3G",0.570124298255537,2204.8,0.0302748530131312,1942,0.0988818571323398,3194,0.118576741223761,2723,0.917967106072488,696,0.005,2469
"FCGR3A+ Mono","CD14+ Mono","HLA-F","LILRB2",0.571017349926013,2560.6,0.0216319519242805,2603,0.237882424241413,2456,0.239607498291832,2282,0.794943471285387,3195,0.001,2267
"DC","CD14+ Mono","APP","LRP1",0.57164456569492,1978,0.0937283240815247,413,0.557999832097651,1275,0.573931697924256,1282,0.651706879395501,4653,0.001,2267
"CD14+ Mono","DC","VCAN","CD44",0.574600754736451,2464.6,0.0392221602301413,1456,0.274714700737215,2278,0.154973166694403,2592,0.821326883444199,2798,0.252,3199
"Naive CD4 T","DC","CIRBP","TREM1",0.574600754736451,2634,0.0349706619503958,1673,0.185559536249629,2725,0.103226371519201,2783,0.794371885551969,3199,0.041,2790
"NK","NK","LGALS1","PTPRC",0.574600754736451,2425.6,0.0150493550648124,3199,0.180014131810913,2760,0.0892775587516479,2846,0.910507970179816,854,0.005,2469
"Naive CD4 T","CD8 T","ICAM2","ITGAL_ITGB2",0.574900045526674,2780.1,0.0102420454547826,3817,0.107417122556445,3146,0.0784035419104856,2889,0.812512042349552,2938,0,1110.5
"CD14+ Mono","CD14+ Mono","HLA-DQB1","CD4",0.575499410730175,2379.3,0.0203898039575654,2707,0.225551190810011,2524,0.221955208278499,2355,0.79434127858037,3200,0,1110.5
"DC","CD8 T","ACTR2","ADRB2",0.5761576943281,1840.4,0.0706754946780582,670,0.557787061668525,1277,0.572850572034444,1286,0.759758176051916,3702,0.001,2267
"CD14+ Mono","B","CD99","CD81",0.57639919074624,2346.9,0.0253925795191398,2331,0.188577352577314,2705,0.211722219687759,2387,0.794318634631759,3201,0,1110.5
"Platelet","NK","S100A8","ITGB2",0.57639919074624,2269.7,0.0184887907207562,2878,0.481985681248132,1490,-0.00680499877872465,3201,0.899436941872294,1071,0.026,2708.5
"Naive CD4 T","Platelet","CALM2","MYLK",0.577715331479507,1973,0.0762324405310662,601,1.56421043788047,172,0.19961089052331,2430,0.790265683093786,3260,0.456,3402
"DC","NK","HSPA8","ADRB2",0.578202127062454,2642.3,0.0367967601368428,1577,0.259514200454616,2350,-0.00714538286942318,3203,0.814097857175948,2915,0.222,3166.5
"CD8 T","Platelet","TGFB1","ITGB1",0.580009572125803,1812.2,0.036318311555255,1602,0.64996546895047,1031,0.734688813790174,956,0.794074035940509,3205,0.001,2267
"CD8 T","FCGR3A+ Mono","GNAI2","S1PR4",0.580009572125803,2908.1,0.0154033420156384,3162,0.0968758807824527,3205,0.259373961808607,2227,0.7957856702831,3183,0.035,2763.5
"Memory CD4 T","CD14+ Mono","SELPLG","ITGB2",0.580009572125803,2224.3,0.0150239030996786,3205,0.238195657765839,2451,0.328224972001825,1966,0.843989850780121,2389,0,1110.5
"DC","FCGR3A+ Mono","COL9A2","CD44",0.580828501836624,1490.1,0.13897906686511,162,0.794128743411532,746,0.277247491303711,2142,0.788541710855523,3290,0,1110.5
"DC","CD8 T","APP","PTGER2",0.580828501836624,1988.1,0.0359542505310514,1623,0.424090392351215,1678,0.518190166167923,1421,0.723967504306827,4108,0,1110.5
"Memory CD4 T","CD8 T","ARPC5","ADRB2",0.580914988078259,2399.7,0.0279091355941129,2119,0.280900698823165,2245,0.293154588782894,2088,0.793868372561167,3206,0.002,2340.5
"DC","DC","VIM","CD44",0.584547966040236,2212.9,0.0149859218183501,3210,0.344523279657341,1959,0.118322601304591,2724,0.914495618397133,779,0.003,2392.5
"NK","DC","CALM2","KCNQ1",0.586371258341479,2288.2,0.0485945201380021,1134,0.367766857363339,1863,0.219529805539609,2360,0.793562287310586,3212,0.0669999999999999,2872
"DC","CD8 T","HLA-C","CD8B",0.586371258341479,2200.5,0.0395853662558528,1438,0.0948087143705742,3212,0.117074176922986,2731,0.925797421549867,503,0.184,3118.5
"CD14+ Mono","DC","IL1B","SIGIRR",0.58819909750367,1999.4,0.0337616802921442,1732,0.405453622153145,1731,0.685541560391741,1053,0.793497626229019,3214,0.001,2267
"CD14+ Mono","DC","CD99","PILRA",0.58819909750367,2884.8,0.0149790505005518,3214,0.162351112528584,2848,0.0772453518621294,2899,0.832945117958527,2598,0.0639999999999999,2865
"DC","CD8 T","COL9A2","CD44",0.590279787514832,1578.1,0.107075784276847,297,0.64999380609701,1030,0.366142031713553,1852,0.765982657193058,3601,0,1110.5
"CD8 T","DC","CALM2","KCNQ1",0.590949400205254,2280.6,0.0484813869554645,1135,0.366566044682596,1869,0.193928425545859,2450,0.793371303145722,3217,0.03,2732
"FCGR3A+ Mono","Naive CD4 T","PKM","CD44",0.593709981196868,2698.2,0.0149335478814617,3220,0.106848166594044,3150,0.0406038784520959,3036,0.882609347675421,1515,0.01,2570
"Platelet","NK","S100A9","ITGB2",0.594632463898267,2346.7,0.0149271227779664,3221,0.448922663650117,1591,0.0160997258209112,3120,0.907569667950947,923,0.069,2878.5
"CD14+ Mono","DC","HMGB1","HAVCR2",0.596480869260257,2612.2,0.0222919835128639,2550,0.358978332904506,1901,0.063341126253432,2952,0.841589536311309,2435,0.28,3223
"NK","CD14+ Mono","MIF","CD44_CD74",0.598333868357676,2209.5,0.0148802308204882,3225,0.139831574624605,2959,0.0711622208669337,2921,0.911819160077941,832,0,1110.5
"DC","CD8 T","SNCA","LAG3",0.598869943193864,1859.7,0.0503127819729371,1090,0.633714823881755,1073,0.563132501606179,1308,0.638058126122742,4717,0,1110.5
"DC","CD8 T","CD48","CD2",0.599262093230848,2283.3,0.0303746630240178,1939,0.207143653138326,2595,-0.0126157630565705,3226,0.908760814237662,893,0.035,2763.5
"DC","CD8 T","CD22","PTPRC",0.600191469747617,2064.1,0.0399356553703516,1422,0.299734282757104,2155,0.206528644618157,2406,0.792208316799669,3227,0,1110.5
"DC","CD8 T","GNAS","ADRB2",0.600789694748569,1591.7,0.0546734800230142,987,0.562462425177791,1263,0.562899781613321,1311,0.788621439731738,3287,0,1110.5
"CD14+ Mono","Platelet","RETN","CAP1",0.602053681997797,2221,0.0410609754207843,1375,0.284362585207175,2227,0.672651522471875,1081,0.792137094796026,3229,0.247,3193
"DC","Platelet","ICAM3","ITGAL",0.602053681997797,3050.1,0.0148467546124309,3229,0.16958295401968,2813,0.0588507436774892,2966,0.792344640502509,3226,0.124,3016.5
"Platelet","FCGR3A+ Mono","GNAI2","C5AR1",0.603920513686556,1893.6,0.0321601495823705,1823,0.559485039965515,1269,0.950328830915791,621,0.791939061946647,3231,0.00700000000000001,2524
"DC","CD8 T","GNAI2","S1PR5",0.605606325391298,1804.9,0.0421842428524725,1332,0.448300426849517,1593,0.453743119997454,1602,0.782969529568408,3387,0,1110.5
"CD14+ Mono","CD14+ Mono","IL1B","SIGIRR",0.605606325391298,1922.1,0.0273953405358982,2168,0.3516465983125,1925,0.755742800564602,922,0.77585315840631,3485,0,1110.5
"DC","CD8 T","SELPLG","ITGB2",0.605791973402868,2631.6,0.0148339399721337,3233,0.206250420352035,2607,0.210064295354745,2389,0.843150280845547,2405,0.00700000000000001,2524
"Memory CD4 T","FCGR3A+ Mono","SEMA4D","PLXNB2",0.606572611104572,2180.1,0.0533168346308775,1016,0.37289984199702,1844,0.271915379183365,2169,0.62537140976676,4761,0,1110.5
"CD14+ Mono","NK","SELPLG","SELL",0.606729441458321,2725.3,0.0148332820046438,3234,0.141019583450113,2951,0.218046933980845,2366,0.824981235894865,2735,0.002,2340.5
