"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"DC","NK","APP","PTGER2",0.0272841012360357,854.5,0.171365099095674,104,0.895276186261545,348,1.06350667334924,359,0.808648916503909,2510,0,951.5
"FCGR3A+ Mono","NK","HLA-B","KIR2DL3",0.0274047580579597,867.7,0.123939372903028,209,0.775305473654974,527,0.504145687613632,1167,0.874050838353113,1484,0,951.5
"DC","CD14+ Mono","ANXA1","FPR1",0.0275277463802684,619.9,0.0817289132190182,530,0.769718331873382,541,1.20821780702144,279,0.907689998663512,798,0,951.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-F","LILRB2",0.0275277463802684,895.9,0.0645306561188091,798,0.865881197366691,383,0.734134511384988,722,0.86685288431198,1625,0,951.5
"Memory CD4 T","CD14+ Mono","LTB","TNFRSF1A",0.0278695499967265,895.1,0.0538274734413837,1015,0.576125816224767,941,0.969481550504385,421,0.889294305174757,1147,0,951.5
"DC","NK","LILRB4","LAIR1",0.0279420087915899,946.1,0.107371715841592,312,0.882787798578705,362,1.07117806922788,354,0.788912965950691,2751,0,951.5
"FCGR3A+ Mono","NK","GNAI2","S1PR5",0.0281635199422334,714.1,0.13859796781333,163,1.04720448172643,218,1.05755248691612,363,0.850402214229238,1875,0,951.5
"FCGR3A+ Mono","FCGR3A+ Mono","C1QA","CD33",0.0281925134086408,1079.3,0.16071367232486,117,0.828316239311562,443,0.943305418666156,446,0.720781337006505,3439,0,951.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-A","LILRB1",0.0281925134086408,925.3,0.0700549806541733,682,0.631058261927995,803,0.331027531655245,1616,0.918739893521722,574,0,951.5
"FCGR3A+ Mono","FCGR3A+ Mono","C1QB","CD33",0.0283268477388076,1169.1,0.194656716621085,72,0.768785746169588,543,0.818509630112572,590,0.685640082537152,3689,0,951.5
"CD8 T","Naive CD4 T","B2M","CD3D",0.0283406270473848,726.7,0.0387318122337196,1494,0.854831880034604,404,0.708132810921555,774,0.96503197161677,10,0,951.5
"NK","CD14+ Mono","HLA-A","APLP2",0.0284356022539111,705.1,0.038677425693582,1495,0.841255145277476,420,1.12645845585452,322,0.930690534112736,337,0,951.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.028530831914939,617.5,0.0605739538322906,875,0.879724733831177,366,0.818677254863035,589,0.93206288907481,306,0,951.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.0286263165414211,670.7,0.0785593840363676,574,0.862884508944539,386,0.648403922929883,888,0.919669529855654,554,0,951.5
"Memory CD4 T","FCGR3A+ Mono","ANXA1","FPR1",0.0287220566449933,1069.5,0.0511416009106978,1079,0.502353158197991,1121,0.592206013454547,992,0.886083517199236,1204,0,951.5
"Memory CD4 T","FCGR3A+ Mono","HLA-A","LILRA1",0.028818052737976,1108.7,0.0512237987516952,1077,0.569098078369061,957,0.394776442683213,1425,0.890026224163278,1133,0,951.5
"FCGR3A+ Mono","CD8 T","LGALS1","CD69",0.028818052737976,819.7,0.0385661428287532,1499,0.649605641945557,754,0.864566219431797,527,0.928736298502927,367,0,951.5
"Memory CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.02886881991876,501.3,0.0637196850886717,808,1.07153609440317,201,0.965899763895431,425,0.949505512665546,121,0,951.5
"B","Memory CD4 T","HLA-DOB","CD4",0.0290054764514131,1218.5,0.0846345960123905,493,0.629818387328737,809,0.810758232013716,607,0.744638660958325,3232,0,951.5
"B","FCGR3A+ Mono","HLA-DQA2","CD4",0.0290054764514131,945.3,0.0636994964962426,809,0.790545112165891,502,1.19522021136866,287,0.830848515358042,2177,0,951.5
"CD14+ Mono","NK","HMGB1","HAVCR2",0.0292046072743793,999.7,0.0462315687843642,1214,0.759028531677572,569,0.714621718022777,761,0.873076438522677,1503,0,951.5
"NK","DC","CCL5","CCR1",0.0292877361278926,772.7,0.136022490657859,171,0.915489986668585,324,1.04975446281561,368,0.839258469647824,2049,0,951.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.0293018910231882,557.5,0.0628172643772111,823,0.949074820992836,294,0.883224454105166,512,0.938352255239286,207,0,951.5
"B","DC","HMGB1","HAVCR2",0.0294972362710898,1108.9,0.046050450561516,1221,0.644248240427878,765,0.537727675745099,1101,0.872858788803059,1506,0,951.5
"FCGR3A+ Mono","FCGR3A+ Mono","PTPN6","CLEC12A",0.0295567852031395,961.5,0.126092436122904,199,0.743655703236954,593,0.802047542042798,616,0.813746721316453,2448,0,951.5
"CD14+ Mono","DC","TIMP1","CD63",0.0295567852031395,945.3,0.036981120754691,1567,0.62719294246843,813,0.773713678018919,658,0.911126737038241,737,0,951.5
"CD8 T","CD8 T","CCL5","CXCR3",0.0295952988051121,633.9,0.08751254020309,462,1.0995698268434,174,1.78928598376717,75,0.872843365654271,1507,0,951.5
"Naive CD4 T","Naive CD4 T","LCK","CD8A_CD8B",0.0296629442325485,1538.7,0.0445536474915589,1270,0.244550666629084,2062,0.447950064270803,1303,0.83460875408017,2107,0,951.5
"FCGR3A+ Mono","CD8 T","HLA-DRB5","LAG3",0.0297452369203482,683.7,0.142433641535295,152,0.897410880825805,344,1.04912818506542,370,0.867937080093814,1601,0,951.5
"B","CD8 T","CD22","PTPRC",0.0299752103151937,934.5,0.0997335418797417,358,0.626712962295809,816,0.734624098846662,721,0.853108819778054,1826,0,951.5
"DC","CD14+ Mono","HLA-DQB1","CD4",0.0299756702240291,542.1,0.0980860386767535,371,1.17030297319576,145,1.61925077844527,121,0.890531698277021,1122,0,951.5
"Naive CD4 T","CD8 T","B2M","CD3D",0.0302146205898631,1216.3,0.0376490532139449,1536,0.342862172304656,1634,0.227538348625151,1945,0.964550407099183,15,0,951.5
"Memory CD4 T","Naive CD4 T","HLA-A","CD3D",0.030590344751606,973.1,0.0382034388281028,1517,0.513506683220906,1087,0.473875293060367,1247,0.955454832820815,63,0,951.5
"FCGR3A+ Mono","CD14+ Mono","PTPN6","CD300LF",0.0311119373571664,1053.5,0.062724459688051,824,0.702638059453108,664,0.873703446141398,520,0.822714712949275,2308,0,951.5
"FCGR3A+ Mono","CD8 T","LGALS1","PTPRC",0.0315086020862314,714.7,0.0379550923260874,1526,0.773583902782479,533,1.04033457121338,374,0.939450932002563,189,0,951.5
"Memory CD4 T","FCGR3A+ Mono","LTB","TNFRSF1A",0.0316119766761206,868.3,0.0622350189585926,836,0.627184275094388,814,0.729616050301701,731,0.896239272972916,1009,0,951.5
"DC","FCGR3A+ Mono","GNAI2","C5AR1",0.0318598014785677,669.1,0.115133831901259,262,0.975796214165978,276,1.02403174306965,379,0.874263528497246,1477,0,951.5
"CD14+ Mono","CD14+ Mono","HLA-DPA1","CD4",0.0320281918326027,1057.3,0.0377541807059258,1531,0.505618747899571,1107,0.922363328391777,462,0.884422639852768,1235,0,951.5
"FCGR3A+ Mono","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.0321329274914567,1165.7,0.0377486959781957,1532,0.538730112147241,1030,0.629669975226132,915,0.877583824980178,1400,0,951.5
"Memory CD4 T","NK","HLA-B","KIR2DL3",0.0323432208013351,934.5,0.119944600737379,236,0.720746338715249,631,0.437144869511175,1334,0.872236413043661,1520,0,951.5
"Memory CD4 T","NK","HLA-B","KIR3DL2",0.0324487795261563,898.7,0.0952369296929617,390,0.674698339058494,713,0.474682268625214,1245,0.886507305735089,1194,0,951.5
"Memory CD4 T","CD14+ Mono","CD99","PILRA",0.0325546136812646,1247.1,0.0379762668692035,1524,0.438040754265285,1297,0.623771894162902,927,0.871738240399246,1536,0,951.5
"Memory CD4 T","NK","HLA-A","KIR2DL3",0.0326607238053109,763.7,0.131558452671263,187,0.871799000444978,378,0.580099692065601,1007,0.882036610420705,1295,0,951.5
"Memory CD4 T","NK","HLA-A","KIR3DL2",0.032767110437648,740.1,0.104458416890318,327,0.825751000788223,450,0.61763709117964,945,0.895344187400125,1027,0,951.5
"Memory CD4 T","NK","HLA-C","KIR2DL3",0.0329807153881174,819.9,0.124386658265692,206,0.790096425876908,503,0.501692068753306,1175,0.883371260339089,1264,0,951.5
"CD8 T","Naive CD4 T","HLA-A","CD3G",0.0331954328615485,1021.3,0.0375466396033531,1542,0.51208836594165,1091,0.559494696143169,1055,0.923572666515714,467,0,951.5
"FCGR3A+ Mono","NK","ICAM4","ITGAL",0.0333267809460142,1042.1,0.20500703514207,58,0.973059079534042,278,0.820968676301006,584,0.733605287692407,3339,0,951.5
"Memory CD4 T","CD14+ Mono","RPS19","C5AR1",0.0335196045493743,1104.5,0.0378454348609868,1529,0.368495546490572,1545,0.597196834998118,989,0.921366517624694,508,0,951.5
"Naive CD4 T","CD8 T","HLA-B","CD3D",0.0336345520791133,1415.5,0.0333699438943543,1784,0.241354781748387,2075,0.159846752952114,2155,0.95041824322333,112,0,951.5
"NK","DC","HLA-A","LILRB2",0.0338463038773351,828.3,0.0374551343901231,1548,0.855430825581117,403,0.769548109340787,662,0.918581411823843,577,0,951.5
"Memory CD4 T","NK","B2M","KLRC1",0.0339557678993312,724.5,0.0884661045226728,454,0.767139026336967,547,0.618549387718045,942,0.911500083431063,728,0,951.5
"Naive CD4 T","Memory CD4 T","CD48","CD2",0.0339557678993312,1109.1,0.0401324178877913,1432,0.368035446918045,1549,0.565301705830539,1040,0.918747319300559,573,0,951.5
"Memory CD4 T","NK","B2M","KIR2DL3",0.0340655149567597,671.9,0.12617357302171,198,0.912557699287241,326,0.584367378543571,1001,0.903448122828861,883,0,951.5
"FCGR3A+ Mono","CD8 T","HLA-C","CD8B",0.0340655149567597,1036.1,0.0514689469562164,1068,0.367680654686859,1550,0.47917314117582,1232,0.928307136932797,379,0,951.5
"NK","DC","HLA-C","LILRB2",0.0341755455981386,770.7,0.0373450001997217,1551,0.949951864832557,292,0.837725626059742,556,0.921483300197765,503,0,951.5
"CD14+ Mono","FCGR3A+ Mono","RETN","CAP1",0.0342437946578828,978.9,0.0957185616094061,384,0.616538383630192,845,0.825260696724412,575,0.832951185858151,2139,0,951.5
"DC","CD14+ Mono","APP","APLP2",0.034317801144104,852.9,0.136836393016364,169,0.860870981979865,389,1.14955483726569,309,0.813796351120487,2446,0,951.5
"FCGR3A+ Mono","Memory CD4 T","TGFB1","CXCR4",0.0343964598303615,1266.3,0.039279184488672,1467,0.412744522444052,1388,0.347140896255567,1553,0.898181739263301,972,0,951.5
"FCGR3A+ Mono","NK","LGALS1","PTPRC",0.0343983815853376,786.1,0.0344882615893604,1712,0.718983522883561,636,0.986511764999742,405,0.936668653524566,226,0,951.5
"DC","B","APP","RPSA",0.0345534714743613,737.9,0.0814363574247017,536,0.764189762189915,554,0.664271607606124,847,0.907499916978922,801,0,951.5
"CD8 T","Naive CD4 T","HLA-C","CD3G",0.0347299718120227,955.1,0.0372353780596136,1556,0.568276534072743,960,0.643109901148222,893,0.926127109365655,415,0,951.5
"CD14+ Mono","FCGR3A+ Mono","HLA-DRA","CD4",0.0348417155156758,1060.9,0.0372006392786915,1557,0.568173231257128,961,0.689549866192487,799,0.894896825419755,1036,0,951.5
"Naive CD4 T","B","CD40LG","CD40",0.0348651640223119,1088.7,0.159806488843144,119,0.614441417872412,849,0.857826709742171,537,0.765725557108708,2987,0,951.5
"FCGR3A+ Mono","NK","VSTM1","LAMP1",0.0348651640223119,979.5,0.120270651574316,234,0.655142415401233,748,0.815697287214409,596,0.818944328354374,2368,0,951.5
"FCGR3A+ Mono","CD8 T","CD48","CD2",0.0349537466627614,1166.9,0.0408063430577428,1404,0.420507966871122,1363,0.345593603532811,1558,0.919366738716645,558,0,951.5
"FCGR3A+ Mono","NK","CLEC2B","KLRF1",0.0350217686247672,1182.7,0.110483250066949,295,0.842498495904793,419,0.665029689412653,845,0.725127229865017,3403,0,951.5
"Memory CD4 T","NK","HMGB1","HAVCR2",0.0350660658074763,677.1,0.0685751922507688,709,0.976920918057771,273,1.01578450016334,387,0.893363916242694,1065,0,951.5
"Naive CD4 T","CD14+ Mono","ANXA1","FPR1",0.0351786735047289,1300.5,0.0406600560409537,1409,0.363682351671085,1560,0.542762156978714,1096,0.873985806984689,1486,0,951.5
"CD14+ Mono","NK","HLA-B","KIR2DL3",0.03529157031014,984.9,0.115340403576653,261,0.657863900427238,745,0.402136081462427,1406,0.870039474533167,1561,0,951.5
"FCGR3A+ Mono","NK","S100A8","ITGB2",0.03529157031014,1057.3,0.0371429712988229,1561,0.638650187908204,780,0.36228024570244,1509,0.922547873279385,485,0,951.5
"NK","CD14+ Mono","FASLG","TNFRSF1A",0.035333411481775,1007.7,0.200360082301113,65,0.965127840022829,280,1.00488680565235,393,0.732629503366034,3349,0,951.5
"B","B","MIF","CD74_CXCR4",0.035333411481775,1043.9,0.0235984864587314,2409,0.518581844122732,1074,1.00610109785402,392,0.927471123039153,393,0,951.5
"FCGR3A+ Mono","NK","LGALS1","CD69",0.0353364993482302,916.3,0.0355558557299367,1645,0.618216895673714,841,0.73171730699345,726,0.92599956476924,418,0,951.5
"FCGR3A+ Mono","NK","GNAS","PTGDR",0.035494627414976,829.5,0.085632675515578,482,0.834887067635371,435,1.15654691994,304,0.845205379071414,1975,0,951.5
"Naive CD4 T","Naive CD4 T","CD48","CD2",0.0355786029949504,1680.7,0.027063797512129,2186,0.152874959647595,2503,0.249171481070081,1871,0.902775711292936,892,0,951.5
"DC","NK","GNAI2","S1PR5",0.0355902329161741,724.5,0.137350552532065,168,1.04254160753016,222,1.00420961470348,394,0.849826213252728,1887,0,951.5
"CD8 T","DC","BST2","LILRA4",0.0355902329161741,750.1,0.0943807907210251,394,1.54159785564585,32,1.1003696094334,338,0.840297147640041,2035,0,951.5
"Memory CD4 T","NK","CD40LG","CD53",0.0356320009422276,775.9,0.091609641232576,420,0.6487332704047,756,0.907023384458934,480,0.882820619060604,1272,0,951.5
"CD14+ Mono","FCGR3A+ Mono","NRG1","HLA-DPB1",0.035812413825572,876.5,0.139386903036828,162,0.682843269528936,705,0.662681028096087,855,0.86141233208991,1709,0,951.5
"DC","CD14+ Mono","APP","CD74",0.036292933746277,708.5,0.0785338282067801,575,0.818290098076249,460,0.744495979775993,698,0.904791200594056,858,0,951.5
"CD14+ Mono","CD8 T","HLA-E","CD8A",0.0363207434566058,1057.9,0.0543500141613832,1005,0.361820712554803,1570,0.517249992733901,1140,0.91636125154556,623,0,951.5
"Memory CD4 T","CD8 T","HLA-A","CD3D",0.0364365620597885,913.5,0.0414886342841032,1381,0.585391482345057,918,0.466385393238544,1265,0.957177730857368,52,0,951.5
"FCGR3A+ Mono","CD8 T","TGFB1","CXCR4",0.0364365620597885,1330.7,0.0369369429563684,1570,0.371815387349283,1533,0.342336398065933,1571,0.895335799664901,1028,0,951.5
"Naive CD4 T","Memory CD4 T","HLA-A","CD3D",0.0366162727580907,1274.9,0.0360051051742483,1623,0.346772355983703,1619,0.173890371974168,2109,0.954176492241561,72,0,951.5
"CD14+ Mono","Memory CD4 T","VCAN","CD44",0.0366690856317556,939.1,0.0864010464061113,475,0.547209106399851,1013,0.756163137055263,683,0.869276404989007,1573,0,951.5
"Memory CD4 T","CD8 T","HLA-A","CD8B",0.0366690856317556,869.9,0.055803827943322,971,0.504344133398858,1112,0.621593333305198,934,0.928274728437137,381,0,951.5
"CD14+ Mono","FCGR3A+ Mono","ANXA1","FPR1",0.0366690856317556,1370.5,0.0419327469174709,1363,0.360585619121294,1573,0.358758040568072,1517,0.875673271392919,1448,0,951.5
"FCGR3A+ Mono","Naive CD4 T","LGALS9","CD44",0.0366690856317556,1270.1,0.0368703215544578,1573,0.439472094280014,1292,0.512022609337831,1156,0.878358570425433,1378,0,951.5
"Memory CD4 T","CD8 T","LCK","CD8A_CD8B",0.0367857917296673,703.9,0.114728609835413,265,0.686921500755845,693,0.907392209727241,479,0.890082777074803,1131,0,951.5
"Memory CD4 T","CD8 T","HLA-C","CD3D",0.0371376940609719,1004.9,0.0392269175398588,1470,0.503688907776987,1115,0.387977769926249,1440,0.957702994543896,48,0,951.5
"Naive CD4 T","B","MIF","CD74_CXCR4",0.0371558323227728,981.3,0.0261966057406509,2242,0.561189508800103,981,0.998739783417106,400,0.930906649757788,332,0,951.5
"FCGR3A+ Mono","Memory CD4 T","HLA-B","CD3D",0.0372555914075314,1076.5,0.0377433248378637,1533,0.457715442596434,1239,0.341868575519261,1578,0.953240763292908,81,0,951.5
"CD14+ Mono","B","LGALS1","PTPRC",0.0372678952301722,968.5,0.0241320116419039,2368,0.609666107548156,864,1.32503002639783,224,0.925215033267455,435,0,951.5
"Memory CD4 T","CD8 T","HLA-C","CD8B",0.0373737879857545,959.3,0.0527617308911973,1038,0.422641558830788,1354,0.543185709992902,1092,0.929128270112232,361,0,951.5
"FCGR3A+ Mono","NK","GNAI2","F2R",0.0374322048578389,1071.1,0.157068956781903,126,0.780290346997325,515,0.659898946076428,865,0.773576577172439,2898,0,951.5
"Naive CD4 T","NK","B2M","KIR2DL3",0.0376110811148809,901.7,0.11938332680337,241,0.629269690404577,810,0.341252647452208,1581,0.901008325992488,925,0,951.5
"Memory CD4 T","CD8 T","HLA-E","CD8B",0.0377301788064329,1005.7,0.0554362493032091,977,0.425363293225972,1346,0.515649404951367,1142,0.916946203589434,612,0,951.5
"Memory CD4 T","CD8 T","HLA-F","CD8A",0.0379692793005546,882.9,0.0769039368349079,594,0.651038659051416,752,0.838416920830146,555,0.870035105633389,1562,0,951.5
"FCGR3A+ Mono","Naive CD4 T","TGFB1","CXCR4",0.0382095904271871,1310.9,0.0366549346513948,1586,0.366887477117602,1552,0.393087964642777,1430,0.894976152903275,1035,0,951.5
"FCGR3A+ Mono","CD8 T","HLA-F","CD8A",0.038330201412092,929.7,0.0747980908679416,615,0.640668217794855,776,0.735538954799273,719,0.86845729223398,1587,0,951.5
"Memory CD4 T","CD8 T","B2M","CD3D",0.038330201412092,895.3,0.0397904438759017,1444,0.62615018118732,818,0.470653079716514,1254,0.965484108816613,9,0,951.5
"Memory CD4 T","Naive CD4 T","B2M","CD3D",0.038330201412092,957.7,0.0366397162689571,1587,0.55426538206317,996,0.478142979538336,1237,0.964082866662841,17,0,951.5
"CD14+ Mono","B","S100A9","ITGB2",0.0384290478706157,1151.3,0.0157749558056993,3036,0.606825218982582,871,2.22797612980876,38,0.904698958561323,860,0,951.5
"Memory CD4 T","FCGR3A+ Mono","HLA-F","LILRB2",0.0384511167778498,845.3,0.0663474354022992,757,0.876251638623252,372,0.837012477415861,558,0.868447026963568,1588,0,951.5
"Memory CD4 T","CD8 T","B2M","CD3G",0.0384511167778498,1133.9,0.0371637438743452,1559,0.413651695830249,1382,0.340392931437718,1583,0.938886358012688,194,0,951.5
"Naive CD4 T","Memory CD4 T","HLA-C","CD3D",0.0384623920170836,1456.7,0.0340189595032968,1740,0.243896744959018,2066,0.074311162907418,2459,0.954721995104395,67,0,951.5
"Naive CD4 T","Memory CD4 T","HLA-B","CD3D",0.0384623920170836,1501.3,0.0322237407410529,1857,0.210172268789769,2236,0.1112839396848,2342,0.949588198663326,120,0,951.5
"DC","Memory CD4 T","APP","RPSA",0.038597028382835,732.5,0.0820706490763064,526,0.77951481981506,518,0.658140526604386,872,0.907825046930944,795,0,951.5
"FCGR3A+ Mono","NK","BAG6","NCR3",0.0389345753756095,1221.5,0.0791855363046677,565,0.606316079514062,874,0.699317501414175,786,0.770755539802765,2931,0,951.5
"DC","FCGR3A+ Mono","S100A9","CD68",0.0389345753756095,633.3,0.0605938042217767,874,0.90307490677298,337,0.781783640817164,648,0.92965084581686,356,0,951.5
"Naive CD4 T","Memory CD4 T","B2M","CD3D",0.0390872351133342,1281.5,0.0363558696338568,1608,0.311679659346038,1740,0.178975535357837,2090,0.96394797370839,18,0,951.5
"B","DC","CD72","CD5",0.0391041438171018,1300.1,0.116889306221512,255,0.606281495448411,875,0.661401628638604,860,0.704074077706614,3559,0,951.5
"NK","CD8 T","HLA-B","KLRD1",0.0393060954566613,916.9,0.0365189348992243,1595,0.718071687770471,642,0.888349347427302,506,0.902895842950915,890,0,951.5
"Memory CD4 T","CD8 T","HLA-B","CD8B",0.0394294666573106,1072.7,0.0508775204205576,1087,0.353291471669129,1596,0.478638510750771,1235,0.921976110932406,494,0,951.5
"Naive CD4 T","NK","HLA-A","KIR2DL3",0.0395531474467376,992.7,0.118231506518663,249,0.664362387042242,730,0.33616748406854,1597,0.87636575105168,1436,0,951.5
"Memory CD4 T","CD8 T","HLA-A","CD3G",0.0396771384072407,1203.3,0.038749831065961,1493,0.372892996987985,1529,0.336125244959748,1598,0.924678489409774,445,0,951.5
"NK","CD8 T","HLA-F","CD8B",0.0399260531743178,992.7,0.0744774072342129,619,0.477247952943966,1185,0.810283202896297,608,0.867955408040986,1600,0,951.5
"Memory CD4 T","Memory CD4 T","HLA-A","CD3D",0.0403017662074466,962.5,0.040063567355817,1434,0.554208969386439,997,0.41782257997123,1374,0.956455661845234,56,0,951.5
"DC","DC","COPA","P2RY6",0.0403510819468734,1738.6,0.158846111830618,123,1.44329937627764,56,0.192976356467522,2051,0.562386991562014,4158,0.015,2305
"NK","DC","HLA-B","LILRB2",0.040427630463568,926.9,0.0364090506529057,1604,0.761754708131262,558,0.669474020133477,840,0.914063708605057,681,0,951.5
"NK","FCGR3A+ Mono","HLA-F","LILRB1",0.0406946592954445,710.9,0.11499969315685,263,0.986840990219376,263,0.980048615075408,413,0.8642869133981,1664,0,951.5
"Memory CD4 T","Memory CD4 T","HLA-C","CD3D",0.0408071111909932,1063.5,0.0378795368933456,1527,0.472506394818369,1197,0.339414956658934,1588,0.956989384539396,54,0,951.5
"DC","DC","HLA-DMB","CD4",0.0409752813977285,702.3,0.110724379193082,292,0.979099872755324,271,0.977027783866412,414,0.868560608400802,1583,0,951.5
"DC","CD14+ Mono","HLA-DMB","CD4",0.0409752813977285,761.3,0.0921601028730774,414,0.897420870093833,343,1.10982815774883,331,0.857726394546174,1767,0,951.5
