"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"DC","CD14+ Mono","VCAN","ITGA4",1,3429.7,0.0246952731304716,2495,0.0938835430664645,3421,0.0907578372922289,3056,0.636544542412126,4922,0.183,3254.5
"Naive CD4 T","DC","HLA-C","LILRA1",1,3076.9,0.0246359809613779,2500,0.0956912792131364,3409,-0.0493911970514778,3566,0.862686058644882,2000,0.668,3909.5
"Naive CD4 T","FCGR3A+ Mono","PTPN6","CLEC12A",1,3478,0.0246187485688769,2501,0.175472103703596,2966,-0.0181297357904346,3466,0.695959048049508,4533,0.676,3924
"CD14+ Mono","DC","HLA-B","LILRA1",1,3024.3,0.0245551789391721,2505,0.117873962383391,3289,0.0313521491854014,3286,0.8513048526364,2233,0.585,3808.5
"CD8 T","CD8 T","HLA-DQA1","LAG3",1,3340.9,0.024470065844257,2509,0.290182442731848,2361,-0.0653140336966951,3613,0.690448385579757,4578,0.446,3643.5
"Memory CD4 T","FCGR3A+ Mono","GNAS","ADCY7",1,3198.5,0.0244217245405351,2511,0.177320251089612,2955,0.0183734603035796,3328,0.719935746294332,4283,0.0580000000000001,2915.5
"Platelet","CD8 T","GNAI2","S1PR5",1,2687,0.0243973360552681,2512,0.239309757800032,2622,0.834545249792861,834,0.730697972483503,4171,0.205,3296
"NK","FCGR3A+ Mono","GNAS","ADCY7",1,3174.9,0.0243452534352034,2518,0.176445166218753,2961,0.126096480318793,2924,0.719619465359008,4287,0.145,3184.5
"FCGR3A+ Mono","DC","HLA-A","LILRA1",1,3315.8,0.0243403917022973,2520,0.0335899999377679,3769,-0.151097414512557,3846,0.855578309831178,2147,0.938,4297
"DC","DC","VCAN","ITGA4",1,3498.3,0.0243199731301392,2522,0.0912882056281923,3436,0.0468315457877618,3232,0.634771218658684,4933,0.259,3368.5
"DC","DC","PTPN6","CD300LF",1,3098.2,0.0242635381057797,2525,0.238902573908283,2624,0.0225522732345337,3312,0.751412689910259,3936,0.108,3094
"FCGR3A+ Mono","Platelet","GPI","AMFR",1,3332.2,0.0242592583802069,2526,0.161861699587038,3033,0.137525451075052,2887,0.565291327372452,5131,0.104,3084
"DC","DC","HLA-B","LILRA1",1,3152.7,0.0242514559734757,2528,0.098752002656049,3388,-0.0946251106684921,3704,0.850515383122854,2249,0.653,3894.5
"DC","FCGR3A+ Mono","MFNG","NOTCH2",1,3405.1,0.0242410267844958,2529,0.163775300015169,3024,0.0115294917967068,3356,0.639796238228459,4905,0.16,3211.5
"Memory CD4 T","Platelet","LGALS1","ITGB1",1,2938.6,0.0242275603687074,2531,0.346565376518824,2135,-0.133171157267289,3804,0.83951789916608,2461,0.543,3762
"B","Platelet","GNAI2","IGF1R",1,3899.8,0.024214900406423,2533,0.104539584366024,3350,-0.183359408399963,3925,0.50742133993258,5203,0.994,4488
"DC","FCGR3A+ Mono","CD14","ITGA4",1,3510.3,0.0240935023489485,2537,0.0928221085737393,3428,-0.126810499985565,3789,0.705818960498127,4425,0.261,3372.5
"B","DC","HLA-B","LILRA1",1,3116.5,0.02408618007751,2538,0.0883464706959976,3453,0.0432199247031551,3243,0.850080147067852,2256,0.806,4092.5
"Platelet","DC","HLA-A","LILRA1",1,3085.6,0.0240781831273755,2539,0.0152152322959501,3866,0.151668890055794,2816,0.85490785834286,2165,0.767,4042
"B","NK","GNAS","ADRB2",1,2936.2,0.0240385832377186,2540,0.22502647622717,2693,0.257072250167192,2394,0.717769190182327,4310,0.028,2744
"CD14+ Mono","FCGR3A+ Mono","VCAN","SELL",1,3301,0.0240174213352578,2541,0.176768324768676,2960,-0.0598425638099032,3594,0.796397388873475,3296,0.824,4114
"Memory CD4 T","CD14+ Mono","PSAP","LRP1",1,3891.2,0.023998686937871,2543,0.0441093929581239,3715,-0.297632501908199,4168,0.735390580515903,4113,1,4917
"NK","FCGR3A+ Mono","MFNG","NOTCH2",1,3174.8,0.0239812309791773,2548,0.160910216435529,3038,0.182470857546417,2680,0.638553713943853,4912,0.023,2696
"B","DC","HLA-C","LILRA1",1,3263.4,0.0239399301287579,2552,0.0349091948920023,3759,-0.0761127002665702,3643,0.860979690519253,2033,0.948,4330
"Naive CD4 T","Platelet","CD99","CD99L2",1,3970.6,0.0238982665442946,2557,0.0445384592076591,3713,-0.185388841327404,3931,0.667972954306295,4735,1,4917
"DC","DC","HLA-C","LILRB2",1,2957.6,0.0238875029635282,2558,0.0743500037267245,3536,-0.154749104569022,3858,0.91026651510257,883,0.695,3953
"CD8 T","NK","ACTR2","ADRB2",1,3232.1,0.023878727454709,2559,0.191382342649919,2876,0.143504885635982,2856,0.650063059587495,4849,0.086,3020.5
"DC","Platelet","CCL5","CCR5",1,3372.7,0.0238667545133949,2561,0.483362120175045,1613,-0.650972494259288,4629,0.734370788401996,4127,0.682,3933.5
"CD8 T","FCGR3A+ Mono","HSP90B1","ASGR1",1,2986.4,0.0238612877902082,2562,0.157661611322071,3062,0.171638992709523,2723,0.730010437840601,4180,0.004,2405
"Platelet","Platelet","ITGB2","CD226",1,3145.4,0.0238549145338039,2565,0.2298182054718,2672,0.249204257746787,2427,0.737765230883618,4087,0.714,3976
"DC","FCGR3A+ Mono","PTDSS1","JMJD6",1,3478.4,0.0238404742667156,2567,0.135267205884676,3193,0.0143335903091032,3349,0.573685634447132,5115,0.138,3168
"CD14+ Mono","DC","HLA-A","LILRB2",1,3056.5,0.023726276603276,2581,0.067958410983929,3570,-0.137496110769122,3813,0.905578221850222,984,0.951,4334.5
"Naive CD4 T","FCGR3A+ Mono","MFNG","NOTCH2",1,3129.2,0.0237222932963699,2583,0.158054596414058,3057,0.189792087539435,2647,0.637299949522751,4917,0.005,2442
"DC","DC","HLA-A","LILRA1",1,3383.9,0.0237211367460976,2584,-0.00980547610494914,3996,-0.18868794234031,3934,0.853978838350397,2181,0.896,4224.5
"Naive CD4 T","DC","HLA-B","LILRA1",1,3254.8,0.0237174997107155,2585,0.065134886712089,3588,-0.0172888854721447,3462,0.849094575106855,2270,0.965,4369
"DC","FCGR3A+ Mono","VCAN","ITGB1",1,3341.5,0.0236672974923499,2588,0.152067042289188,3096,0.143486639438169,2857,0.603254119959764,5043,0.12,3123.5
"FCGR3A+ Mono","NK","CD58","CD2",1,3632.8,0.0236280784949155,2589,0.0663656971104377,3581,-0.129701816502698,3795,0.706536325497988,4419,0.561,3780
"CD8 T","Memory CD4 T","IL16","CD4",1,2857.8,0.0235205993365242,2594,0.130459703642417,3220,0.437206480605355,1788,0.710221601943011,4382,0.002,2305
"Memory CD4 T","Memory CD4 T","GNAI2","CXCR3",1,3454.8,0.0235004529037499,2595,0.122748049093217,3261,0.0350871485725284,3274,0.667854380209278,4737,0.279,3407
"Naive CD4 T","NK","ACTR2","ADRB2",1,3202.4,0.0234876087350302,2597,0.188294273387148,2899,0.148205548857094,2834,0.648182314329891,4860,0.04,2822
"DC","DC","HSP90B1","ASGR1",1,3465.6,0.0234583481637127,2601,0.119868760109246,3277,-0.169665587134017,3897,0.728328794230285,4205,0.244,3348
"Memory CD4 T","CD8 T","HLA-DPB1","LAG3",1,3834.8,0.0234030658142349,2606,0.128568039721254,3235,-0.700543710986898,4676,0.765887300083531,3740,1,4917
"Memory CD4 T","DC","HSP90B1","ASGR1",1,3346.4,0.0233350187665799,2609,0.118301364671922,3286,-0.021502449981027,3476,0.727806980394807,4209,0.132,3152
"B","FCGR3A+ Mono","LGALS9","SLC1A5",1,3360.3,0.0233273905161008,2610,0.16657780039972,3005,0.123564815873921,2933,0.600365292599014,5051,0.156,3202.5
"B","FCGR3A+ Mono","PTDSS1","JMJD6",1,3271.7,0.023320054339323,2612,0.130271631468048,3222,0.156782874463213,2784,0.570984503066433,5121,0.016,2619.5
"CD14+ Mono","CD14+ Mono","HLA-A","APLP2",1,2930.4,0.0233197985837001,2613,-0.0095511036133557,3994,0.131855599666283,2903,0.917707318540411,687,0.99,4455
"DC","Naive CD4 T","CD48","CD2",1,2895.8,0.0232702662921166,2615,0.103282766492685,3360,-0.233162051933031,4046,0.897943181171271,1140,0.219,3318
"Platelet","DC","HLA-DRA","CD4",1,2893.6,0.0232508864995561,2617,0.247502815374565,2575,-0.283557115318653,4143,0.877965150245586,1599,0.367,3534
"NK","DC","PTPN6","CD300LF",1,2862.4,0.0232207894718766,2620,0.221117332917296,2712,0.280309913733331,2324,0.747287500900411,3980,0.021,2676
"Platelet","DC","CALM2","KCNQ1",1,3500,0.0232109755865726,2621,0.187914037643801,2901,-0.0883356162084197,3682,0.734678634760502,4120,0.866,4176
"DC","Memory CD4 T","CD14","ITGB1",1,3390.9,0.0231992036747734,2622,0.155156184391868,3078,0.0311253586041871,3287,0.676154492978509,4687,0.195,3280.5
"CD8 T","NK","SELPLG","ITGAM",1,3088.4,0.0231842610263425,2624,0.188908641551089,2895,0.214411862915317,2539,0.667690567040068,4738,0.018,2646
"Platelet","FCGR3A+ Mono","ZG16B","CXCR4",1,4078.2,0.0231808295699789,2626,0.0256760395273785,3809,-0.740698275188413,4711,0.715995444414275,4328,1,4917
"CD14+ Mono","Platelet","GNAS","ADRB2",1,2844.2,0.0231700634707239,2628,0.259072578360425,2514,0.359143660763016,2045,0.714026983714217,4348,0.022,2686
"NK","CD8 T","LRPAP1","SORL1",1,3029.3,0.0231336879348072,2632,0.131042223388025,3218,0.21697977177202,2529,0.731423674333812,4161,0.015,2606.5
"B","B","FAM3C","LAMP1",1,3293.9,0.0230964742230543,2637,0.11653863918671,3295,0.191297217249486,2638,0.664311511278231,4763,0.128,3136.5
"CD8 T","NK","LTB","TNFRSF1A",1,3260.4,0.0230880810002915,2638,0.0459154254575979,3711,-0.0358159091952342,3530,0.850114191767644,2255,0.863,4168
"CD14+ Mono","Platelet","ACTR2","ADRB2",1,3155.6,0.0230440094866534,2642,0.167770390379035,3001,0.326248338135458,2143,0.646005199590996,4871,0.119,3121
"Memory CD4 T","CD8 T","HLA-DRA","LAG3",1,3871,0.0229547418079785,2649,0.104375958048102,3351,-1.18151015655351,4946,0.783841565587737,3492,1,4917
"Memory CD4 T","NK","GNAS","ADRB2",1,3107.2,0.022894523577082,2653,0.211061307138359,2775,0.129694676273688,2911,0.712804009712578,4361,0.043,2836
"B","Platelet","FAM3C","LAMP1",1,3464.4,0.0228667507058419,2656,0.114677835843165,3302,0.100317645845235,3022,0.663196028919466,4771,0.393,3571
"NK","NK","GNAS","ADRB2",1,3082.1,0.0228228345560599,2660,0.210186222267499,2783,0.237417696288901,2466,0.712482891273737,4365,0.128,3136.5
"DC","Memory CD4 T","CD14","ITGA4",1,3531.6,0.022821355894257,2661,0.079925455332451,3508,-0.0636062488482544,3606,0.700155973147623,4489,0.274,3394
"CD14+ Mono","DC","HLA-C","LILRA1",1,3574.8,0.0227555257035642,2663,-0.0685179777635772,4284,-0.180315604638368,3922,0.857915175090153,2088,1,4917
"DC","DC","VCAN","SELL",1,3505.2,0.0227262723775758,2666,0.0400174363007687,3742,-0.219844546621353,4011,0.791880699063851,3382,0.512,3725
"CD8 T","CD8 T","HLA-DRA","LAG3",1,3865.2,0.022653595815006,2669,0.10210914431099,3367,-0.995972353638695,4865,0.782720701978439,3508,1,4917
"DC","B","S100A8","CD69",1,3006.3,0.0226302512423289,2672,0.135746729753994,3188,-0.371778815165712,4298,0.879373199230936,1567,0.212,3306.5
"Naive CD4 T","Platelet","CCL5","CCR5",1,3389.6,0.022540534044359,2678,0.473412292598502,1648,-0.146903584005364,3835,0.728757353849937,4203,0.999,4584
"Memory CD4 T","Naive CD4 T","SIRPG","CD47",1,3501.9,0.0225197083073512,2681.5,0.0618225145301416,3613.5,0.150718760559481,2821.5,0.667548036717843,4740.5,0.451,3652.5
"Naive CD4 T","Memory CD4 T","CD47","SIRPG",1,3501.9,0.0225197083073512,2681.5,0.0618225145301416,3613.5,0.150718760559481,2821.5,0.667548036717843,4740.5,0.451,3652.5
"FCGR3A+ Mono","CD8 T","S100A8","CD69",1,3009.4,0.0224686038022122,2687,0.095305092696966,3412,-0.467481205056764,4429,0.878992473090993,1576,0.0659999999999999,2943
"FCGR3A+ Mono","DC","S100A9","CD68",1,2256.6,0.0224499581723331,2688,0.347379239610775,2128,-0.36997373619628,4295,0.900361888597075,1091,0,1081
"CD14+ Mono","Naive CD4 T","NRG1","HLA-DPB1",1,4117.4,0.0224381081237619,2690,0.0305873872549782,3786,-0.988163249637076,4856,0.714787716158308,4338,1,4917
"CD8 T","CD8 T","GNAI2","S1PR5",1,2726.9,0.0224165903335122,2692,0.217209645044862,2734,0.509696706185469,1579,0.722286198260096,4266,0.003,2363.5
"DC","NK","CD59","CD2",1,3787.2,0.0224150529479866,2693,0.0243900562597289,3820,-0.223856789214714,4019,0.694003837828771,4552,0.621,3852
"FCGR3A+ Mono","CD14+ Mono","HLA-DMB","CD4",1,2760.5,0.0223896043269734,2695,0.246554814809249,2583,0.269237197242095,2357,0.76120909077771,3804,0.003,2363.5
"FCGR3A+ Mono","DC","S100A8","ITGB2",1,2507.6,0.0223376392249626,2698,0.317614452560858,2252,-0.311433985002125,4196,0.910510524270028,877,0.00900000000000001,2515
"CD8 T","Naive CD4 T","SIRPG","CD47",1,3524.1,0.0223034585370739,2704.5,0.0595176631980059,3627.5,0.138807048631341,2879.5,0.666476472334256,4751.5,0.455,3657.5
"Naive CD4 T","CD8 T","CD47","SIRPG",1,3524.1,0.0223034585370739,2704.5,0.0595176631980059,3627.5,0.138807048631341,2879.5,0.666476472334256,4751.5,0.455,3657.5
"FCGR3A+ Mono","B","PSEN1","CD44",1,4018.8,0.0223029380227541,2706,1.64172837338328e-05,3942,-0.235788416038762,4049,0.700830172081381,4480,1,4917
"Naive CD4 T","CD14+ Mono","SELPLG","ITGAM",1,3029.4,0.0222705661390474,2707,0.197308289078775,2856,0.199797633692114,2600,0.663214985220944,4770,0.001,2214
"FCGR3A+ Mono","FCGR3A+ Mono","IL16","CD4",1,3306,0.0221229283107117,2716,0.157099916450688,3068,-0.0389749179416264,3536,0.7038771682361,4448,0.03,2762
"CD8 T","CD8 T","HLA-DQB1","LAG3",1,3579.4,0.0220910180381682,2718,0.257287323436219,2525,-0.167956135486761,3894,0.67075873466966,4726,0.759,4034
"Platelet","FCGR3A+ Mono","SEMA4D","PLXNB2",1,3302.7,0.0220651362720449,2720,0.291970569156655,2356,0.117189940182936,2956,0.528812268297727,5182,0.208,3299.5
"Platelet","FCGR3A+ Mono","MFNG","NOTCH2",1,3320.1,0.0220284319156796,2724,0.139374331649758,3168,0.269846498174849,2353,0.628695276900659,4958,0.275,3397.5
"DC","DC","HLA-C","LILRA1",1,3590.2,0.0220035170863169,2727,-0.134186531038178,4538,-0.283022405350664,4142,0.855854619226846,2136,0.978,4408
"Memory CD4 T","CD8 T","HLA-DPA1","LAG3",1,3895.6,0.0219791596718159,2729,0.125342817755998,3251,-0.685524892858855,4657,0.752593482651025,3924,1,4917
"CD8 T","CD14+ Mono","PTPN6","CD300LF",1,2959.8,0.0219572790440625,2730,0.19899051844143,2845,0.297404442656782,2262,0.741968070203023,4040,0.0600000000000001,2922
"Platelet","DC","TNFSF13B","CD40",1,3197.4,0.0219258164492836,2731,0.190296492336965,2885,0.218817852441342,2526,0.695635230097934,4535,0.215,3310
"NK","CD8 T","HLA-DRA","LAG3",1,3891.6,0.0219047505803478,2732,0.0964723677823102,3405,-0.989033324687821,4858,0.779848682306455,3546,1,4917
"CD14+ Mono","NK","HSPA8","ADRB2",1,3845.6,0.0218978522024124,2733,-0.0095722999320729,3995,-0.218820995729312,4007,0.777559235939455,3576,1,4917
"CD14+ Mono","DC","HLA-A","LILRA1",1,3718.6,0.0218550065041104,2735,-0.140578123780974,4557,-0.265769411550765,4107,0.848795700758359,2277,1,4917
"Platelet","FCGR3A+ Mono","PTPN6","CD300LF",1,2794,0.0218419429351894,2736,0.368369141399125,2038,0.457612078616202,1717,0.741463600454461,4045,0.293,3434
"DC","B","LTB","CD40",1,3814.8,0.0217588046665842,2740,0.0339801495429742,3765,-0.836046046819168,4769,0.819808011562611,2883,1,4917
"Platelet","CD8 T","FADD","TRADD",1,3783,0.0215695601094154,2753,0.0481857444822143,3700,-0.113364719382789,3755,0.541649649031711,5169,0.368,3538
"B","CD14+ Mono","PSAP","LRP1",1,3985.8,0.021519110654275,2754,0.0115393148049368,3882,-0.280899138108471,4136,0.724644471159805,4240,1,4917
"NK","Memory CD4 T","TGFB1","ITGB1",1,2325.6,0.0215044075641415,2756,0.352938207806386,2100,0.486576364657175,1639,0.740650457562155,4052,0,1081
"B","CD8 T","B2M","KLRD1",1,3107,0.0215038950522287,2757,-0.0870966634678615,4358,0.0484712456774855,3229,0.911407035921814,852,0.952,4339
"DC","Memory CD4 T","S100A8","CD69",1,3128.5,0.0213963065228275,2764,0.108512378457108,3332,-0.54993769133202,4520,0.876367630049705,1640,0.27,3386.5
"CD14+ Mono","FCGR3A+ Mono","HLA-A","APLP2",1,3211.6,0.0213735959676491,2767,-0.0561083233937054,4225,-0.137945469658696,3815,0.914356181270701,783,0.992,4468
"DC","B","CD14","ITGA4",1,3584.2,0.0212866538624803,2772,0.0643670895015873,3594,-0.0415553565993382,3543,0.692797895726176,4559,0.304,3453
"CD14+ Mono","NK","LRPAP1","SORL1",1,3187.8,0.0212386311120126,2774,0.100393906948707,3378,0.174891493554782,2706,0.722946311438921,4259,0.04,2822
"B","Platelet","GRN","SORT1",1,3211.6,0.0212308147059213,2775,0.540161311791471,1438,0.0795697725557203,3095,0.647634467793065,4863,0.648,3887
"Platelet","CD14+ Mono","ANXA1","FPR1",1,2777.4,0.0212299509324033,2777,0.206582396248368,2800,0.351043606486942,2069,0.845269506257228,2348,0.652,3893
"Memory CD4 T","CD8 T","HLA-DQB1","LAG3",1,3672,0.0212220989569415,2778,0.253500780854367,2546,-0.277840029525435,4130,0.666312681601404,4754,0.849,4152
"Naive CD4 T","FCGR3A+ Mono","ANXA1","FPR1",1,3102.6,0.0212199631067142,2779,0.0930379107566719,3427,0.115929386443654,2962,0.845238731081577,2349,0.732,3996
"Naive CD4 T","CD14+ Mono","HLA-C","LILRA3",1,3057.3,0.0211465142500921,2785,0.0569920708323188,3644,0.0499785902831442,3223,0.875617941493516,1657,0.716,3977.5
"Memory CD4 T","FCGR3A+ Mono","GNAI2","ADCY7",1,3529.3,0.0210901949183384,2787,0.136751001344021,3182,-0.0630427105802236,3603,0.672055206037519,4716,0.253,3358.5
"FCGR3A+ Mono","CD14+ Mono","CD1D","LILRB2",1,2543.2,0.0210667252557869,2788,0.305564219398365,2297,0.437157711781374,1789,0.664562424992793,4761,0,1081
"NK","Naive CD4 T","LRPAP1","SORL1",1,3142.6,0.0210153175232612,2790,0.110306360602208,3319,0.180754015985455,2689,0.721886489533517,4269,0.018,2646
"CD14+ Mono","CD8 T","B2M","KLRD1",1,3361,0.020995584743395,2792,-0.20529113954227,4753,-0.0180289405715107,3464,0.91043649292336,879,1,4917
"DC","FCGR3A+ Mono","S100A8","ITGB2",1,2463.4,0.0209410797646634,2795,0.400297525301811,1898,-0.226058657791593,4029,0.907845212478879,929,0.02,2666
"Naive CD4 T","Platelet","HSP90B1","TLR1",1,3653.5,0.020881171831001,2805,0.0739092976307379,3542,0.0590116089833855,3183,0.581988041621012,5098.5,0.443,3639
"DC","FCGR3A+ Mono","APP","PTGER2",1,3365.4,0.0208750643274995,2806,0.19744234360783,2854,0.0391985164797026,3256,0.628013838084811,4961,0.0679999999999999,2950
"Platelet","CD14+ Mono","PTPN6","CLEC12A",1,3302.1,0.0207621303821434,2813,0.15632636526692,3073,0.323216503173108,2160,0.677638332915012,4675,0.567,3789.5
"DC","CD8 T","B2M","KLRD1",1,3333.8,0.0207570127957785,2815,-0.260764904021458,4864,-0.0764524172410522,3646,0.909969468184348,889,0.99,4455
"Memory CD4 T","Platelet","TGFB1","ITGB1",1,2728.5,0.0206987245031535,2819,0.423236084333854,1815,0.334062498905311,2117,0.736966132794405,4095,0.035,2796.5
"CD14+ Mono","Platelet","GPI","AMFR",1,3458.2,0.0206667660890478,2820,0.119244890012858,3282,0.161745548271202,2764,0.545506081339637,5166,0.184,3259
"FCGR3A+ Mono","Platelet","HSP90B1","TLR1",1,3834.9,0.0206368168420977,2824,0.0712216317538978,3555,-0.184967207253507,3929,0.580555520446024,5101.5,0.546,3765
"FCGR3A+ Mono","CD14+ Mono","LRPAP1","SORL1",1,3142.2,0.0205611112665227,2829,0.151957420798353,3097,0.080032186129098,3094,0.719687799851876,4286,0.004,2405
"B","CD14+ Mono","HLA-C","LILRA3",1,3244,0.0205490528023883,2830,-0.0037900134888153,3964,0.0232570870680517,3309,0.874048812608218,1709,0.978,4408
"Memory CD4 T","NK","LRPAP1","SORL1",1,3280.3,0.0204832284437707,2834,0.0904237471642968,3447,0.125627413438865,2926,0.719304837553123,4291,0.055,2903.5
"FCGR3A+ Mono","FCGR3A+ Mono","CD14","ITGA4",1,3646.3,0.0204617580229745,2836,0.0593432873158849,3633,-0.133489128101492,3805,0.688576169803117,4591,0.258,3366.5
"Naive CD4 T","CD8 T","HLA-B","KLRD1",1,2896.1,0.0204411885529042,2838,0.08308841441569,3495,0.161995255197085,2763,0.882525283190894,1503,0.642,3881.5
"DC","Platelet","HSPA8","ADRB2",1,3551.1,0.0202511765061356,2847,0.0664444933052932,3578,-0.164429346921261,3883,0.770725297525484,3679,0.549,3768.5
"CD14+ Mono","Platelet","HSP90B1","TLR1",1,3794.5,0.0201915620648811,2851,0.0663242647036242,3582,-0.0693961574657464,3624,0.577897493904908,5110.5,0.582,3805
"CD8 T","FCGR3A+ Mono","GNAS","ADCY7",1,3511.6,0.0201450045565397,2856,0.128380289535933,3236,0.00818771666239262,3372,0.700123188622772,4490,0.414,3604
"Platelet","FCGR3A+ Mono","HLA-DRA","CD4",1,3079.6,0.0201276071081823,2857,0.187746140206577,2904,-0.34456646534698,4259,0.870024431261274,1806,0.395,3572
"Naive CD4 T","FCGR3A+ Mono","VIM","CD44",1,2682.4,0.020098827306575,2858,0.114105661966113,3304,-0.189311609134504,3937,0.925509058837893,488,0.041,2825
"FCGR3A+ Mono","Platelet","SELPLG","ITGAM",1,2991.4,0.0200594249436065,2861,0.277178543210973,2420,0.290463645616977,2288,0.651439114778336,4841,0.011,2547
"B","DC","CALM3","KCNQ1",1,3556.2,0.0200520248230598,2862,0.295329491950972,2337,-0.132426883948834,3801,0.698463845245578,4510,0.924,4271
"Platelet","FCGR3A+ Mono","PTPN6","CLEC12A",1,3377.8,0.0200452868205629,2864,0.141757071874337,3156,0.267723806868349,2365,0.673788715416882,4702,0.578,3802
"DC","Platelet","RPS19","C5AR1",1,2884.8,0.020016088357855,2866,0.00558750982428857,3910,0.139069263551013,2876,0.902982447991242,1031,0.525,3741
"DC","NK","HLA-F","KIR3DL2",1,3536,0.0199742893449463,2869,0.343538475831754,2146,-0.0837866182448422,3668,0.630708457289871,4953,0.768,4044
"Naive CD4 T","FCGR3A+ Mono","GNAS","ADCY7",1,3495.7,0.0199588018253714,2870,0.126249508344116,3247,0.0450876774930032,3239,0.699147471639035,4503,0.428,3619.5
"CD8 T","Memory CD4 T","LRPAP1","SORL1",1,3324.2,0.0199385015354443,2871,0.0873066351004971,3459,0.0812646386705292,3087,0.716575752814306,4322,0.052,2882
