"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Memory CD4 T","NK","HLA-A","KIR3DL2",0.00200232536222278,821.5,0.0994743859585854,358,0.91882639545881,550,0.695583744328757,1044,0.903280355402121,1019,0,1136.5
"Naive CD4 T","Naive CD4 T","B2M","CD3D",0.00202916280803224,1477.9,0.0311129828071313,1888,0.282928981836551,2254,0.306009011609422,2079,0.96271109468274,32,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.0020409791505678,779.9,0.0523425883075613,1048,0.916770136716983,553,0.82709658187685,795,0.931997328097112,367,0,1136.5
"NK","FCGR3A+ Mono","SPON2","ITGA4",0.00204359709173016,737.7,0.153421228592692,137,1.57481358806594,175,1.75217014423231,145,0.859942566974026,2095,0,1136.5
"Naive CD4 T","B","LTB","CD40",0.00205073524726303,915.9,0.102050141429978,330,0.654176146402412,1037,0.693489356104458,1049,0.903031440004001,1027,0,1136.5
"FCGR3A+ Mono","NK","SECTM1","CD7",0.00205593835479995,920.7,0.181762276302278,98,1.02861164590496,441,1.10761789631306,485,0.842868320930205,2443,0,1136.5
"NK","FCGR3A+ Mono","HLA-B","LILRB1",0.00205593835479995,529.9,0.0848901757477407,485,1.34249297978945,237,1.17778607039783,416,0.931674029952533,375,0,1136.5
"FCGR3A+ Mono","Platelet","TIMP1","CD63",0.00207258678380307,688.1,0.0394538439440596,1431,1.1053643163721,367,1.7627817620617,141,0.93207310865423,365,0,1136.5
"NK","DC","SPON2","ITGAM",0.00207819034695288,907.7,0.140108130918296,167,1.57311545672893,176,1.80204822841114,133,0.813670765840027,2926,0,1136.5
"FCGR3A+ Mono","CD8 T","HLA-E","CD8A",0.00208022759948532,883.9,0.0621061972109657,833,0.650464174252914,1052,0.757850172116289,921,0.927053734306666,477,0,1136.5
"B","CD14+ Mono","HLA-DPA1","CD4",0.00208022759948532,828.1,0.0524315154940655,1045,0.840221825479763,680,1.49979672763212,227,0.902020531244325,1052,0,1136.5
"CD14+ Mono","Platelet","S100A8","CD68",0.00210618212413395,453.7,0.0847648106357291,488,1.1449087173565,337,3.2378459203965,15,0.935423504536647,292,0,1136.5
"CD8 T","CD8 T","HLA-B","CD8A",0.00212007754405459,607.7,0.0717011451962575,662,0.905663286727402,565,1.15923074424134,431,0.937724949747519,244,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","B2M","LILRB2",0.00213013481984342,756.3,0.0518071782819614,1057,0.900510648409519,573,0.792374978130811,870,0.94798867635554,145,0,1136.5
"FCGR3A+ Mono","Platelet","TLN1","ITGB3",0.00214017796857387,861.9,0.121584665873641,236,3.97423665722797,51,1.45071275002312,255,0.832494380699207,2631,0,1136.5
"CD8 T","CD8 T","HLA-B","CD8B",0.00215036387515007,870.1,0.0543260036767403,996,0.65998923539587,1023,0.828362914715773,790,0.930235420885019,405,0,1136.5
"CD8 T","CD8 T","HLA-A","CD8A",0.00217074632531299,556.3,0.0752978188562236,601,1.00679467788731,458,1.22549550734279,395,0.941626817970736,191,0,1136.5
"Memory CD4 T","FCGR3A+ Mono","LTB","TNFRSF1A",0.00217074632531299,1011.3,0.0568454564510437,942,0.663378083686628,1016,0.774385418904751,901,0.901789488930326,1061,0,1136.5
"DC","CD8 T","HLA-DQA1","LAG3",0.00218426268919993,561.7,0.313324243923894,34,1.55737768733041,179,1.80254483564394,132,0.89053053144246,1327,0,1136.5
"NK","FCGR3A+ Mono","HLA-C","LILRB1",0.00219192933618417,487.3,0.084192026076616,493,1.49037454596694,198,1.28517056053516,353,0.937043496807053,256,0,1136.5
"CD8 T","CD8 T","HLA-A","CD8B",0.00220160952154266,778.5,0.057051105290397,934,0.761120626555777,823,0.894627677817223,690,0.934573807747431,309,0,1136.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00221197489643257,807.5,0.0513925963548414,1065,0.88605960246219,592,0.796082303150971,862,0.931414601046658,382,0,1136.5
"FCGR3A+ Mono","Platelet","HSP90AA1","ITGB3",0.00222693976779496,613.9,0.117706893002121,253,3.8769913009355,63,1.15657949355619,435,0.896203904490321,1182,0,1136.5
"CD8 T","CD8 T","HLA-C","CD8A",0.0022328227687301,538.5,0.0730118834975197,641,1.06307572066953,409,1.30989598503103,333,0.94335693731045,173,0,1136.5
"CD14+ Mono","CD8 T","S100A8","CD69",0.00224459898802033,499.5,0.085132931101243,483,0.964747652845973,496,2.67214844925299,41,0.933300025142026,341,0,1136.5
"Memory CD4 T","Platelet","HSP90AA1","ITGB3",0.00225382753857808,544.3,0.132371058913767,192,3.94639894369102,57,1.4300126653176,267,0.901539227207409,1069,0,1136.5
"CD8 T","CD8 T","HLA-C","CD8B",0.00226438903618122,739.3,0.0553191143666561,983,0.817401669338,718,0.979028155505466,592,0.936498873420251,267,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB2",0.00226438903618122,780.1,0.0511831130752519,1070,0.902660263134531,569,0.793649258118188,866,0.936926507527928,259,0,1136.5
"CD8 T","CD8 T","HLA-E","CD8A",0.00228563081075278,674.1,0.0715153867850488,665,0.828731546254457,696,1.08033561479538,499,0.931682228533932,374,0,1136.5
"FCGR3A+ Mono","Platelet","CALM2","MYLK",0.00231627153154975,760.5,0.186038977306523,95,2.35258242235025,100,1.07941022447344,500,0.864641741809387,1971,0,1136.5
"Memory CD4 T","FCGR3A+ Mono","RPS19","C5AR1",0.00231779208926673,821.7,0.0591409995534776,895,0.780647565624183,786,0.682161244431239,1075,0.939551907425655,216,0,1136.5
"Naive CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.00231779208926673,816.9,0.0508615531651154,1075,0.805452955141898,745,0.727617646346183,979,0.947532653309469,149,0,1136.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRA1",0.00236123590461989,994.5,0.0548602996389908,989,0.815950565192656,722,0.695098823208359,1046,0.900998247573908,1079,0,1136.5
"B","NK","B2M","CD247",0.00236123590461989,732.3,0.0506090848560286,1079,0.709534150790044,912,1.06385200305083,513,0.963789042483875,21,0,1136.5
"Naive CD4 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00238320073842819,844.1,0.050549917054549,1081,0.827175957745879,703,0.729338942612471,973,0.933686229383543,327,0,1136.5
"FCGR3A+ Mono","NK","HLA-E","KLRC1_KLRD1",0.00240532872707854,863.3,0.0751757228519864,608,0.827844301437525,698,0.676406607208654,1083,0.914056297518335,791,0,1136.5
"B","FCGR3A+ Mono","HLA-DRA","CD4",0.00242762077782368,755.5,0.0504285456372785,1085,0.912684089426028,558,1.69054317465304,162,0.912067949874704,836,0,1136.5
"Platelet","Memory CD4 T","F13A1","ITGA4",0.00244538360697893,826.5,0.134509624347501,186,3.84110808503446,66,1.79606390896421,135,0.833633221216433,2609,0,1136.5
"Naive CD4 T","NK","HLA-E","KLRC1_KLRD1",0.00245007780127342,919.5,0.0701297924832447,684,0.748864102742583,843,0.673912036418048,1087,0.9112876417402,847,0,1136.5
"FCGR3A+ Mono","DC","BST2","LILRA4",0.00248369892281695,825.7,0.13647299706786,180,1.56249860661726,178,1.17019229482258,426,0.853428904346421,2208,0,1136.5
"CD8 T","CD14+ Mono","ANXA1","FPR1",0.00249549042554853,851.9,0.066130074821029,749,0.707468865426913,915,1.16138390235128,429,0.902834594817718,1030,0,1136.5
"FCGR3A+ Mono","Platelet","ICAM4","ITGB1",0.00250283788953235,1106.5,0.350827794458948,24,1.44575698221928,209,1.06437501855429,510,0.765781358399329,3653,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","TIMP1","CD63",0.00254144206973459,836.3,0.0326819717795672,1782,1.00072254167931,466,1.39583808919794,285,0.925863945438967,512,0,1136.5
"B","CD8 T","HLA-DPB1","LAG3",0.00256486961621137,566.9,0.167888793450862,114,1.14221181302231,339,1.73673686045814,148,0.899486032641315,1097,0,1136.5
"CD14+ Mono","Platelet","CD14","ITGB1",0.00260335124195218,536.3,0.316318326029912,33,1.52130358602559,190,2.14519108304649,81,0.893623312556228,1241,0,1136.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00261197340022591,809.9,0.0678957315833912,723,0.926647010284991,541,0.669048973895606,1101,0.924211926896509,548,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB1",0.00265976670438125,778.7,0.067618979258523,726,0.943247670957332,522,0.666615928862823,1105,0.930259338779083,404,0,1136.5
"CD8 T","CD8 T","LCK","CD8A_CD8B",0.00268392428140728,730.5,0.136902063658647,179,0.819833752620893,715,1.05741232099694,515,0.899051061089411,1107,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","B2M","LILRB1",0.0027082570711863,733.9,0.0684434436127409,715,0.94109805623232,527,0.665341648875446,1109,0.942418968004886,182,0,1136.5
"NK","CD8 T","SPON2","ITGB2",0.00276167219125295,468.7,0.0935651785031872,400,1.598510848064,171,1.89532357200252,113,0.925365076088118,523,0,1136.5
"FCGR3A+ Mono","Platelet","IL16","CD9",0.0028031774720072,721.1,0.0815238989923189,525,3.97239677630787,52,2.51702507280403,51,0.869998700651295,1841,0,1136.5
"CD8 T","NK","B2M","CD247",0.00280999220501197,480.7,0.0588325230163386,901,1.50034640739701,195,1.66552996883404,167,0.966326562903376,4,0,1136.5
"CD8 T","NK","HLA-B","KIR3DL2",0.00284526203069283,737.3,0.104347688484303,313,1.02093582382902,448,0.873609603949099,717,0.901477147022504,1072,0,1136.5
"FCGR3A+ Mono","DC","TIMP1","CD63",0.00286629565215666,686.3,0.0414257735811079,1362,1.13583539021663,344,1.44810323636627,258,0.933600874599746,331,0,1136.5
"CD8 T","NK","HLA-A","KIR3DL2",0.00289643449576128,670.3,0.109581978419597,290,1.12206721498893,353,0.939874367050548,640,0.907425926300869,932,0,1136.5
"FCGR3A+ Mono","DC","C1QA","CD33",0.0029089526312737,960.1,0.299342361884584,38,1.45515826039606,205,1.30139579893262,343,0.804989568070895,3078,0,1136.5
"NK","CD8 T","HLA-E","CD8A",0.0029089526312737,542.7,0.0810170118005279,530,1.00875020863948,455,1.35929149986552,306,0.935547001534583,286,0,1136.5
"FCGR3A+ Mono","CD8 T","HLA-DRB1","LAG3",0.00295207592506192,753.5,0.140583314953819,164,0.935316281037638,532,1.04370017733253,532,0.88759182489692,1403,0,1136.5
"FCGR3A+ Mono","B","TNFSF13B","CD40",0.00297381345009501,911.5,0.15006285233114,144,0.931960474689007,533,1.15475080671831,439,0.848994156923701,2305,0,1136.5
"CD8 T","NK","HLA-E","KLRC1_KLRD1",0.00298775636057976,661.3,0.0865649667511151,473,1.00611167343907,459,0.99889204988775,573,0.919437821433966,665,0,1136.5
"CD14+ Mono","DC","TNFSF13B","HLA-DPB1",0.00303973439972491,424.5,0.0805469901450029,536,1.43169402773843,214,2.45700277243902,56,0.942753078110349,180,0,1136.5
"FCGR3A+ Mono","CD8 T","LGALS3","LAG3",0.00306194552822197,892.3,0.204084391259985,78,0.930861751133511,537,1.17143133540816,423,0.849786366169209,2287,0,1136.5
"B","FCGR3A+ Mono","HLA-DPB1","CD4",0.00306785252268576,849.9,0.0481963778129362,1137,0.859606326591773,640,1.42060984193393,271,0.901699471783907,1065,0,1136.5
"Platelet","Platelet","TGFB1","ITGB1",0.00307173678437157,600.5,0.150657609279523,142,1.48467915859129,201,1.70605054400612,156,0.889197107222112,1367,0,1136.5
"CD8 T","NK","B2M","KLRC1",0.00308136727057232,819.3,0.072372734637735,650,0.954525056050479,507,0.763994258964229,908,0.909763760530083,895,0,1136.5
"B","FCGR3A+ Mono","HLA-DRB1","CD4",0.00308136727057232,885.3,0.0481774592222826,1138,0.829431149059692,695,1.31541661181435,329,0.898407571540738,1128,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","PTPN6","CD300LF",0.00308427607429816,838.1,0.127670299238275,207,1.04692991867574,420,1.03669899886096,538,0.867937254031912,1889,0,1136.5
"NK","DC","CCL4","CCR1",0.00311684800814945,871.7,0.263427939687127,49,1.47250460014645,202,1.98791611688936,97,0.816588568002765,2874,0,1136.5
"NK","Platelet","HSP90AA1","ITGB3",0.00311684800814945,522.9,0.135711258962056,184,3.96220859922005,55,1.56330646499704,202,0.902639756436898,1037,0,1136.5
"B","DC","HLA-DQA1","CD4",0.00313590338966932,615.5,0.0998309709453741,354,1.16815287321164,324,1.85198213023727,121,0.897800920091491,1142,0,1136.5
"CD8 T","NK","B2M","KIR2DL3",0.00314965733078461,796.5,0.10853669848695,294,1.0903192500876,381,0.703272582907435,1028,0.897751556471994,1143,0,1136.5
"CD8 T","Platelet","CALR","ITGA2B",0.00316238907321398,437.9,0.129704824256167,203,6.08479727106292,6,2.42471936634467,60,0.914641930263001,784,0,1136.5
"NK","CD8 T","HLA-A","CD8A",0.00319773436018073,491.9,0.0801649774929313,543,1.14922270449027,334,1.42314078895567,270,0.943324602952983,176,0,1136.5
"DC","CD8 T","HLA-DQA2","LAG3",0.00320836182898742,701.5,0.374528036958082,19,1.55539200041716,181,1.56069854630682,204,0.864889978878195,1967,0,1136.5
"B","FCGR3A+ Mono","HLA-DPA1","CD4",0.00321915282935173,910.3,0.047510897661081,1148,0.803896824435943,746,1.25970152297127,376,0.897578594342394,1145,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","GNAI2","C5AR1",0.00322078999450344,848.7,0.0976990017023152,379,0.982258699520564,476,1.03072599629274,544,0.875179125408562,1708,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","SEMA4A","LILRB2",0.00331423948692011,1178.3,0.101333342474783,338,1.07644064924047,396,1.02617438572537,548,0.780271198089702,3473,0,1136.5
"FCGR3A+ Mono","CD14+ Mono","HLA-DPA1","CD4",0.00333289264881256,965.9,0.0473805923916186,1155,0.735559110763458,868,1.06279690319395,514,0.897452285048744,1156,0,1136.5
"Naive CD4 T","FCGR3A+ Mono","HLA-C","LILRA3",0.00334733323656919,788.5,0.0787696529816815,561,0.842778053493751,674,0.641473039886541,1157,0.929848346604014,414,0,1136.5
"CD14+ Mono","FCGR3A+ Mono","S100A9","ITGB2",0.00336170618223815,398.7,0.0796746962334811,550,1.33663624643213,240,3.31863794522311,13,0.95802026227661,54,0,1136.5
"CD8 T","Platelet","HSP90AA1","ITGB3",0.00337636457377993,520.9,0.139603171057704,168,3.98062958858952,48,1.48226897732419,244,0.903875097329742,1008,0,1136.5
"NK","NK","HLA-E","KLRC1_KLRD1",0.00345814003371544,547.7,0.0980660980533716,375,1.18613033582409,315,1.27784793495788,358,0.923938718251917,554,0,1136.5
"Naive CD4 T","CD8 T","HLA-A","CD8A",0.00347956462645879,867.7,0.0615381284047212,845,0.604143828807788,1166,0.76167367882341,913,0.935827437777382,278,0,1136.5
"NK","Platelet","IL16","CD9",0.00348151881897897,549.9,0.122449001196252,233,4.0573547007598,42,2.74091630285037,37,0.891324916213376,1301,0,1136.5
"NK","Platelet","TGFB1","ITGB3",0.00349336710053665,753.3,0.127554567777927,208,3.97990115988625,49,1.54994128626648,210,0.855596212826475,2163,0,1136.5
"B","CD8 T","HLA-E","CD8A",0.00353965931221543,896.3,0.0595572127747406,880,0.602170880431915,1170,0.837505475169535,777,0.925623963261586,518,0,1136.5
"Platelet","Memory CD4 T","F13A1","ITGB1",0.00364184654933976,836.5,0.12584401454419,213,3.92713398741374,60,1.91575631390576,111,0.830489885425012,2662,0,1136.5
"B","DC","HLA-DQB1","CD4",0.00370921188841703,616.1,0.104898961322097,311,1.14904591511226,335,1.87959396167988,117,0.89639422292076,1181,0,1136.5
"B","CD8 T","HLA-DRB1","LAG3",0.00375656291612012,595.5,0.167822891831223,115,1.11203663549023,361,1.63154363033856,181,0.896128547194823,1184,0,1136.5
"DC","CD8 T","HLA-DQB1","LAG3",0.00379437632922946,608.9,0.301344639833749,37,1.4225298994917,216,1.64412076442344,176,0.884594942180033,1479,0,1136.5
"B","FCGR3A+ Mono","HLA-C","LILRA3",0.00380439629257763,834.7,0.0757293249689942,596,0.762767728097137,817,0.631174897555466,1187,0.928553624622612,437,0,1136.5
"B","Platelet","IL16","CD9",0.00381791236220867,592.7,0.108795700550654,292,4.02901131192749,44,2.7485862471983,36,0.885465263200976,1455,0,1136.5
"NK","CD8 T","HLA-B","CD8A",0.00389087487670715,524.9,0.0782238803456219,571,1.07887344302856,394,1.33715413586414,319,0.940219280673906,204,0,1136.5
"CD14+ Mono","DC","S100A8","ITGB2",0.00391751181364531,440.9,0.0781545131330277,572,1.15762228049336,328,2.8048566418438,31,0.949060814240995,137,0,1136.5
"Platelet","NK","B2M","KLRD1",0.00394428276293295,519.7,0.0781507210600107,573,1.14900950802967,336,1.14433256629981,451,0.952451524788659,102,0,1136.5
"B","FCGR3A+ Mono","HLA-B","LILRB2",0.00401733811536371,946.3,0.0462863144227035,1200,0.720988050284763,894,0.693305583108392,1050,0.927995678850512,451,0,1136.5
"B","CD8 T","HLA-DPA1","LAG3",0.00408474161190597,607.7,0.165500970115337,117,1.08650231086648,385,1.57582854149547,196,0.895283141110974,1204,0,1136.5
"CD14+ Mono","Platelet","TGFB1","ITGB3",0.00411178295999991,755.5,0.12471591474491,222,3.97111930820763,53,1.65471914843945,173,0.854200331972944,2193,0,1136.5
"FCGR3A+ Mono","CD8 T","HLA-DRA","LAG3",0.00415304681243702,846.9,0.125281229078881,216,0.842043309923037,677,0.720066805867359,997,0.895239822781053,1208,0,1136.5
"NK","CD8 T","HLA-C","CD8A",0.00416332610074368,485.1,0.0775805552982138,581,1.22675500920605,284,1.44453862600146,260,0.944956884475697,164,0,1136.5
"DC","Platelet","ADAM15","ITGB3",0.00416952547476598,1124.1,0.338786336871604,28,4.01199063404955,46,1.36701374626461,301,0.7289425826667,4109,0,1136.5
"Platelet","DC","GP1BA","ITGAM_ITGB2",0.00422129654542035,580.3,0.138890402001465,173,4.32991519392335,33,1.5112367315838,224,0.890269782395891,1335,0,1136.5
"DC","CD8 T","HLA-DPB1","LAG3",0.00427675731345523,494.3,0.203091186791968,80,1.38479749587977,225,1.92821520656005,107,0.907769821867876,923,0,1136.5
"CD8 T","FCGR3A+ Mono","HLA-B","LILRA1",0.0043100771707675,1099.9,0.0522398439911829,1049,0.714819174032749,904,0.62883406010691,1193,0.894684365173499,1217,0,1136.5
"Naive CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00432781408987633,931.7,0.0475288081275115,1147,0.743280788798746,851,0.617803504672828,1218,0.934702065752971,306,0,1136.5
"DC","CD8 T","HLA-DRB5","LAG3",0.00433268978733859,565.9,0.234230711395161,61,1.38388833367201,226,1.69692244863325,158,0.8933042067598,1248,0,1136.5
"NK","FCGR3A+ Mono","B2M","LILRB1",0.0043333871814141,497.7,0.0770134222600555,587,1.59318589163638,172,1.15761237513165,434,0.945537580018673,159,0,1136.5
"Naive CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.0043634631071277,978.1,0.0456413282395735,1220,0.70013748390452,933,0.651279893700475,1134,0.92752543808424,467,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","S100A8","CD68",0.00439934665643876,860.5,0.0593480053443447,887,0.962777510367955,499,0.616481333706208,1222,0.923784776165914,558,0,1136.5
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.00439934665643876,882.7,0.0482605819217537,1134,0.784810495816128,774,0.747504673666925,943,0.929378754891152,426,0,1136.5
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB1",0.00441737674150854,892.5,0.0637579680464806,801,0.825397903638929,707,0.62047134441156,1211,0.921980189958711,607,0,1136.5
"CD8 T","CD8 T","HLA-E","CD8B",0.00443546589313674,973.1,0.0541852595909564,999,0.583057494922925,1224,0.749467785269818,939,0.923525237236956,567,0,1136.5
"DC","Platelet","LGALS1","ITGB1",0.00453818962385807,523.3,0.0960583043102935,384,1.28910568880164,256,1.47248596516354,246,0.922586358331269,594,0,1136.5
"DC","CD8 T","HLA-DPA1","LAG3",0.00456117247028478,511.1,0.206177796193097,77,1.35353237747443,230,1.80968293956914,129,0.905146294149863,983,0,1136.5
"FCGR3A+ Mono","B","LGALS1","CD69",0.00458232295305112,764.3,0.0452179514481299,1232,0.799851548485819,751,1.13978006832666,455,0.93769812393593,247,0,1136.5
"B","DC","HLA-DRB5","CD4",0.00460095025755388,824.1,0.0648014717629914,776,0.86487584313862,633,1.30174048356697,342,0.893897959037582,1233,0,1136.5
"CD8 T","DC","CCL5","CXCR3",0.00463838659594009,622.9,0.101555061585365,334,1.1931003599609,307,1.95657455435373,102,0.89384903313952,1235,0,1136.5
"CD14+ Mono","FCGR3A+ Mono","CD99","PILRA",0.00463838659594009,829.1,0.0534235405281541,1018,0.993567071214849,471,1.05103618879353,522,0.904403307394611,998,0,1136.5
"FCGR3A+ Mono","CD8 T","TIMP1","CD63",0.00465836736254618,904.7,0.0296153175129816,1999,0.953335329246791,509,1.40659463730434,281,0.922410580615477,598,0,1136.5
"NK","B","SPON2","ITGA4",0.0046782904206332,811.7,0.12250376340618,232,1.51807039725344,191,1.8070490569767,131,0.84583362099102,2368,0,1136.5
"CD14+ Mono","DC","S100A8","CD68",0.00468877387754105,501.9,0.0754719213890594,599,1.09466629706323,377,2.9056732252953,26,0.931826389581373,371,0,1136.5
"Platelet","Memory CD4 T","APP","RPSA",0.00484300093675072,583.7,0.0752136139822783,604,1.21861922279914,289,1.15534337517438,437,0.927964920264347,452,0,1136.5
"DC","CD8 T","HLA-DRB1","LAG3",0.00485760303549262,513.3,0.203612909614115,79,1.34422910517958,235,1.82112599944152,126,0.904787209987112,990,0,1136.5
"B","FCGR3A+ Mono","HLA-C","LILRB2",0.00486815527874265,990.3,0.0456943051014119,1217,0.663270463402132,1017,0.607505362341753,1247,0.933490516782047,334,0,1136.5
