"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Memory CD4 T","CD8 T","HLA-E","CD8A",0.00113872981250107,832.1,0.0693090804273597,818,0.744429547786384,970,0.869155695689856,821,0.927963292120065,442,0,1109.5
"Memory CD4 T","NK","HLA-A","KIR3DL2",0.00117195899590242,859.7,0.0963690090689658,451,0.917667061914453,648,0.74726071731076,1044,0.902601952407776,1046,0,1109.5
"CD8 T","CD8 T","HLA-A","CD8B",0.00118886197136637,883.3,0.0601997672639498,990,0.712413432743892,1049,0.811434117723349,911,0.931922712583834,357,0,1109.5
"Memory CD4 T","CD14+ Mono","ANXA1","FPR1",0.00125251611043589,847.1,0.0671941179436296,853,0.75269540732803,953,1.27152721972958,384,0.907903227221936,936,0,1109.5
"CD8 T","DC","CCL5","CCR1",0.00126638881566502,857.5,0.103323197834236,376,1.1819201844978,366,1.6256108606799,199,0.851192750213703,2237,0,1109.5
"CD8 T","DC","CCL5","CCR5",0.00128731952651632,762.9,0.17714515156701,130,1.40321776919206,250,1.68845632367748,173,0.854785901866277,2152,0,1109.5
"Platelet","FCGR3A+ Mono","HLA-C","LILRA3",0.00128731952651632,532.1,0.0939001129087259,476,1.28408011647323,302,1.15315076141468,480,0.934809093504905,293,0,1109.5
"NK","CD8 T","HLA-E","CD8B",0.00128836826212711,858.9,0.0641053103482422,909,0.706753511526942,1066,0.97321888296574,679,0.924615539968459,531,0,1109.5
"CD8 T","FCGR3A+ Mono","CD52","SIGLEC10",0.00137522187478161,834.5,0.081085554515547,620,0.940089606570258,620,0.724651243203143,1080,0.916706578120601,743,0,1109.5
"Naive CD4 T","NK","HLA-E","KLRC1_KLRD1",0.00140087829149271,916.1,0.0730165662222474,753,0.832852733484256,804,0.723830188766091,1084,0.912513801465388,830,0,1109.5
"NK","FCGR3A+ Mono","HLA-A","LILRA1",0.00140087829149271,899.3,0.0570965253245708,1084,0.988571192775288,553,0.899546970616075,778,0.906417194940377,972,0,1109.5
"Naive CD4 T","DC","B2M","CD1C",0.00152802885886017,622.9,0.0883705194176161,529,1.54762299675357,216,0.715384363469162,1103,0.945135805889764,157,0,1109.5
"CD8 T","CD8 T","LCK","CD8A_CD8B",0.00155593732367476,764.5,0.147852119343754,185,0.829843119800454,809,1.02620071389699,612,0.899701821427452,1107,0,1109.5
"NK","Memory CD4 T","SPON2","ITGB1",0.00157111332271699,850.9,0.0902639391522973,505,1.61329710010861,204,1.88465943088208,123,0.847118930911553,2313,0,1109.5
"NK","FCGR3A+ Mono","HLA-B","LILRA1",0.0015842520911539,939.3,0.0561020671345845,1111,0.959597759899937,592,0.859772743560305,837,0.902430399884238,1047,0,1109.5
"CD8 T","NK","HLA-B","KIR3DL2",0.00162022365068419,829.9,0.09640479375016,450,0.954881106328651,597,0.835650607868787,877,0.899286244197344,1116,0,1109.5
"DC","Platelet","ADAM15","ITGB3",0.00163373905007937,1075.9,0.383943239287319,30,4.85289633570134,32,1.46685903633773,270,0.758932643020033,3938,0,1109.5
"NK","DC","CCL5","CCR5",0.00164558974862858,994.7,0.127231920314872,250,1.05548488843635,487,1.12883993260157,511,0.833017118314045,2616,0,1109.5
"NK","FCGR3A+ Mono","HLA-C","LILRA1",0.00164946880948085,851.5,0.0557456630433613,1120,1.10628338360792,432,0.958013982346848,698,0.909722917872412,898,0,1109.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00165684567073337,693.3,0.0557103080522682,1121,1.12044078209547,418,1.11283316541251,529,0.934931765530245,289,0,1109.5
"CD8 T","DC","BST2","LILRA4",0.00165825166608542,930.1,0.0907370670133442,497,1.76012453434754,181,1.1278929443022,512,0.845163353610431,2351,0,1109.5
"NK","Platelet","CALM1","MYLK",0.00167098547242525,628.1,0.159486765862574,155,3.78490981148768,83,1.12766376488159,513,0.891387654960831,1280,0,1109.5
"CD14+ Mono","Memory CD4 T","CD14","ITGB2",0.00167167857220787,936.7,0.0581484035676226,1056,0.731284714139926,996,1.25228922279339,399,0.899131207173021,1123,0,1109.5
"Memory CD4 T","NK","B2M","CD247",0.00167167857220787,567.3,0.0556938080299506,1123,1.21355178159,343,1.49986750813181,252,0.965707601414764,9,0,1109.5
"Memory CD4 T","Platelet","IL16","CD9",0.00169054001175273,456.5,0.148162350382474,183,4.76628177557245,36,2.9851279887505,25,0.908129482395794,929,0,1109.5
"Platelet","DC","CALM3","KCNQ1",0.00174561215442445,831.9,0.149728202227483,180,1.73592174621474,185,1.77859882962806,151,0.836610770155032,2534,0,1109.5
"Platelet","DC","APP","CD74",0.00180233512407603,428.1,0.0887491791611809,523,1.77625832838441,178,2.20037758546488,88,0.937808693884843,242,0,1109.5
"Memory CD4 T","NK","B2M","KLRC1",0.00181796079763707,843.5,0.085261613251754,566,0.855376584616056,766,0.6958566673935,1142,0.920721784879352,634,0,1109.5
"Memory CD4 T","CD8 T","HLA-B","CD8A",0.00181796079763707,874.3,0.0641307950708674,908,0.669876720964721,1142,0.843017215894002,862,0.932195079851518,350,0,1109.5
"CD14+ Mono","NK","GNAI2","S1PR5",0.00182949401965275,836.7,0.129576356040519,239,1.12024908867714,420,1.33800579604411,342,0.858270556004055,2073,0,1109.5
"NK","CD14+ Mono","SPON2","ITGA4",0.00185695418579015,965.9,0.0885538879194957,527,1.48313321656651,231,1.70372563493485,167,0.824923229409801,2795,0,1109.5
"Memory CD4 T","B","LTB","CD40",0.00185810855912945,691.5,0.125720654045067,256,0.861978338335086,754,1.18574603564338,449,0.909934637201843,889,0,1109.5
"Platelet","NK","HLA-E","KLRC1_KLRD1",0.00187079791176349,533.5,0.101166373642854,403,1.24095480142797,330,1.40413800131422,297,0.924684190556163,528,0,1109.5
"Platelet","NK","HLA-B","KLRD1",0.00191278686955852,487.3,0.0883362243545121,531,1.40322800306009,249,1.34163088119373,339,0.940048405135791,208,0,1109.5
"Naive CD4 T","B","LTB","CD40",0.00194053191203448,965.3,0.102854934486297,383,0.664164482798961,1157,0.712695081675398,1108,0.90136336286004,1069,0,1109.5
"Memory CD4 T","FCGR3A+ Mono","HLA-A","LILRB1",0.00194053191203448,706.5,0.075949095060828,707,1.09039189293719,448,0.838862880665023,868,0.930039300812472,400,0,1109.5
"DC","DC","TNFSF13B","HLA-DPB1",0.00195546812992346,427.7,0.0880505914713097,534,1.46802204616821,235,2.02279067350947,99,0.9443809890614,161,0,1109.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRA3",0.00196582086577779,695.7,0.0837268654831389,587,0.996439429785513,547,0.842935578395863,863,0.931226657507384,372,0,1109.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB1",0.00197430885342955,784.1,0.0698043412637433,810,0.992736942123987,550,0.728924735681637,1068,0.930647919489217,383,0,1109.5
"Platelet","Platelet","TGFB1","ITGB1",0.00197763177891895,534.5,0.154907345310445,168,1.6719479857049,193,1.88038463360245,127,0.901078261858777,1075,0,1109.5
"Memory CD4 T","FCGR3A+ Mono","CD99","PILRA",0.00199994888442127,818.7,0.0587898585178277,1031,1.0500922736711,492,1.05027070484699,583,0.910652532479897,878,0,1109.5
"Platelet","B","F13A1","ITGA4",0.00200797703904374,787.7,0.145088896716428,194,4.18196016217542,75,1.9815686386975,107,0.840668335475272,2453,0,1109.5
"Memory CD4 T","FCGR3A+ Mono","B2M","LILRB1",0.00204327372417719,698.5,0.0704193239385321,800,1.09118275646348,447,0.784324774446129,959,0.942813411897662,177,0,1109.5
"FCGR3A+ Mono","Platelet","SELPLG","ESAM",0.00206957807721081,693.9,0.219295738722837,82,3.73819965416972,84,1.63223122612811,196,0.861226625002261,1998,0,1109.5
"Platelet","CD14+ Mono","GP1BA","ITGAM_ITGB2",0.00206957807721081,531.7,0.144396707159309,196,4.89173510469295,29,1.85551008975014,134,0.89574508336292,1190,0,1109.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRA1",0.00210518662945923,1055.3,0.0534490073545031,1176,0.838336350950382,798,0.684044244523823,1163,0.903579513868322,1030,0,1109.5
"Platelet","DC","GP1BA","ITGAM_ITGB2",0.00213240238218717,542.5,0.143802041273789,198,4.86007636208809,31,1.6718968107504,181,0.89555223446798,1193,0,1109.5
"CD14+ Mono","NK","LYZ","ITGAL",0.00215032192174217,689.7,0.05331026680511,1181,1.0920769131748,445,2.76762247171064,41,0.919382215871169,672,0,1109.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00215944117040374,864.5,0.0677914497075295,841,0.927427506709874,632,0.674762790922006,1182,0.923659327926758,558,0,1109.5
"CD8 T","FCGR3A+ Mono","B2M","LILRB2",0.00216401552170697,675.3,0.0506458099230601,1244,1.24800789937917,324,1.09468908085436,548,0.946365499060636,151,0,1109.5
"NK","NK","B2M","KIR2DL3",0.00216859133173938,777.1,0.110822963091655,328,1.25894391321725,318,0.789934429571957,947,0.896056840112001,1183,0,1109.5
"Memory CD4 T","FCGR3A+ Mono","CD52","SIGLEC10",0.00217777248427405,708.7,0.0901406159072744,509,1.08068139000372,460,0.864927716612742,829,0.920660181650334,636,0,1109.5
"Naive CD4 T","NK","B2M","CD247",0.00219622807770468,658.9,0.0529059175306854,1186,0.948445660985848,606,1.27837442389325,377,0.964847031147345,16,0,1109.5
"Platelet","B","APP","CD74",0.00221075803209939,430.1,0.0866298445991393,551,1.7368382532365,184,2.60891985255767,54,0.93710011936697,252,0,1109.5
"Memory CD4 T","Platelet","CALR","ITGA2B",0.00225234685460752,570.5,0.0836076562660916,588,6.48223231370348,11,2.27284955793626,77,0.901564979332865,1067,0,1109.5
"Platelet","NK","B2M","KLRD1",0.002258241885929,452.3,0.0861925390964163,554,1.59142811940097,209,1.39968005389872,302,0.953933426403534,87,0,1109.5
"Platelet","DC","CCL5","CCR5",0.00229488749616513,693.1,0.208925273204802,89,1.62462185325249,203,1.71041212847922,162,0.864730104177277,1902,0,1109.5
"Naive CD4 T","Platelet","CALR","ITGA2B",0.00229998363749439,632.5,0.0728789524483955,760,6.44754349249893,14,2.23292062019361,82,0.89530076191478,1197,0,1109.5
"FCGR3A+ Mono","Platelet","TGFB1","ITGB3",0.0023283254296163,641.9,0.159358819683676,157,4.83843807429579,33,1.62037654956193,204,0.873251738707588,1706,0,1109.5
"CD14+ Mono","CD8 T","HLA-DRA","LAG3",0.00232895032055007,794.3,0.124115772360656,267,0.857741607420793,761,1.00928096950562,634,0.895174586771804,1200,0,1109.5
"CD14+ Mono","CD8 T","S100A9","ITGB2",0.00235546355103878,624.9,0.0486510932917764,1304,1.01123110491682,536,2.95914363296649,27,0.946899112002196,148,0,1109.5
"Memory CD4 T","Platelet","HSP90AA1","ITGB3",0.00235820812330557,526.9,0.135434868288203,223,4.70567616862397,49,1.49136955748918,259,0.905217767852995,994,0,1109.5
"CD8 T","FCGR3A+ Mono","HLA-C","LILRA1",0.00236802579549652,979.9,0.0520790925195529,1204,0.916646620013894,652,0.775430558250222,975,0.906889902177118,959,0,1109.5
"CD14+ Mono","CD8 T","LGALS3","LAG3",0.00242197173837853,775.1,0.243368135670642,68,1.06739751683004,475,1.61653215636919,205,0.860349589901454,2018,0,1109.5
"CD14+ Mono","Platelet","LYZ","ITGAL",0.00242762077782368,702.1,0.0519414712231126,1210,1.08199566717322,458,2.77404350895047,39,0.918412979088959,694,0,1109.5
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00243766886332664,772.5,0.0519266581062771,1211,1.00737695526942,541,1.02754803365397,607,0.930379175999544,394,0,1109.5
"Memory CD4 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00244775019308174,792.7,0.0519073833499758,1212,0.970162910855224,582,0.939158143095939,719,0.932747791859067,341,0,1109.5
"NK","DC","CCL5","CXCR3",0.00250704396681654,758.1,0.0851356636628377,569,0.992099581543464,552,1.58334124620691,217,0.888705504784761,1343,0,1109.5
"Memory CD4 T","FCGR3A+ Mono","RPS19","C5AR1",0.00250894092616998,911.5,0.0605670923700836,979,0.725212674581312,1017,0.657763098282317,1218,0.938296599810322,234,0,1109.5
"Platelet","DC","B2M","CD1C",0.00255913390160384,486.9,0.096492508263899,448,2.01000750434309,159,1.06218811769061,572,0.947371383206113,146,0,1109.5
"Memory CD4 T","DC","B2M","CD1C",0.00259242586164287,527.1,0.0930272259449456,481,1.81272911735772,174,0.936877447707725,721,0.946452140620563,150,0,1109.5
"Platelet","DC","CCL5","CXCR3",0.00260735011478827,499.3,0.139799758945801,212,1.56123654635961,212,2.16491344208457,90,0.910972601908275,873,0,1109.5
"B","NK","HLA-B","KLRD1",0.00261364036270563,631.9,0.0729119794654543,757,1.0835864414799,455,1.10433146549465,535,0.934407129178361,303,0,1109.5
"B","NK","HLA-E","KLRC1_KLRD1",0.0026349935200846,837.9,0.0759373342877563,708,0.875196592882938,724,0.852823772375781,845,0.914066784851778,803,0,1109.5
"B","NK","B2M","KLRD1",0.00267811852031042,687.5,0.0752046766037172,721,0.891137961433478,694,0.887775994906471,793,0.950842601759753,120,0,1109.5
"CD14+ Mono","Platelet","VCAN","ITGB1",0.00271735491368724,661.5,0.285781137450248,48,1.54936168881235,215,1.69374588968522,170,0.870498424889544,1765,0,1109.5
"NK","CD8 T","HLA-A","CD3D",0.00280424267382478,784.3,0.0452545483885101,1409,0.926729564087392,634,0.933316870548712,727,0.960294391962279,42,0,1109.5
"B","CD8 T","HLA-DRA","LAG3",0.00282219008491118,526.1,0.169510273800795,142,1.18798151399091,362,2.0170582431471,100,0.908924393479585,917,0,1109.5
"B","CD8 T","HLA-DRB1","LAG3",0.00285630157522467,615.9,0.168036774078269,143,1.10692140200204,431,1.65568338434536,188,0.894705581647592,1208,0,1109.5
"B","NK","B2M","CD247",0.00285630157522467,792.9,0.0504040707196846,1250,0.710540010607871,1055,1.11327411912245,528,0.964016186295119,22,0,1109.5
"B","CD8 T","HLA-DPB1","LAG3",0.00290229582316095,583.3,0.170063921133056,139,1.1539576769851,395,1.79461190497623,145,0.898795623962004,1128,0,1109.5
"B","CD8 T","HLA-DPA1","LAG3",0.00297239635409652,629.7,0.161784663988725,151,1.08340038652175,456,1.60606921619678,207,0.893883860748913,1225,0,1109.5
"Naive CD4 T","Platelet","HSP90AA1","ITGB3",0.00301987776233948,653.5,0.10164154711928,396,4.55235816683333,66,1.20724062941119,432,0.89216745605048,1264,0,1109.5
"CD8 T","NK","B2M","KIR2DL3",0.00304384492587324,893.1,0.106469453227086,359,1.0310616092483,513,0.634595273740782,1266,0.894175660373246,1218,0,1109.5
"CD14+ Mono","FCGR3A+ Mono","CD52","SIGLEC10",0.00309223576633569,974.1,0.0719874839647715,771,0.798830049157917,870,0.63256880944157,1270,0.912048816340327,850,0,1109.5
"B","CD14+ Mono","HLA-DRA","CD4",0.00312893119119089,753.3,0.0536513590814179,1169,0.957603725634945,594,1.86911082150968,130,0.915692920359835,764,0,1109.5
"B","CD14+ Mono","HLA-DRB1","CD4",0.00316597416254379,861.3,0.0531849846195814,1183,0.876543613646069,720,1.50773596270794,246,0.90241736862903,1048,0,1109.5
"B","CD14+ Mono","HLA-DPB1","CD4",0.00319086377394319,817.1,0.0538265928956379,1167,0.923579888629132,643,1.64666448333881,191,0.906239247279293,975,0,1109.5
"B","CD14+ Mono","HLA-DPA1","CD4",0.00324111260800801,890.1,0.0512061417098892,1231,0.853022598165784,771,1.45812179455936,273,0.901649215117206,1066,0,1109.5
"DC","CD8 T","HLA-DQA1","LAG3",0.00327078450724515,591.3,0.297952115701713,42,1.4870546065119,229,1.78423934771968,149,0.88514835628184,1427,0,1109.5
"FCGR3A+ Mono","NK","HLA-B","KLRD1",0.0033114111823855,545.1,0.0818436474893246,611,1.26868025548509,313,1.18387284209261,451,0.937860776043312,241,0,1109.5
"Platelet","Platelet","APP","LRP10",0.0033129011967012,804.3,0.140758900374705,207,1.48693264549116,230,1.66955713088776,183,0.848286699980714,2292,0,1109.5
"Platelet","NK","F13A1","ITGA4",0.0033129011967012,821.5,0.132964320321638,230,4.16453289565231,76,1.95349304479966,114,0.834736693241845,2578,0,1109.5
"NK","Platelet","CALM1","GP6",0.00335536979447759,714.9,0.152271601368106,175,2.55922922516128,128,0.96560315471771,689,0.8826922279667,1473,0,1109.5
"Memory CD4 T","CD8 T","LCK","CD8A_CD8B",0.00335648882563802,909.7,0.122247972339566,276,0.706129648572598,1068,0.881904115029396,804,0.8907899289212,1291,0,1109.5
"NK","DC","CCL3","CCR5",0.00337533136010244,1223.3,0.215745816555856,85,0.943153503132998,614,1.24977617473173,401,0.761260051019039,3907,0,1109.5
"Naive CD4 T","Platelet","IL16","CD9",0.00338256864441934,579.3,0.100791073576257,407,4.66463406061981,52,2.8447083495128,35,0.890745368913518,1293,0,1109.5
"CD14+ Mono","DC","HLA-DRA","CD4",0.00338256864441934,1008.1,0.0491675687027709,1293,0.726295894700407,1013,0.896146360532555,785,0.91226254532786,840,0,1109.5
"FCGR3A+ Mono","Platelet","PSAP","SORT1",0.00339819162596004,631.3,0.161137313378776,153,1.50618848476357,224,1.54105689048302,232,0.88444037349861,1438,0,1109.5
"CD14+ Mono","CD14+ Mono","ANXA1","FPR1",0.00343521461483836,1050.1,0.0547463228063752,1137,0.609872474276603,1297,1.05405677391445,580,0.898972540894847,1127,0,1109.5
"CD8 T","NK","HMGB1","HAVCR2",0.00347512760162679,969.5,0.0498349185419982,1272,0.940323660401598,619,1.09479104691232,547,0.890379148536593,1300,0,1109.5
"NK","CD8 T","HLA-C","CD3D",0.00350533348753838,747.3,0.0441838586727403,1441,1.04444175492003,496,0.991783882279484,656,0.961777209072802,34,0,1109.5
"CD14+ Mono","Platelet","GRN","SORT1",0.00357303773648801,761.9,0.212310906911115,88,1.45106978978342,236,1.77974781191475,150,0.851610348080062,2226,0,1109.5
"NK","DC","HLA-A","LILRA1",0.0035970976448509,1037.3,0.04840892435337,1309,0.900314022246517,678,0.779268311451146,970,0.899177914257165,1120,0,1109.5
"FCGR3A+ Mono","NK","B2M","KLRD1",0.00361750594502205,529.3,0.0808479535266427,625,1.25080129817761,322,1.14900095252577,488,0.952506298152475,102,0,1109.5
"FCGR3A+ Mono","NK","TIMP1","CD63",0.00361764555711897,514.1,0.0616682603734204,958,1.45037762426107,237,2.10026043399777,93,0.943661481167855,173,0,1109.5
"CD14+ Mono","Platelet","S100A8","CD69",0.00362466148249065,844.5,0.048381255070912,1311,0.791304435332702,885,2.40345611898024,65,0.911882144090097,852,0,1109.5
"CD14+ Mono","Memory CD4 T","LGALS1","CD69",0.00366632382032145,724.3,0.0482772871091402,1314,0.853544199655158,770,1.62734857665987,198,0.938568889200306,230,0,1109.5
"Platelet","CD8 T","HLA-E","CD8A",0.00368571682216611,600.1,0.0805958911931729,628,0.949823613630467,604,1.37160417507768,320,0.932846036801326,339,0,1109.5
"CD14+ Mono","DC","HLA-DRB1","CD4",0.00369431089508464,1083.5,0.0481976674786012,1316,0.674481330775029,1133,0.935573505075335,722,0.897995201165165,1137,0,1109.5
"Memory CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.0037224686221497,792.5,0.0481280631454,1318,0.970953774381511,579,0.884620036877045,798,0.945056575906182,158,0,1109.5
"CD14+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.0037507977807491,808.3,0.0479737049383077,1320,0.861798024273661,755,1.29549075304878,369,0.926107251704438,488,0,1109.5
"Platelet","CD14+ Mono","LCN2","FCGR2A",0.00375364117031822,968.5,0.282829984160595,49,3.69769350546578,87,1.52189546579957,240,0.795682586648984,3357,0,1109.5
"Memory CD4 T","NK","LTB","TNFRSF1A",0.00377929915248375,1186.7,0.0501359168033954,1258,0.600556926008446,1322,0.753788189682534,1028,0.894285689967855,1216,0,1109.5
"DC","CD8 T","HLA-DQA2","LAG3",0.00379970146397593,753.7,0.342106427754047,36,1.43257120504263,241,1.56039874695767,223,0.854234460329478,2159,0,1109.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00380797352132668,875.7,0.047707753444168,1324,0.872507960042022,731,0.829219998112553,886,0.93333453714452,328,0,1109.5
"CD14+ Mono","Memory CD4 T","S100A8","ITGB2",0.00382237582530483,703.3,0.0476402081449867,1325,0.882340146223515,707,2.57713798938305,56,0.9338553625083,319,0,1109.5
"NK","DC","HLA-B","LILRA1",0.00383682167362659,1086.9,0.0475657793280296,1326,0.871340589371166,735,0.739494084395375,1057,0.894918466626568,1207,0,1109.5
"DC","FCGR3A+ Mono","CD1D","LILRB2",0.00384612815072161,627.7,0.272929466157128,58,1.96140245867583,160,1.51141675582629,242,0.878361844914508,1569,0,1109.5
"CD8 T","CD8 T","HLA-B","CD8B",0.00386584439811144,1015.7,0.0561112088962018,1110,0.599349605917842,1328,0.726148985964805,1074,0.927175989350451,457,0,1109.5
"CD14+ Mono","NK","LGALS9","HAVCR2",0.00387224288580683,961.9,0.0801890421369931,636,1.10731650341642,430,1.44949817327431,277,0.844775226814625,2357,0,1109.5
"NK","Naive CD4 T","HLA-C","CD3D",0.0039199399922013,813.1,0.039340766794605,1662,0.945213430279847,609,1.00821404251584,638,0.95958507223433,47,0,1109.5
"CD8 T","CD8 T","HLA-E","CD8B",0.00392441673046565,1004.9,0.0594610853922956,1008,0.598496554971585,1332,0.777790491862368,974,0.921952371221528,601,0,1109.5
"CD14+ Mono","Platelet","TGFB1","ITGB3",0.00394008592778645,711.9,0.128198405768895,244,4.74491878844305,41,1.72159146615986,156,0.860713808988803,2009,0,1109.5
