"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"FCGR3A+ Mono","DC","SEMA4A","LILRB2",0.487664774219268,1990.2,0.0470535647181329,1089,0.424074542810597,1537,0.308513422779563,1960,0.694339427277112,4265,0,1100
"CD14+ Mono","DC","VCAN","CD44",0.488201510315423,2248.5,0.0421482797136872,1256,0.252268553585374,2185,0.22437273302551,2228,0.82781617761527,2593,0.193,2980.5
"CD8 T","CD14+ Mono","HLA-B","CANX",0.488537682015064,1907.8,0.0152780195231607,3100,0.30558423102619,1956,0.30782807477848,1961,0.884359975420526,1422,0,1100
"FCGR3A+ Mono","DC","RETN","CAP1",0.48902146563997,1777.4,0.0500551836811888,1011,0.359215167123269,1753,0.278004383779481,2043,0.80212763786494,2980,0,1100
"DC","CD14+ Mono","HLA-B","LILRB2",0.48902146563997,2403.7,0.0200829007618992,2630,0.145440744946432,2733,0.171678639326151,2408,0.891030625716645,1267,0.193,2980.5
"FCGR3A+ Mono","NK","IL1B","ADRB2",0.489411612153949,2260,0.0317801225303579,1742,0.30860265603252,1941,0.30766142287654,1962,0.645761060159755,4555,0,1100
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DMA","CD4",0.491487944151708,2337,0.0237917538253243,2340,0.205432217183902,2442,0.060737053416436,2820,0.802070828354597,2983,0,1100
"Memory CD4 T","CD8 T","MIF","TNFRSF14",0.491487944151708,2625.6,0.0162516170609467,2983,0.123894062601389,2847,0.13342929311729,2541,0.831592390928348,2515,0.001,2242
"Platelet","DC","TNFSF13B","HLA-DPB1",0.492312311534513,1314,0.0162454221087765,2984,0.812736323530679,618,1.33790787868988,293,0.878159916834666,1575,0,1100
"B","FCGR3A+ Mono","PTPN6","CLEC12A",0.493796612041879,1838.4,0.0481539698976272,1062,0.301072353358039,1967,0.48448095513752,1452,0.757395577332602,3611,0,1100
"Memory CD4 T","DC","CIRBP","TREM1",0.49396436478543,2372.2,0.0396574052299112,1347,0.220237516284505,2353,0.0710922806054785,2779,0.801757767060008,2986,0.005,2396
"CD14+ Mono","DC","HLA-B","LILRA1",0.49396436478543,2503.5,0.0285838350034316,1968,0.157364459655886,2669,0.0664208323911241,2803,0.85458505736088,2091,0.197,2986.5
"B","Naive CD4 T","HMGB1","CXCR4",0.495620850101103,1833.4,0.0162096082515213,2988,0.1722980093891,2592,0.32572532372628,1910,0.921718319342637,577,0,1100
"FCGR3A+ Mono","FCGR3A+ Mono","GNAS","ADCY7",0.497323054937029,1935,0.0376643523355922,1426,0.363018148138403,1735,0.304162802729124,1971,0.770638917704162,3443,0,1100
"CD14+ Mono","Platelet","CALM1","MYLK",0.497613997751672,2040.2,0.076559341290405,531,1.75029648730244,133,0.105726499125047,2656,0.808321193016328,2880,0.997,4001
"DC","FCGR3A+ Mono","HLA-F","LILRB2",0.498947152585271,2203.7,0.0239074512699305,2333,0.526474973084488,1238,0.265512878340049,2083,0.801282880870936,2992,0.004,2372.5
"Memory CD4 T","Memory CD4 T","MIF","TNFRSF14",0.500616987612896,2457.4,0.0161781611131728,2994,0.122656276861345,2855,0.0638062321782074,2812,0.831274935997918,2526,0,1100
"FCGR3A+ Mono","CD8 T","IL1B","ADRB2",0.500865919085666,2276.4,0.0308601835405343,1810,0.29813904339533,1975,0.314567323700111,1934,0.642394181631621,4563,0,1100
"DC","NK","HSPA8","ADRB2",0.503130120046883,2464.5,0.0359326260423989,1506,0.259116166916191,2149,0.0178568307626057,2965,0.820238966997621,2706,0.202,2996.5
"Platelet","NK","GNAI2","S1PR5",0.503233031052952,1617.2,0.0444360339789739,1173,0.747803254955371,717,1.06676992434471,492,0.781941929529719,3267,0.00700000000000001,2437
"DC","DC","APP","NOTCH2",0.504425229649235,1771.4,0.0559951095299184,883,0.550588358742078,1165,0.534970851210735,1311,0.674997259634066,4398,0,1100
"CD14+ Mono","CD14+ Mono","PTPN6","CLEC12A",0.504425229649235,1881.4,0.0497005097678346,1023,0.297478691505108,1979,0.38629374505788,1737,0.760288026739944,3568,0,1100
"NK","FCGR3A+ Mono","LGALS1","PTPRC",0.504811141334807,1987.6,0.018080768657279,2812,0.222835326159794,2338,0.00877783762609274,2999,0.917708914769947,689,0,1100
"B","FCGR3A+ Mono","HLA-B","LILRA1",0.505653335243755,2008.1,0.0434650338373753,1203,0.267705694291337,2106,0.24164833619033,2169,0.878743236049765,1562,0.204,3000.5
"NK","Naive CD4 T","HLA-F","CD8A",0.505653335243755,1915.8,0.0280951891386422,2002,0.255568548846352,2165,0.534102675039429,1312,0.800277451575398,3000,0,1100
"Memory CD4 T","Memory CD4 T","PKM","CD44",0.505653335243755,2472.6,0.016152804353762,3000,0.126147729642319,2833,0.0325805335676739,2908,0.886123947970563,1380,0.001,2242
"Memory CD4 T","B","CD99","CD81",0.506496652826844,2161,0.0248093603900107,2272,0.245931369379231,2221,0.229304245517098,2211,0.800208790927872,3001,0,1100
"B","CD14+ Mono","CD22","PTPRC",0.507341095208122,2151.9,0.0462500824145656,1121,0.329189939923597,1861,0.227253277233446,2218,0.800175397028515,3002,0.018,2557.5
"CD14+ Mono","FCGR3A+ Mono","LGALS1","CD69",0.508001011587437,2066.4,0.00767581915189295,4038,0.354658473161532,1768,0.486950950817866,1443,0.860025314474682,1983,0,1100
"CD14+ Mono","Platelet","LGALS1","PTPRC",0.508001011587437,1925.2,0.00739415386803451,4077,0.296746494430897,1983,0.759391557613986,860,0.877023215898666,1606,0,1100
"Naive CD4 T","FCGR3A+ Mono","MIF","CD44_CD74",0.508186663512388,1995.8,0.0161259565391544,3003,0.225886554503374,2323,0.0720170886312406,2777,0.914079507406234,776,0,1100
"CD14+ Mono","CD14+ Mono","VSTM1","LAMP1",0.508897533629947,1909.8,0.0479001351491502,1068,0.296662977009417,1984,0.460823154741852,1520,0.735295814383733,3877,0,1100
"NK","Memory CD4 T","HLA-C","CD8B",0.509795087066516,1749.4,0.0151411858945799,3115,0.576069884486436,1092,0.29958527248634,1985,0.883249547450054,1455,0,1100
"Platelet","Memory CD4 T","B2M","CD247",0.509881182392823,2280.9,0.0161164245984562,3005,0.175009639805046,2577,0.0291272190558677,2925,0.937549312654191,239,0.038,2658.5
"DC","DC","LILRB4","LAIR1",0.510693672281185,1725,0.0439374078677551,1186,0.623225869953152,971,0.602569319564943,1168,0.701789713816369,4200,0,1100
"Naive CD4 T","DC","CIRBP","TREM1",0.510730135222338,2356,0.0387369965539313,1383,0.202645666732688,2460,0.178646391222673,2385,0.799884967031088,3006,0.016,2546
"DC","NK","HLA-A","KIR3DL2",0.510931023033992,1585.8,0.0815149191456849,467,0.55622444836236,1149,0.270250174777994,2066,0.894341521635636,1180,0.263,3067
"DC","DC","SEMA4A","PLXNB2",0.511593289657203,1595.2,0.120523151589105,201,0.73371845525747,747,0.44046075855276,1578,0.682674439385342,4350,0,1100
"NK","CD14+ Mono","LRPAP1","LRP1",0.511593289657203,1949.2,0.0625630609858582,738,0.295221334755259,1987,0.401091444231024,1690,0.698082323077762,4231,0,1100
"DC","DC","SEMA4A","LILRB2",0.512493939577015,1366.8,0.10676098300927,264,0.796861255857328,643,0.49027147802022,1433,0.773842837658954,3394,0,1100
"CD14+ Mono","CD8 T","SIRPA","CD47",0.513395622422267,2011.6,0.0615603500665951,763.5,0.301042505277477,1968.5,0.298599136221601,1989.5,0.697732153555694,4236.5,0,1100
"DC","CD8 T","HSPA8","ADRB2",0.51413726212642,2491.1,0.0348924845617744,1567,0.248652554279001,2204,0.0247627315861771,2946,0.818063202115865,2730,0.209,3008.5
"CD8 T","CD14+ Mono","CD47","SIRPA",0.514298338573805,2011.6,0.0615603500665951,763.5,0.301042505277477,1968.5,0.298599136221601,1989.5,0.697732153555694,4236.5,0,1100
"DC","DC","TNFSF13B","CD40",0.514298338573805,1685.8,0.0517212888428757,978,0.468812476325755,1390,0.468922705678772,1494,0.768972278743571,3467,0,1100
"FCGR3A+ Mono","B","HMGB1","CXCR4",0.516704520311231,1956.4,0.01607304966669,3013,0.210438369866751,2409,0.0990573789934905,2674,0.921412555968119,586,0,1100
"Memory CD4 T","DC","ICAM2","ITGAL_ITGB2",0.5175625482196,2332.2,0.0160675609799386,3014,0.190856366439034,2518,0.0902997469899993,2707,0.842136357218998,2322,0,1100
"Naive CD4 T","CD14+ Mono","CD40LG","ITGAM_ITGB2",0.51791954383163,1835,0.0407255638379001,1305,0.293262837513944,1994,0.422931954325193,1624,0.789254629814323,3152,0,1100
"FCGR3A+ Mono","DC","LGALS9","CD44",0.518421715607076,2647.7,0.0205483081639712,2606,0.207916038473059,2426,0.0057854547144634,3015,0.844906496492032,2280,0.141,2911.5
"Platelet","Memory CD4 T","HLA-A","CD3G",0.520143473358346,2002.5,0.031544017201282,1755,0.127331730969543,2828,0.349817617808941,1845,0.922017837922665,568,0.215,3016.5
"DC","DC","VIM","CD44",0.520143473358346,2036.4,0.0160127481447569,3017,0.340486496852901,1824,0.180439379351257,2376,0.916343131366457,723,0.001,2242
"NK","Platelet","GNAI2","TBXA2R",0.520937110573409,1769.9,0.0753558947616332,545,1.01639674905451,392,0.512073871813393,1375,0.718495249839023,4066,0.00900000000000001,2471.5
"CD14+ Mono","NK","ACTR2","ADRB2",0.521557312248701,2102.2,0.0356450754988789,1523,0.29250885516477,1998,0.401905162998664,1685,0.701355671930219,4205,0,1100
"CD14+ Mono","DC","GNAI2","ADCY7",0.522469345162184,2146.6,0.0291955165578161,1924,0.29188860490471,1999,0.439952073969013,1579,0.710366117674403,4131,0,1100
"Memory CD4 T","CD8 T","ICAM3","ITGAL",0.522734684467081,2410,0.0165224405211125,2960,0.14449013571885,2736,0.223340355601755,2234,0.79866760241059,3020,0,1100
"Memory CD4 T","DC","CD99","PILRA",0.522734684467081,2671.8,0.0160080316911083,3020,0.1710126706228,2602,0.0444665241867327,2872,0.836028089684654,2428,0.00700000000000001,2437
"CD14+ Mono","DC","TGFB1","CXCR4",0.523600712581362,2613.9,0.0160007271428256,3021,0.165012976612341,2632,0.0497452931765291,2855,0.871989426780639,1722,0.103,2839.5
"CD8 T","CD14+ Mono","CALR","LRP1",0.524296522572502,1914,0.0564936378449112,871,0.291532372139316,2001,0.379139757221617,1756,0.737953110063054,3842,0,1100
"DC","DC","FABP5","RXRA",0.524296522572502,1946.4,0.0518337153043767,973,0.546977066703676,1178,0.333735016223299,1887,0.635649194281062,4594,0,1100
"DC","DC","GNAI2","CXCR3",0.525211667812461,1587,0.0602364296895324,791,0.460005682844128,1415,0.550866231314741,1273,0.776976813181834,3356,0,1100
"CD8 T","CD8 T","HLA-B","CANX",0.525211667812461,1952.8,0.0145805322821508,3189,0.29490029998773,1988,0.292889586727185,2002,0.881949062537047,1485,0,1100
"CD14+ Mono","Platelet","CALM1","GP6",0.525983256008078,2200,0.0751758304306535,548,1.27488809529795,241,-0.0127166421945906,3081,0.794508602989507,3079,0.999,4051
"DC","DC","LGALS9","SLC1A5",0.526127851236343,1629.2,0.0665823129449894,666,0.587998543246629,1061,0.473648236205903,1478,0.738095158556467,3841,0,1100
"NK","CD14+ Mono","SELPLG","ITGAM",0.526127851236343,1884.6,0.0412487736543971,1289,0.291261716619632,2003,0.745334881958884,881,0.708130183158508,4150,0,1100
"DC","CD14+ Mono","S100A8","CD68",0.526205686105487,2132.9,0.026465000412477,2140,0.402251105404529,1594,0.00367235664809484,3024,0.888067458509724,1328,0.022,2578.5
"DC","Naive CD4 T","MIF","TNFRSF14",0.526205686105487,2822.4,0.015957511920341,3024,0.132218753353538,2797,0.0110979713425782,2990,0.830309700402591,2546,0.07,2755
"FCGR3A+ Mono","CD8 T","SELPLG","SELL",0.527076310809264,2769.4,0.0183184830140022,2789,0.141393023839571,2746,0.00319972686358627,3025,0.839788029140893,2360,0.152,2927
"Memory CD4 T","CD8 T","SELPLG","ITGB2",0.527948087513782,2193,0.0159420335897425,3026,0.194658229095264,2497,0.248140015874516,2147,0.849848382918115,2195,0,1100
"Memory CD4 T","CD14+ Mono","IL16","CD4",0.527963334113171,1884.4,0.0398097512560938,1341,0.290687740926196,2005,0.463795853893489,1511,0.769127133711649,3465,0,1100
"CD14+ Mono","CD14+ Mono","LGALS9","PTPRC",0.528821017361901,2671.7,0.0159148518327093,3027,0.123334019353431,2851,0.156974645543811,2459,0.835263666524391,2443,0.022,2578.5
"DC","Naive CD4 T","HLA-C","CD3D",0.529372706906316,1839.6,0.0263268202649605,2153,0.0884199252389861,3039,0.0665842022242069,2801,0.951183241485873,105,0,1100
"B","CD8 T","MIF","CD44_CD74",0.529372706906316,2887.6,0.00850893560396478,3937,-0.150844986850841,4126,-0.391594831098002,3879,0.885425041154488,1396,0,1100
"FCGR3A+ Mono","Platelet","ICAM3","ITGAL",0.530570341064148,2627.8,0.016446674409142,2965,0.200779499124718,2466,0.266875836282742,2079,0.798297820035654,3029,0.026,2600
"FCGR3A+ Mono","DC","GRN","TNFRSF1B",0.531446737207771,2674.5,0.0185311719735231,2765,0.198880886121099,2479,0.114422980887664,2627,0.798273961651057,3030,0.00900000000000001,2471.5
"NK","DC","SELPLG","SELL",0.531446737207771,2693,0.017046266898217,2908,0.10102708470071,2981,0.26101140714283,2097,0.834886420799857,2449,0.227,3030
"Platelet","NK","SELPLG","SELL",0.531446737207771,2666.7,0.0159082209992998,3030,0.137348936618126,2766,0.22962638432679,2209,0.830068736821199,2551,0.078,2777.5
"CD14+ Mono","Naive CD4 T","HLA-F","CD8B",0.534082876561487,2253.2,0.0247282268739838,2282,0.112592849521528,2908,0.311775339373669,1943,0.798170738386784,3033,0,1100
"DC","B","MIF","TNFRSF14",0.534082876561487,2822.2,0.0158776684431127,3033,0.130935804126666,2804,0.0301258523136014,2921,0.829956037205025,2552,0.091,2801
"B","CD8 T","MIF","CD74_CXCR4",0.534189154738409,2756.6,0.00951294194925481,3800,-0.0779566825271613,3854,-0.403470162179798,3898,0.896498032319961,1131,0,1100
"FCGR3A+ Mono","NK","GRN","TNFRSF1A",0.535846106708849,2021.2,0.0273517543570906,2060,0.290248507610191,2007,0.327793941500478,1904,0.797941562785892,3035,0,1100
"Naive CD4 T","Platelet","RPS19","C5AR1",0.535846106708849,2258.8,0.0158554061877533,3035,0.241878520127192,2250,0.309484661939897,1953,0.886784724628833,1364,0.047,2692
"CD14+ Mono","CD8 T","HLA-DQB1","LAG3",0.537203164357596,1720.2,0.0623061521814098,747,0.459765004144768,1418,0.288693445160518,2015,0.778962595952539,3321,0,1100
"Memory CD4 T","B","HLA-A","APLP2",0.537613990710377,1893.4,0.0158343341988331,3037,0.235328641717221,2278,0.296040895811562,1996,0.900300986457955,1056,0,1100
"NK","Memory CD4 T","HLA-A","CD8B",0.538132877501307,1797.2,0.0158125195948947,3041,0.500472734490193,1291,0.288612845100279,2016,0.879991223861796,1538,0,1100
"Memory CD4 T","NK","HLA-B","CANX",0.538499680782991,2582.7,0.0158227495135456,3038,0.0978573938750178,2995,0.049812822423233,2854,0.886139346795498,1379,0.036,2647.5
"B","CD8 T","FAM3C","LAMP1",0.539001450460591,2201.8,0.0357611817343213,1519,0.242090505677824,2247,0.32826105793513,1902,0.697363924150302,4241,0,1100
"Naive CD4 T","DC","HLA-A","LILRB2",0.540274562831623,2315.4,0.0233189146900699,2377,0.20057825879149,2468,-4.49073949287948e-06,3040,0.902286059964805,1014,0.042,2678
"Memory CD4 T","CD14+ Mono","CD28","CD86",0.541862166478721,2072,0.0600432302839948,799.5,0.286999706198577,2020.5,0.353613162488005,1828.5,0.629355046591538,4611.5,0,1100
"Naive CD4 T","DC","HLA-A","LILRA1",0.54205412177326,2497.3,0.029028370042038,1936,0.166855281165107,2624,-0.000543864622492507,3042,0.861238909462295,1950,0.157,2934.5
"DC","CD14+ Mono","CD14","ITGB2",0.54205412177326,2841,0.0157997577297906,3042,0.113865954074326,2904,0.0180387834973719,2962,0.82644470156672,2617,0.043,2680
"CD14+ Mono","Memory CD4 T","CD86","CD28",0.54279709960754,2072,0.0600432302839948,799.5,0.286999706198577,2020.5,0.353613162488005,1828.5,0.629355046591538,4611.5,0,1100
"DC","NK","MIF","TNFRSF14",0.542945657964974,2844.2,0.0157960818889457,3043,0.129624846610471,2812,0.00987957176703314,2995,0.82959220143091,2562,0.093,2809
"FCGR3A+ Mono","CD14+ Mono","ICAM4","ITGA4",0.543733077800762,1878,0.0816701586239392,465,0.562930719308033,1126,0.285385032626235,2022,0.604231493773497,4677,0,1100
"B","CD8 T","FAM3C","CLEC2D",0.543809596757995,2335,0.0434658955608147,1202,0.196465322919771,2487,0.2341841970944,2191,0.590309820612606,4695,0,1100
"Memory CD4 T","CD8 T","CD99","PILRB",0.543838366844681,2257,0.0200777758987119,2632,0.220976214887568,2352,0.245247476164794,2157,0.797467224452585,3044,0,1100
"CD8 T","Naive CD4 T","B2M","CD247",0.544615638655951,1607.2,0.0143902644479962,3210,0.538632055557016,1210,0.225408008088653,2222,0.934149446948461,294,0,1100
"B","DC","MIF","CD44_CD74",0.54473224956888,1845.8,0.0157842599742839,3045,0.249544413855994,2200,0.26361103913528,2091,0.913234746053769,793,0,1100
"CD14+ Mono","B","VSTM1","LAMP1",0.545608170794982,1913.6,0.0455593073746574,1144,0.286602075599757,2024,0.5156014570325,1368,0.730391201670694,3932,0,1100
"DC","CD8 T","SELPLG","ITGB2",0.546523541180537,2500.2,0.015765104149622,3047,0.191329226887915,2516,0.204442717888685,2294,0.849134927939079,2207,0.00700000000000001,2437
"FCGR3A+ Mono","Platelet","VCAN","ITGB1",0.546901097415955,1929.3,0.0523246518730366,965,0.587248914399528,1064,0.582168203918933,1212,0.715513932539663,4093,0.002,2312.5
"Platelet","B","TNFSF13B","HLA-DPB1",0.548428657088433,1560,0.0134158945631901,3303,0.567465971029284,1112,1.09554427122068,462,0.8675460814564,1823,0,1100
"FCGR3A+ Mono","CD8 T","LYZ","ITGAL",0.550120261508005,1978,0.0220198244177593,2481,0.368409255664158,1711,-0.00438920385311442,3051,0.879709201942886,1547,0,1100
"B","Platelet","RPS19","C5AR1",0.551022393589432,2365.2,0.0157065625624912,3052,0.210059724489001,2413,0.216725076984237,2249,0.8863103901442,1373,0.0639999999999999,2739
"CD14+ Mono","CD8 T","HLA-DQA1","LAG3",0.551258567951479,1900.8,0.0452162405772141,1158,0.407583516633039,1577,0.283117156074363,2030,0.7556592290941,3639,0,1100
"DC","B","TGFB1","CXCR4",0.551258567951479,2042.4,0.0138391227565961,3266,0.286102846270624,2030,0.320151765049976,1916,0.863668210108727,1900,0,1100
"Platelet","B","MIF","CD74_CXCR4",0.551258567951479,1540.2,0.0119449454431833,3482,0.351402761693478,1781,1.16516914754495,406,0.906593479433801,932,0,1100
"FCGR3A+ Mono","DC","GRN","TNFRSF1A",0.552830208287183,2109.4,0.0269459979770174,2097,0.286228748654609,2027,0.211334285206069,2269,0.796734011248658,3054,0,1100
"Platelet","B","TIMP1","CD63",0.553150415708089,1914.4,0.00909204849544466,3861,0.491260422228414,1319,0.502896144418481,1391,0.863632371038139,1901,0,1100
"DC","Platelet","TIMP1","CD63",0.553735893230963,2063.4,0.0156913093998899,3055,0.304785407429187,1958,0.462057899695391,1517,0.892702322731911,1220,0.02,2567
"CD14+ Mono","Memory CD4 T","RETN","CAP1",0.555550824132695,1787,0.0467191404445012,1101,0.264810374039188,2120,0.448046946442625,1557,0.796596970913573,3057,0,1100
"B","CD8 T","ACTR2","ADRB2",0.558209165935493,2192.4,0.0335072401496906,1649,0.273250471908934,2076,0.338964109093543,1876,0.694838240836435,4261,0,1100
"Memory CD4 T","NK","ARPC5","ADRB2",0.558282140516684,2470.6,0.025686064168306,2208,0.24349916852986,2237,0.209264893235289,2276,0.796388419668219,3060,0.021,2572
"FCGR3A+ Mono","DC","HLA-F","LILRB2",0.558282140516684,2617,0.0247553947928936,2280,0.241515638730199,2252,-0.00570515839451374,3060,0.804043136885015,2947,0.016,2546
"CD14+ Mono","NK","SELPLG","SELL",0.558282140516684,2657.9,0.0156587640366212,3060,0.133685279421254,2789,0.147029926067477,2495,0.828951125116174,2573,0.004,2372.5
"CD8 T","Platelet","GNAI2","TBXA2R",0.559559691831956,1781.8,0.0695017380755947,618,0.997967859117672,402,0.577364939977491,1223,0.710245068564175,4134,0.014,2532
"FCGR3A+ Mono","FCGR3A+ Mono","PSEN1","NOTCH2",0.559804941571972,2025,0.0760473816737892,535,0.354150263065026,1770,0.279514072176182,2039,0.602950163120475,4681,0,1100
"Memory CD4 T","CD8 T","ICAM2","ITGAL_ITGB2",0.560108978419393,2228.2,0.0156008918860094,3062,0.199355734086005,2473,0.246643161068729,2153,0.840167267194283,2353,0,1100
"CD8 T","FCGR3A+ Mono","SELPLG","ITGB2",0.561024188973122,2025.8,0.0155999465640456,3063,0.325872864295932,1876,0.340033965337673,1874,0.848459124947984,2216,0,1100
"Naive CD4 T","CD8 T","HMGB1","CXCR4",0.561940595489486,2064.8,0.0155879160494104,3064,0.149762695431592,2706,0.0545961531252328,2835,0.920295734934218,619,0,1100
"CD14+ Mono","CD14+ Mono","HLA-DQB1","CD4",0.562858199140233,2298.4,0.0212344650810293,2549,0.207417128143345,2430,0.18786904606608,2348,0.795629515771674,3065,0,1100
"CD8 T","CD14+ Mono","SPON2","ITGAM",0.565549817259676,2231.6,0.0322613893047748,1714,0.282314318159741,2045,0.356549302985559,1820,0.660398862565661,4479,0,1100
"Platelet","FCGR3A+ Mono","GNAI2","C5AR1",0.565618204627711,1837.3,0.031972480004614,1730,0.499505264665763,1295,0.926483876240954,622,0.795536711595811,3068,0.00900000000000001,2471.5
