"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD14+ Mono","NK","ACTR2","ADRB2",1,2739.1,0.0278901442714138,2222,0.204905120411581,2562,0.333376616404999,1982,0.677460014839663,4528,0.004,2401.5
"Memory CD4 T","CD14+ Mono","LGALS9","LRP1",1,3474.7,0.0278867648728082,2224,0.0569765684889669,3348,-0.00455125467702869,3208,0.621851162824938,4821,0.836,3772.5
"B","B","FAM3C","LAMP1",1,2807.6,0.0277771936507864,2230,0.188940659413923,2650,0.273213258543587,2194,0.685889620722271,4459,0.00900000000000001,2505
"FCGR3A+ Mono","DC","IL16","CD4",1,2860.9,0.0277639705801304,2233,0.204148973316874,2567,0.105711470666577,2811,0.731613432621262,4042,0.023,2651.5
"DC","FCGR3A+ Mono","ADAM10","CD44",1,2508.8,0.0276921944193389,2239,0.22366425549691,2452,0.0849062826154896,2880,0.745885540000226,3866,0,1107
"CD8 T","Memory CD4 T","LRPAP1","SORL1",1,2755.7,0.0276039254523373,2248,0.164607134402415,2760,0.21201976779411,2420,0.732642095452636,4034,0.002,2316.5
"DC","DC","VCAN","ITGA4",1,3385.5,0.0274677011985277,2263,0.0526647504356504,3375,-0.0324106569657293,3310,0.638277586211391,4752,0.308,3227.5
"NK","NK","SELPLG","ITGAM",1,2719.4,0.027460598876519,2264,0.155452464335911,2809,0.720578341377304,956,0.664110634702014,4617,0.108,2951
"B","CD14+ Mono","PSAP","LRP1",1,3788.4,0.0273975441280152,2273,-0.0994487510397266,4095,-0.473181110669036,4160,0.752540231015964,3769,1,4645
"B","Naive CD4 T","B2M","CD3G",1,2462.7,0.0273199777336317,2282,-0.000349712271472319,3641,0.0205149756134763,3129,0.930006495536946,349,0.095,2912.5
"CD14+ Mono","NK","SELPLG","ITGAM",1,2959.9,0.027187184656565,2287,0.153147820555649,2826,0.187714851570118,2500,0.662993656516649,4623,0.014,2563.5
"CD14+ Mono","Memory CD4 T","HLA-A","CD3G",1,2821,0.0271301043954864,2292,0.00619163642679854,3599,-0.105696246734465,3520,0.912041130886987,777,0.913,3917
"CD14+ Mono","Memory CD4 T","LRPAP1","SORL1",1,2532.2,0.0269923445515747,2299,0.158166120319243,2799,0.218131495790176,2400,0.730442095051538,4056,0,1107
"DC","Memory CD4 T","VCAN","ITGB1",1,3141.7,0.0269781927263571,2301,0.135732723662838,2921,0.125741189957752,2744,0.639897947208418,4748,0.128,2994.5
"FCGR3A+ Mono","DC","CD1D","LILRB2",1,2985.5,0.0269538543182498,2303,0.201652029379185,2581,0.107258594023804,2806,0.668722734273666,4586,0.023,2651.5
"B","FCGR3A+ Mono","PTDSS1","JMJD6",1,2974.9,0.0268615272744395,2309,0.150390617203051,2844,0.20539391939487,2444,0.579001970620894,4917,0.003,2360.5
"NK","CD8 T","HLA-DPB1","LAG3",1,3484,0.0267909177835774,2314,0.14472626835346,2868,-0.536732779206414,4229,0.779899638238194,3364,1,4645
"FCGR3A+ Mono","CD14+ Mono","SEMA4D","PLXNB2",1,3068.1,0.0267864198968326,2315,0.122749425188556,2989,0.187000050204751,2506,0.535261293133882,4967,0.014,2563.5
"Platelet","CD14+ Mono","S100A8","CD68",1,2638.8,0.0267858621317024,2316,0.246647093252645,2346,-0.277555840114101,3901,0.884679988061527,1415,0.296,3216
"DC","Naive CD4 T","B2M","CD3G",1,2738.1,0.0267294593170881,2320,-0.0987736723138698,4090,-0.0489132175578149,3366,0.929291926560205,364,0.639,3550.5
"CD14+ Mono","FCGR3A+ Mono","CALR","LRP1",1,3433.1,0.0266402068913419,2326,0.0414554651700401,3435,-0.0430847299749985,3346,0.66349922850149,4620,0.533,3438.5
"CD8 T","Platelet","LGALS1","ITGB1",1,2722,0.0265902962115353,2329,0.412527299859755,1649,-0.126857710758974,3587,0.858568193773869,2009,0.965,4036
"Platelet","CD14+ Mono","LGALS9","LRP1",1,3318.8,0.0265899453418708,2330,0.0499307181897639,3398,0.179168461236077,2539,0.616236273714771,4841,0.582,3486
"Memory CD4 T","Platelet","LGALS1","ITGB1",1,2806.1,0.0265370036748747,2334,0.411966564545527,1652,-0.278194105992536,3904,0.85844634339667,2010,0.986,4130.5
"CD14+ Mono","Naive CD4 T","B2M","CD3G",1,2901.9,0.0265095255962283,2336,-0.135430865633233,4225,-0.112100105364261,3545,0.929019997290775,371,0.964,4032.5
"FCGR3A+ Mono","Naive CD4 T","ADAM10","IL6R",1,3073.4,0.0264495462731932,2338,0.125712105555092,2973,0.151680430143903,2651,0.533154846065704,4971,0.005,2434
"B","DC","HLA-A","LILRA1",1,2971.7,0.0264105227095667,2339,0.0562780136810584,3353,-0.0554993972176449,3397,0.854857555782329,2100,0.749,3669.5
"Platelet","DC","CIRBP","TREM1",1,3326.8,0.0263466711873305,2342,-0.0324832378491884,3814,-0.00158158466319802,3198,0.767723189825799,3549,0.798,3731
"FCGR3A+ Mono","B","PSEN1","CD44",1,3630.4,0.0263110925403636,2347,-0.00442031865990272,3665,-0.170136390533417,3675,0.707990683111551,4273,0.994,4192
"DC","Memory CD4 T","CD22","PTPRC",1,2938.2,0.0262687633590434,2352,0.16292341025106,2769,0.0208569305463955,3126,0.749052575068913,3812,0.02,2632
"FCGR3A+ Mono","Memory CD4 T","ADAM10","CD44",1,2877.1,0.0262357345792386,2354,0.143313280247492,2882,0.0807242585316748,2898,0.740731358025791,3935,0.002,2316.5
"Naive CD4 T","DC","HLA-C","LILRA1",1,2993.3,0.0261907842833317,2356,0.041513690510065,3433,-0.0898595625411775,3481,0.860376035944936,1972,0.795,3724.5
"DC","CD8 T","HLA-C","CD3G",1,2684.8,0.0261788264312461,2359,0.000271651761308389,3634,-0.0054717612420786,3213,0.914537766805732,725,0.585,3493
"DC","Naive CD4 T","HLA-C","CD8B",1,2598.5,0.0261601190673078,2360,-0.00187310235791235,3652,0.168325180532632,2591,0.908422519720978,856,0.621,3533.5
"NK","CD8 T","HLA-DPA1","LAG3",1,3533,0.0260604347246802,2371,0.13718595290414,2915,-0.560258400760984,4251,0.772309513372853,3483,1,4645
"FCGR3A+ Mono","Naive CD4 T","RETN","CAP1",1,3491.7,0.0260463167247584,2372,0.0136757061687053,3569,-0.0836282660204549,3465,0.738860189303472,3957,0.98,4095.5
"FCGR3A+ Mono","DC","HLA-A","LILRA1",1,3101.1,0.0260295669861925,2376,0.032423666293557,3483,-0.178187970500306,3695,0.853953852167374,2117,0.872,3834.5
"Platelet","DC","CALM2","KCNQ1",1,3483.7,0.0260158264999372,2377,0.0465442900446223,3414,-0.0762232254520868,3445,0.717991049272751,4185,0.95,3997.5
"Memory CD4 T","Memory CD4 T","LGALS3BP","ITGB1",1,2709.8,0.0259942974873158,2381,0.203152391135592,2574,0.165733402317572,2600,0.595371469578277,4887,0,1107
"B","FCGR3A+ Mono","HSP90B1","LRP1",1,3418.7,0.0259528767480568,2384,0.0430982639784495,3427,0.0258987484441323,3101,0.636694769113693,4760,0.509,3421.5
"DC","DC","HLA-A","LILRA1",1,3080.9,0.025918547133473,2387,0.0254719236862391,3514,-0.171615631822737,3679,0.853687114401181,2125,0.776,3699.5
"DC","DC","GNAI2","ADCY7",1,3030.3,0.0258835764021646,2391,0.193722199459364,2624,0.0513460463113592,2993,0.694090839515795,4401,0.039,2742.5
"FCGR3A+ Mono","Naive CD4 T","S100A8","CD69",1,2951.9,0.0258315531859867,2395,0.0826487787311096,3198,-0.68153890388231,4375,0.880172659289936,1513,0.352,3278.5
"CD8 T","CD14+ Mono","SELPLG","ITGAM",1,3034.6,0.0258212547133242,2396,0.144129680461981,2873,0.193088040523083,2485,0.657210949764983,4646,0.048,2773
"DC","B","VCAN","ITGA4",1,3366.6,0.0258183414907457,2397,0.0394775993852267,3445,0.0540222388648955,2983,0.631098746665279,4782,0.306,3226
"DC","DC","PTDSS1","JMJD6",1,3318.4,0.0258004064649975,2398,0.135541214488853,2923,-0.0283686691554555,3299,0.574081981057558,4927,0.163,3045
"Memory CD4 T","CD14+ Mono","CD40LG","CD53",1,3382.8,0.0256940103160018,2400,0.0799276492573723,3216,-0.122266476982217,3570,0.799789795167836,3083,1,4645
"NK","CD14+ Mono","PTPN6","CD300LF",1,2922.6,0.0256271460724261,2405,0.102641955176168,3098,0.299871595786744,2090,0.74936858329148,3811,0.29,3209
"NK","NK","LRPAP1","SORL1",1,2911.9,0.0256009829600045,2407,0.143852150394538,2875,0.213864761721283,2412,0.725200307397927,4113,0.042,2752.5
"CD8 T","CD8 T","HLA-DQA1","LAG3",1,3141.4,0.0255770942467571,2409,0.33651454288754,1935,-0.0737461689805314,3439,0.699237186042919,4359,0.65,3565
"NK","FCGR3A+ Mono","GNAS","ADCY7",1,2938.2,0.0255669147335437,2410,0.176652238484178,2706,0.178573681715512,2546,0.736339616406575,3984,0.163,3045
"FCGR3A+ Mono","Naive CD4 T","LRPAP1","SORL1",1,2595.2,0.0255516008347006,2412,0.159178284926431,2791,0.176892093244548,2550,0.725007878207218,4116,0,1107
"CD8 T","FCGR3A+ Mono","HSP90B1","ASGR1",1,2595.6,0.0255343805600224,2414,0.156448461498217,2805,0.171584481329774,2574,0.729043768550806,4078,0,1107
"FCGR3A+ Mono","DC","VSTM1","LAMP1",1,3410.3,0.0254884164991864,2418,0.0638003815594772,3308,-0.0522165941552514,3386,0.664403366780231,4613,0.402,3326.5
"Memory CD4 T","CD8 T","HLA-DPB1","LAG3",1,3572,0.0254823307970363,2419,0.135175381556117,2925,-0.769042345698006,4443,0.775571462514135,3428,1,4645
"FCGR3A+ Mono","B","ICAM4","ITGB2",1,3664.8,0.0254807227878357,2420,0.146265976135791,2859,-0.313159546173886,3954,0.687945917682908,4446,1,4645
"Memory CD4 T","CD14+ Mono","PSAP","LRP1",1,3869.2,0.0254610245267605,2422,-0.119834474969521,4171,-0.544496222365778,4239,0.74565172892676,3869,1,4645
"DC","DC","GNAI2","FPR1",1,3128.2,0.0254600355308791,2423,0.113797820678319,3043,-0.076611491327516,3448,0.759380833132341,3673,0.168,3054
"Memory CD4 T","Memory CD4 T","IL16","CD4",1,2881.3,0.0253787904565859,2430,0.142146149830592,2885,0.137421177574069,2702,0.722703406356825,4137,0.001,2252.5
"Naive CD4 T","CD14+ Mono","IL16","CD4",1,2480,0.0253569645407387,2432,0.154112101750725,2820,0.359997927208149,1903,0.722617187032586,4138,0,1107
"Naive CD4 T","DC","HLA-B","LILRA1",1,3208.9,0.0252968720540444,2433,-0.0214479525475632,3756,-0.0368203274045739,3322,0.846234178567191,2283,0.998,4250.5
"Memory CD4 T","FCGR3A+ Mono","PTPN6","CLEC12A",1,3639.5,0.0252924942852063,2435,0.0149112595654316,3566,-0.135683482331004,3604,0.683105098497967,4481,0.983,4111.5
"CD14+ Mono","CD8 T","HLA-A","CD3G",1,2902.4,0.025279257501821,2437,-0.0274762941263079,3784,-0.0581014740339872,3405,0.909165327824618,833,0.971,4053
"CD14+ Mono","Naive CD4 T","HLA-A","CD8B",1,2828.9,0.0252611929689659,2439,-0.0296210482455287,3793,0.115695467740723,2778,0.902706553223306,976,0.99,4158.5
"Memory CD4 T","NK","ACTR2","ADRB2",1,3028.3,0.0252090338947474,2445,0.178700605403375,2698,0.147136409506738,2668,0.666320078902171,4600,0.036,2730.5
"CD14+ Mono","DC","CIRBP","TREM1",1,3700.6,0.0251680400275601,2448,-0.0562659582485395,3930,-0.25755431351149,3867,0.763617531965349,3613,1,4645
"CD8 T","FCGR3A+ Mono","GNAI2","FPR1",1,2940.5,0.0249835876023683,2455,0.0603096592505836,3325,0.298600133691648,2095,0.757650721958229,3695,0.216,3132.5
"Memory CD4 T","CD8 T","GNAS","ADRB2",1,2899.2,0.0249595197254693,2458,0.226291921833391,2434,0.159330675523057,2624,0.732294789473497,4036,0.106,2944
"B","NK","GNAI2","F2R",1,3108.9,0.0249544339692648,2459,0.34160641932379,1914,0.0682317625278185,2946,0.650020869844216,4696,0.619,3529.5
"CD8 T","NK","SELPLG","ITGAM",1,3128.9,0.0249488826448527,2460,0.134280883749985,2928,0.15862945424701,2626,0.653329159669032,4675,0.109,2955.5
"Memory CD4 T","NK","CD58","CD2",1,3219.9,0.0249204454348744,2462,0.116582796431896,3026,0.0219685443893979,3120,0.700520890095069,4343,0.235,3148.5
"Platelet","CD8 T","HLA-DRB5","LAG3",1,3075,0.0248854705277185,2463,0.212030150331696,2527,0.200157475254142,2462,0.730468595857,4055,0.889,3868
"CD14+ Mono","DC","HLA-C","LILRA1",1,3366,0.0248372587624749,2464,-0.0655994036797395,3974,-0.184346173816211,3705,0.857158270728988,2042,1,4645
"Memory CD4 T","Naive CD4 T","SIRPG","CD47",1,3218.2,0.0248357116112162,2465.5,0.127756395450593,2963.5,0.0341121187965969,3068.5,0.678434174723365,4523.5,0.177,3070
"Naive CD4 T","Memory CD4 T","CD47","SIRPG",1,3218.2,0.0248357116112162,2465.5,0.127756395450593,2963.5,0.0341121187965969,3068.5,0.678434174723365,4523.5,0.177,3070
"B","DC","PTPN6","CD300LF",1,2847.4,0.0248262264094557,2467,0.140755108235997,2896,0.230615868678162,2345,0.746375079431768,3859,0.026,2670
"B","FCGR3A+ Mono","CALR","LRP1",1,3509.3,0.0247830708190238,2470,0.0215543149433924,3533,-0.00487456484273585,3211,0.655385415992023,4658,0.753,3674.5
"CD14+ Mono","Naive CD4 T","HLA-C","CD3G",1,2832.9,0.0247622159576596,2473,-0.0169226527387873,3735,-0.0515268555763083,3382,0.912338494457634,771,0.853,3803.5
"DC","DC","HLA-C","LILRA1",1,3263.4,0.0247124835729112,2476,-0.0754736590420103,4013,-0.228736359797615,3800,0.856849671794916,2050,0.943,3978
"CD14+ Mono","CD8 T","HSPA8","ADRB2",1,3421.6,0.0246625461484504,2484,0.081436974780095,3207,-0.12295561743039,3573,0.791577440277147,3199,1,4645
"DC","Naive CD4 T","HLA-C","CD3G",1,2832.6,0.024637817761398,2488,-0.026796908101058,3781,-0.0959170415577118,3497,0.912136888374277,776,0.709,3621
"CD8 T","CD8 T","GNAI2","S1PR5",1,2626.3,0.0246111456107773,2491,0.249247032693338,2334,0.529785434284077,1393,0.719927666350293,4161,0.042,2752.5
"FCGR3A+ Mono","CD14+ Mono","CD1D","LILRB2",1,2597.4,0.0246039296456432,2492,0.168726646877836,2734,0.321746859749913,2012,0.658542035640729,4642,0,1107
"CD8 T","NK","LRPAP1","SORL1",1,2931.3,0.0246019097617877,2493,0.132046234971731,2939,0.222254959635679,2382,0.721216147899294,4148,0.03,2694.5
"FCGR3A+ Mono","NK","IL1B","ADRB2",1,3055,0.0245453355707365,2498,0.197142330020122,2609,0.144040867998051,2678,0.6202411052499,4826,0.025,2664
"CD8 T","FCGR3A+ Mono","GNAI2","ADCY7",1,3045.9,0.0244837374671193,2500,0.121991899239463,2993,0.321378142701715,2015,0.688156512562836,4443,0.352,3278.5
"CD14+ Mono","CD8 T","B2M","KLRD1",1,2807.2,0.024424319957088,2504,-0.0138831350373713,3720,0.0802105216566578,2900,0.911667945714584,789,0.985,4123
"DC","Memory CD4 T","IL16","CD4",1,3103.8,0.0243783899633924,2508,0.129259175818994,2954,0.0635195843215078,2958,0.718655636359168,4174,0.099,2925
"NK","Memory CD4 T","IL16","CD4",1,3017.3,0.0243073980400587,2512,0.128344671000915,2959,0.127374369555665,2735,0.718360716162005,4178,0.031,2702.5
"NK","FCGR3A+ Mono","GNAI2","FPR1",1,3089.8,0.0242962179395653,2514,0.0542693944089106,3369,0.161598669022449,2614,0.75508022601559,3736,0.296,3216
"NK","FCGR3A+ Mono","PSAP","LRP1",1,3763.4,0.0242806647254692,2516,-0.104840372510458,4117,-0.328885702392054,3973,0.741124220848797,3927,0.999,4284
"CD14+ Mono","FCGR3A+ Mono","HSP90B1","LRP1",1,3578.1,0.0241522804686066,2521,0.0261349410960769,3512,-0.0485181801520262,3363,0.628338421970028,4793,0.778,3701.5
"CD14+ Mono","NK","LRPAP1","SORL1",1,2943.4,0.0240568402513453,2527,0.125605220888559,2974,0.228366687631745,2359,0.718958193380261,4172,0.029,2685
"FCGR3A+ Mono","DC","PSEN1","CD44",1,3725,0.024014598778723,2532,-0.0320125723202659,3811,-0.360108855384449,4026,0.698461188936712,4364,0.903,3892
"FCGR3A+ Mono","DC","PTDSS1","JMJD6",1,3328,0.0240114971027447,2533,0.123353714254193,2985,-0.0164644059988416,3253,0.56527448218956,4944,0.099,2925
"DC","DC","HSP90B1","ASGR1",1,3274.6,0.0239729769704596,2535,0.101564159499178,3102,-0.111269780953345,3541,0.72276671799184,4136,0.171,3059
"NK","CD8 T","GNAI2","S1PR5",1,2777.2,0.0239340228880955,2536,0.243206767851665,2368,0.392783969614878,1804,0.717106452963623,4194,0.124,2984
"DC","DC","VCAN","SELL",1,3201.6,0.0239243710855618,2537,0.0555382930607066,3359,-0.164341353887134,3661,0.788050402149757,3255,0.276,3196
"CD8 T","CD8 T","HLA-DRA","LAG3",1,3645.6,0.023910662386355,2539,0.0826457006812539,3199,-0.982677120228587,4586,0.787449866895805,3259,1,4645
"Platelet","CD14+ Mono","SERPINA1","LRP1",1,3702.1,0.0239021012842919,2540,-0.0430419997817939,3875,-0.124445760629635,3578,0.652231488023989,4678,0.876,3839.5
"Naive CD4 T","CD8 T","ARPC5","ADRB2",1,2946.5,0.0238709467471703,2541,0.183573553725376,2678,0.178802320640246,2545,0.791512696943167,3201,0.831,3767.5
"CD14+ Mono","DC","HLA-A","LILRA1",1,3490.8,0.0238633017942893,2542,-0.103221604929627,4112,-0.281366072589523,3911,0.848451710530035,2244,1,4645
"B","FCGR3A+ Mono","GNAS","ADCY7",1,3040.3,0.0238579827675348,2543,0.154300111411136,2818,0.116679843529882,2775,0.729569494281563,4071,0.128,2994.5
"NK","FCGR3A+ Mono","GNAI2","ADCY7",1,3182.9,0.0238101201054024,2547,0.11595163439779,3028,0.184376678032516,2517,0.685155224041101,4468,0.435,3354.5
"CD14+ Mono","Naive CD4 T","HLA-A","CD3G",1,3128,0.0237912016838897,2548,-0.0545448539886743,3922,-0.14854675434962,3629,0.906628931354259,896,1,4645
"Naive CD4 T","FCGR3A+ Mono","LRPAP1","LRP1",1,3598.5,0.0237298325606804,2549,0.0116288973653911,3578,-0.0128716017000567,3239,0.586048895128662,4902,0.795,3724.5
"CD14+ Mono","Naive CD4 T","HLA-E","CD8B",1,2768.7,0.023707515465318,2550,0.0265903211893817,3509,0.206930430551764,2435,0.886273639864686,1376,0.942,3973.5
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","ITGA4",1,3461.8,0.0236875473757225,2551,0.0488841054280126,3405,-0.0530195060625734,3388,0.62101662331334,4824,0.23,3141
"FCGR3A+ Mono","NK","ADAM10","TSPAN14",1,3235.1,0.0236718268368459,2553,0.103620183417166,3091,0.142196958358933,2685,0.580045640651174,4916,0.1,2930.5
"NK","CD8 T","HLA-DRA","LAG3",1,3660.2,0.0236647957305173,2554,0.0807992497541758,3212,-1.04114642926911,4617,0.786583604449067,3273,1,4645
"CD8 T","NK","CD59","CD2",1,3150,0.0235918642440585,2559,0.130271479399316,2946,0.0697728910710332,2933,0.713440078463173,4228,0.187,3084
"DC","NK","PTDSS1","JMJD6",1,3322.4,0.0235546621183859,2560,0.114797845503915,3036,0.0446182830655869,3020,0.562912817948096,4945,0.166,3051
"Naive CD4 T","FCGR3A+ Mono","PTPN6","CLEC12A",1,3726.6,0.0235222616263737,2562,-0.000258307131892427,3639,-0.13687989223517,3607,0.675199782668612,4541,0.999,4284
"Memory CD4 T","CD8 T","HLA-DRA","LAG3",1,3684.8,0.0235148942038604,2563,0.0796734939581204,3220,-1.24068293390201,4714,0.786049753072826,3282,1,4645
"FCGR3A+ Mono","CD8 T","LRPAP1","SORL1",1,2945.5,0.0235108116266789,2564,0.141417341418119,2893,0.102921758407332,2820,0.716632858295996,4198,0.001,2252.5
"CD14+ Mono","CD14+ Mono","HLA-A","APLP2",1,2741.5,0.023499648243465,2565,-0.0117442037346001,3708,0.134380571333723,2713,0.915590338012801,693,0.962,4028.5
"DC","DC","GNAS","ADCY7",1,2768.9,0.0234988629466943,2566,0.27733290228349,2188,0.155354732200037,2642,0.728070700349317,4088,0.003,2360.5
"FCGR3A+ Mono","CD14+ Mono","IL16","CD4",1,2876.1,0.0234975446693734,2567,0.138287948579855,2905,0.246398875826103,2291,0.714920306182312,4216,0.004,2401.5
"DC","Naive CD4 T","ADAM10","IL6R",1,3300.9,0.0234902418861221,2568,0.105291424661387,3080,0.0792068225750678,2905,0.518363566396447,4979,0.118,2972.5
"Platelet","DC","GNAI2","CXCR3",1,2822.7,0.0234423873514846,2571,0.185175742915448,2671,0.676117658093599,1043,0.683771418659421,4474,0.435,3354.5
"FCGR3A+ Mono","CD14+ Mono","HLA-DMB","CD4",1,2817.6,0.0234122849871152,2573,0.136850634046324,2917,0.251881567228462,2264,0.755014071560438,3737,0.017,2597
"Naive CD4 T","FCGR3A+ Mono","ANXA1","FPR1",1,3310.5,0.0233580575769376,2576,-0.0102952890741377,3696,-0.222454641157476,3787,0.84106729058503,2382,0.983,4111.5
"DC","Memory CD4 T","ADAM10","CD44",1,3092.1,0.0233003524885045,2579,0.122892599353787,2988,0.00825065096283931,3169,0.729176068694567,4073,0.023,2651.5
"DC","Naive CD4 T","LRPAP1","SORL1",1,3139.2,0.0232973047938498,2581,0.127212927459871,2967,0.0445394601941945,3021,0.715705668948852,4207,0.098,2920
"FCGR3A+ Mono","CD14+ Mono","ADAM10","CD44",1,3098.1,0.0232857565728926,2582,0.0831987115019261,3194,0.0793927300690367,2903,0.729114192222355,4074,0.038,2737.5
"DC","NK","APP","LRP10",1,2658.5,0.0232207539357746,2587,0.332460618339531,1946,0.428581252206192,1695,0.6547514447052,4663,0.004,2401.5
"Memory CD4 T","DC","CCL5","CCR1",1,3356.7,0.0231376713452725,2591,0.168617131699862,2736,-0.275098355617086,3895,0.709677786864807,4260,0.372,3301.5
"DC","DC","CALM3","KCNQ1",1,3505.3,0.0231162313375089,2592,0.185908077352641,2668,-0.320921204051454,3963,0.679768174246772,4509,0.847,3794.5
"Platelet","CD14+ Mono","HSP90B1","LRP1",1,3410.5,0.0231138069789416,2593,0.0393912986348459,3447,0.153072378343758,2647,0.623192467727267,4813,0.64,3552.5
"FCGR3A+ Mono","Platelet","VSTM1","LAMP1",1,3468.7,0.0231110578433166,2594,0.0500720786277714,3397,-0.0258686862757146,3285,0.653401117068347,4674,0.472,3393.5
"DC","FCGR3A+ Mono","S100A9","ITGB2",1,2453.8,0.0231087099207545,2595,0.250647344723359,2327,-0.255938711854548,3860,0.92304970055211,503,0.124,2984
"DC","Naive CD4 T","HLA-E","CD8B",1,2893,0.0230924946129584,2597,0.00233664808831438,3616,0.0190513185397259,3136,0.884942260274875,1407,0.785,3709
"CD8 T","CD14+ Mono","PSAP","LRP1",1,3953.8,0.0229657303250293,2610,-0.146102413949922,4253,-0.579145811706679,4266,0.735747384374254,3995,1,4645
"NK","CD14+ Mono","GNAI2","C5AR1",1,2712.6,0.02295877092945,2611,0.117279983663572,3021,0.534327225555059,1386,0.762842930589464,3625,0.098,2920
"Memory CD4 T","Platelet","TGFB1","ITGB1",1,2276.3,0.0229382486117774,2614,0.572083158899602,1132,0.457359494448155,1605,0.756648547569972,3714,0.002,2316.5
"DC","Naive CD4 T","CD22","PTPRC",1,3193.6,0.0229277517266542,2616,0.0987252611076167,3119,0.0188444972914455,3138,0.736052159847113,3989,0.199,3106
"Naive CD4 T","FCGR3A+ Mono","CALR","LRP1",1,3646.4,0.0229088037502795,2619,0.00146958822039005,3625,-0.038480227358007,3329,0.646451404590102,4715,0.926,3944
"Naive CD4 T","CD14+ Mono","GNAI2","FPR1",1,2329.2,0.0228529236355053,2627,0.212124934427298,2526,0.465302175285279,1576,0.749373263084098,3810,0,1107
