"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"NK","DC","SPON2","ITGB2",0.00175234852043554,415.1,0.106886822797318,283,1.72723718405814,159,1.71130157256615,132,0.925665071339208,445,0,1056.5
"Memory CD4 T","CD8 T","LCK","CD8A_CD8B",0.00176783267942876,652.1,0.125503720250164,195,0.942786750411846,446,1.21461941526342,324,0.89058433699241,1239,0,1056.5
"CD8 T","NK","HLA-B","KLRD1",0.00183078252352184,430.3,0.0869751859224122,450,1.48649563761621,183,1.35012287831777,243,0.937166962035379,219,0,1056.5
"B","CD14+ Mono","HLA-DPB1","CD4",0.00193529146617814,775.5,0.0533429826387303,991,0.776618413163056,665,1.39081011174971,223,0.903835771856629,942,0,1056.5
"Memory CD4 T","CD8 T","HLA-A","CD8B",0.00195489912224273,798.5,0.0532637710273103,993,0.698127787683305,805,0.815120329381339,775,0.929715114249294,363,0,1056.5
"B","CD14+ Mono","HLA-DRA","CD4",0.00196476236720304,715.1,0.0532122206387361,994,0.798959996387277,618,1.60111557443857,160,0.913409615342181,747,0,1056.5
"CD14+ Mono","CD8 T","S100A9","ITGB2",0.00197466538325188,564.3,0.0531363375778718,995,0.800925330542657,612,2.73862211221733,28,0.948437008751972,130,0,1056.5
"CD14+ Mono","NK","B2M","KLRD1",0.00201467756504492,676.9,0.0704869684113672,653,0.853604177205869,534,0.679106464224067,999,0.947144221285418,142,0,1056.5
"NK","FCGR3A+ Mono","HLA-C","LILRA1",0.00202478124368862,807.1,0.0567776079630796,913,0.982522112317559,408,0.896148912769412,658,0.900757003586829,1000,0,1056.5
"NK","FCGR3A+ Mono","SPON2","ITGA4",0.00210719114188582,744.7,0.141304727888099,144,1.66344874163585,169,1.7447176534341,121,0.846382642235784,2233,0,1056.5
"NK","NK","HLA-A","KIR3DL2",0.00215985867917481,599.3,0.110245176273391,266,1.23913159728771,245,1.10303330800975,416,0.899919865187086,1013,0,1056.5
"Memory CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.00218126444519086,692.9,0.0525059380803466,1015,0.85949911408571,522,0.855021351267252,719,0.945910027261238,152,0,1056.5
"DC","CD8 T","HLA-DQA2","LAG3",0.0021814840127892,641.9,0.369758614051768,24,1.64403704550336,171,1.65923428778523,139,0.866670480479483,1819,0,1056.5
"B","CD14+ Mono","HLA-DRB1","CD4",0.00223552210183602,833.9,0.0522042535289246,1020,0.709583917719964,779,1.24887111788074,303,0.900028199989354,1011,0,1056.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB1",0.00224650205172838,792.1,0.0641573060921264,756,0.751526452046145,700,0.667106574590613,1021,0.926383366980626,427,0,1056.5
"DC","CD8 T","HLA-DQA1","LAG3",0.00225746909806204,515.1,0.305433345488119,34,1.63535178313923,173,1.90657698878316,95,0.891629602418068,1217,0,1056.5
"B","CD14+ Mono","HLA-DQB1","CD4",0.0022624921040115,686.5,0.0851895377896002,475,0.991472765611016,401,1.86551829221094,101,0.884632282562744,1399,0,1056.5
"CD8 T","NK","B2M","CD247",0.00233516389936591,471.1,0.0538842518272826,974,1.58211674326058,175,1.65437997708039,140,0.963877543802153,10,0,1056.5
"CD14+ Mono","B","TNFSF13B","CD40",0.0023379649815071,765.9,0.16580479146868,108,0.898304012710044,479,1.61099891380416,156,0.857110234826699,2030,0,1056.5
"CD8 T","NK","B2M","KLRD1",0.0023379649815071,397.3,0.0850054895890611,479,1.78938744816505,152,1.43430798617915,206,0.951640668921402,93,0,1056.5
"Memory CD4 T","CD8 T","HLA-E","CD8B",0.00240480495505962,919.7,0.0515747639646069,1035,0.612344750276196,990,0.731618766084973,904,0.918535696701467,613,0,1056.5
"B","CD14+ Mono","HLA-DPA1","CD4",0.00247532231315498,864.1,0.0512786862509831,1041,0.683052594853726,825,1.16712722743058,368,0.899108444175368,1030,0,1056.5
"DC","CD8 T","HLA-DQB1","LAG3",0.00257868084241984,552.9,0.293241082889604,36,1.49673917885819,181,1.71494620567627,130,0.88588240313469,1361,0,1056.5
"DC","Platelet","LGALS1","ITGB1",0.00259612460883177,481.9,0.098801152227545,345,1.24753637510388,241,1.29858361852697,275,0.923495032459993,492,0,1056.5
"B","CD14+ Mono","FCER2","ITGAM_ITGB2",0.00261681731179274,798.3,0.116623783833388,233,0.883443441038321,493,1.28962811893117,279,0.861803176071732,1930,0,1056.5
"CD8 T","NK","HLA-A","KIR3DL2",0.002658873650179,650.9,0.105475531822184,289,1.13811480439537,295,0.974319764820626,559,0.897910510018799,1055,0,1056.5
"CD8 T","CD14+ Mono","ANXA1","FPR1",0.00269685694373173,807.1,0.0703137272060222,656,0.581667071189233,1059,1.25265402497143,300,0.902762035737599,964,0,1056.5
"CD8 T","NK","HLA-E","KLRC1_KLRD1",0.00270961404934884,614.7,0.085002276694138,480,1.07334435296369,338,1.03994081039427,478,0.914545493381132,721,0,1056.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00272241938592459,815.3,0.0506018681522255,1061,0.703332619843527,795,0.7473447165504,882,0.933732144360636,282,0,1056.5
"NK","FCGR3A+ Mono","HLA-A","LILRA1",0.00274817529873566,838.3,0.0589613918553676,859,0.869785004497968,507,0.860102154211638,706,0.897552834593335,1063,0,1056.5
"CD8 T","NK","GZMA","F2R",0.0027498925954007,695.5,0.174670130125065,97,1.48423029118778,185,1.64929245552323,143,0.858823223318769,1996,0,1056.5
"CD8 T","NK","B2M","KLRC1",0.00276112614900761,787.3,0.0628579050251945,782,0.99820951743131,395,0.829485151851429,747,0.903246993547821,956,0,1056.5
"CD14+ Mono","B","NRG1","HLA-DPB1",0.00276509188591227,673.7,0.183054571283673,84,0.877762510916218,500,1.40607169283126,217,0.879851863966866,1511,0,1056.5
"Platelet","DC","F13A1","ITGA4",0.00279382369047928,858.7,0.127629270351964,186,2.9115180064128,80,1.61545531722146,153,0.811639985568554,2818,0,1056.5
"NK","Memory CD4 T","SPON2","ITGA4",0.00288305469006949,776.1,0.127496113273346,188,1.63695398540554,172,1.78231469686938,114,0.83957783251535,2350,0,1056.5
"CD8 T","CD8 T","HLA-A","CD8A",0.00289703890419006,441.5,0.0816334921079417,506,1.20071461473282,261,1.43797330048974,205,0.940884713710047,179,0,1056.5
"CD14+ Mono","Platelet","CD14","ITGB1",0.00292835887353765,493.1,0.317084294320339,32,1.4259603071884,189,2.17920025874452,64,0.89539147033407,1124,0,1056.5
"CD14+ Mono","CD8 T","HLA-DRA","LAG3",0.00293397646373845,698.5,0.121897588891423,211,0.856937107653125,526,0.923925243950547,622,0.897033662099174,1077,0,1056.5
"CD8 T","CD8 T","HLA-B","CD8A",0.00294762284233286,502.7,0.0752582121027048,593,1.04208631941152,360,1.31168915267862,268,0.936423699275601,236,0,1056.5
"CD8 T","CD8 T","HLA-B","CD8B",0.00298886692341226,739.9,0.0542829898892369,964,0.752624923382579,699,0.955459925320944,581,0.927905503684443,399,0,1056.5
"NK","NK","B2M","KIR2DL3",0.00300271707077484,663.7,0.122008818876537,209,1.40007538828848,192,0.813946968929676,779,0.896906685302781,1082,0,1056.5
"Platelet","Platelet","TGFB1","ITGB1",0.00302035528118753,587.5,0.135710299609432,161,1.41276342506256,191,1.63749433852091,144,0.884964908199774,1385,0,1056.5
"CD8 T","CD8 T","HLA-A","CD8B",0.00305863205289456,624.3,0.0588814151028607,862,0.911253218703878,468,1.08174407313206,435,0.932921406714856,300,0,1056.5
"B","Platelet","CALR","ITGA2B",0.00306705176511288,674.7,0.0716134407643378,643,4.80206715470054,12,1.94598073775362,90,0.877453573139531,1572,0,1056.5
"CD8 T","CD8 T","HLA-C","CD8A",0.0031011124025911,446.5,0.0773080995643046,569,1.2412488895737,244,1.46863372899737,192,0.942368138555572,171,0,1056.5
"B","DC","FCER2","ITGAX_ITGB2",0.00310358936882342,840.9,0.112177175426698,254,0.863841220286004,515,1.10315590738823,415,0.86027018988665,1964,0,1056.5
"B","DC","B2M","CD1C",0.00310358936882342,623.9,0.0807817938367515,515,1.19077890828915,265,0.61939880279162,1119,0.943900948958975,164,0,1056.5
"CD8 T","CD8 T","HLA-C","CD8B",0.00314406344329536,618.9,0.0557615530552105,935,0.951787493544758,435,1.1124045016397,403,0.934590768974029,265,0,1056.5
"DC","CD8 T","HLA-DPB1","LAG3",0.00316185191853241,454.5,0.198521645944011,75,1.3914236832895,194,1.89692282078428,98,0.908205402502455,849,0,1056.5
"CD8 T","CD8 T","HLA-E","CD8A",0.00318748907573191,516.9,0.0783120709449047,555,1.02452400012587,369,1.30391850191898,273,0.931052383131264,331,0,1056.5
"CD8 T","CD8 T","LCK","CD8A_CD8B",0.00320207042866715,590.7,0.142005464963304,143,1.02710674540616,366,1.2746319845429,292,0.89645936529044,1096,0,1056.5
"CD8 T","CD8 T","HLA-E","CD8B",0.00320207042866715,766.3,0.056485707493371,918,0.735062604096923,732,0.947689274561304,593,0.921874559811542,532,0,1056.5
"B","CD14+ Mono","HLA-DQA1","CD4",0.00322292287357072,689.9,0.0806517510677342,520,1.0051105429273,390,1.75612852563352,117,0.885689830764717,1366,0,1056.5
"Memory CD4 T","FCGR3A+ Mono","RPS19","C5AR1",0.00323139322211682,839.7,0.058630991865754,874,0.63050223690917,953,0.63170985741406,1098,0.937284633895148,217,0,1056.5
"CD14+ Mono","FCGR3A+ Mono","CD99","PILRA",0.00324613495502817,923.9,0.0493263057850551,1099,0.724067947238084,753,0.888319776471641,672,0.898822007229982,1039,0,1056.5
"NK","Platelet","IL16","CD9",0.00328810939372341,612.5,0.103400938241038,302,3.6399039938243,39,2.74982490199452,27,0.874968242123634,1638,0,1056.5
"Memory CD4 T","CD14+ Mono","ANXA1","FPR1",0.00330564088499997,847.5,0.0687685210400428,676,0.564857896260866,1103,1.09892790460306,418,0.901782353953057,984,0,1056.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00335084040793686,928.1,0.0490364996650268,1106,0.602054614070632,1018,0.662497072017581,1040,0.926811816388617,420,0,1056.5
"CD8 T","NK","B2M","KIR2DL3",0.00339653301110707,700.3,0.119401946903108,222,1.28045418619514,233,0.747577045247337,881,0.895903874663285,1109,0,1056.5
"NK","Platelet","HSP90AA1","ITGB3",0.0034071596818489,553.5,0.131214020733932,175,3.26258397675052,53,1.45647188940373,199,0.888986684652319,1284,0,1056.5
"Naive CD4 T","Platelet","IL16","CD9",0.00345743621855103,634.1,0.0983009407753282,352,3.6291044096117,40,2.70572108888344,30,0.872175184271469,1692,0,1056.5
"NK","DC","CCL4","CCR1",0.00350865003027498,892.1,0.227539833248997,63,1.36851201877165,201,1.89853566926783,97,0.79837132746257,3043,0,1056.5
"FCGR3A+ Mono","Platelet","SELPLG","ESAM",0.00356012516110951,749.3,0.215179710009971,67,2.98663311450888,77,1.44276692689569,202,0.840106386418137,2344,0,1056.5
"Platelet","DC","CCL5","CCR1",0.00356012516110951,754.5,0.125337168678202,199,1.3681910186602,202,1.63489019704376,145,0.849319025288404,2170,0,1056.5
"B","FCGR3A+ Mono","HLA-DPB1","CD4",0.00361640357957035,860.1,0.0484356692699067,1123,0.743501921349984,721,1.14816244239422,378,0.89955928199832,1022,0,1056.5
"FCGR3A+ Mono","Platelet","IL16","CD9",0.00363093972471322,662.3,0.0929501282966502,410,3.61777370790885,41,2.61217544911979,36,0.869022601092294,1768,0,1056.5
"B","FCGR3A+ Mono","HLA-DRA","CD4",0.00364872154719754,784.3,0.0483169367830548,1125,0.765843504574206,681,1.35846790508308,236,0.909516258209154,823,0,1056.5
"DC","CD8 T","HLA-DRB5","LAG3",0.0036645458018652,525.5,0.228536534117238,62,1.36128437755029,204,1.65242942214965,142,0.893968169942585,1163,0,1056.5
"Memory CD4 T","CD8 T","HLA-C","CD8B",0.00376365878664713,924.9,0.0480696678524715,1132,0.571438800646473,1085,0.681276887983262,995,0.929904854566822,356,0,1056.5
"FCGR3A+ Mono","Platelet","ICAM4","ITGB3",0.003808614523872,966.3,0.723763868296435,3,3.60301580353125,42,1.41860675246761,211,0.765934638495405,3519,0,1056.5
"CD14+ Mono","Memory CD4 T","LGALS1","CD69",0.00381379563001099,653.9,0.0479432398973471,1135,0.766847521685293,679,1.54610276913044,173,0.936879199311213,226,0,1056.5
"CD14+ Mono","B","LGALS1","CD69",0.00383062612295527,653.9,0.0479032121570732,1136,0.766386271763705,680,1.56095561435661,170,0.936854497978147,227,0,1056.5
"CD14+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.00384751598264856,818.9,0.047874622044166,1137,0.620474763054624,967,1.04004721297389,477,0.924912664650118,457,0,1056.5
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00388147443022405,653.3,0.0571424938011616,903,0.884518742579633,491,1.02152775388808,500,0.931833958310093,316,0,1056.5
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00389854333276807,643.3,0.0724500616190655,627,0.932712574782251,457,0.941289611928295,602,0.924291749063276,474,0,1056.5
"Platelet","NK","HLA-B","KLRD1",0.00392668411890337,479.1,0.0788258975668571,547,1.29992618964426,227,1.2682521852014,294,0.93420732036465,271,0,1056.5
"NK","NK","HLA-B","KIR3DL2",0.00393286128409842,656.1,0.105988618092608,288,1.15867249845247,285,1.01380879254768,509,0.894711816385425,1142,0,1056.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRA1",0.00393286128409842,935.7,0.0564104877250952,921,0.768768211605631,677,0.731388611022517,905,0.895501473931015,1119,0,1056.5
"CD14+ Mono","Platelet","TGFB1","ITGB3",0.00393427192518208,781.3,0.125365068192235,198,3.23627201238052,57,1.42431810053261,209,0.837824553495123,2386,0,1056.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00396742048529093,563.5,0.061983153551127,792,1.04314703790093,358,1.1478119016992,380,0.936595219144262,231,0,1056.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB1",0.00398479095120317,547.9,0.0785874573439051,550,1.09134087010355,324,1.06757375973941,444,0.929539983782024,365,0,1056.5
"CD8 T","FCGR3A+ Mono","HLA-C","LILRA1",0.00400222220607781,911.1,0.0534215490347544,989,0.809302486446512,604,0.762049039530155,854,0.898000275627184,1052,0,1056.5
"CD14+ Mono","NK","LGALS9","HAVCR2",0.00401131500242809,938.3,0.0792458278053349,539,0.95207040923125,434,1.245288953988,305,0.839356886147305,2357,0,1056.5
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00401971440932632,564.1,0.058698944297324,870,1.08368131274181,331,1.17847233020683,357,0.938179211087857,206,0,1056.5
"CD14+ Mono","CD8 T","HLA-E","CD8A",0.00403726772063867,972.9,0.0518938094620315,1028,0.548359614585846,1148,0.694329845283386,969,0.916614868267731,663,0,1056.5
"Platelet","NK","B2M","KLRD1",0.00403982133696257,458.9,0.0784905091523928,551,1.3694679791886,200,1.15761517292698,371,0.949772474392814,116,0,1056.5
"Platelet","Platelet","APP","LRP10",0.00404567580580049,838.3,0.134243902235774,164,1.34527953636931,211,1.49116245556102,187,0.827771436213165,2573,0,1056.5
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB1",0.00405488229998347,540.5,0.074423460518077,602,1.13187514494443,298,1.09823418824705,420,0.931287300276779,326,0,1056.5
"CD8 T","FCGR3A+ Mono","CD99","PILRA",0.00409029590403987,564.9,0.079531473794986,535,1.03436715388426,363,1.32803844964829,258,0.918568283711056,612,0,1056.5
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.00409029590403987,974.5,0.0474984143349743,1151,0.548457988532869,1147,0.640340047144556,1075,0.925723588751916,443,0,1056.5
"FCGR3A+ Mono","NK","HLA-B","KLRD1",0.00412623533120075,513.1,0.0783246921648703,554,1.28845161529011,228,1.06268107399364,450,0.934011018910678,277,0,1056.5
"CD8 T","FCGR3A+ Mono","B2M","LILRB2",0.00414387983563541,561.1,0.0558484079153425,930,1.18741055312847,267,1.10571286174946,412,0.947467270981597,140,0,1056.5
"DC","CD8 T","HLA-DPA1","LAG3",0.00415911218396914,472.7,0.19984993761874,73,1.33911680955647,213,1.75511832188793,118,0.905659449787609,903,0,1056.5
"CD8 T","FCGR3A+ Mono","B2M","LILRB1",0.00416186539815352,525.9,0.0708093106484445,651,1.23560438533109,247,1.02547471978968,497,0.941546298157942,178,0,1056.5
"B","FCGR3A+ Mono","HLA-DRB1","CD4",0.00416186539815352,938.3,0.0474016980927773,1155,0.676467425906893,842,1.00622344852524,520,0.895601942792301,1118,0,1056.5
"CD14+ Mono","Platelet","IL16","CD9",0.00417645646501206,834.7,0.0631564697746139,777,3.55468365220325,44,2.52553024932451,39,0.845419826003932,2257,0,1056.5
"NK","Platelet","SPON2","ITGB2",0.00421619710863616,737.9,0.0491043114805051,1105,1.3697613614365,199,1.55508044506269,171,0.894071335976846,1158,0,1056.5
"DC","CD8 T","HLA-DRB1","LAG3",0.00421659771117876,474.5,0.197829387771452,77,1.33077744006165,214,1.75880631162063,116,0.905330439404926,909,0,1056.5
"NK","CD8 T","B2M","KLRC1",0.00425273239364634,888.7,0.0513507868475399,1040,1.02203232256587,372,0.788652221738015,815,0.894044505517411,1160,0,1056.5
"B","DC","HLA-DQA2","CD4",0.00427327151430206,896.1,0.0885325682921923,439,0.841224538108267,559,1.2159661352141,323,0.853565767583558,2103,0,1056.5
"Platelet","Memory CD4 T","APP","RPSA",0.00427327151430206,505.7,0.0781298472340906,559,1.30526463325215,223,1.26418343777117,295,0.928019992501556,395,0,1056.5
"CD8 T","FCGR3A+ Mono","CD52","SIGLEC10",0.00436386052261681,858.1,0.0744748315791344,601,0.686534496754909,819,0.637172171839697,1082,0.913922357119884,732,0,1056.5
"Platelet","B","APP","RPSA",0.00448555314534921,513.7,0.0773902083268589,566,1.28808979636916,229,1.22714052830953,313,0.927701653399224,404,0,1056.5
"Platelet","Naive CD4 T","APP","RPSA",0.00451650019073735,501.1,0.0773707038564224,567,1.28763689145169,231,1.34832439647353,244,0.92769319996864,407,0,1056.5
"B","FCGR3A+ Mono","HLA-DPA1","CD4",0.00453489715339097,979.1,0.0465612788221669,1175,0.649936103040655,898,0.924479558075088,620,0.8946462315225,1146,0,1056.5
"B","FCGR3A+ Mono","HLA-DQB1","CD4",0.00454760400974519,742.9,0.0773524852477486,568,0.958356273797945,427,1.62287062285545,147,0.879615545913121,1516,0,1056.5
"Platelet","FCGR3A+ Mono","LCN2","FCGR2A",0.00456091900399213,767.7,0.415324977653805,13,3.36966111382312,46,1.39692214448406,221,0.830790707728854,2502,0,1056.5
"CD8 T","Platelet","HSP90AA1","ITGB3",0.00457238287861437,520.1,0.147738312385884,133,3.34502031411317,48,1.39839931450658,220,0.894705978952466,1143,0,1056.5
"FCGR3A+ Mono","NK","B2M","KLRD1",0.00461028397411224,497.1,0.0772226831454342,570,1.28775095351648,230,1.0161254364035,507,0.949382625618818,122,0,1056.5
"NK","Platelet","TGFB1","ITGB3",0.00469516868748331,718.7,0.154453687216439,128,3.32340534800506,49,1.39417806713568,222,0.851506012993672,2138,0,1056.5
"Platelet","DC","B2M","CD1C",0.00470549227304893,481.1,0.0872812158852981,448,1.56750351887393,177,0.962476291694783,573,0.945914914810935,151,0,1056.5
"CD14+ Mono","DC","HLA-DRA","CD4",0.00471125510523034,1089.9,0.0463731384990637,1184,0.534598221996595,1183,0.595147955895507,1171,0.90781237332392,855,0,1056.5
"Memory CD4 T","NK","HLA-A","KIR3DL2",0.00475118076752885,807.1,0.0954125264507723,389,0.924989373374799,461,0.707696021069907,943,0.893222269615972,1186,0,1056.5
"CD14+ Mono","CD8 T","HLA-C","CD8A",0.0048318441313732,869.5,0.0574339686113647,898,0.532410639078459,1190,0.719471763038775,922,0.933747881820889,281,0,1056.5
"CD8 T","Platelet","CALR","ITGA2B",0.00485218014693975,468.1,0.117101969667497,230,4.94574620748596,7,2.19377119581656,61,0.901536556924303,986,0,1056.5
"CD8 T","CD8 T","B2M","KLRC1",0.00485218014693975,942.5,0.0502536126573546,1070,0.902411120472521,474,0.722282298055676,921,0.893017174717299,1191,0,1056.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00491359936645333,907.5,0.0621726002137178,789,0.65024844627325,893,0.582258930057794,1194,0.918762377696377,605,0,1056.5
"Platelet","NK","APP","PTGER2",0.00494712401656722,785.9,0.15472723771545,127,1.30171164327216,226,1.46315883838782,196,0.841470001339665,2324,0,1056.5
"B","NK","B2M","CD247",0.00499645752024521,682.5,0.0460494805514308,1198,0.785472663699355,642,1.03460967492506,485,0.961040302829605,31,0,1056.5
"CD14+ Mono","NK","GNAI2","S1PR5",0.00503331639824553,822.5,0.12211066027449,208,1.05822756539404,350,1.1889941648127,345,0.850485364270579,2153,0,1056.5
"Memory CD4 T","NK","B2M","KLRC1",0.00505933161361872,993.9,0.0590959239897416,853,0.670298078388548,855,0.578793641369219,1201,0.900516551489769,1004,0,1056.5
"Naive CD4 T","B","LTB","CD40",0.00508042971449319,735.9,0.102337815927655,311,0.792592752619553,631,0.852313064975464,722,0.903179940734638,959,0,1056.5
"NK","FCGR3A+ Mono","HLA-B","LILRA1",0.00508042971449319,930.5,0.0566848968345791,916,0.78932590566273,641,0.770877638749566,837,0.892236358643646,1202,0,1056.5
