"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Memory CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.0014065071342872,679.8,0.0529755395082466,965,0.865825020616378,530,0.856496528060571,696,0.946250919463737,143,0,1065
"DC","CD8 T","HLA-DQA2","LAG3",0.00143537979543942,658.4,0.342558513635573,22,1.64486528138682,137,1.63501571710564,154,0.864809478199546,1914,0,1065
"DC","CD8 T","HLA-DQB1","LAG3",0.00143537979543942,558.4,0.287321354961205,32,1.54872772918274,154,1.75799434120358,127,0.884253745962357,1414,0,1065
"CD14+ Mono","B","TNFSF13B","CD40",0.00143572878243186,772.4,0.168180457728271,95,0.951047329442742,439,1.62753064318248,157,0.857098867513183,2106,0,1065
"B","CD14+ Mono","HLA-DQA1","CD4",0.00144860337444996,645,0.086914309916499,440,1.1099962064457,330,1.84773152825042,106,0.889441677604859,1284,0,1065
"Memory CD4 T","CD8 T","HLA-E","CD8B",0.00148851926905625,886.4,0.052285808861988,976,0.619392475456256,943,0.739177315392636,872,0.920003676907018,576,0,1065
"NK","FCGR3A+ Mono","SPON2","ITGA4",0.00149110909968877,740.6,0.134727732402149,156,1.78965777355057,121,1.78357658567455,117,0.851376347407308,2244,0,1065
"NK","Platelet","IL32","ITGB3",0.00151927275990111,472.6,0.161149101347771,104,3.19684659924197,53,1.4796035702164,195,0.904645825117052,946,0,1065
"CD8 T","NK","HLA-B","KLRD1",0.00152765297213091,456.6,0.0863977839873527,446,1.44647268469324,175,1.25187593612518,325,0.933836629648921,272,0,1065
"Naive CD4 T","Platelet","IL16","CD9",0.00158117895660826,557.4,0.110595878328608,242,3.65542508854946,28,2.82116310868845,28,0.88392304096162,1424,0,1065
"B","Memory CD4 T","B2M","CD3D",0.00158117895660826,1449.4,0.0315217158563598,1757,0.261993766238756,2154,0.224624502410151,2248,0.962672822738477,23,0,1065
"B","DC","FCER2","ITGAX_ITGB2",0.00158209560790194,837.4,0.111219863422262,239,0.939807599182072,450,1.09465396406202,429,0.861240564027331,2004,0,1065
"NK","FCGR3A+ Mono","HLA-C","LILRA1",0.00162274999010698,789.6,0.0579103487936435,852,0.9891457154744,410,0.903671672996749,628,0.902232509128829,993,0,1065
"NK","Platelet","HSP90AA1","ITGB3",0.00169729051940708,516.2,0.132817136203429,162,3.18307628914674,54,1.59831421519808,163,0.895335935866291,1137,0,1065
"B","FCGR3A+ Mono","HLA-B","LILRB1",0.00171464389192988,846.4,0.0651792001298256,708,0.662479496607364,846,0.671601698764404,1004,0.918731416025092,609,0,1065
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00176649430475769,783.2,0.050892526822965,1010,0.715647247236288,740,0.759617083042127,838,0.934339738673228,263,0,1065
"B","CD14+ Mono","HLA-DRB1","CD4",0.0017840537521738,809,0.0540927458593296,935,0.726557307544747,714,1.26209513042278,319,0.900935154975408,1012,0,1065
"FCGR3A+ Mono","Platelet","ICAM4","ITGB3",0.0018554429136452,951,0.728194047640813,3,3.5315256467322,40,1.5614040990635,168,0.778736950172164,3479,0,1065
"NK","NK","B2M","KIR2DL3",0.00185569343571883,627.8,0.119190558960202,208,1.44264870466607,177,0.872522557413658,669,0.900563244473989,1020,0,1065
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.0018648078260096,877.4,0.050508211264126,1021,0.632375299073899,912,0.67888253172147,985,0.92782659477198,404,0,1065
"B","FCGR3A+ Mono","RPS19","C5AR1",0.00187395799403207,778.2,0.0601482845976259,798,0.686249645919552,800,0.660717708134544,1022,0.938158963696666,206,0,1065
"CD8 T","NK","B2M","KLRD1",0.00187610831020679,408,0.0837071669573929,470,1.73779648198346,125,1.35625527289131,256,0.948919279935749,124,0,1065
"B","CD14+ Mono","HLA-DPA1","CD4",0.00191091855110248,827.2,0.0529221911697626,966,0.709024259526032,755,1.25390208241271,324,0.900429943256029,1026,0,1065
"Platelet","Memory CD4 T","APP","RPSA",0.0019234599679592,451.4,0.0831560883357246,473,1.42125671251649,187,1.3883110209757,241,0.932770547568968,291,0,1065
"CD14+ Mono","CD8 T","HLA-B","CD8A",0.00193901981187028,825,0.0569469504378806,881,0.591005208974767,1029,0.809173540861539,758,0.928414967950079,392,0,1065
"B","CD8 T","HLA-C","CD8A",0.00194846000731329,811.6,0.0561330715698975,902,0.590559035512669,1030,0.784420139386707,796,0.934206607958585,265,0,1065
"Platelet","Naive CD4 T","APP","RPSA",0.00203737671400011,444.4,0.082593013149199,480,1.40896598062987,189,1.48127002680094,194,0.932557198955607,294,0,1065
"NK","Memory CD4 T","SPON2","ITGA4",0.00205758843696902,753.8,0.129167952895055,174,1.77891029214497,122,1.8233382473104,110,0.848690320759587,2298,0,1065
"B","FCGR3A+ Mono","HLA-DRA","CD4",0.00206463824320081,772,0.0495423673340765,1042,0.783553639772251,643,1.34244633848877,265,0.909233263535882,845,0,1065
"B","DC","B2M","CD1C",0.00207082006534273,599.8,0.0824385420440083,482,1.28080729421316,234,0.64189641760035,1058,0.944209705552414,160,0,1065
"B","CD8 T","HLA-A","CD8A",0.00209453115633546,832.6,0.0569013182031125,882,0.581352728656319,1045,0.758160886372087,841,0.931159708390476,330,0,1065
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB1",0.0021217431082551,541.6,0.0821043661583078,485,1.10539259655103,332,1.06087771199356,466,0.92976658145508,360,0,1065
"NK","Platelet","TGFB1","ITGB3",0.00216384331018156,701.6,0.148698622660978,126,3.23167079237127,47,1.53752935877756,177,0.857725950873481,2093,0,1065
"B","NK","B2M","CD247",0.00218629331608655,611.4,0.0492072411466499,1054,0.89316347695946,498,1.1161738031388,413,0.962278160211114,27,0,1065
"Platelet","B","APP","RPSA",0.00226205916538564,471.4,0.0812684463656378,493,1.38005350927212,194,1.29292440954316,299,0.93204700367712,306,0,1065
"B","CD14+ Mono","HLA-DQA2","CD4",0.00228006812348654,898,0.0828762187510542,476,0.896672186281681,494,1.42998854778985,220,0.85180513132573,2235,0,1065
"B","FCGR3A+ Mono","HLA-B","LILRB2",0.00228124376756553,902,0.048899890080853,1063,0.577808181802998,1060,0.727294327317874,892,0.926735555993241,430,0,1065
"FCGR3A+ Mono","Platelet","SELPLG","ESAM",0.00231100980181505,720.8,0.211324694271707,61,2.90853095888854,78,1.52435835325569,181,0.85236169061446,2219,0,1065
"Platelet","NK","APP","PTGER2",0.00231100980181505,745.2,0.174114481817342,89,1.43471134902749,181,1.59336396302531,165,0.852005177021339,2226,0,1065
"NK","Platelet","SELPLG","ESAM",0.00231100980181505,863.2,0.127532170410626,181,2.70758146513844,84,1.87932268527902,100,0.81768362018744,2886,0,1065
"CD8 T","NK","HLA-E","KLRC1_KLRD1",0.00231361662386746,666.4,0.0829363491176181,475,1.0593465567374,361,0.917281637855262,609,0.910388553706631,822,0,1065
"FCGR3A+ Mono","Platelet","IL16","CD9",0.00232577059427838,659.4,0.088897582904904,422,3.60898779784744,33,2.64455938562034,34,0.872240729262191,1743,0,1065
"NK","FCGR3A+ Mono","HLA-A","LILRA1",0.00233540193733268,838.8,0.0596588067647243,807,0.857401276950388,538,0.838788899894675,716,0.898604991298719,1068,0,1065
"CD8 T","NK","B2M","KLRC1",0.00235735104928241,691,0.0770163706365144,532,1.12815273710481,317,0.821769931655458,744,0.911323349373277,797,0,1065
"CD8 T","NK","B2M","KIR2DL3",0.00236838731766022,677.4,0.11567113961991,226,1.27314476472764,236,0.778529274614229,806,0.899213165399295,1054,0,1065
"CD14+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.00236838731766022,774,0.0485497753298059,1071,0.652193104082414,872,1.12502007984052,405,0.925496871415574,457,0,1065
"CD14+ Mono","FCGR3A+ Mono","CD99","PILRA",0.00239058385705197,935.4,0.0484856349769463,1073,0.699280485551293,776,0.840928092876949,712,0.899243927862572,1051,0,1065
"Platelet","FCGR3A+ Mono","HLA-C","LILRB1",0.00244694982544489,491.4,0.0797734753053961,503,1.21091034160344,268,1.25684405989347,323,0.932392979421104,298,0,1065
"Platelet","DC","F13A1","ITGA4",0.00246456904156773,851.2,0.124632833587896,185,3.05028051648701,65,1.67751998778585,149,0.823683803827898,2792,0,1065
"B","FCGR3A+ Mono","HLA-DPB1","CD4",0.00246958597516818,851.2,0.0483117159526603,1080,0.754445640192428,678,1.16919617657517,380,0.899214033049643,1053,0,1065
"CD14+ Mono","B","NRG1","HLA-DPB1",0.00248522574372933,677.2,0.178046256135774,81,0.88754813134906,505,1.42922695770191,221,0.880787698978218,1514,0,1065
"CD8 T","CD8 T","HLA-B","CD8A",0.00249253735983258,559.6,0.0692758438114778,645,0.940471683859431,448,1.17059025540545,379,0.934660148943193,261,0,1065
"CD8 T","CD8 T","HLA-B","CD8B",0.00252728409139163,746.2,0.0547124048143732,929,0.733433628741034,704,0.887935955571591,651,0.928933769159079,382,0,1065
"CD14+ Mono","Platelet","TGFB1","ITGB3",0.00254378485002938,765.4,0.123850716106689,187,3.1569803867331,56,1.55314709493145,173,0.846200587619098,2346,0,1065
"CD8 T","CD8 T","HLA-A","CD8A",0.00255066306335586,496.6,0.0737296063831457,578,1.07881391286293,349,1.30171802407655,295,0.939013914327807,196,0,1065
"Memory CD4 T","CD8 T","HLA-C","CD8B",0.00257421473229374,919,0.0481099383283368,1089,0.566701823234161,1087,0.662110466737788,1021,0.931112620194665,333,0,1065
"CD8 T","CD8 T","HLA-A","CD8B",0.00258605562642906,643.2,0.0582298799884226,846,0.871775857744533,524,1.01906372424269,506,0.933642008378611,275,0,1065
"CD8 T","CD8 T","LCK","CD8A_CD8B",0.00259794005320835,592.4,0.143365050892636,135,1.00607501684025,398,1.23821067929438,335,0.900153981982568,1029,0,1065
"CD8 T","CD8 T","HLA-C","CD8A",0.00262183998461701,502.2,0.0695875408005472,639,1.1058586775032,331,1.31386173969171,291,0.94050968431785,185,0,1065
"CD14+ Mono","NK","B2M","CD247",0.00264591548855779,683.2,0.0478510524862659,1095,0.761426738676968,669,0.981037143682152,556,0.961767635624397,31,0,1065
"NK","Platelet","CALM1","PTPRA",0.00265801938182889,763.4,0.0593980687886662,817,0.886465652603075,509,1.24955196127171,330,0.897371289297505,1096,0,1065
"CD8 T","CD8 T","HLA-C","CD8B",0.00265801938182889,644.8,0.0549585756425741,924,0.898820622384802,490,1.03120743985785,494,0.935260448314104,251,0,1065
"B","FCGR3A+ Mono","HLA-DQB1","CD4",0.00266295957392617,737.2,0.0783423943737315,514,1.0171815000666,390,1.63958795804394,152,0.879334192960556,1565,0,1065
"CD8 T","CD8 T","HLA-E","CD8A",0.00268236005610664,621.2,0.0678541467250501,664,0.858167428342921,536,1.10323862775346,422,0.9272279531993,419,0,1065
"CD14+ Mono","DC","HLA-DRA","CD4",0.00268236005610664,1008.4,0.0482780812565207,1081,0.562331512523703,1098,0.706456747612841,932,0.908160907193757,866,0,1065
"CD8 T","CD8 T","HLA-E","CD8B",0.0026945970798302,838.2,0.0535895824532668,946,0.651129373224523,875,0.820584327919602,745,0.920905336752587,560,0,1065
"CD14+ Mono","NK","B2M","KLRD1",0.00270687872345713,709.8,0.0698404679084062,634,0.81491859090419,591,0.625586396134507,1100,0.94434717951539,159,0,1065
"DC","CD8 T","HLA-DPB1","LAG3",0.00274905408403894,463.6,0.192010063698301,69,1.39483198301549,192,1.90377134059429,97,0.906861838377701,895,0,1065
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.0027815124458143,830.4,0.0673229490851762,670,0.717046613878265,733,0.623189903168,1106,0.919931352417605,578,0,1065
"CD8 T","CD14+ Mono","ANXA1","FPR1",0.00287065627531089,852.4,0.0686192342208033,653,0.5540815297399,1113,1.08799967948829,435,0.901948175453384,996,0,1065
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB1",0.00289272169545492,535,0.0774918138075179,525,1.13243736119129,315,1.07302142760872,451,0.931472603654738,319,0,1065
"CD14+ Mono","Platelet","IL16","CD9",0.00290049373087155,841.2,0.0609823420633504,784,3.54924540202036,37,2.55876059975938,38,0.849727749731414,2282,0,1065
"NK","Memory CD4 T","HLA-A","CD3G",0.00290955348932395,752.8,0.0470179957727596,1116,0.831504149188429,566,0.864287058666285,683,0.93108115279894,334,0,1065
"FCGR3A+ Mono","NK","HLA-B","KLRD1",0.00291430988492399,539.2,0.077907913900963,518,1.25351517378883,245,1.00193628292385,526,0.930568644547017,342,0,1065
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00293571837016882,656.4,0.0578768675727934,855,0.882379052743161,512,0.985442571875931,549,0.932255532402087,301,0,1065
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00294887120917612,616.8,0.0771447119446922,530,0.967050367547527,425,0.929749943322461,595,0.924805518287437,469,0,1065
"Platelet","DC","CCL5","CCR1",0.00296484387267112,765.2,0.136074544960882,153,1.36965376166017,197,1.62210560830712,160,0.850916800331133,2251,0,1065
"CD8 T","FCGR3A+ Mono","HLA-A","LILRA1",0.0029753183151708,940.4,0.0567463712390893,884,0.745540096223057,689,0.697458262121948,949,0.89630200655215,1115,0,1065
"Memory CD4 T","B","CD40LG","CD40",0.00297978754327466,1081.8,0.247455990615783,47,0.867445188610432,529,1.02553660333235,497,0.791696577910104,3271,0,1065
"CD14+ Mono","NK","LGALS9","HAVCR2",0.00300185250771601,912.2,0.0870911492391667,438,1.02812189843997,381,1.28865840081164,302,0.845083454207118,2375,0,1065
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00300195483552013,573.2,0.0615977869059821,775,1.02072128174666,389,1.11657034054703,412,0.936758682420538,225,0,1065
"Memory CD4 T","CD14+ Mono","ANXA1","FPR1",0.00302878178584745,860.4,0.0683698216095573,656,0.551326362889222,1125,1.06737888205931,458,0.901787041114574,998,0,1065
"CD8 T","FCGR3A+ Mono","HLA-C","LILRA1",0.00302878178584745,931.8,0.053558409132994,947,0.772584860863327,656,0.709601977737108,925,0.898732371663587,1066,0,1065
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB2",0.0030422669906259,577,0.058137276459451,848,1.04776604638693,365,1.12871405616219,403,0.938306131075827,204,0,1065
"Platelet","Memory CD4 T","F13A1","ITGB1",0.00305415914276033,862,0.121399164842667,199,3.13939042222677,59,1.85312905523855,105,0.818350562710542,2882,0,1065
"CD8 T","FCGR3A+ Mono","CD99","PILRA",0.00309668899056578,555.4,0.0820789565084472,486,1.04554390189561,367,1.30771102254003,293,0.920711884743844,566,0,1065
"DC","CD8 T","HLA-DRB5","LAG3",0.00309946711782784,536.4,0.224178657485524,58,1.36391853040896,200,1.65614247692898,151,0.892440899760091,1208,0,1065
"CD8 T","FCGR3A+ Mono","B2M","LILRB2",0.00313801432637813,564.4,0.0560744546132795,904,1.17370285003338,288,1.08982190864206,431,0.947678416483027,134,0,1065
"Platelet","CD14+ Mono","LCN2","FCGR2A",0.00314521118503231,908.4,0.289126821406596,31,2.78595165059076,82,1.4630071784797,201,0.799053071493901,3163,0,1065
"CD8 T","FCGR3A+ Mono","B2M","LILRB1",0.00315188704711573,507.4,0.0747422559307727,560,1.25837416483775,243,1.03412928008859,490,0.941818640542351,179,0,1065
"Platelet","Platelet","APP","LRP10",0.00319139324002261,881.2,0.121299805085521,200,1.36027727162337,202,1.53079655695655,178,0.826101570193932,2761,0,1065
"Platelet","B","F13A1","ITGA4",0.00319139324002261,857.4,0.1209902537844,202,3.04414075430775,67,1.7787695139869,122,0.821519559208545,2831,0,1065
"Memory CD4 T","CD8 T","LCK","CD8A_CD8B",0.00320589766788148,706,0.115688324452053,225,0.856836295713538,539,1.0856507432785,436,0.890092807315722,1265,0,1065
"B","FCGR3A+ Mono","HLA-DQA1","CD4",0.00320589766788148,714.2,0.0766618595985574,539,1.06677716710551,355,1.58651531231074,167,0.8831177540044,1445,0,1065
"CD14+ Mono","CD8 T","HLA-DRA","LAG3",0.00320786943075747,698.6,0.120356646531957,203,0.855718747160725,541,0.988030717323411,546,0.895254243122737,1138,0,1065
"NK","NK","HMGB1","HAVCR2",0.00322198855254512,791.4,0.057358543792109,873,1.02569925305428,385,1.03034604614128,495,0.895213387313193,1139,0,1065
"Platelet","CD14+ Mono","APP","APLP2",0.00323801517569512,707.8,0.147794995602904,129,1.35928231251576,203,1.70359304820422,141,0.861342606770699,2001,0,1065
"B","FCGR3A+ Mono","HLA-DRB1","CD4",0.00325037594136972,927.6,0.0477119417084755,1098,0.68333826820455,806,1.00087891448311,528,0.895191188167165,1141,0,1065
"Platelet","NK","B2M","KLRD1",0.00329979017844687,493.4,0.0764271014756504,543,1.25328236258311,248,1.05684749865426,470,0.946668558717276,141,0,1065
"CD8 T","FCGR3A+ Mono","CD52","SIGLEC10",0.00330775097449782,861,0.0735988103502062,580,0.665014750558525,841,0.648770965030098,1045,0.912360514870752,774,0,1065
"CD14+ Mono","Memory CD4 T","LGALS1","CD69",0.00335131162482161,672.4,0.0460786955923148,1148,0.743720593228344,692,1.44225198167842,216,0.935879053081684,241,0,1065
"B","FCGR3A+ Mono","HLA-DPA1","CD4",0.00341010513053228,945,0.0466794661661829,1130,0.665805220185835,840,0.992685866473035,538,0.894660108353889,1152,0,1065
"CD8 T","Platelet","HSP90AA1","ITGB3",0.00347778912314349,502.8,0.143393142126998,133,3.23460569721721,45,1.45023648832786,208,0.898871816299952,1063,0,1065
"CD14+ Mono","NK","GNAI2","S1PR5",0.00356844555654786,892,0.11716593767298,216,1.00286903920394,400,1.11447980493812,415,0.845554965556136,2364,0,1065
"DC","CD8 T","HLA-DPA1","LAG3",0.00357684381033998,485.4,0.19274900000727,67,1.33471917948326,210,1.74527972400828,132,0.904282548820688,953,0,1065
"Platelet","CD8 T","HLA-E","CD8A",0.00359364247357583,510.6,0.075006769658807,555,0.995676580241193,406,1.51669633092399,183,0.930537572947688,344,0,1065
"NK","Memory CD4 T","HLA-C","CD3G",0.00360690745525825,706.4,0.0456400099572315,1165,0.963248587712442,430,0.929169831768359,596,0.933632611393455,276,0,1065
"Memory CD4 T","FCGR3A+ Mono","RPS19","C5AR1",0.00362241434319157,857.2,0.0585318950928642,837,0.600382042647334,1002,0.59555321150183,1166,0.937364012003236,216,0,1065
"DC","CD8 T","HLA-DRB1","LAG3",0.00362705260584214,485,0.193307293445271,66,1.32956054721184,211,1.76689209886406,125,0.903949245801204,958,0,1065
"B","CD14+ Mono","HLA-DOB","CD4",0.00367001978270852,1079.4,0.162156647066493,102,0.841519719034849,558,1.0974799335731,426,0.793455551023072,3246,0,1065
"FCGR3A+ Mono","Platelet","LGALS1","ITGB1",0.00367001978270852,494.8,0.0991160466911254,323,1.18584472176698,282,1.37684716991094,246,0.921029029848864,558,0,1065
"NK","Memory CD4 T","HLA-B","CD3G",0.00370075085408229,844.2,0.0454342108790137,1171,0.740794759775703,696,0.743692952273483,866,0.927158224621907,423,0,1065
"DC","DC","HLA-DQA1","CD4",0.00372884244154824,518.4,0.117850217973811,213,1.37043097407252,196,1.62958436156405,155,0.903549122965638,963,0,1065
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.00378043679391713,980,0.0475766288482447,1103,0.532912577858496,1176,0.624025857332018,1103,0.925798764335873,453,0,1065
"B","FCGR3A+ Mono","HLA-C","LILRB2",0.0037965374383798,965.2,0.0468966694732172,1119,0.532466404396398,1177,0.599272455857185,1155,0.931786518495409,310,0,1065
"Memory CD4 T","NK","B2M","KLRC1",0.00381269289348758,852.6,0.0727601153426147,591,0.8202749076878,580,0.588444551073968,1178,0.908999217286621,849,0,1065
"FCGR3A+ Mono","NK","B2M","KLRD1",0.00393326290271871,510.8,0.0765771205137532,541,1.26326666043344,241,0.966478340005473,568,0.946718039228798,139,0,1065
"Platelet","FCGR3A+ Mono","APP","CD74",0.00396033045551391,511.8,0.0742635626523378,569,1.32798541549187,213,1.18683977346218,369,0.930546359080781,343,0,1065
"NK","DC","CCL4","CCR1",0.00399140865368103,951.6,0.234498047612537,55,1.31838313677108,218,1.68964353055092,147,0.791592201718574,3273,0,1065
"CD14+ Mono","B","LGALS1","CD69",0.00399406056175837,681,0.0449468544044167,1189,0.730456460225598,706,1.49550630736695,191,0.935128780745695,254,0,1065
"Platelet","CD8 T","APP","RPSA",0.00404235614040098,541.4,0.0740635395594518,572,1.22278574123326,263,1.09693620257069,428,0.92904753639724,379,0,1065
"Memory CD4 T","FCGR3A+ Mono","LTB","TNFRSF1A",0.00406169764385589,984.6,0.05073535528642,1015,0.651583670763666,874,0.796356649776228,776,0.893062829449241,1193,0,1065
